1,1010001018997,01,1,2025-01-24,2015-10-05,"株式会社昌栄薬業",,301,"東京都","千代田区","神田小川町３丁目９番地１０",,13,101,1010052,,,,,,,2015-10-05,0,,,,,"ショウエイヤクギョウ",0
2,1010001018997,12,1,2025-01-24,2018-02-06,"株式会社昌栄薬業",,301,"東京都","八王子市","旭町１１番１１号",,13,201,1920083,,,,,,,2015-10-05,1,,,,,"ショウエイヤクギョウ",0
3,1010001019070,12,0,2025-01-24,2025-01-22,"株式会社庄司",,301,"埼玉県","戸田市","早瀬１丁目１３番２２号",,11,224,3350036,,,,,,,2015-10-05,1,,,,,"ショウジ",0
4,1010001025770,01,1,2025-01-24,2015-10-05,"西沢興業株式会社",,301,"東京都","千代田区","神田北乗物町１０番１号",,13,101,1010036,,,,,,,2015-10-05,1,,,,,"ニシザワコウギョウ",0
5,1010001075246,71,0,2025-01-24,2025-01-06,"株式会社ジャバ",,301,"東京都","中央区","日本橋横山町７番１７号",,13,102,1030003,,,,,,"令和７年１月１日東京都中央区日本橋横山町７番１７号株式会社ＭＧ建設（9010001183173）を合併",2015-10-05,1,,,,,"ジャバ",0
6,1010001144587,21,0,2025-01-24,2025-01-06,"東洋バルヴ株式会社",,301,"東京都","港区","東新橋１丁目９番１号東京汐留ビルディング",,13,103,1050021,,,2025-01-06,11,2040001001644,"令和７年１月１日東京都港区東新橋一丁目９番１号東京汐留ビルディング株式会社キッツ（2040001001644）に合併し解散",2015-10-05,1,,,,,"トウヨウバルヴ",0
7,1010001211486,12,0,2025-01-24,2025-01-09,"原始人ホーム産業株式会社",,301,"東京都","千代田区","神田北乗物町２－１神田乗物町ビル６Ｆ",,13,101,1010036,,,,,,,2020-08-13,0,,,,,"ゲンシジンホームサンギョウ",0
8,1010001211486,11,0,2025-01-24,2025-01-09,"株式会社ＳＨＡＤＯＷ",,301,"東京都","千代田区","神田北乗物町２－１神田乗物町ビル６Ｆ",,13,101,1010036,,,,,,,2020-08-13,1,,,,,"ゲンシジンホームサンギョウ",0
9,1010001212518,12,0,2025-01-24,2025-01-15,"こむぎ薬局株式会社",,301,"東京都","港区","芝浦３丁目１４番５号テクス芝浦ビル４階",,13,103,1080023,,,,,,,2020-09-29,1,,,,,"コムギヤッキョク",0
10,1010001223878,21,0,2025-01-24,2025-01-09,"ＱｕａｒｋＴｗｉｎ　Ｔｅｃｈｎｏｌｏｇｙ株式会社",,301,"東京都","中央区","東日本橋２丁目２８番５号５０８",,13,102,1030004,,,2025-01-09,01,,,2022-01-14,1,,,,,"クォークツインテクノロジー",0
11,1010001239370,01,1,2025-01-24,2023-10-20,"Ｔ・Ｃ・Ｋ株式会社",,301,"東京都","中央区","日本橋茅場町２丁目８番１号ＢＲＩＣＫＧＡＴＥ茅場町",,13,102,1030025,,,,,,,2023-10-20,1,,,,,"ティーシーケイ",0
12,1010001251573,01,0,2025-01-24,2025-01-24,"Ｈｏｓｐｉｔａｌｉｔｙ　Ｐｈｏｔｏｇｒａｐｈｙ株式会社",,301,"東京都","中央区","銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５０１",,13,102,1040061,,,,,,,2025-01-24,1,,,,,"ホスピタリティフォトグラフィー",0
