sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001173710,登記記録の閉鎖等,0,2025-06-18,2025-05-28,株式会社グローバルインテリセンス,,株式会社,東京都,新宿区,新宿７丁目２６番１８－２０９号,,13,104,1600022,,,2025-05-28,清算の結了等,,,2016-02-24,1,,,,,グローバルインテリセンス,0
3,1010001204820,登記記録の閉鎖等,0,2025-06-18,2025-05-19,国分フレッシュリンク株式会社,,株式会社,東京都,中央区,日本橋１丁目２番６号,,13,102,1030027,,,2025-05-19,合併による解散等,6010001166107,令和７年５月１日東京都中央区日本橋一丁目２番６号国分フレッシュ・フードトランス株式会社（6010001166107）に合併し解散,2019-10-24,1,,,,,コクブフレッシュリンク,0
11,1010401064212,登記記録の閉鎖等,0,2025-06-18,2025-05-30,株式会社ＡＩコーポレーション,,株式会社,東京都,中央区,八丁堀１丁目５番２号はごろもビル２階,,13,102,1040032,,,2025-05-30,清算の結了等,,,2015-10-05,1,,,,,エーアイコーポレーション,0
22,1010701021895,登記記録の閉鎖等,0,2025-06-18,2025-06-06,株式会社ＣＣＧ　ＷＯＲＫＩＮＧ　ＨＥＡＤＳ,,株式会社,東京都,千代田区,九段南２丁目３番１４号,,13,101,1020074,,,2025-06-06,合併による解散等,6010001088128,令和７年６月１日東京都千代田区九段南二丁目３番１４号株式会社ＨＥＬＩＯＳ（6010001088128）に合併し解散,2015-10-05,1,,,,,シーシージーワーキングヘッズ,0
29,1010901038574,登記記録の閉鎖等,0,2025-06-18,2025-06-16,プラネットアース株式会社,,株式会社,東京都,世田谷区,上馬４丁目２番９号,,13,112,1540011,,,2025-06-16,清算の結了等,,,2016-08-01,1,,,,,プラネットアース,0
43,1011101003014,登記記録の閉鎖等,0,2025-06-18,2025-05-19,株式会社エス・ケイ・ワイ,,株式会社,東京都,新宿区,内藤町１番地１２１号,,13,104,1600014,,,2025-05-19,清算の結了等,,,2015-10-05,1,,,,,,0
50,1011301018159,登記記録の閉鎖等,0,2025-06-18,2025-06-09,株式会社ＳＳ　ｃｒｅａｔｅ,,株式会社,東京都,杉並区,阿佐谷北３丁目４１番５号,,13,115,1660001,,,2025-06-09,清算の結了等,,,2015-10-05,1,,,,,エスエスクリエイト,0
51,1011301022631,登記記録の閉鎖等,0,2025-06-18,2025-06-09,オールマイティ株式会社,,株式会社,東京都,杉並区,阿佐谷北３丁目４１番５号,,13,115,1660001,,,2025-06-09,清算の結了等,,,2016-10-27,1,,,,,,0
56,1011502006961,登記記録の閉鎖等,0,2025-06-18,2025-06-12,有限会社井口,,有限会社,東京都,荒川区,東尾久１丁目３０番２号,,13,118,1160012,,,2025-06-12,清算の結了等,,,2015-10-05,1,,,,,イグチ,0
61,1011801022239,登記記録の閉鎖等,0,2025-06-18,2025-06-12,株式会社アクセント,,株式会社,東京都,葛飾区,細田５丁目１１番１２号,,13,122,1240021,,,2025-06-12,清算の結了等,,,2015-10-05,1,,,,,アクセント,0
68,1013301034417,登記記録の閉鎖等,0,2025-06-18,2025-06-16,株式会社アドバンス,,株式会社,東京都,豊島区,池袋３丁目５９番１号１０１号室,,13,116,1710014,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,アドバンス,0
96,1030002093030,登記記録の閉鎖等,0,2025-06-18,2025-06-11,有限会社ヤハタ運送,,有限会社,埼玉県,坂戸市,大字青木４９１番地２,,11,239,3500207,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,ヤハタウンソウ,0
99,1040001033886,登記記録の閉鎖等,0,2025-06-18,2025-06-02,株式会社涼風工房,,株式会社,千葉県,市川市,柏井町２丁目５１番地４,,12,203,2720802,,,2025-06-02,清算の結了等,,,2015-10-05,1,,,,,スズカゼコウボウ,0
115,1080101019765,登記記録の閉鎖等,0,2025-06-18,2025-06-12,株式会社清家工業,,株式会社,静岡県,富士市,松岡１４３２番地の９０,,22,210,4160909,,,2025-06-12,清算の結了等,,,2017-05-01,1,,,,,セイケコウギョウ,0
119,1090001011094,登記記録の閉鎖等,0,2025-06-18,2025-06-09,株式会社サスヨ,,株式会社,山梨県,韮崎市,本町２丁目１０番８号,,19,207,4070024,,,2025-06-09,清算の結了等,,,2015-10-05,1,,,,,サスヨ,0
149,1120102007368,登記記録の閉鎖等,0,2025-06-18,2025-06-12,株式会社南大阪システム発送,,株式会社,大阪府,堺市堺区,海山町２丁１２２番地,,27,141,5900982,,,2025-06-12,清算の結了等,,,2015-10-05,1,,,,,ミナミオオサカシステムハッソウ,0
160,1130001002626,登記記録の閉鎖等,0,2025-06-18,2025-06-13,株式会社エルムンド・トラベル,,株式会社,京都府,京都市左京区,聖護院山王町４３番地２パレステート日生熊野Ｂ１０号,,26,103,6068392,,,2025-06-13,清算の結了等,,,2015-10-05,1,,,,,エルムンドトラベル,0
169,1140005011077,登記記録の閉鎖等,0,2025-06-18,2025-05-30,天理教尼崎港分教会,,その他の設立登記法人,兵庫県,尼崎市,金楽寺町２丁目２３番１５号,,28,202,6600806,,,2025-05-30,合併による解散等,8250005001688,令和７年５月２１日山口県防府市桑山一丁目２番３１号天理教防府大教会（8250005001688）に合併し解散,2015-10-05,1,,,,,,0
185,1200002009852,登記記録の閉鎖等,0,2025-06-18,2025-06-11,有限会社ヤトウ設備,,有限会社,岐阜県,瑞穂市,牛牧４５８番地１,,21,216,5010234,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,ヤトウセツビ,0
186,1230001001849,登記記録の閉鎖等,0,2025-06-18,2025-06-16,株式会社東洋カメラ,,株式会社,富山県,富山市,稲荷元町１丁目８番１号,,16,201,9300010,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,トウヨウカメラ,0
190,1240001035813,登記記録の閉鎖等,0,2025-06-18,2025-06-13,喜多屋商事株式会社,,株式会社,広島県,福山市,瀬戸町大字長和甲４６７番地１,,34,207,7200836,,,2025-06-13,清算の結了等,,,2015-10-05,1,,,,,キタヤショウジ,0
194,1290001058776,登記記録の閉鎖等,0,2025-06-18,2025-06-13,西日本自立支援協会株式会社,,株式会社,福岡県,福岡市博多区,博多駅東２丁目４番１７号第６岡部ビル６Ｆ,,40,132,8120013,,,2025-06-13,合併による解散等,9010401165845,令和７年６月１日東京都中央区東日本橋三丁目３番７号株式会社ミチルワグループ（9010401165845）に合併し解散,2015-10-05,1,,,,,ニシニホンジリツシエンキョウカイ,0
199,1290801027187,登記記録の閉鎖等,0,2025-06-18,2025-06-10,株式会社ＪＹコンサルティング,,株式会社,福岡県,鞍手郡鞍手町,大字小牧２２９３－３,,40,402,8071311,,,2025-06-10,清算の結了等,,,2021-02-18,1,,,,,ジェイワイコンサルティング,0
201,1310003004172,登記記録の閉鎖等,0,2025-06-18,2025-06-13,合同会社Ｙ，ｓ,,合同会社,長崎県,長崎市,千歳町２番３号,,42,201,8528135,,,2025-06-13,清算の結了等,,,2021-10-01,1,,,,,ワイズ,0
207,1330002031042,登記記録の閉鎖等,0,2025-06-18,2025-06-10,中田道路有限会社,,有限会社,熊本県,球磨郡湯前町,２４１４番地１,,43,506,8680600,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,ナカタドウロ,0
210,1340002003585,登記記録の閉鎖等,0,2025-06-18,2025-06-10,有限会社グラフイス,,有限会社,鹿児島県,鹿児島市,呉服町５番７号長谷川ビル３階,,46,201,8920826,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,グラフイス,0
219,1370001019126,登記記録の閉鎖等,0,2025-06-18,2025-06-09,株式会社ＨＳ,,株式会社,宮城県,仙台市宮城野区,安養寺２丁目２０番１８号,,04,102,9830832,,,2025-06-09,清算の結了等,,,2015-10-05,1,,,,,エイチエス,0
220,1370002015207,登記記録の閉鎖等,0,2025-06-18,2025-06-09,有限会社加藤興業,,有限会社,宮城県,仙台市太白区,青山１丁目２５番２１号,,04,104,9820834,,,2025-06-09,清算の結了等,,,2015-10-05,1,,,,,カトウコウギョウ,0
226,1410001000460,登記記録の閉鎖等,0,2025-06-18,2025-06-12,株式会社秋田中央漬物,,株式会社,秋田県,秋田市,大町１丁目３番２２号,,05,201,0100921,,,2025-06-12,清算の結了等,,,2015-10-05,1,,,,,アキタチュウオウツケモノ,0
228,1420001002373,登記記録の閉鎖等,0,2025-06-18,2025-06-02,株式会社サカエ企画,,株式会社,青森県,青森市,新町１丁目９番８号,,02,201,0300801,,,2025-06-02,合併による解散等,3420001002108,令和７年６月１日青森市大字牛館字松枝５２番地１株式会社ヤマイシ（3420001002108）に合併し解散,2015-10-05,1,,,,,サカエキカク,0
235,1460002003854,登記記録の閉鎖等,0,2025-06-18,2025-06-16,株式会社アパ・マンセンター,,株式会社,北海道,釧路市,愛国西１丁目３１番１６号,,01,206,0850057,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,アパマンセンター,0
242,1500001003751,登記記録の閉鎖等,0,2025-06-18,2025-06-09,株式会社松山新建材センター,,株式会社,愛媛県,松山市,山西町２８番地３,,38,201,7918026,,,2025-06-09,清算の結了等,,,2015-10-05,1,,,,,マツヤマシンケンザイセンター,0
246,2010001170954,登記記録の閉鎖等,0,2025-06-18,2025-06-02,株式会社Ｍｃｏｓ,,株式会社,千葉県,流山市,向小金１丁目３０２番地１,,12,220,2700143,,,2025-06-02,合併による解散等,9010002045942,令和７年６月１日千葉県流山市向小金一丁目３０２番地１株式会社スターファイア（9010002045942）に合併し解散,2015-10-14,1,,,,,エムコス,0
259,2010401025444,登記記録の閉鎖等,0,2025-06-18,2025-05-26,株式会社ビルフレンド,,株式会社,東京都,港区,新橋２丁目１５番８号和泉ビル４階,,13,103,1050004,,,2025-05-26,清算の結了等,,,2015-10-05,1,,,,,ビルフレンド,0
267,2010601013983,登記記録の閉鎖等,0,2025-06-18,2025-06-13,日本レクタス株式会社,,株式会社,東京都,墨田区,亀沢１丁目２４番５号,,13,107,1300014,,,2025-06-13,清算の結了等,,,2015-10-05,1,,,,,ニホンレクタス,0
305,2012301010955,登記記録の閉鎖等,0,2025-06-18,2025-06-11,東京デベロップ株式会社,,株式会社,東京都,町田市,中町３丁目４番１３号,,13,209,1940021,,,2025-06-11,合併による解散等,6012301001835,令和７年４月１日東京都町田市能ヶ谷一丁目１５番２８号株式会社中建（6012301001835）に合併し解散,2017-05-09,1,,,,,トウキョウデベロップ,0
308,2012405003987,登記記録の閉鎖等,0,2025-06-18,2025-06-12,一般社団法人日本ＶＲ・ＡＲ技術推進機構,,その他の設立登記法人,東京都,三鷹市,中原３丁目１０番２７号三鷹ＨＬＤＧＳビル,,13,204,1810005,,,2025-06-12,清算の結了等,,,2017-02-08,1,,,,,ニホンブイアールエイアールギジュツスイシンキコウ,0
316,2020001069403,登記記録の閉鎖等,0,2025-06-18,2025-06-09,昭和動力工事株式会社,,株式会社,神奈川県,川崎市中原区,市ノ坪３６０番地,,14,133,2110016,,,2025-06-09,清算の結了等,,,2025-05-23,1,,,,,,0
330,2021003011501,登記記録の閉鎖等,0,2025-06-18,2025-06-09,合同会社生研,,合同会社,神奈川県,横浜市鶴見区,生麦４丁目３４番２２号,,14,101,2300052,,,2025-06-09,清算の結了等,,,2022-03-22,1,,,,,ナマケン,0
332,2030001013715,登記記録の閉鎖等,0,2025-06-18,2025-06-12,株式会社ケービーデー,,株式会社,埼玉県,さいたま市南区,文蔵５丁目２６番１号,,11,108,3360025,,,2025-06-12,清算の結了等,,,2015-10-05,1,,,,,ケービーデー,0
337,2030002067801,登記記録の閉鎖等,0,2025-06-18,2025-06-11,有限会社インプス,,有限会社,埼玉県,春日部市,粕壁東１丁目４番１２号,,11,214,3440062,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,インプス,0
350,2040002051275,登記記録の閉鎖等,0,2025-06-18,2025-06-02,有限会社オバタ,,有限会社,千葉県,流山市,松ケ丘６丁目４０８番地の３,,12,220,2700141,,,2025-06-02,清算の結了等,,,2015-10-05,1,,,,,オバタ,0
356,2050001031021,登記記録の閉鎖等,0,2025-06-18,2025-06-12,株式会社外構屋社中,,株式会社,茨城県,牛久市,中央５丁目４番地４セントラルクリエイト１号,,08,219,3001234,,,2025-06-12,清算の結了等,,,2015-10-05,1,,,,,ガイコウヤシャチュウ,0
359,2050002030220,登記記録の閉鎖等,0,2025-06-18,2025-06-11,有限会社ウサミハウジング,,有限会社,茨城県,日立市,久慈町４丁目３番７号,,08,202,3191222,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,ウサミハウジング,0
378,2120001105536,登記記録の閉鎖等,0,2025-06-18,2025-06-10,株式会社ゼブラシステム,,株式会社,大阪府,大阪市城東区,今福西１丁目１５番３０－９１０号,,27,118,5360004,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,ゼブラシステム,0
380,2120001180975,登記記録の閉鎖等,0,2025-06-18,2025-06-12,株式会社ＲＡＩＤ,,株式会社,大阪府,大阪市東淀川区,豊新３丁目２１番４号,,27,114,5330014,,,2025-06-12,清算の結了等,,,2015-10-05,1,,,,,レイド,0
382,2120001209642,登記記録の閉鎖等,0,2025-06-18,2025-06-12,永徳国際株式会社,,株式会社,大阪府,大阪市淀川区,新高１丁目１２番１－５１４号,,27,123,5320033,,,2025-06-12,清算の結了等,,,2017-11-21,1,,,,,エイトクコクサイ,0
410,2170001012315,登記記録の閉鎖等,0,2025-06-18,2025-06-16,株式会社ＦＬＡＰ,,株式会社,和歌山県,御坊市,湯川町財部５１６番地１８,,30,205,6440011,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,フラップ,0
411,2170002004889,登記記録の閉鎖等,0,2025-06-18,2025-06-16,株式会社リトルシーズ,,株式会社,和歌山県,和歌山市,吹屋町５丁目３２番地の３,,30,201,6408324,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,リトルシーズ,0
416,2180002063637,登記記録の閉鎖等,0,2025-06-18,2025-06-11,有限会社ＧＭパートナーズ,,有限会社,愛知県,長久手市,坊の後９１０番地,,23,238,4801168,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,ジーエムパートナーズ,0
428,2230001015666,登記記録の閉鎖等,0,2025-06-18,2025-06-13,エコワールドプラン株式会社,,株式会社,富山県,富山市,八木山８０番地６,,16,201,9392253,,,2025-06-13,清算の結了等,,,2015-10-05,1,,,,,エコワールドプラン,0
439,2280002006866,登記記録の閉鎖等,0,2025-06-18,2025-06-16,有限会社川口オート佐田,,有限会社,島根県,出雲市,佐田町反邊１４３９番地２,,32,203,6930506,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,カワグチオートサダ,0
448,2290802012939,登記記録の閉鎖等,0,2025-06-18,2025-06-16,有限会社藤本フーズ,,有限会社,福岡県,北九州市八幡東区,春の町２丁目６番６号,,40,108,8050050,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,フジモトフーズ,0
454,2310005004500,登記記録の閉鎖等,0,2025-06-18,2025-06-16,医療法人癒谷会,,その他の設立登記法人,長崎県,諫早市,貝津町２３３０番地１,,42,204,8540063,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,ユコクカイ,0
