sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001152029,登記記録の閉鎖等,0,2023-01-10,2022-12-27,株式会社Ｋ－ＺＯＮＥ,,株式会社,東京都,千代田区,九段北１丁目８番１０号住友不動産九段ビル９階,,13,101,1020073,,,2022-12-27,合併による解散等,2010001196850,令和４年１２月２７日東京都千代田区九段北一丁目８番１０号住友不動産九段ビル９階株式会社Ｆｉｎａｔｅｘｔ（2010001196850）に合併し解散,2015-10-05,1,,,,,ケイゾン,0
8,1010001167233,登記記録の閉鎖等,0,2023-01-10,2022-12-27,株式会社ノア,,株式会社,東京都,中央区,築地２丁目１５番１５号,,13,102,1040045,,,2022-12-27,清算の結了等,,,2015-10-05,1,,,,,ノア,0
10,1010002023757,登記記録の閉鎖等,0,2023-01-10,2022-12-28,有限会社原税務会計事務所,,有限会社,東京都,中央区,京橋２丁目８番４号,,13,102,1040031,,,2022-12-28,清算の結了等,,,2015-10-05,1,,,,,ハラゼイムカイケイジムショ,0
17,1010005034495,登記記録の閉鎖等,0,2023-01-10,2023-01-05,エスティクサツ一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2023-01-05,清算の結了等,,,2022-01-25,1,,,,,エスティクサツ,0
29,1010405001525,登記記録の閉鎖等,0,2023-01-10,2022-12-22,妙法龍子教会,,その他の設立登記法人,東京都,港区,西麻布３丁目２１番２０－３０９号,,13,103,1060031,,,2022-12-22,清算の結了等,,,2015-10-05,1,,,,,ミョウホウリュウシキョウカイ,0
34,1010501029486,登記記録の閉鎖等,0,2023-01-10,2023-01-04,株式会社フェアリー,,株式会社,東京都,台東区,下谷１丁目４番５号,,13,106,1100004,,,2023-01-04,合併による解散等,6010502011372,令和４年１２月３１日東京都台東区池之端三丁目１番３３号株式会社フェアリー（6010502011372）に合併し解散,2015-10-05,1,,,,,フェアリー,0
37,1010603007563,登記記録の閉鎖等,0,2023-01-10,2022-12-26,合同会社Ｓｏｕｒｃｅｓ　ｏｆ　ｌｉｆｅ,,合同会社,東京都,立川市,砂川町５丁目３０番地５－１０３号室,,13,202,1900031,,,2022-12-26,清算の結了等,,,2018-11-30,1,,,,,ソーシーズオブライフ,0
42,1010702003595,登記記録の閉鎖等,0,2023-01-10,2023-01-04,有限会社佐藤徳商店,,有限会社,東京都,品川区,北品川５丁目１２番９号,,13,109,1410001,,,2023-01-04,清算の結了等,,,2015-10-05,1,,,,,サトウトクショウテン,0
60,1011103005578,登記記録の閉鎖等,0,2023-01-10,2023-01-04,敷島興産合同会社,,合同会社,東京都,新宿区,新宿３丁目１２番４号新宿Ｎタウンプラザ,,13,104,1600022,,,2023-01-04,合併による解散等,6011103007082,令和５年１月１日東京都新宿区新宿三丁目１２番４号新宿Ｎタウンプラザ房総興産合同会社（6011103007082）に合併し解散,2015-10-05,1,,,,,シキシマコウサン,0
76,1011602002885,登記記録の閉鎖等,0,2023-01-10,2023-01-04,有限会社協和科学,,有限会社,東京都,練馬区,練馬１丁目６番１２－３０４号,,13,120,1760001,,,2023-01-04,清算の結了等,,,2015-10-05,1,,,,,キョウワカガク,0
83,1011802000078,登記記録の閉鎖等,0,2023-01-10,2022-12-27,有限会社アーキテック,,有限会社,東京都,葛飾区,鎌倉３丁目４６番１８号,,13,122,1250053,,,2022-12-27,清算の結了等,,,2015-10-05,1,,,,,アーキテック,0
88,1013202012546,登記記録の閉鎖等,0,2023-01-10,2022-12-26,有限会社ヴァンクール,,有限会社,東京都,目黒区,下目黒１丁目３番２０－７０４号,,13,110,1530064,,,2022-12-26,清算の結了等,,,2015-10-05,1,,,,,ヴァンクール,0
116,1040001089854,登記記録の閉鎖等,0,2023-01-10,2023-01-04,株式会社並木組,,株式会社,千葉県,船橋市,三咲６丁目３４番１２号,,12,204,2740812,,,2023-01-04,清算の結了等,,,2015-10-05,1,,,,,ナミキグミ,0
131,1070001006988,登記記録の閉鎖等,0,2023-01-10,2023-01-04,株式会社酒井酒造店,,株式会社,群馬県,高崎市,九蔵町８３番地,,10,202,3700058,,,2023-01-04,清算の結了等,,,2015-10-05,1,,,,,サカイシュゾウテン,0
133,1070002017662,登記記録の閉鎖等,0,2023-01-10,2022-12-28,有限会社野口薬局,,有限会社,群馬県,藤岡市,藤岡８０３番地２,,10,209,3750024,,,2022-12-28,清算の結了等,,,2015-10-05,1,,,,,ノグチヤッキョク,0
135,1080001013257,登記記録の閉鎖等,0,2023-01-10,2023-01-05,フタバ食品工業株式会社,,株式会社,静岡県,島田市,神座２０８６番地,,22,209,4270032,,,2023-01-05,合併による解散等,3080001004584,令和５年１月１日静岡市葵区昭和町５番地の１１フタバ興産株式会社（3080001004584）に合併し解散,2015-10-05,1,,,,,フタバショクヒンコウギョウ,0
143,1100001008196,登記記録の閉鎖等,0,2023-01-10,2023-01-04,株式会社佐久高原ケーブルビジョン,,株式会社,長野県,南佐久郡佐久穂町,大字高野町１１７０番地４,,20,309,3840613,,,2023-01-04,清算の結了等,,,2015-10-05,1,,,,,サクコウゲンケーブルビジョン,0
153,1110005008035,登記記録の閉鎖等,0,2023-01-10,2023-01-04,特定非営利活動法人にいがた士業ネット,,その他の設立登記法人,新潟県,新潟市中央区,新光町１０番地３技術士センタービルＩＩ４０４号,00107030,15,103,9500965,,,2023-01-04,清算の結了等,,,2015-10-05,1,,,,,ニイガタシギョウネット,0
