1,1010001006151,01,1,2026-03-10,2015-10-05,"株式会社西田工務店",,301,"東京都","文京区","千駄木２丁目３４番６－７０５号",,13,105,1130022,,,,,,,2015-10-05,1,,,,,"ニシダコウムテン",0
2,1010001020664,12,0,2026-03-10,2026-02-02,"株式会社青娥書房",,301,"東京都","千代田区","神田神保町２丁目１０番２７号",,13,101,1010051,,,,,,,2015-10-05,1,,,,,"セイガショボウ",0
3,1010001057921,11,0,2026-03-10,2026-03-02,"Ｕｍｉｏｓテック株式会社",,301,"東京都","江東区","豊洲３丁目２番２０号",,13,108,1350061,,,,,,,2015-10-05,1,,,,,"ウミオステック",0
4,1010001113476,12,0,2026-03-10,2026-03-04,"株式会社メンテックジャパン",,301,"埼玉県","川口市","幸町２丁目７番地２６号",,11,203,3320016,,,,,,,2015-10-05,1,,,,,"メンテックジャパン",0
5,1010001148282,01,1,2026-03-10,2015-10-05,"株式会社アーバンウオーク",,301,"東京都","中央区","銀座７丁目８番１９号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"アーバンウオーク",0
6,1010001224876,21,0,2026-03-10,2026-02-24,"興和デンタルヘルス株式会社",,301,"東京都","中央区","日本橋本町３丁目４番１４号",,13,102,1030023,,,2026-02-24,01,,,2022-03-02,1,,,,,"コウワデンタルヘルス",0
7,1010001230651,01,1,2026-03-10,2022-11-17,"宅地開発株式会社",,301,"東京都","中央区","銀座１丁目８番１７号",,13,102,1040061,,,,,,,2022-11-17,0,,,,,"タクチカイハツ",0
8,1010001230651,21,1,2026-03-10,2026-01-29,"宅地開発株式会社",,301,"東京都","中央区","銀座１丁目８番１７号",,13,102,1040061,,,2026-01-29,21,,,2022-11-17,1,,,,,"タクチカイハツ",0
9,1010001263164,01,0,2026-03-10,2026-03-10,"株式会社ＡＣＭＥ",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ６Ｆ",,13,102,1040061,,,,,,,2026-03-10,1,,,,,"アクメ",0
10,1010001263180,01,0,2026-03-10,2026-03-10,"株式会社防災テック",,301,"東京都","千代田区","九段北１丁目９番７号東洋Ｍビル８階",,13,101,1020073,,,,,,,2026-03-10,1,,,,,"ボウサイテック",0
11,1010001263404,01,0,2026-03-10,2026-03-10,"株式会社ＲｅｓｏｎＡＩ",,301,"東京都","千代田区","神田練塀町３００番地住友不動産秋葉原駅前ビル３階",,13,101,1010022,,,,,,,2026-03-10,1,,,,,"レゾンエーアイ",0
12,1010001263412,01,0,2026-03-10,2026-03-10,"ヴィーエスエーピー・マージャー・サブ１株式会社",,301,"東京都","千代田区","霞が関３丁目２番６号東京倶楽部ビルディング１１階",,13,101,1000013,,,,,,,2026-03-10,1,,,,,"ヴィーエスエーピーマージャーサブワン",0
13,1010001263511,01,0,2026-03-10,2026-03-10,"株式会社Ｍｅｕｒｓａｕｌｔ",,301,"東京都","中央区","築地７丁目１３番１号",,13,102,1040045,,,,,,,2026-03-10,1,,,,,"ムルソー",0
14,1010001263569,01,0,2026-03-10,2026-03-10,"株式会社ｒｓｙｎｃ",,301,"東京都","千代田区","神田須田町１丁目３０番地１パークホームズ千代田淡路町１１１０号",,13,101,1010041,,,,,,,2026-03-10,1,,,,,"アールシンク",0
15,1010001263585,01,0,2026-03-10,2026-03-10,"株式会社ナカノアパレルホールディングス",,301,"東京都","中央区","日本橋小伝馬町１１番９号",,13,102,1030001,,,,,,,2026-03-10,1,,,,,"ナカノアパレルホールディングス",0
16,1010003036246,21,0,2026-03-10,2025-12-19,"合同会社オフィス・Ｒ",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,2025-12-19,01,,,2021-11-11,1,,,,,"オフィスアール",0
17,1010003050081,12,0,2026-03-10,2026-02-17,"合同会社ＮＡＩＴＯ　ＥＮＥＲＧＹ　ＬＬＣ．",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2026-01-30,1,,,,,"ナイトウエナジーエルエルシー",0
18,1010003050668,01,0,2026-03-10,2026-03-10,"松井Ｌａｂ合同会社",,305,"東京都","文京区","関口１丁目４４番８－１００２号",,13,105,1120014,,,,,,,2026-03-10,1,,,,,"マツイラボ",0
19,1010003050684,01,0,2026-03-10,2026-03-10,"合同会社Ｙｏａｋｅ",,305,"東京都","中央区","新川２丁目３０番１４－４０８号",,13,102,1040033,,,,,,,2026-03-10,1,,,,,"ヨアケ",0
20,1010005041509,01,0,2026-03-10,2026-03-10,"ＪＬＰ２一般社団法人",,399,"東京都","千代田区","霞が関３丁目２番５号",,13,101,1000013,,,,,,,2026-03-10,1,,,,,"ジェーエルピーツー",0
21,1010401112540,12,0,2026-03-10,2026-03-04,"株式会社ＣＩＮＱＵＥ　ＳＴＥＬＬＥ",,301,"大阪府","吹田市","江坂町１丁目６番６号",,27,205,5640063,,,,,,,2015-10-05,1,,,,,"チンクエステッレ",0
22,1010401112838,01,1,2026-03-10,2015-10-05,"株式会社オフィスエビハラ",,301,"東京都","港区","芝浦１丁目４－１１ザ・タワー芝浦１３０４",,13,103,1050023,,,,,,,2015-10-05,0,,,,,"オフィスエビハラ",0
23,1010401112838,12,0,2026-03-10,2026-03-05,"株式会社オフィスエビハラ",,301,"東京都","中央区","銀座７丁目７番１２号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"オフィスエビハラ",0
24,1010401182559,12,0,2026-03-10,2026-03-06,"日本えだもの株式会社",,301,"京都府","京都市上京区","福大明神町１２８",,26,102,6028233,,,,,,,2024-05-28,1,,,,,"ニホンエダモノ",0
25,1010401197029,01,0,2026-03-10,2026-03-10,"株式会社シーユーシーミー",,301,"東京都","港区","芝浦３丁目１番１号",,13,103,1080023,,,,,,,2026-03-10,1,,,,,,0
26,1010401197251,01,0,2026-03-10,2026-03-10,"株式会社ソアス",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2026-03-10,1,,,,,"ソアス",0
27,1010403009685,11,0,2026-03-10,2026-02-13,"ＧＬＰ株式会社",,301,"東京都","目黒区","南３丁目１３－１－７０４",,13,110,1520013,,,,,,,2015-10-05,1,,,,,"ジーエルピー",0
