sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010401050807,登記記録の閉鎖等,0,2023-10-23,2023-10-11,株式会社創都,,株式会社,東京都,港区,赤坂６丁目４番２２号,,13,103,1070052,,,2023-10-11,清算の結了等,,,2015-10-05,1,,,,,ソウト,0
13,1010401066010,登記記録の閉鎖等,0,2023-10-23,2023-10-10,株式会社かすみ,,株式会社,東京都,港区,虎ノ門１丁目２番２９号,,13,103,1050001,,,2023-10-10,清算の結了等,,,2015-10-05,1,,,,,カスミ,0
19,1010501028835,登記記録の閉鎖等,0,2023-10-23,2023-10-17,株式会社アイ・スリー・コーポレーション,,株式会社,東京都,台東区,東上野１丁目１９番１４号ＢＭ上野ビル１階,,13,106,1100015,,,2023-10-17,合併による解散等,2130001050608,令和５年１０月１日京都市中京区車屋町通二条下ル仁王門突抜町３２５番地サンラッキーサービス株式会社（2130001050608）に合併し解散,2015-10-05,1,,,,,アイスリーコーポレーション,0
22,1010601001469,登記記録の閉鎖等,0,2023-10-23,2023-10-16,株式会社木島工芸,,株式会社,東京都,江東区,東砂４丁目２番１４号,,13,108,1360074,,,2023-10-16,清算の結了等,,,2015-10-05,1,,,,,キジマコウゲイ,0
31,1010702001483,登記記録の閉鎖等,0,2023-10-23,2023-10-18,有限会社エム・エス,,有限会社,東京都,品川区,南大井６丁目２８番１号,,13,109,1400013,,,2023-10-18,清算の結了等,,,2015-10-05,1,,,,,エムエス,0
32,1010801014312,登記記録の閉鎖等,0,2023-10-23,2023-10-17,株式会社タートル設計,,株式会社,東京都,大田区,上池台５丁目２９番１４号,,13,111,1450064,,,2023-10-17,清算の結了等,,,2015-10-05,1,,,,,タートルセッケイ,0
42,1011001142564,登記記録の閉鎖等,0,2023-10-23,2023-10-18,株式会社Ｔｅｄｄｙ．ｃｏ,,株式会社,東京都,新宿区,歌舞伎町１丁目２－３レオ新宿５０７,,13,104,1600021,,,2023-10-18,清算の結了等,,,2021-09-07,1,,,,,テディー,0
65,1013301026694,登記記録の閉鎖等,0,2023-10-23,2023-10-13,大一工芸株式会社,,株式会社,東京都,豊島区,北大塚３丁目１４番４号,,13,116,1700004,,,2023-10-13,清算の結了等,,,2015-10-05,1,,,,,ダイイチコウゲイ,0
94,1030002052795,登記記録の閉鎖等,0,2023-10-23,2023-10-10,有限会社早春学院,,有限会社,埼玉県,八潮市,緑町１丁目８番地１２,,11,234,3400808,,,2023-10-10,清算の結了等,,,2015-10-05,1,,,,,ソウシュンガクイン,0
110,1040003006592,登記記録の閉鎖等,0,2023-10-23,2023-10-05,合同会社久栄テクノセンター,,合同会社,千葉県,千葉市緑区,おゆみ野中央５丁目３番地１９,,12,105,2660032,,,2023-10-05,清算の結了等,,,2015-10-05,1,,,,,キュウエイテクノセンター,0
118,1060002005890,登記記録の閉鎖等,0,2023-10-23,2023-10-17,有限会社巽商店,,有限会社,栃木県,宇都宮市,峰町３１５番地９,,09,201,3210943,,,2023-10-17,清算の結了等,,,2015-10-05,1,,,,,タツミショウテン,0
119,1060002010981,登記記録の閉鎖等,0,2023-10-23,2023-10-17,有限会社大東興業,,有限会社,栃木県,河内郡上三川町,大字三村３６３番地,,09,301,3290615,,,2023-10-17,清算の結了等,,,2015-10-05,1,,,,,ダイトウコウギョウ,0
126,1080001008406,登記記録の閉鎖等,0,2023-10-23,2023-10-18,株式会社静岡福島畜産,,株式会社,静岡県,静岡市清水区,八木間町１７８５番地,,22,103,4240212,,,2023-10-18,清算の結了等,,,2015-10-05,1,,,,,シズオカフクシマチクサン,0
128,1080102008949,登記記録の閉鎖等,0,2023-10-23,2023-10-18,有限会社増山電気工業,,有限会社,静岡県,伊豆市,本立野４０９番地,,22,222,4102414,,,2023-10-18,清算の結了等,,,2015-10-05,1,,,,,マスヤマデンキコウギョウ,0
132,1100001033558,登記記録の閉鎖等,0,2023-10-23,2023-10-11,株式会社グローリーキッズ,,株式会社,長野県,岡谷市,今井６９番地１７,,20,204,3940001,,,2023-10-11,清算の結了等,,,2020-10-02,1,,,,,,0
