sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
36,1011101020216,登記記録の閉鎖等,0,2024-04-02,2024-03-28,株式会社マミーブレッド,,株式会社,東京都,新宿区,荒木町４番地４,,13,104,1600007,,,2024-03-28,清算の結了等,,,2015-10-05,1,,,,,マミーブレッド,0
45,1011805001107,登記記録の閉鎖等,0,2024-04-02,2024-03-22,自治労・公共サービス清掃労働組合,,その他の設立登記法人,東京都,足立区,鹿浜３丁目２７番２号,,13,121,1230864,,,2024-03-22,清算の結了等,,,2015-10-05,1,,,,,,0
49,1020001024549,登記記録の閉鎖等,0,2024-04-02,2024-03-22,三ツ澤電設株式会社,,株式会社,神奈川県,横浜市神奈川区,三ツ沢下町１０番１４号,,14,102,2210852,,,2024-03-22,清算の結了等,,,2018-03-05,1,,,,,ミツザワデンセツ,0
59,1021001008161,登記記録の閉鎖等,0,2024-04-02,2024-04-01,ミヤビ設計株式会社,,株式会社,神奈川県,茅ヶ崎市,芹沢５６９０番地,,14,207,2530008,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,,0
60,1021001024200,登記記録の閉鎖等,0,2024-04-02,2024-03-29,スタートレック株式会社,,株式会社,神奈川県,厚木市,下川入２１７番地,,14,212,2430206,,,2024-03-29,清算の結了等,,,2015-10-05,1,,,,,スタートレック,0
78,1060001031590,登記記録の閉鎖等,0,2024-04-02,2024-03-28,株式会社山本組,,株式会社,栃木県,塩谷郡高根沢町,大字太田５９１番地,,09,386,3291217,,,2024-03-28,清算の結了等,,,2019-05-21,1,,,,,ヤマモトグミ,0
83,1100001012537,登記記録の閉鎖等,0,2024-04-02,2024-03-27,株式会社豊成環境,,株式会社,長野県,上田市,諏訪形５番地１,,20,203,3860032,,,2024-03-27,清算の結了等,,,2015-10-05,1,,,,,ホウセイカンキョウ,0
86,1110005011138,登記記録の閉鎖等,0,2024-04-02,2024-03-28,一般財団法人タイコウアカデミー,,その他の設立登記法人,新潟県,長岡市,東坂之上町１丁目２番地３,,15,202,9400066,,,2024-03-28,清算の結了等,,,2015-10-05,1,,,,,タイコウアカデミー,0
90,1120001052143,登記記録の閉鎖等,0,2024-04-02,2024-03-28,株式会社ゼンキュウ建設,,株式会社,大阪府,大阪市東淀川区,瑞光１丁目５番３６号,,27,114,5330005,,,2024-03-28,清算の結了等,,,2015-10-05,1,,,,,ゼンキュウケンセツ,0
103,1120101007030,登記記録の閉鎖等,0,2024-04-02,2024-04-01,南大阪土木株式会社,,株式会社,大阪府,堺市中区,見野山１１１番地３,,27,142,5998243,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,ミナミオオサカドボク,0
