sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
22,1010401071794,登記記録の閉鎖等,0,2022-07-14,2022-07-11,株式会社ロイヤルゲート,,株式会社,東京都,港区,赤坂２丁目１０番５号,,13,103,1070052,,,2022-07-11,合併による解散等,3120002064771,令和４年７月１日大阪市中央区本町四丁目２番１２号株式会社スマレジ（3120002064771）に合併し解散,2015-10-05,1,,,,,ロイヤルゲート,0
29,1010601055977,登記記録の閉鎖等,0,2022-07-14,2022-07-05,株式会社アンビシャス,,株式会社,東京都,江東区,亀戸７丁目４２番７号,,13,108,1360071,,,2022-07-05,清算の結了等,,,2019-08-16,1,,,,,アンビシャス,0
43,1011001037054,登記記録の閉鎖等,0,2022-07-14,2022-07-11,株式会社デコプラス,,株式会社,東京都,千代田区,神田神保町２丁目３８番,,13,101,1010051,,,2022-07-11,合併による解散等,6500001012178,令和４年７月１日愛媛県今治市喜田村一丁目２番１号株式会社ハラプレックス（6500001012178）に合併し解散,2015-10-05,1,,,,,デコプラス,0
56,1011101088360,登記記録の閉鎖等,0,2022-07-14,2022-07-08,株式会社グランデ,,株式会社,東京都,新宿区,高田馬場１丁目２６番５号,,13,104,1690075,,,2022-07-08,清算の結了等,,,2019-07-19,1,,,,,グランデ,0
82,1020001056245,登記記録の閉鎖等,0,2022-07-14,2022-07-04,株式会社ＤｏＧｏｏｄ,,株式会社,神奈川県,横浜市南区,中村町３丁目２０８番地１,,14,105,2320033,,,2022-07-04,清算の結了等,,,2015-10-05,1,,,,,ドゥグッド,0
91,1021001064246,登記記録の閉鎖等,0,2022-07-14,2022-07-07,株式会社ａｎｅｗ,,株式会社,神奈川県,藤沢市,湘南台２丁目３－１４－４Ｆ,,14,205,2520804,,,2022-07-07,清算の結了等,,,2018-02-28,1,,,,,アニュー,0
110,1030002110751,登記記録の閉鎖等,0,2022-07-14,2022-07-01,有限会社アスモ,,有限会社,埼玉県,川口市,川口２丁目１７番４８－６０６号,,11,203,3320015,,,2022-07-01,清算の結了等,,,2015-10-05,1,,,,,アスモ,0
114,1040001056615,登記記録の閉鎖等,0,2022-07-14,2022-07-07,イオンドットコム株式会社,,株式会社,千葉県,千葉市美浜区,中瀬１丁目５番地１,,12,106,2610023,,,2022-07-07,清算の結了等,,,2015-10-05,1,,,,,イオンドットコム,0
125,1050001008177,登記記録の閉鎖等,0,2022-07-14,2022-07-04,三喜商事株式会社,,株式会社,茨城県,笠間市,平町３５３番地,,08,216,3091722,,,2022-07-04,清算の結了等,,,2015-10-05,1,,,,,ミキショウジ,0
133,1070002012374,登記記録の閉鎖等,0,2022-07-14,2022-07-06,有限会社メインテイン,,有限会社,群馬県,高崎市,東町１６５番地,,10,202,3700045,,,2022-07-06,清算の結了等,,,2015-10-05,1,,,,,メインテイン,0
