1,1000013050080,12,0,2024-01-05,2024-01-01,"浜松簡易裁判所",,101,"静岡県","浜松市中央区","中央１丁目１２－５",,22,138,4300929,,,,,,,2015-10-05,1,"Hamamatsu Summary Court",,,,"ハママツカンイサイバンショ",0
2,1000030220005,12,0,2024-01-05,2024-01-01,"赤佐財産区",,201,"静岡県","浜松市中央区","元城町１０３－２",,22,138,4300946,,,,,,,2015-10-05,1,"Akasa Zaisanku",,,,"アカサザイサンク",0
3,1010001060207,12,0,2024-01-05,2023-12-27,"ライフサイエンス出版株式会社",,301,"東京都","世田谷区","松原６丁目８番７号",,13,112,1560043,,,,,,,2015-10-05,1,,,,,"ライフサイエンスシュッパン",0
4,1010001076005,12,0,2024-01-05,2024-01-04,"デュメンオレンジジャパン株式会社",,301,"静岡県","浜松市中央区","平田町６０番地",,22,138,4328031,,,,,,,2015-10-05,1,,,,,"デュメンオレンジジャパン",0
5,1010001116677,12,0,2024-01-05,2023-12-27,"株式会社Ｇキャピタル",,301,"東京都","港区","芝３丁目３１番６号",,13,103,1050014,,,,,,,2015-10-05,1,,,,,"ジーキャピタル",0
6,1010001125620,12,0,2024-01-05,2024-01-04,"いちご地所株式会社",,301,"東京都","千代田区","丸の内２丁目６番１号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"イチゴジショ",0
7,1010001157192,12,0,2024-01-05,2024-01-04,"株式会社ベースマネジメント",,301,"静岡県","浜松市中央区","伝馬町３１２－２１カメヤビル南館２Ｆ",,22,138,4300935,,,,,,,2015-10-05,1,,,,,,0
8,1010001198237,12,0,2024-01-05,2023-12-22,"株式会社Ｒ６Ｂ",,301,"東京都","世田谷区","等々力７丁目２７番６号ＣＬＡＮＮＡＤ－Ｂ・Ｃ",,13,112,1580082,,,,,,,2019-02-07,1,,,,,"アールシックスビー",0
9,1010001203252,12,0,2024-01-05,2023-12-26,"株式会社ＳＡＢＵ",,301,"東京都","新宿区","市谷田町３丁目１４番地",,13,104,1620843,,,,,,,2019-08-14,1,,,,,"サブ",0
10,1010001210174,12,0,2024-01-05,2023-12-27,"ＧＸ株式会社",,301,"東京都","港区","赤坂１丁目１２番３２号アーク森ビル３６階",,13,103,1070052,,,,,,,2020-06-11,1,,,,,"ジーエックス",0
11,1010001224232,12,0,2024-01-05,2023-12-28,"株式会社ＹＳＴモビリティサービス",,301,"東京都","練馬区","東大泉５丁目４０－３５－１０２",,13,120,1780063,,,,,,,2022-01-31,1,,,,,"ワイエスティモビリティサービス",0
12,1010001241112,01,0,2024-01-05,2024-01-05,"株式会社ＭＡＤＬＡＢ　Ｊａｐａｎ",,301,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,,,,,2024-01-05,1,,,,,"エムエーディラボジャパン",0
13,1010001241211,01,0,2024-01-05,2024-01-05,"株式会社フーバー・クロステクノロジーズ",,301,"東京都","千代田区","紀尾井町４番１号ニューオータニガーデンコート２２階",,13,101,1020094,,,,,,,2024-01-05,1,,,,,"フーバークロステクノロジーズ",0
14,1010005021097,21,0,2024-01-05,2023-12-28,"一般社団法人アリモネ",,399,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,2023-12-28,01,,,2015-10-05,1,,,,,"アリモネ",0
15,1010101009277,12,0,2024-01-05,2023-12-22,"株式会社キングエイトファクトリー",,301,"東京都","八王子市","新町２番５号コスモリード八王子７０１号",,13,201,1920065,,,,,,,2015-10-05,1,,,,,"キングエイトファクトリー",0
16,1010401013012,01,1,2024-01-05,2015-10-05,"シンコム・システムズ・ジャパン株式会社",,301,"東京都","港区","麻布台１丁目１１番９号ＣＲ神谷町ビル",,13,103,1060041,,,,,,,2015-10-05,0,,,,,"シンコムシステムズジャパン",0
17,1010401013012,12,1,2024-01-05,2016-07-21,"シンコム・システムズ・ジャパン株式会社",,301,"東京都","港区","虎ノ門４丁目３番１号城山トラストタワー２７階",,13,103,1050001,,,,,,,2015-10-05,0,,,,,"シンコムシステムズジャパン",0
18,1010401013012,12,1,2024-01-05,2017-07-18,"シンコム・システムズ・ジャパン株式会社",,301,"東京都","港区","虎ノ門５丁目１３番１号虎ノ門４０ＭＴビル７階",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"シンコムシステムズジャパン",0
19,1010401036566,12,0,2024-01-05,2023-12-26,"株式会社プロアクティブ",,301,"東京都","新宿区","愛住町２２",,13,104,1600005,,,,,,,2015-10-05,1,,,,,"プロアクティブ",0
20,1010401039263,01,1,2024-01-05,2015-10-05,"株式会社セイワインターナショナル",,301,"東京都","新宿区","四谷１丁目１３番地オパスロイヤル３０４号",,13,104,1600004,,,,,,,2015-10-05,1,,,,,"セイワインターナショナル",0
21,1010401177971,12,0,2024-01-05,2023-12-22,"株式会社Ｌ．ＣＲＡＳ",,301,"東京都","港区","赤坂５丁目１－３金松堂ビル４Ｆ",,13,103,1070052,,,,,,,2023-10-24,1,,,,,"エルクラス",0
22,1010402025279,01,1,2024-01-05,2015-10-05,"有限会社新榮企画",,302,"東京都","港区","芝２丁目１８番２号",,13,103,1050014,,,,,,,2015-10-05,0,,,,,"シンエイキカク",0
23,1010402025279,12,0,2024-01-05,2023-12-28,"有限会社新榮企画",,302,"東京都","板橋区","高島平１丁目７７番４号",,13,119,1750082,,,,,,,2015-10-05,1,,,,,"シンエイキカク",0
24,1010403022671,12,0,2024-01-05,2023-12-22,"合同会社イノウエ",,305,"東京都","港区","六本木１丁目３番地３９号２２０９号室",,13,103,1060032,,,,,,,2020-03-17,1,,,,,"イノウエ",0
25,1010405019220,11,0,2024-01-05,2023-12-25,"ＱＰＤＴ　Ｇｌｏｂａｌ税理士法人",,399,"東京都","中央区","晴海１丁目８番８号晴海アイランドトリトンスクエアオフィスタワーＷ棟１６Ｅ号室",,13,102,1040053,,,,,,,2020-11-02,1,,,,,,0
26,1010601064342,01,1,2024-01-05,2023-12-14,"株式会社協育の伴奏者",,301,"東京都","江東区","有明３丁目７番２６号有明フロンティアビルＢ棟９階",,13,108,1350063,,,,,,,2023-12-14,1,"Accompanist For Co-Nurturing Co., Ltd.","Tokyo","9F Ariake Frontier Building B 3-7-26,Ariake, Koto ku",,"キョウイクノアカンパニスト",0
27,1010603006573,01,1,2024-01-05,2017-01-06,"合同会社ウッドランド",,305,"東京都","江東区","豊洲３丁目４番２号",,13,108,1350061,,,,,,,2017-01-06,1,,,,,"ウッドランド",0
28,1010603010542,01,0,2024-01-05,2024-01-05,"合同会社Ｎｅｗ　Ｓｙｃｔ",,305,"東京都","墨田区","文花１丁目１８－１３",,13,107,1310044,,,,,,,2024-01-05,1,,,,,"ニューシクト",0
29,1010705003576,01,0,2024-01-05,2024-01-05,"一般社団法人日本華僑華人博士協会",,399,"東京都","品川区","南大井３丁目２０－５ＳＵ大森ビル４階",,13,109,1400013,,,,,,,2024-01-05,1,,,,,"ニホンカキョウカジンハクシキョウカイ",0
30,1010801023998,12,0,2024-01-05,2024-01-04,"株式会社ランドアンドシー",,301,"静岡県","浜松市中央区","砂山町３３５番地の１３サウスガーデン砂山４０３号",,22,138,4300926,,,,,,,2015-10-05,1,,,,,,0
31,1010801034665,01,0,2024-01-05,2024-01-05,"軽井沢山上アソシエイツ株式会社",,301,"東京都","大田区","本羽田２丁目２番１３号",,13,111,1440044,,,,,,,2024-01-05,1,,,,,"カルイザワヤマガミアソシエイツ",0
32,1010802008247,12,0,2024-01-05,2023-12-26,"有限会社ダイワ繊維",,302,"東京都","大田区","萩中３丁目５－１２",,13,111,1440047,,,,,,,2015-10-05,1,,,,,,0
33,1010901025003,12,0,2024-01-05,2023-12-27,"ＫＣコンサルティング株式会社",,301,"東京都","西東京市","芝久保町１丁目１２番６６号",,13,229,1880014,,,,,,,2015-10-05,1,,,,,"ケーシーコンサルティング",0
34,1011001030018,12,0,2024-01-05,2023-12-26,"丸紅情報システムズ株式会社",,301,"東京都","文京区","後楽２丁目６番１号",,13,105,1120004,,,,,,,2015-10-05,1,,,,,"マルベニジョウホウシステムズ",0
35,1011001056203,12,0,2024-01-05,2023-12-28,"株式会社リップス",,301,"東京都","渋谷区","神宮前３丁目１番３０号",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"リップス",0
36,1011001067646,01,1,2024-01-05,2015-10-05,"株式会社ドラフト",,301,"東京都","新宿区","四谷４丁目２８番４号",,13,104,1600004,,,,,,,2015-10-05,0,,,,,,0
37,1011001067646,12,1,2024-01-05,2016-10-27,"株式会社ドラフト",,301,"東京都","渋谷区","神宮前１丁目１３番９号",,13,113,1500001,,,,,,,2015-10-05,0,,,,,,0
38,1011001067646,71,1,2024-01-05,2018-03-01,"株式会社ドラフト",,301,"東京都","渋谷区","神宮前１丁目１３番９号",,13,113,1500001,,,,,,"平成３０年３月１日東京都渋谷区神宮前一丁目１３番９号株式会社ディーパブリック（2011001073156）を合併",2015-10-05,0,,,,,,0
39,1011001067646,71,1,2024-01-05,2021-04-15,"株式会社ドラフト",,301,"東京都","渋谷区","神宮前１丁目１３番９号",,13,113,1500001,,,,,,"令和３年４月１日東京都渋谷区神宮前五丁目４２番１３号株式会社サティスワン（4013201011802）を合併",2015-10-05,0,,,,,,0
40,1011001067646,12,1,2024-01-05,2023-01-06,"株式会社ドラフト",,301,"東京都","港区","南青山５丁目６番１９号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
41,1011001149824,12,0,2024-01-05,2023-12-25,"株式会社ＡＳＵＮＡ",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2022-09-27,1,,,,,"アスナ",0
42,1011001158346,12,0,2024-01-05,2023-12-27,"株式会社ＭＯＭ’Ｓ　ＴＯＵＣＨ　ＴＯＫＹＯ",,301,"東京都","渋谷区","渋谷１丁目３番１８号",,13,113,1500002,,,,,,,2023-11-21,1,,,,,"マムズタッチトウキョウ",0
43,1011001159154,01,0,2024-01-05,2024-01-05,"株式会社三芸色",,301,"東京都","目黒区","上目黒２丁目４７番１号",,13,110,1530051,,,,,,,2024-01-05,1,,,,,,0
44,1011001159162,01,0,2024-01-05,2024-01-05,"株式会社ＳＵＮＮＡＯ",,301,"東京都","渋谷区","渋谷２丁目１９－１５宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2024-01-05,1,,,,,"サンナオ",0
45,1011002027582,01,1,2024-01-05,2015-10-05,"有限会社フォックストロット",,302,"東京都","渋谷区","千駄ヶ谷２丁目３９番３号千駄ケ谷ホリタン",,13,113,1510051,,,,,,,2015-10-05,0,,,,,"フォックストロット",0
46,1011002027582,12,1,2024-01-05,2017-04-24,"有限会社フォックストロット",,302,"東京都","港区","南青山６丁目９番２号日興児玉パレス南青山",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"フォックストロット",0
47,1011003005190,12,0,2024-01-05,2023-12-25,"ＷＥＰ合同会社",,305,"大阪府","大阪市北区","紅梅町２－１７第８田渕ビル２０９号室",,27,127,5300038,,,,,,,2015-10-05,1,,,,,"ウェップ",0
48,1011005006724,12,0,2024-01-05,2023-12-28,"一般社団法人日本パブ＆バー協会",,399,"奈良県","葛城市","長尾２４３番地１カメリアＡ棟１０１号",,29,211,6392164,,,,,,,2016-04-13,1,,,,,"ニホンパブアンドバーキョウカイ",0
49,1011101011818,12,0,2024-01-05,2023-12-26,"株式会社松本美術",,301,"東京都","新宿区","四谷三栄町２番１４号四ツ谷ビジネスガーデン２１２",,13,104,1600008,,,,,,,2015-10-05,1,,,,,"マツモトビジュツ",0
50,1011101038902,01,1,2024-01-05,2015-10-05,"株式会社新中央クリエイト",,301,"東京都","新宿区","西新宿８丁目５番７号",,13,104,1600023,,,,,,,2015-10-05,0,,,,,"シンチュウオウクリエイト",0
51,1011101038902,12,0,2024-01-05,2023-12-27,"株式会社新中央クリエイト",,301,"東京都","豊島区","東池袋２丁目５５番１２－２０３号",,13,116,1700013,,,,,,,2015-10-05,1,,,,,"シンチュウオウクリエイト",0
52,1011101078873,12,0,2024-01-05,2024-01-04,"スミカ株式会社",,301,"静岡県","浜松市中央区","鴨江２丁目４１番１７号エンブレム鴨江２０６",,22,138,4328023,,,,,,,2016-12-02,1,,,,,"スミカ",0
53,1011101080029,12,0,2024-01-05,2023-12-28,"エコナサービス株式会社",,301,"東京都","板橋区","蓮根２丁目２８番２１号",,13,119,1740046,,,,,,,2017-03-29,1,,,,,"エコナサービス",0
54,1011101105710,01,0,2024-01-05,2024-01-05,"株式会社名仕道プロダクション",,301,"東京都","新宿区","北新宿３丁目２番１号",,13,104,1690074,,,,,,,2024-01-05,1,,,,,"メイシドウプロダクション",0
55,1011301022706,21,0,2024-01-05,2023-11-30,"株式会社Ｂｏｃｃｈｉ",,301,"東京都","杉並区","上高井戸１丁目２４番６－４０８号",,13,115,1680074,,,2023-11-30,01,,,2016-11-22,1,,,,,,0
56,1011301023373,01,1,2024-01-05,2017-07-25,"株式会社アジュール",,301,"東京都","杉並区","今川３丁目１６番２２号",,13,115,1670035,,,,,,,2017-07-25,0,,,,,"アジュール",0
57,1011301023373,21,0,2024-01-05,2023-12-18,"株式会社アジュール",,301,"東京都","杉並区","今川３丁目１６番２２号",,13,115,1670035,,,2023-12-18,01,,,2017-07-25,1,,,,,"アジュール",0
58,1011302010998,01,1,2024-01-05,2015-10-05,"有限会社ローズガーデン",,302,"東京都","杉並区","梅里２丁目９番８号",,13,115,1660011,,,,,,,2015-10-05,1,,,,,"ローズガーデン",0
