sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
31,1010601051010,登記記録の閉鎖等,0,2024-06-26,2024-06-24,株式会社ルート,,株式会社,東京都,江東区,大島６丁目２４番７号,,13,108,1360072,,,2024-06-24,清算の結了等,,,2017-01-24,1,,,,,ルート,0
37,1010705002207,登記記録の閉鎖等,0,2024-06-26,2024-06-21,ＮＰＯ法人Ｇｏｏｄ－Ｊｏｂ　Ｎｏｗ,,その他の設立登記法人,東京都,品川区,北品川３丁目６番６号品川御殿山ビル,,13,109,1400001,,,2024-06-21,清算の結了等,,,2015-10-05,1,,,,,グッドジョブナウ,0
44,1011001092834,登記記録の閉鎖等,0,2024-06-26,2024-06-18,株式会社モバイルスポット,,株式会社,東京都,新宿区,新宿４丁目３番２５号ＴＯＫＹＵＲＥＩＴ新宿ビル９階,,13,104,1600022,,,2024-06-18,清算の結了等,,,2015-10-05,1,,,,,モバイルスポット,0
51,1011201011206,登記記録の閉鎖等,0,2024-06-26,2024-06-12,株式会社イーグルメンテナンス,,株式会社,東京都,中野区,沼袋１丁目１９番９号,,13,114,1650025,,,2024-06-12,合併による解散等,2010801016051,令和６年６月１日東京都大田区西蒲田７－４８－３大越ビル３階株式会社プロスペース（2010801016051）に合併し解散,2015-10-05,1,,,,,イーグルメンテナンス,0
66,1011801029894,登記記録の閉鎖等,0,2024-06-26,2024-06-24,日本プレミアムスキル株式会社,,株式会社,東京都,葛飾区,金町１丁目１４番２号,,13,122,1250042,,,2024-06-24,清算の結了等,,,2015-10-05,1,,,,,ニッポンプレミアムスキル,0
83,1020001131023,登記記録の閉鎖等,0,2024-06-26,2024-06-12,株式会社ＤＭＣ　Ｇｒｅａｔｅｒ　Ｙｏｋｏｈａｍａ,,株式会社,神奈川県,横浜市中区,山下町１番地,,14,104,2310023,,,2024-06-12,清算の結了等,,,2019-05-13,1,,,,,ディーエムシーグレイターヨコハマ,0
99,1030002064758,登記記録の閉鎖等,0,2024-06-26,2024-06-21,有限会社ノエビア西東京,,有限会社,埼玉県,新座市,新堀２丁目９番３１号,,11,230,3520032,,,2024-06-21,清算の結了等,,,2015-10-05,1,,,,,ノエビアニシトウキョウ,0
101,1030002089375,登記記録の閉鎖等,0,2024-06-26,2024-06-24,有限会社イージーピー,,有限会社,埼玉県,北葛飾郡松伏町,大字大川戸８番地,,11,465,3430106,,,2024-06-24,清算の結了等,,,2015-10-05,1,,,,,イージーピー,0
129,1080003003099,登記記録の閉鎖等,0,2024-06-26,2024-06-17,合同会社ＱＢＫ,,合同会社,静岡県,静岡市葵区,竜南１丁目１４番２０号,,22,101,4200804,,,2024-06-17,清算の結了等,,,2023-11-28,1,,,,,キュービーケー,0
140,1120001031881,登記記録の閉鎖等,0,2024-06-26,2024-06-24,読売新聞住吉販売株式会社,,株式会社,大阪府,大阪市住吉区,墨江１丁目７番３－５０３号,,27,120,5580043,,,2024-06-24,清算の結了等,,,2015-10-05,1,,,,,ヨミウリシンブンスミヨシハンバイ,0
144,1120001219361,登記記録の閉鎖等,0,2024-06-26,2024-06-21,株式会社Ａｍｐｌｅ,,株式会社,大阪府,池田市,石橋１丁目７番６号ファミール石橋１０２号,,27,204,5630032,,,2024-06-21,清算の結了等,,,2019-03-11,1,,,,,アンプル,0
