sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001236533,新規,0,2023-06-30,2023-06-30,株式会社ＴｈｒｅｅＳｔａｒｓ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2023-06-30,1,,,,,スリースターズ,0
10,1010401175364,新規,0,2023-06-30,2023-06-30,株式会社Ｌｕｍｉｎａ　ＩＩＩマスターリース,,株式会社,東京都,港区,虎ノ門４丁目１番２８号,,13,103,1050001,,,,,,,2023-06-30,1,,,,,ルミナスリーマスターリース,0
11,1010401175380,新規,0,2023-06-30,2023-06-30,株式会社クローバー,,株式会社,東京都,港区,芝浦４丁目１６番３６号,,13,103,1080023,,,,,,,2023-06-30,1,,,,,クローバー,0
12,1010403030402,新規,0,2023-06-30,2023-06-30,合同会社パイプラインド,,合同会社,東京都,港区,芝大門２丁目４－５芝ダイヤハイツ９０８,,13,103,1050012,,,,,,,2023-06-30,1,,,,,パイプラインド,0
15,1010501050673,新規,0,2023-06-30,2023-06-30,株式会社西瓜社,,株式会社,東京都,台東区,東上野３丁目１５番１４号ＭＣオフィス東上野３０７,,13,106,1100015,,,,,,,2023-06-30,1,,,,,スイカシャ,0
16,1010501050681,新規,0,2023-06-30,2023-06-30,株式会社十駒,,株式会社,東京都,台東区,雷門２丁目８－８コンフォート浅草１Ｆ,,13,106,1110034,,,,,,,2023-06-30,1,,,,,トコマ,0
28,1011001155327,新規,0,2023-06-30,2023-06-30,株式会社ＴＯＫＵ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-06-30,1,,,,,トク,0
29,1011001155351,新規,0,2023-06-30,2023-06-30,株式会社ｃｏｍ‐ｔｅｘｔ,,株式会社,東京都,渋谷区,幡ヶ谷１丁目２－２京王幡ヶ谷ビル４Ｆ,,13,113,1510072,,,,,,,2023-06-30,1,,,,,,0
30,1011001155368,新規,0,2023-06-30,2023-06-30,株式会社Ｋａｍａｎｏｖａ,,株式会社,東京都,渋谷区,宇田川町３－７ヒューリック渋谷公園通りビル５Ｆ－７３,,13,113,1500042,,,,,,,2023-06-30,1,,,,,カマノバ,0
31,1011001155376,新規,0,2023-06-30,2023-06-30,鋭賽株式会社,,株式会社,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ｖ３階,,13,113,1500044,,,,,,,2023-06-30,1,,,,,エイサイ,0
35,1011003017054,新規,0,2023-06-30,2023-06-30,合同会社ＭＳ総合企画,,合同会社,東京都,渋谷区,桜丘町４番１４号ＶＯＲＴ渋谷桜丘ビル５Ｆ,,13,113,1500031,,,,,,,2023-06-30,1,,,,,エムエスソウゴウキカク,0
37,1011101103441,新規,0,2023-06-30,2023-06-30,株式会社セフィーロ,,株式会社,東京都,新宿区,高田馬場４丁目１２－１１,,13,104,1690075,,,,,,,2023-06-30,1,,,,,セフィーロ,0
42,1011401025237,新規,0,2023-06-30,2023-06-30,株式会社オンピステ,,株式会社,東京都,板橋区,東新町２丁目４７番１号,,13,119,1740074,,,,,,,2023-06-30,1,,,,,オンピステ,0
44,1011503005665,新規,0,2023-06-30,2023-06-30,Ｓｕｎｓｈｉｎｅ合同会社,,合同会社,東京都,北区,上中里３丁目１０－７塩野ビル１０２,,13,117,1140016,,,,,,,2023-06-30,1,,,,,サンシャイン,0
53,1012801022476,新規,0,2023-06-30,2023-06-30,ＧＦＪ株式会社,,株式会社,東京都,昭島市,郷地町２丁目１５番１５号,,13,207,1960032,,,,,,,2023-06-30,1,,,,,ジーエフジェイ,0
60,1013301050991,新規,0,2023-06-30,2023-06-30,Ｇｒｏｏｖｙ　Ｌｉｆｅ株式会社,,株式会社,東京都,豊島区,上池袋４丁目１３番１０－２０７号,,13,116,1700012,,,,,,,2023-06-30,1,,,,,グルーヴィーライフ,0
65,1020001152275,新規,0,2023-06-30,2023-06-30,株式会社青空ホールディングス,,株式会社,神奈川県,横浜市金沢区,泥亀１丁目１５番２号,,14,108,2360021,,,,,,,2023-06-30,1,,,,,アオゾラホールディングス,0
73,1021001079442,新規,0,2023-06-30,2023-06-30,株式会社ＤＩＹＡ　ＪＡＰＡＮ,,株式会社,神奈川県,鎌倉市,由比ガ浜３丁目７番３０号,,14,204,2480014,,,,,,,2023-06-30,1,,,,,ダイヤジャパン,0
74,1021003013259,新規,0,2023-06-30,2023-06-30,合同会社ＡＰＲＳ　ＪＡＰＡＮ　ＬＡＮＫＡ,,合同会社,神奈川県,平塚市,南金目３７５番地の１コーポＪＪ１０２,,14,203,2591201,,,,,,,2023-06-30,1,,,,,エーピーアールエスジャパンランカー,0
75,1021003013267,新規,0,2023-06-30,2023-06-30,合同会社いおり,,合同会社,神奈川県,相模原市緑区,中野１０７７－１,,14,151,2520157,,,,,,,2023-06-30,1,,,,,イオリ,0
76,1021003013275,新規,0,2023-06-30,2023-06-30,合同会社ＮＯＡＨ,,合同会社,神奈川県,大和市,深見西４丁目３－２５,,14,213,2420018,,,,,,,2023-06-30,1,,,,,ノア,0
79,1030001154568,新規,0,2023-06-30,2023-06-30,株式会社アミンコーポレーション,,株式会社,埼玉県,三郷市,彦成３丁目９番７－６０１号,,11,237,3410003,,,,,,,2023-06-30,1,,,,,アミンコーポレーション,0
80,1030001154650,新規,0,2023-06-30,2023-06-30,株式会社高鹿,00131017,株式会社,埼玉県,さいたま市岩槻区,大字本宿１５６番地３,,11,110,3390074,,,,,,,2023-06-30,1,,,,,タカシカ,0
81,1030001154659,新規,0,2023-06-30,2023-06-30,株式会社ＭＴＲ,,株式会社,埼玉県,所沢市,旭町２８番１０号,,11,208,3590036,,,,,,,2023-06-30,1,,,,,エムティーアール,0
83,1030003022054,新規,0,2023-06-30,2023-06-30,春柏合同会社,,合同会社,埼玉県,久喜市,栗橋東１丁目２１番地５１号,,11,232,3491103,,,,,,,2023-06-30,1,,,,,ハルハク,0
88,1040001129032,新規,0,2023-06-30,2023-06-30,株式会社Ｅ‐ｓｔｙｌｅ,,株式会社,千葉県,柏市,篠籠田１３９２番地４３メゾン柏ウエストＢ－２０２号,,12,217,2770862,,,,,,,2023-06-30,1,,,,,イースタイル,0
95,1040003022870,新規,0,2023-06-30,2023-06-30,合同会社酒井開発柏中部,,合同会社,千葉県,柏市,篠籠田６４７番地,,12,217,2770862,,,,,,,2023-06-30,1,,,,,サカイカイハツカシワチュウブ,0
96,1040003022879,新規,0,2023-06-30,2023-06-30,合同会社ＭＰ　Ｇｌｏｂａｌ,,合同会社,千葉県,松戸市,大谷口２６３番地の９,,12,207,2700005,,,,,,,2023-06-30,1,,,,,エムピグローバル,0
98,1050005013289,新規,0,2023-06-30,2023-06-30,特定非営利活動法人厚成,,その他の設立登記法人,茨城県,常総市,豊岡町丁１６５０番地１,,08,211,3030041,,,,,,,2023-06-30,1,,,,,コウセイ,0
104,1060005010112,新規,0,2023-06-30,2023-06-30,一般社団法人ｎｉ‐ｆｅ,,その他の設立登記法人,栃木県,足利市,福居町４６９番地５,,09,202,3260338,,,,,,,2023-06-30,1,,,,,ニーフェ,0
105,1070003005006,新規,0,2023-06-30,2023-06-30,合同会社ポリヌス,,合同会社,群馬県,高崎市,吉井町下長根１２７番地８,,10,202,3702121,,,,,,,2023-06-30,1,,,,,,0
114,1110001037649,新規,0,2023-06-30,2023-06-30,株式会社ＭＨＭＧ,,株式会社,新潟県,燕市,吉田法花堂１２６７番地の１,,15,213,9590214,,,,,,,2023-06-30,1,,,,,エムエイチエムジー,0
115,1110003005100,新規,0,2023-06-30,2023-06-30,ＯＺＩＳ合同会社,,合同会社,新潟県,新潟市中央区,笹口３丁目１０番地１０ポートヴィラ新潟笹口１０６号,,15,103,9500911,,,,,,,2023-06-30,1,,,,,オズイズ,0
123,1120001255893,新規,0,2023-06-30,2023-06-30,弯曲投資株式会社,,株式会社,大阪府,大阪市旭区,今市１丁目２－５カルム千林３０５号室,,27,117,5350011,,,,,,,2023-06-30,1,,,,,ワンキョクトウシ,0
124,1120001255951,新規,0,2023-06-30,2023-06-30,株式会社ジノベーション,,株式会社,大阪府,大阪市中央区,安堂寺町２丁目６番１５－６０３号,,27,128,5420061,,,,,,,2023-06-30,1,,,,,ジノベーション,0
125,1120001256116,新規,0,2023-06-30,2023-06-30,株式会社アオフル,,株式会社,大阪府,大阪市北区,梅田１丁目２番２号大阪駅前第２ビル１２－１２,,27,127,5300001,,,,,,,2023-06-30,1,,,,,アオフル,0
126,1120001256124,新規,0,2023-06-30,2023-06-30,株式会社ｆｌａｐ　ｍｙ　ｗｉｎｇｓ,,株式会社,大阪府,大阪市此花区,西九条６丁目１番１６号３階,,27,104,5540012,,,,,,,2023-06-30,1,,,,,フラップマイウィングス,0
138,1122001037124,新規,0,2023-06-30,2023-06-30,さくらマネージメント株式会社,,株式会社,大阪府,東大阪市,俊徳町１丁目３番２３号桜ガーデン２０２,,27,227,5770831,,,,,,,2023-06-30,1,,,,,サクラマネージメント,0
155,1160003002910,新規,0,2023-06-30,2023-06-30,合同会社カリンボディ,,合同会社,滋賀県,甲賀市,甲賀町鳥居野７６５,,25,209,5203403,,,,,,,2023-06-30,1,,,,,カリンボディ,0
162,1180005020272,新規,0,2023-06-30,2023-06-30,医療法人やませ,,その他の設立登記法人,愛知県,名古屋市中区,錦３丁目１６－２７栄パークサイドプレイス９階,,23,106,4600003,,,,,,,2023-06-30,1,,,,,ヤマセ,0
163,1180301037508,新規,0,2023-06-30,2023-06-30,株式会社ＢＥ‐ｎｅｘｔ,,株式会社,愛知県,豊田市,若宮町４丁目１番地３,,23,211,4710026,,,,,,,2023-06-30,1,,,,,ビーネクスト,0
165,1190001030530,新規,0,2023-06-30,2023-06-30,株式会社ＬＩＦＩＸ,,株式会社,三重県,鈴鹿市,算所４丁目７番２７号,,24,207,5130806,,,,,,,2023-06-30,1,,,,,リフィックス,0
