sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001133887,登記記録の閉鎖等,0,2025-06-02,2025-05-13,株式会社Ｋ－Ｓｏｕｎｄ,,株式会社,東京都,中央区,銀座１丁目３番３号Ｇ１ビル７Ｆ１９２号,,13,102,1040061,,,2025-05-13,清算の結了等,,,2015-10-05,1,,,,,ケーサウンド,0
73,1012301007688,登記記録の閉鎖等,0,2025-06-02,2025-05-29,ＲＲＡトラベル株式会社,,株式会社,東京都,新宿区,新宿２丁目９番２２－２２０号,,13,104,1600022,,,2025-05-29,清算の結了等,,,2015-10-05,1,,,,,アールアールエイトラベル,0
109,1040001034711,登記記録の閉鎖等,0,2025-06-02,2025-05-15,アーバンホーム株式会社,,株式会社,千葉県,松戸市,根本５番地１,,12,207,2710077,,,2025-05-15,清算の結了等,,,2015-10-05,1,,,,,アーバンホーム,0
133,1120001085886,登記記録の閉鎖等,0,2025-06-02,2025-05-28,株式会社ア・テール・テテ,,株式会社,兵庫県,尼崎市,塚口町３丁目２５－１８－２０３,,28,202,6610002,,,2025-05-28,清算の結了等,,,2015-10-05,1,,,,,アテールテテ,0
143,1120105001145,登記記録の閉鎖等,0,2025-06-02,2025-05-29,黒住教堺中教会所,,その他の設立登記法人,大阪府,堺市中区,新家町５６９番地９,,27,142,5998232,,,2025-05-29,清算の結了等,,,2015-10-05,1,,,,,クロズミキョウサカイナカキョウカイショ,0
153,1130002008085,登記記録の閉鎖等,0,2025-06-02,2025-05-29,有限会社山三商店,,有限会社,京都府,京都市下京区,朱雀分木町市有地京都中央卸売市場内水産物部２５７号,,26,106,6008847,,,2025-05-29,清算の結了等,,,2015-10-05,1,,,,,,0
162,1180001137681,登記記録の閉鎖等,0,2025-06-02,2025-05-29,株式会社ＡＫＥＭＩ　ＰＲＯＪＥＣＴ,,株式会社,愛知県,弥富市,平島町甲新田６２番地１,,23,235,4980031,,,2025-05-29,清算の結了等,,,2019-08-07,1,,,,,アケミプロジェクト,0
171,1220001016484,登記記録の閉鎖等,0,2025-06-02,2025-05-30,株式会社駅長さんも太鼓判,,株式会社,石川県,輪島市,河井町１部９４番地,,17,204,9280001,,,2025-05-30,清算の結了等,,,2015-10-05,1,,,,,,0
172,1220002003993,登記記録の閉鎖等,0,2025-06-02,2025-05-29,有限会社デジックシステム,,有限会社,石川県,金沢市,みどり３丁目２１番地９,,17,201,9200373,,,2025-05-29,清算の結了等,,,2015-10-05,1,,,,,デジックシステム,0
173,1220003000767,登記記録の閉鎖等,0,2025-06-02,2025-05-30,Ｔ．Ｋファクトリー合同会社,,合同会社,石川県,金沢市,長田１丁目５番５１号,,17,201,9200043,,,2025-05-30,清算の結了等,,,2015-10-05,1,,,,,,0
