sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001136023,登記記録の閉鎖等,0,2026-02-09,2025-12-02,株式会社ドリホ,,株式会社,東京都,中央区,新富１丁目１７番６号７０４,,13,102,1040041,,,2025-12-02,清算の結了等,,,2015-10-05,1,,,,,,0
5,1010001185854,登記記録の閉鎖等,0,2026-02-09,2026-01-19,株式会社京葉テクニカエステート,,株式会社,東京都,中央区,晴海２丁目３番２号,,13,102,1040053,,,2026-01-19,清算の結了等,,,2017-08-25,1,,,,,ケイヨウテクニカエステート,0
53,1011802016009,登記記録の閉鎖等,0,2026-02-09,2026-02-04,有限会社電化プラザさとう,,有限会社,東京都,足立区,加賀２丁目６番１号,,13,121,1230861,,,2026-02-04,清算の結了等,,,2015-10-05,1,,,,,デンカプラザサトウ,0
55,1012305001539,登記記録の閉鎖等,0,2026-02-09,2026-02-03,特定非営利活動法人ＴＡＭＡ音楽フォーラム,,その他の設立登記法人,東京都,町田市,東玉川学園１丁目６番２０号,,13,209,1940042,,,2026-02-03,清算の結了等,,,2015-10-05,1,,,,,タマオンガクフォーラム,0
58,1012705002319,登記記録の閉鎖等,0,2026-02-09,2026-01-28,特定非営利活動法人ブループレートプロジェクト,,その他の設立登記法人,東京都,西東京市,中町５丁目７番５号,,13,229,2020013,,,2026-01-28,清算の結了等,,,2022-08-12,1,,,,,ブループレートプロジェクト,0
60,1020001136996,登記記録の閉鎖等,0,2026-02-09,2026-01-29,株式会社大成商会,,株式会社,神奈川県,横浜市中区,山下町９８番地３階,,14,104,2310023,,,2026-01-29,清算の結了等,,,2020-07-28,1,,,,,タイセイショウカイ,0
72,1030001098765,登記記録の閉鎖等,0,2026-02-09,2026-02-02,株式会社アイテック,,株式会社,群馬県,高崎市,倉賀野町２８８５番地１６,,10,202,3701201,,,2026-02-02,清算の結了等,,,2015-10-05,1,,,,,アイテック,0
96,1060002036077,登記記録の閉鎖等,0,2026-02-09,2026-02-05,有限会社興南製作所,,有限会社,栃木県,足利市,堀込町３７番地３,,09,202,3260831,,,2026-02-05,清算の結了等,,,2015-10-05,1,,,,,コウナンセイサクショ,0
113,1120001240755,登記記録の閉鎖等,0,2026-02-09,2026-02-04,株式会社ＯＲＩＴＡＢＩ,,株式会社,京都府,京都市下京区,玉津島町２９４,,26,106,6008427,,,2026-02-04,清算の結了等,,,2021-09-30,1,,,,,オリタビ,0
129,1120002046796,登記記録の閉鎖等,0,2026-02-09,2026-02-02,有限会社サンデー広報,,有限会社,大阪府,藤井寺市,津堂１丁目２番５９号,,27,226,5830037,,,2026-02-02,清算の結了等,,,2015-10-05,1,,,,,サンデーコウホウ,0
135,1120005009197,登記記録の閉鎖等,0,2026-02-09,2026-02-05,特定非営利活動法人国際着物文化協会,,その他の設立登記法人,大阪府,大阪市中央区,北久宝寺町２丁目３番１０号,,27,128,5410057,,,2026-02-05,清算の結了等,,,2015-10-05,1,,,,,コクサイキモノブンカキョウカイ,0
136,1120101040881,登記記録の閉鎖等,0,2026-02-09,2026-02-02,株式会社犬鳴温泉センター,,株式会社,大阪府,泉佐野市,大木２２３８番地の２,,27,213,5980023,,,2026-02-02,清算の結了等,,,2015-10-05,1,,,,,イヌナキオンセンセンター,0
138,1120901018747,登記記録の閉鎖等,0,2026-02-09,2026-02-04,株式会社カインド,,株式会社,大阪府,摂津市,正雀本町１丁目２９番３号,,27,224,5660024,,,2026-02-04,清算の結了等,,,2015-10-05,1,,,,,カインド,0
139,1120901050122,登記記録の閉鎖等,0,2026-02-09,2026-02-04,株式会社Ｍｅｒｅ　Ｆｏｒｔｅ,,株式会社,大阪府,吹田市,千里山月が丘７番５号メゾン千里山２１２,,27,205,5650847,,,2026-02-04,清算の結了等,,,2024-12-02,1,,,,,メールフォルテ,0
144,1130001013094,登記記録の閉鎖等,0,2026-02-09,2026-02-02,中川珈琲株式会社,,株式会社,京都府,京都市山科区,小山北林町２４番地の２２,,26,110,6078115,,,2026-02-02,清算の結了等,,,2015-10-05,1,,,,,ナカガワコーヒー,0
145,1130001017335,登記記録の閉鎖等,0,2026-02-09,2026-02-05,株式会社近藤商店,,株式会社,京都府,京都市下京区,高倉通五条上る万寿寺町１５４番地の１,,26,106,6008104,,,2026-02-05,清算の結了等,,,2015-10-05,1,,,,,コンドウショウテン,0
