1,1010001088495,11,0,2025-12-02,2025-11-11,"株式会社ＦＩＰＧ",,301,"東京都","港区","赤坂３丁目１５－１２フォーラム赤坂ビル４Ｆ",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"エフワンピージー",0
2,1010001119985,01,1,2025-12-02,2015-10-05,"山佐ライアンエア４リース株式会社",,301,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,0,,,,,"ヤマサライアンエアヨンリース",0
3,1010001119985,12,1,2025-12-02,2024-11-12,"山佐ライアンエア４リース株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,0,,,,,"ヤマサライアンエアヨンリース",0
4,1010001119985,21,0,2025-12-02,2025-11-18,"山佐ライアンエア４リース株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,2025-11-18,01,,,2015-10-05,1,,,,,"ヤマサライアンエアヨンリース",0
5,1010001158397,21,0,2025-12-02,2025-11-18,"山佐産業Ｍ１リース株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,2025-11-18,01,,,2015-10-05,1,,,,,"ヤマササンギョウエムイチリース",0
6,1010001163422,12,0,2025-12-02,2025-11-28,"株式会社ＪＨＣ商事",,301,"東京都","荒川区","南千住６丁目３３－８",,13,118,1160003,,,,,,,2015-10-05,1,,,,,"ジェイエイチシーショウジ",0
7,1010001198798,12,0,2025-12-02,2025-11-27,"チョイズ株式会社",,301,"東京都","江戸川区","西葛西３丁目１８番７－１０４号",,13,123,1340088,,,,,,,2019-02-27,1,,,,,"チョイズ",0
8,1010001228068,12,0,2025-12-02,2025-11-17,"株式会社Ｇｏｌｄｉｌｏｃｋｓ",,301,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2022-07-13,1,,,,,"ゴルディロックス",0
9,1010001251755,12,0,2025-12-02,2025-11-28,"ＡＩパートナーズ株式会社",,301,"東京都","武蔵野市","吉祥寺南町２丁目６－４",,13,203,1800003,,,,,,,2025-01-29,1,,,,,"エーアイパートナーズ",0
10,1010001260483,01,0,2025-12-02,2025-12-02,"Ｈ．モーザージャパン株式会社",,301,"東京都","千代田区","霞が関３丁目２番１号",,13,101,1000013,,,,,,,2025-12-02,1,,,,,"エイチモーザージャパン",0
11,1010001260756,01,0,2025-12-02,2025-12-02,"ＡＲＩＡ株式会社",,301,"東京都","中央区","銀座７丁目７番６号",,13,102,1040061,,,,,,,2025-12-02,1,,,,,"アリア",0
12,1010001260822,01,0,2025-12-02,2025-12-02,"株式会社ＰＲＳ　ＮＥＴＷＯＲＫ",,301,"東京都","中央区","新川２丁目２２番６号",,13,102,1040033,,,,,,,2025-12-02,1,,,,,"ピーアールエスネットワーク",0
