sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001020986,登記記録の閉鎖等,0,2021-09-10,2021-09-06,株式会社セレクト,,株式会社,東京都,千代田区,東神田１丁目１１番７号,,13,101,1010031,,,2021-09-06,清算の結了等,,,2015-10-05,1,,,,,セレクト,0
29,1010601051101,登記記録の閉鎖等,0,2021-09-10,2021-08-26,株式会社スミダフーズ,,株式会社,東京都,墨田区,向島４丁目２２番１３号,,13,107,1310033,,,2021-08-26,清算の結了等,,,2017-02-10,1,,,,,スミダフーズ,0
45,1011002036534,登記記録の閉鎖等,0,2021-09-10,2021-09-08,有限会社アルマダ・インターナショナル,,有限会社,東京都,渋谷区,広尾１丁目１６番３号,,13,113,1500012,,,2021-09-08,清算の結了等,,,2015-10-05,1,,,,,アルマダインターナショナル,0
47,1011005007219,登記記録の閉鎖等,0,2021-09-10,2021-08-19,特定非営利活動法人ブルー,,その他の設立登記法人,東京都,渋谷区,神宮前４丁目２６番２８号２階,,13,113,1500001,,,2021-08-19,清算の結了等,,,2017-05-31,1,,,,,ブルー,0
54,1011501026060,登記記録の閉鎖等,0,2021-09-10,2021-09-07,株式会社Ｖｅｇａｓ　Ｈｉｌｌｓ,,株式会社,東京都,北区,西ケ原３丁目２７番１１－１０１号アートヒルズ,,13,117,1140024,,,2021-09-07,清算の結了等,,,2020-07-30,1,,,,,ベガスヒルズ,0
64,1020001041809,登記記録の閉鎖等,0,2021-09-10,2021-09-08,ＤＳフードサービス株式会社,,株式会社,東京都,品川区,西五反田１丁目２７番２号,,13,109,1410031,,,2021-09-08,合併による解散等,1180001001037,令和３年９月１日名古屋市中区千代田五丁目７番５号日本ゼネラルフード株式会社（1180001001037）に合併し解散,2015-10-05,1,,,,,ディーエスフードサービス,0
91,1030001103681,登記記録の閉鎖等,0,2021-09-10,2021-09-01,株式会社トラスティエステート,,株式会社,埼玉県,三郷市,早稲田２丁目１３番地３,,11,237,3410018,,,2021-09-01,清算の結了等,,,2015-10-05,1,,,,,トラスティエステート,0
104,1040001022815,登記記録の閉鎖等,0,2021-09-10,2021-09-03,アライブ４株式会社,,株式会社,千葉県,八千代市,島田１００４番地,,12,221,2760005,,,2021-09-03,清算の結了等,,,2015-10-05,1,,,,,アライブフォー,0
114,1040002094853,登記記録の閉鎖等,0,2021-09-10,2021-09-01,有限会社新生工業,,有限会社,千葉県,柏市,光ケ丘２丁目２５番４号バディハイツ光ヶ丘３０１,,12,217,2770065,,,2021-09-01,清算の結了等,,,2015-10-05,1,,,,,シンセイコウギョウ,0
119,1050002027630,登記記録の閉鎖等,0,2021-09-10,2021-09-03,有限会社飯塚工業,,有限会社,茨城県,神栖市,波崎高野５２５９番地,,08,232,3140408,,,2021-09-03,清算の結了等,,,2015-10-05,1,,,,,イイツカコウギョウ,0
127,1070002020583,登記記録の閉鎖等,0,2021-09-10,2021-09-07,有限会社吉田製作所,,有限会社,群馬県,伊勢崎市,境上矢島８８３番地,,10,204,3700111,,,2021-09-07,清算の結了等,,,2015-10-05,1,,,,,ヨシダセイサクジョ,0
132,1080102000740,登記記録の閉鎖等,0,2021-09-10,2021-09-03,有限会社オオミヤ,,有限会社,静岡県,沼津市,大手町５丁目８番２号,,22,203,4100801,,,2021-09-03,合併による解散等,8020002076896,令和３年８月３０日横浜市戸塚区品濃町５６０番地４株式会社ジャスティス（8020002076896）に合併し解散,2015-10-05,1,,,,,オオミヤ,0
134,1080402021619,登記記録の閉鎖等,0,2021-09-10,2021-09-09,有限会社スズキデンキ,,有限会社,静岡県,袋井市,国本２０９６番地の１,,22,216,4370012,,,2021-09-09,清算の結了等,,,2015-10-05,1,,,,,スズキデンキ,0
136,1090002011630,登記記録の閉鎖等,0,2021-09-10,2021-09-03,有限会社井出染料商店,,有限会社,山梨県,富士吉田市,下吉田４丁目２番２８号,,19,202,4030004,,,2021-09-03,清算の結了等,,,2015-10-05,1,,,,,イデセンリョウショウテン,0
147,1120001004730,登記記録の閉鎖等,0,2021-09-10,2021-09-06,ＵＰゲート株式会社,,株式会社,大阪府,大阪市住吉区,帝塚山中４丁目７番１－１０１号,,27,120,5580053,,,2021-09-06,清算の結了等,,,2015-10-05,1,,,,,アップゲート,0
148,1120001123836,登記記録の閉鎖等,0,2021-09-10,2021-09-06,ＹＭＴプロ株式会社,,株式会社,大阪府,大阪市中央区,内本町２丁目１番１３号,,27,128,5400026,,,2021-09-06,清算の結了等,,,2015-10-05,1,,,,,ワイエムティープロ,0
163,1120003003301,登記記録の閉鎖等,0,2021-09-10,2021-09-03,合資会社明治屋,,合資会社,大阪府,大阪市福島区,野田３丁目１１番３号,,27,103,5530005,,,2021-09-03,清算の結了等,,,2015-10-05,1,,,,,メイジヤ,0
170,1120101032739,登記記録の閉鎖等,0,2021-09-10,2021-09-09,関西綜合保険センター株式会社,,株式会社,大阪府,藤井寺市,北岡１丁目７番１５号,,27,226,5830035,,,2021-09-09,清算の結了等,,,2015-10-05,1,,,,,カンサイソウゴウホケンセンター,0
180,1130001042399,登記記録の閉鎖等,0,2021-09-10,2021-09-06,株式会社テルノ,,株式会社,京都府,京都市伏見区,向島二ノ丸町３３６番地２６,,26,109,6128141,,,2021-09-06,清算の結了等,,,2015-10-05,1,,,,,テルノ,0
182,1130001045451,登記記録の閉鎖等,0,2021-09-10,2021-09-07,ＫＤエレクトロン株式会社,,株式会社,京都府,亀岡市,篠町篠下西裏４３番地,,26,206,6210826,,,2021-09-07,清算の結了等,,,2015-10-05,1,,,,,ケーディーエレクトロン,0
194,1160002000477,登記記録の閉鎖等,0,2021-09-10,2021-09-08,有限会社川梅商店,,有限会社,滋賀県,大津市,逢坂１丁目２１番９号,00044498,25,201,5200054,,,2021-09-08,清算の結了等,,,2015-10-05,1,,,,,カワウメショウテン,0
204,1180002040100,登記記録の閉鎖等,0,2021-09-10,2021-09-06,有限会社サンエフ技建,,有限会社,愛知県,名古屋市南区,豊２丁目５番２０号,,23,112,4570863,,,2021-09-06,清算の結了等,,,2015-10-05,1,,,,,サンエフギケン,0
212,1200001010687,登記記録の閉鎖等,0,2021-09-10,2021-09-08,株式会社アカオ,,株式会社,岐阜県,羽島郡岐南町,徳田７丁目３４番地,,21,302,5016016,,,2021-09-08,清算の結了等,,,2015-10-05,1,,,,,,0
225,1230002008785,登記記録の閉鎖等,0,2021-09-10,2021-09-06,有限会社愛二鉄工所,,有限会社,富山県,滑川市,中村１３２２番地,,16,206,9360002,,,2021-09-06,清算の結了等,,,2015-10-05,1,,,,,アイジテッコウジョ,0
