sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010401147470,登記記録の閉鎖等,0,2025-11-26,2025-11-20,株式会社ｓｔａｖｅｒ,,株式会社,東京都,港区,南青山２丁目３番３号ＡＯＹＡＭＡ・ＴＨＥ・ＴＯＷＥＲ７０３,,13,103,1070062,,,2025-11-20,合併による解散等,8021001018583,令和７年１１月１日長野県北佐久郡軽井沢町大字発地１３９８－３０２我々の株式会社（8021001018583）に合併し解散,2019-08-16,1,,,,,ステイバー,0
33,1010403033462,登記記録の閉鎖等,0,2025-11-26,2025-10-31,シルクリオ合同会社,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,2025-10-31,清算の結了等,,,2024-09-24,1,,,,,シルクリオ,0
48,1010603002787,登記記録の閉鎖等,0,2025-11-26,2025-11-18,合資会社笠原スプリング製作所,,合資会社,東京都,墨田区,八広５丁目１７番３号,,13,107,1310041,,,2025-11-18,清算の結了等,,,2015-10-05,1,,,,,カサハラスプリング,0
55,1010902005540,登記記録の閉鎖等,0,2025-11-26,2025-11-21,有限会社健次倶楽部,,有限会社,東京都,世田谷区,上馬２丁目２７番１８号,,13,112,1540011,,,2025-11-21,清算の結了等,,,2015-10-05,1,,,,,ケンジクラブ,0
58,1011001114902,登記記録の閉鎖等,0,2025-11-26,2025-11-04,株式会社デジタルプラント,,株式会社,東京都,港区,六本木３丁目２番１号,,13,103,1060032,,,2025-11-04,合併による解散等,6013301032985,令和７年１１月１日東京都港区六本木三丁目２番１号株式会社テトラクローマ（6013301032985）に合併し解散,2017-02-17,1,,,,,デジタルプラント,0
84,1011701024392,登記記録の閉鎖等,0,2025-11-26,2025-11-12,ＷＯＲＬＤ設備株式会社,,株式会社,東京都,江戸川区,東小松川２丁目１０番５号三京ビル２階,,13,123,1320033,,,2025-11-12,合併による解散等,1011701013817,令和７年１１月１日東京都江戸川区東小松川二丁目１０番５号三京ビル２階Ｗｏｒｌｄ・Ｄｅｓｉｇｎｓ・Ｈｏｕｓｅ株式会社（1011701013817）に合併し解散,2021-05-25,1,,,,,ワールドセツビ,0
88,1011802019960,登記記録の閉鎖等,0,2025-11-26,2025-11-20,有限会社ユー・エス・エー,,有限会社,東京都,足立区,足立４丁目１３番９号ベルビュービルディング,,13,121,1200015,,,2025-11-20,清算の結了等,,,2015-10-05,1,,,,,ユーエスエー,0
97,1013302013205,登記記録の閉鎖等,0,2025-11-26,2025-11-18,有限会社ワイ・ティー・エイ,,有限会社,埼玉県,鴻巣市,箕田９４５番地,,11,217,3650062,,,2025-11-18,清算の結了等,,,2015-10-05,1,,,,,ワイティーエイ,0
114,1020003009580,登記記録の閉鎖等,0,2025-11-26,2025-11-04,合同会社管理技術,,合同会社,神奈川県,横浜市港北区,日吉本町６丁目１３番２６号,,14,109,2230062,,,2025-11-04,清算の結了等,,,2015-10-05,1,,,,,カンリギジュツ,0
115,1020003011223,登記記録の閉鎖等,0,2025-11-26,2025-11-18,Ａ＆Ｋ合同会社,,合同会社,神奈川県,横浜市青葉区,市ケ尾町１０７３番地１６,,14,117,2250024,,,2025-11-18,清算の結了等,,,2016-04-22,1,,,,,エイアンドケイ,0
