1,1010001087514,01,1,2025-11-06,2015-10-05,"日本トレジャース株式会社",,301,"東京都","千代田区","平河町１丁目２番１２号",,13,101,1020093,,,,,,,2015-10-05,1,,,,,"ニホントレジャース",0
2,1010001096795,12,0,2025-11-06,2025-10-31,"ケービーシー株式会社",,301,"静岡県","静岡市駿河区","聖一色４０５番地７",,22,102,4228007,,,,,,,2015-10-05,1,,,,,"ケービーシー",0
3,1010001210901,12,0,2025-11-06,2025-11-04,"株式会社Ｂａｌｌｉｎ",,301,"東京都","千代田区","岩本町２丁目１６－５",,13,101,1010032,,,,,,,2020-07-10,1,,,,,"ボーリン",0
4,1010001260104,01,0,2025-11-06,2025-11-06,"テラック株式会社",,301,"東京都","中央区","晴海５丁目６番７－１３１２号",,13,102,1040053,,,,,,,2025-11-06,1,,,,,"テラック",0
5,1010003029828,12,0,2025-11-06,2025-11-04,"Ｂｕｉｌｄ　ｓｔｅｐ株式会社",,301,"東京都","渋谷区","宇田川町２番１号渋谷ホームズ１３０８",,13,113,1500042,,,,,,,2019-05-15,1,,,,,"ビルドステップ",0
6,1010003049173,01,0,2025-11-06,2025-11-06,"リッツ合同会社",,305,"東京都","中央区","日本橋室町１丁目１２番１２号",,13,102,1030022,,,,,,,2025-11-06,1,,,,,"リッツ",0
7,1010003049264,01,0,2025-11-06,2025-11-06,"合同会社ＥＲ１０",,305,"東京都","中央区","日本橋２丁目１番３号",,13,102,1030027,,,,,,,2025-11-06,1,,,,,"イーアールテン",0
8,1010101011951,21,0,2025-11-06,2025-11-04,"株式会社Ａ－ＴＥＣ",,301,"東京都","稲城市","東長沼４２２番地の５セイシェル２０３号",,13,225,2060802,,,2025-11-04,01,,,2015-10-05,1,,,,,"エーテック",0
9,1010401187426,12,0,2025-11-06,2025-10-07,"株式会社ＤＭＭ．",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2025-01-08,1,,,,,"ディーエムエムドット",0
10,1010401191634,12,0,2025-11-06,2025-10-31,"株式会社Ｌａ　ｓｅｔｔｅ",,301,"東京都","新宿区","新宿５丁目１番２０－３０４号",,13,104,1600022,,,,,,,2025-07-10,1,,,,,"ラセッテ",0
11,1010401194199,01,0,2025-11-06,2025-11-06,"株式会社ＦＯＡ",,301,"東京都","港区","赤坂２丁目１６番２１号栄屋ハウス３０２",,13,103,1070052,,,,,,,2025-11-06,1,,,,,"エフオーエー",0
12,1010401194307,01,0,2025-11-06,2025-11-06,"てんてんホールディングス株式会社",,301,"東京都","港区","六本木３丁目１番３０号Ａ・Ｂビル６階",,13,103,1060032,,,,,,,2025-11-06,1,,,,,"テンテンホールディングス",0
