sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
61,1030001114027,登記記録の閉鎖等,0,2023-08-30,2023-08-01,一樹エンジニアリング株式会社,,株式会社,埼玉県,さいたま市桜区,中島１丁目３５番２号ユーコート南与野３０５号室,,11,106,3380822,,,2023-08-01,清算の結了等,,,2016-04-25,1,,,,,イチキエンジニアリング,0
86,1060002000132,登記記録の閉鎖等,0,2023-08-30,2023-08-21,有限会社環境ホームサービス,,有限会社,栃木県,宇都宮市,上田原町９５０番地９,,09,201,3291112,,,2023-08-21,清算の結了等,,,2015-10-05,1,,,,,カンキョウホームサービス,0
132,1140001083896,登記記録の閉鎖等,0,2023-08-30,2023-08-28,本多企業株式会社,,株式会社,和歌山県,橋本市,東家３丁目９番１７号,,30,203,6480072,,,2023-08-28,清算の結了等,,,2015-10-05,1,,,,,ホンダキギョウ,0
142,1160005006348,登記記録の閉鎖等,0,2023-08-30,2023-08-15,天理教五ツ里分教会,,その他の設立登記法人,滋賀県,東近江市,葛巻町３８３番地,,25,213,5291566,,,2023-08-15,合併による解散等,8160005007174,令和５年８月１５日滋賀県蒲生郡竜王町大字山之上２６５７番地天理教蒲生大教会（8160005007174）に合併し解散,2015-10-05,1,,,,,テンリキョウイツサトブンキョウカイ,0
145,1180001118533,登記記録の閉鎖等,0,2023-08-30,2023-08-23,株式会社金太郎マーケティング,,株式会社,愛知県,名古屋市中区,栄１丁目１０番３号,,23,106,4600008,,,2023-08-23,合併による解散等,4180001070112,令和５年８月１６日名古屋市中区栄一丁目１０番３号株式会社金太郎（4180001070112）に合併し解散,2015-10-05,1,,,,,キンタロウマーケティング,0
148,1180002020507,登記記録の閉鎖等,0,2023-08-30,2023-08-28,有限会社千代田化学,,有限会社,愛知県,名古屋市熱田区,千年２丁目１番７号,,23,109,4560054,,,2023-08-28,清算の結了等,,,2015-10-05,1,,,,,チヨダカガク,0
149,1180002041255,登記記録の閉鎖等,0,2023-08-30,2023-08-25,有限会社八木デザイン,,有限会社,愛知県,名古屋市中区,大須１丁目２４番５５号,,23,106,4600011,,,2023-08-25,清算の結了等,,,2015-10-05,1,,,,,ヤギデザイン,0
151,1180005018060,登記記録の閉鎖等,0,2023-08-30,2023-08-28,一般社団法人ＭｉｎｄＬａｂｏ,,その他の設立登記法人,愛知県,名古屋市名東区,西山本通３丁目２２番地,,23,115,4650085,,,2023-08-28,清算の結了等,,,2018-11-29,1,,,,,マインドラボ,0
163,1260002019706,登記記録の閉鎖等,0,2023-08-30,2023-08-29,有限会社坪井自転車店,,有限会社,岡山県,都窪郡早島町,早島１９９４番地,,33,423,7010304,,,2023-08-29,清算の結了等,,,2015-10-05,1,,,,,ツボイジテンシャテン,0
167,1270002002917,登記記録の閉鎖等,0,2023-08-30,2023-08-25,有限会社はせがわ薬局,,有限会社,鳥取県,鳥取市,湯所町１丁目４６４番地１,,31,201,6800007,,,2023-08-25,清算の結了等,,,2015-10-05,1,,,,,ハセガワヤッキョク,0
189,1390002000685,登記記録の閉鎖等,0,2023-08-30,2023-08-29,有限会社かねふる農材,,有限会社,山形県,山形市,木の実町１３番１３号,,06,201,9900044,,,2023-08-29,清算の結了等,,,2015-10-05,1,,,,,カネフルノウザイ,0
245,2010401145341,登記記録の閉鎖等,0,2023-08-30,2023-08-28,株式会社フォリアパートナーズ,,株式会社,東京都,渋谷区,広尾１丁目３番１８号広尾オフィスビル１１階,,13,113,1500012,,,2023-08-28,合併による解散等,1380001015669,令和５年８月１日福島県南相馬市原町区青葉町二丁目３番地相馬ガスホールディングス株式会社（1380001015669）に合併し解散,2019-05-07,1,,,,,フォリアパートナーズ,0
271,2011101098607,登記記録の閉鎖等,0,2023-08-30,2023-08-07,株式会社ＳＡＬＴＯ‐ｔｅｃ,,株式会社,東京都,新宿区,新宿２丁目８番６号ＫＤＸ新宿２８６ビル７階,,13,104,1600022,,,2023-08-07,合併による解散等,7011101074636,令和５年８月７日東京都新宿区新宿二丁目８番６号ＫＤＸ新宿２８６ビル７階株式会社ＳＡＬＴＯ（7011101074636）に合併し解散,2022-04-22,1,,,,,サルテック,0
