sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
24,1010401149797,登記記録の閉鎖等,0,2026-06-03,2026-05-07,株式会社ネストスタンド,,株式会社,東京都,港区,新橋５丁目１２番１１号天翔オフィス新橋５丁目５０２号,,13,103,1050004,,,2026-05-07,清算の結了等,,,2019-12-11,1,,,,,ネストスタンド,0
38,1010601039939,登記記録の閉鎖等,0,2026-06-03,2026-05-29,ＮＲＩ社会情報システム株式会社,,株式会社,東京都,江東区,木場１丁目５番２５号,,13,108,1350042,,,2026-05-29,合併による解散等,4010001054032,令和８年５月１日東京都千代田区大手町一丁目９番２号株式会社野村総合研究所（4010001054032）に合併し解散,2015-10-05,1,,,,,,0
43,1010602030797,登記記録の閉鎖等,0,2026-06-03,2026-05-29,有限会社ファン・エン・ジャパン,,有限会社,東京都,江東区,新大橋３丁目１０番４号,,13,108,1350007,,,2026-05-29,清算の結了等,,,2015-10-05,1,,,,,,0
55,1010903008039,登記記録の閉鎖等,0,2026-06-03,2026-05-01,合同会社ハタラコ,,合同会社,千葉県,我孫子市,本町２丁目６－３秋元ビル６０１,,12,222,2701151,,,2026-05-01,合併による解散等,2040003022721,令和８年５月１日千葉県木更津市東中央１－１－１３ＴＳビル５階Ｂ号合同会社たのしい会社（2040003022721）に合併し解散,2023-03-20,1,,,,,ハタラコ,0
69,1011402008694,登記記録の閉鎖等,0,2026-06-03,2026-06-01,有限会社宮崎米穀店,,有限会社,東京都,板橋区,成増１丁目２２番１７号,,13,119,1750094,,,2026-06-01,清算の結了等,,,2015-10-05,1,,,,,ミヤザキベイコクテン,0
82,1013402002149,登記記録の閉鎖等,0,2026-06-03,2026-05-28,有限会社ケイワイプランニング,,有限会社,東京都,多摩市,鶴牧１丁目３番地の１０シティハウス多摩３０２,,13,224,2060034,,,2026-05-28,清算の結了等,,,2015-10-05,1,,,,,ケイワイプランニング,0
105,1040001003443,登記記録の閉鎖等,0,2026-06-03,2026-05-15,株式会社白井商店,,株式会社,千葉県,千葉市中央区,今井１丁目９番１６号コスモ京葉蘇我５０５号,,12,101,2600834,,,2026-05-15,清算の結了等,,,2015-10-05,1,,,,,シライショウテン,0
114,1040002102319,登記記録の閉鎖等,0,2026-06-03,2026-05-18,有限会社大市丸,,有限会社,千葉県,勝浦市,興津２９番地１,,12,218,2995245,,,2026-05-18,清算の結了等,,,2015-10-05,1,,,,,ダイイチマル,0
119,1050002043702,登記記録の閉鎖等,0,2026-06-03,2026-05-27,有限会社小林時計店,,有限会社,茨城県,筑西市,辻１３０４番地,00023282,08,227,3080103,,,2026-05-27,清算の結了等,,,2015-10-05,1,,,,,コバヤシトケイテン,0
123,1070001021888,登記記録の閉鎖等,0,2026-06-03,2026-05-29,東光商事株式会社,,株式会社,群馬県,館林市,大手町１２番１０号,,10,207,3740023,,,2026-05-29,清算の結了等,,,2015-10-05,1,,,,,トウコウショウジ,0
160,1120102005603,登記記録の閉鎖等,0,2026-06-03,2026-06-01,有限会社西本商店,00032773,有限会社,大阪府,和泉市,青葉台３丁目１３番１４号,,27,219,5941153,,,2026-06-01,清算の結了等,,,2015-10-05,1,,,,,ニシモトショウテン,0
