sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010005030511,登記記録の閉鎖等,0,2022-12-28,2022-12-22,一般社団法人運用１２号,,その他の設立登記法人,東京都,千代田区,飯田橋１丁目３番２号曙杉館４階清和コンサルティング株式会社内,,13,101,1020072,,,2022-12-22,清算の結了等,,,2019-07-25,1,,,,,ウンヨウジュウニゴウ,0
18,1010101003882,登記記録の閉鎖等,0,2022-12-28,2022-12-27,株式会社ムサシ堂,,株式会社,東京都,八王子市,横川町４４５番地６,,13,201,1930823,,,2022-12-27,清算の結了等,,,2015-10-05,1,,,,,ムサシドウ,0
42,1010703005681,登記記録の閉鎖等,0,2022-12-28,2022-12-23,合同会社Ｂｒａｉｎｄａｎｃｅ,,合同会社,東京都,品川区,豊町３丁目７－６メゾンドラペ１０３,,13,109,1420042,,,2022-12-23,清算の結了等,,,2021-03-24,1,,,,,ブレインダンス,0
46,1010801008818,登記記録の閉鎖等,0,2022-12-28,2022-12-21,南部自動車株式会社,,株式会社,東京都,大田区,田園調布５丁目１３番８号,,13,111,1450071,,,2022-12-21,清算の結了等,,,2015-10-05,1,,,,,ナンブジドウシャ,0
52,1011001032253,登記記録の閉鎖等,0,2022-12-28,2022-12-26,株式会社エナジー・フラッシュ,,株式会社,東京都,渋谷区,宇田川町１５－１渋谷パルコＢ１Ｆ,,13,113,1500042,,,2022-12-26,清算の結了等,,,2015-10-05,1,,,,,エナジーフラッシュ,0
63,1011105003084,登記記録の閉鎖等,0,2022-12-28,2022-12-23,特定非営利活動法人日本ゴールド倶楽部,,その他の設立登記法人,東京都,新宿区,西新宿１丁目２５番１号新宿センタービル３１階辻・本郷税理士法人内,00054139,13,104,1600023,,,2022-12-23,清算の結了等,,,2015-10-05,1,,,,,ニホンゴールドクラブ,0
67,1011302009181,登記記録の閉鎖等,0,2022-12-28,2022-12-22,有限会社村上工業所,,有限会社,東京都,杉並区,井草２丁目４番５号,,13,115,1670021,,,2022-12-22,清算の結了等,,,2015-10-05,1,,,,,ムラカミコウギョウショ,0
74,1011802013897,登記記録の閉鎖等,0,2022-12-28,2022-12-23,有限会社芝田食品,,有限会社,東京都,足立区,中央本町４丁目１３番１３号,,13,121,1210011,,,2022-12-23,清算の結了等,,,2015-10-05,1,,,,,シバタショクヒン,0
75,1012301006830,登記記録の閉鎖等,0,2022-12-28,2022-12-23,株式会社ロイヤルコーポレーション,,株式会社,東京都,町田市,本町田３６２１番地２、３０５,,13,209,1940032,,,2022-12-23,清算の結了等,,,2015-10-05,1,,,,,ロイヤルコーポレーション,0
91,1020002067943,登記記録の閉鎖等,0,2022-12-28,2022-12-26,有限会社エヌティーシステム,,有限会社,神奈川県,横浜市緑区,寺山町６１８番地３ライフヒルズ中山３０３号,,14,113,2260013,,,2022-12-26,清算の結了等,,,2015-10-05,1,,,,,エヌティーシステム,0
