1,1010001102669,12,0,2022-11-11,2022-11-08,"ケイテキスタイル株式会社",,301,"静岡県","浜松市西区","庄和町１２８２番地",,22,133,4311206,,,,,,,2015-10-05,1,,,,,"ケイテキスタイル",0
2,1010001131453,01,1,2022-11-11,2015-10-05,"株式会社オルトラボ",,301,"東京都","中央区","日本橋蛎殻町２丁目２番１号",,13,102,1030014,,,,,,,2015-10-05,1,,,,,"オルトラボ",0
3,1010001134605,12,0,2022-11-11,2022-11-07,"アライアンス株式会社",,301,"東京都","中央区","日本橋蛎殻町２丁目１５番７号",,13,102,1030014,,,,,,,2015-10-05,1,,,,,"アライアンス",0
4,1010001134803,01,1,2022-11-11,2015-10-05,"株式会社コージ",,301,"東京都","文京区","小石川５丁目１４番４号",,13,105,1120002,,,,,,,2015-10-05,1,,,,,"コージ",0
5,1010001154165,01,1,2022-11-11,2015-10-05,"株式会社グレースフュージョン",,301,"東京都","中央区","銀座６丁目１６番１２号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"グレースフュージョン",0
6,1010003030918,12,0,2022-11-11,2022-11-07,"合同会社エスティーエル・ジャパン",,305,"愛知県","名古屋市昭和区","元宮町５丁目７番地の５",,23,107,4660851,,,,,,,2019-10-24,1,,,,,"エスティーエルジャパン",0
7,1010003039001,01,0,2022-11-11,2022-11-11,"合同会社ねこじゃらし",,305,"東京都","中央区","築地３丁目７番１号",,13,102,1040045,,,,,,,2022-11-11,1,,,,,"ネコジャラシ",0
8,1010101010680,01,1,2022-11-11,2015-10-05,"ＴＭＣ株式会社",,301,"東京都","八王子市","めじろ台２丁目６５番地１９シャルム１０６",,13,201,1930833,,,,,,,2015-10-05,0,,,,,"ティーエムシー",0
9,1010101010680,12,1,2022-11-11,2022-11-09,"ＴＭＣ株式会社",,301,"東京都","八王子市","打越町１４５８番地１コーポ安井１０１",,13,201,1920911,,,,,,,2015-10-05,1,,,,,"ティーエムシー",0
10,1010102005416,11,0,2022-11-11,2022-11-01,"ヴェルトライゼ有限会社",,302,"東京都","杉並区","高円寺南４丁目２２番７号４０３号室",,13,115,1660003,,,,,,,2015-10-05,1,,,,,"ヴェルトライゼ",0
11,1010401011908,12,0,2022-11-11,2022-10-28,"三協実業株式会社",,301,"東京都","千代田区","内神田３丁目２４番３号",,13,101,1010047,,,,,,,2015-10-05,1,,,,,"サンキョウジツギョウ",0
12,1010401092717,12,0,2022-11-11,2022-10-11,"株式会社マリエル",,301,"東京都","港区","新橋２丁目１６番１号ニュー新橋ビル５２３号室",,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
13,1010401093161,01,1,2022-11-11,2015-10-05,"投資ＪＰ株式会社",,301,"大阪府","大阪市北区","東天満１丁目１０番１４号ＭＦ南森町２ビル",,27,127,5300044,,,,,,,2015-10-05,0,"JP Investment. Inc,","Osaka","1-10-14-8F, Higashitenma, Kita ku Osaka shi",,"トウシジェイピー",0
14,1010401093161,12,1,2022-11-11,2022-09-22,"投資ＪＰ株式会社",,301,"大阪府","大阪市北区","天満２丁目７－２６投資ＪＰビル",,27,127,5300043,,,,,,,2015-10-05,1,"JP Investment. Inc,","Osaka","Toshi JP BUILDING, 2-7-26, Temma, Kita ku Osaka shi",,"トウシジェイピー",0
15,1010401153519,12,0,2022-11-11,2022-11-09,"株式会社ＴＯＲＡ",,301,"山梨県","南都留郡道志村","馬場５８７６",,19,422,4020208,,,,,,,2020-06-22,1,,,,,"トラ",0
16,1010401153618,12,0,2022-11-11,2022-11-09,"株式会社新呼吸",,301,"東京都","新宿区","市谷薬王寺町４１番地メゾン薬王寺５０１号室",,13,104,1620063,,,,,,,2020-06-26,1,"XINHUXI CO., LTD.",,,,"シンフウシイ",0
17,1010401170786,01,0,2022-11-11,2022-11-11,"株式会社Ｌａｖｅ",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2022-11-11,1,,,,,"レイブ",0
18,1010403000784,11,0,2022-11-11,2022-10-24,"西村合名会社",,303,"東京都","港区","三田２丁目１１番１１号",,13,103,1080073,,,,,,,2015-10-05,1,,,,,"ニシムラ",0
19,1010403028875,01,0,2022-11-11,2022-11-11,"柏科合同会社",,305,"東京都","港区","高輪２丁目１５番３１－１００６号",,13,103,1080074,,,,,,,2022-11-11,1,,,,,"ハクカ",0
20,1010501039568,01,1,2022-11-11,2016-05-23,"金祥株式会社",,301,"東京都","台東区","鳥越１丁目３０番８号中山ビル３０１号室",,13,106,1110054,,,,,,,2016-05-23,0,,,,,"キンショウ",0
21,1010501039568,12,1,2022-11-11,2022-11-09,"金祥株式会社",,301,"東京都","台東区","蔵前１丁目３番９号蔵前深田ビル２０２",,13,106,1110051,,,,,,,2016-05-23,1,,,,,"キンショウ",0
22,1010602019436,12,0,2022-11-11,2022-11-04,"有限会社渋谷商事",,302,"東京都","江東区","大島７丁目８番１号味雅ビル３０１",,13,108,1360072,,,,,,,2015-10-05,1,,,,,"シブヤショウジ",0
23,1010603009840,01,0,2022-11-11,2022-11-11,"宏偉合同会社",,305,"東京都","墨田区","吾妻橋３丁目１－１７吾妻橋ハイム４０１室",,13,107,1300001,,,,,,,2022-11-11,1,,,,,"コウイ",0
24,1010701041084,12,0,2022-11-11,2022-11-09,"株式会社Ｂｙ　Ｕｐ",,301,"東京都","渋谷区","神宮前３丁目１－３０Ｈ１Ｏ青山３０３",,13,113,1500001,,,,,,,2021-06-18,1,,,,,"バイアップ",0
25,1010801006623,71,0,2022-11-11,2022-11-01,"株式会社大成製作所",,301,"東京都","大田区","東雪谷３丁目１９番１０号",,13,111,1450065,,,,,,"令和４年１１月１日東京都大田区東雪谷三丁目１９番１０号成興商事株式会社（2010801006060）を合併",2015-10-05,1,,,,,"タイセイセイサクショ",0
26,1010801022983,01,1,2022-11-11,2015-10-05,"株式会社ウェブボルト",,301,"東京都","大田区","北馬込２丁目２８番１５号ウェリスＩＳ馬込３０１",,13,111,1430021,,,,,,,2015-10-05,1,,,,,"ウェブボルト",0
27,1010801033428,01,0,2022-11-11,2022-11-11,"株式会社ＭＡ８",,301,"東京都","大田区","蒲田５丁目２１番１１号日比野ビル３階",,13,111,1440052,,,,,,,2022-11-11,1,,,,,"エムエーエイト",0
28,1010803003164,12,0,2022-11-11,2022-11-07,"合同会社めめクラフト",,305,"青森県","平川市","平田森稲村２７番６",,02,210,0360113,,,,,,,2019-11-01,1,,,,,"メメクラフト",0
29,1010805001892,01,1,2022-11-11,2015-10-05,"公益財団法人ニューテクノロジー振興財団",,399,"東京都","世田谷区","上用賀３丁目６番１６号",,13,112,1580098,,,,,,,2015-10-05,0,,,,,"ニューテクロノジーシンコウザイダン",0
30,1010805001892,12,1,2022-11-11,2017-09-25,"公益財団法人ニューテクノロジー振興財団",,399,"東京都","千代田区","外神田３丁目９番２号",,13,101,1010021,,,,,,,2015-10-05,1,,,,,"ニューテクロノジーシンコウザイダン",0
31,1010901018972,01,1,2022-11-11,2015-10-05,"株式会社宝永",,301,"東京都","世田谷区","南烏山２丁目３０番１３号",,13,112,1570062,,,,,,,2015-10-05,1,,,,,"ホウエイ",0
32,1010901051940,01,0,2022-11-11,2022-11-11,"株式会社ＧＥ　ＴＨＲＥＥ",,301,"東京都","世田谷区","等々力７丁目２７番６－２０１号",,13,112,1580082,,,,,,,2022-11-11,1,,,,,"ジーイースリー",0
33,1011001045783,01,1,2022-11-11,2015-10-05,"株式会社ＢＯＤＹ　ＴＵＮＥ",,301,"東京都","渋谷区","恵比寿南２丁目１０番５号",,13,113,1500022,,,,,,,2015-10-05,0,,,,,,0
34,1011001045783,11,1,2022-11-11,2018-03-12,"株式会社Ｂｏｄｙｔｕｎｅ‐Ｐａｒｔｎｅｒｓ",,301,"東京都","渋谷区","恵比寿南２丁目１０番５号",,13,113,1500022,,,,,,,2015-10-05,1,,,,,,0
35,1011001064718,01,1,2022-11-11,2015-10-05,"株式会社吉岡徳仁デザイン事務所",,301,"東京都","渋谷区","代官山町９番１号",,13,113,1500034,,,,,,,2015-10-05,1,,,,,"ヨシオカトクジンデザインジムショ",0
36,1011001064750,01,1,2022-11-11,2015-10-05,"ＩＴ　ＢＰＯ株式会社",,301,"東京都","渋谷区","桜丘町３番２４号",,13,113,1500031,,,,,,,2015-10-05,0,,,,,,0
37,1011001064750,12,1,2022-11-11,2018-02-27,"ＩＴ　ＢＰＯ株式会社",,301,"東京都","豊島区","南池袋１丁目８番１号",,13,116,1710022,,,,,,,2015-10-05,0,,,,,,0
38,1011001064750,11,1,2022-11-11,2021-06-28,"株式会社モンスターラボＢＸ",,301,"東京都","豊島区","南池袋１丁目８番１号",,13,116,1710022,,,,,,,2015-10-05,0,,,,,,0
39,1011001064750,12,1,2022-11-11,2021-11-01,"株式会社モンスターラボＢＸ",,301,"東京都","渋谷区","広尾１丁目１番３９号恵比寿プライムスクエアタワー４Ｆ",,13,113,1500012,,,,,,,2015-10-05,0,,,,,,0
40,1011001064750,21,0,2022-11-11,2022-10-31,"株式会社モンスターラボＢＸ",,301,"東京都","渋谷区","広尾１丁目１番３９号恵比寿プライムスクエアタワー４Ｆ",,13,113,1500012,,,2022-10-31,01,,,2015-10-05,1,,,,,,0
41,1011001114902,12,0,2022-11-11,2022-11-08,"株式会社テクノロジーパートナー",,301,"東京都","港区","六本木３丁目２番１号",,13,103,1060032,,,,,,,2017-02-17,1,,,,,"テクノロジーパートナー",0
42,1011001131170,01,1,2022-11-11,2019-12-02,"株式会社ＵＰＢＯＮＤ",,301,"東京都","渋谷区","神宮前６丁目３１番１５号",,13,113,1500001,,,,,,,2019-12-02,1,,,,,"アップボンド",0
43,1011001136013,12,0,2022-11-11,2022-11-02,"株式会社オフィス華原",,301,"東京都","渋谷区","広尾４丁目１番２７－４０９号",,13,113,1500012,,,,,,,2020-09-25,1,,,,,"オフィスカハラ",0
44,1011001145096,12,0,2022-11-11,2022-11-09,"株式会社ＬＳスタイル",,301,"神奈川県","川崎市多摩区","宿河原６丁目３２番７号",,14,135,2140021,,,,,,,2022-01-25,1,,,,,"エルエススタイル",0
45,1011001148330,12,0,2022-11-11,2022-11-08,"株式会社Ｄｉｇｉｔａｌ　Ｖｉｓｉｏｎ　Ｉｎｄｕｓｔｒｉｅｓ",,301,"東京都","港区","六本木３丁目２番１号",,13,103,1060032,,,,,,,2022-06-28,1,,,,,"デジタルビジョンインダストリーズ",0
46,1011001150798,01,0,2022-11-11,2022-11-11,"株式会社ｒｉｐｌａ",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2022-11-11,1,,,,,"リプラ",0
47,1011001150856,01,0,2022-11-11,2022-11-11,"ＢＲＩＧＨＴＥＳＴ株式会社",,301,"東京都","渋谷区","幡ヶ谷１丁目１５番３号",,13,113,1510072,,,,,,,2022-11-11,1,,,,,"ブライテスト",0
48,1011001150880,01,0,2022-11-11,2022-11-11,"株式会社赤猫本舗",,301,"東京都","目黒区","目黒本町１丁目３番５号",,13,110,1520002,,,,,,,2022-11-11,1,,,,,"アカネコホンポ",0
49,1011001150889,01,0,2022-11-11,2022-11-11,"株式会社Ｈａｐｐｉｎｅｓｓ",,301,"東京都","渋谷区","宇田川町１０番２号３Ｆ",,13,113,1500042,,,,,,,2022-11-11,1,,,,,"ハピネス",0
50,1011001150939,01,0,2022-11-11,2022-11-11,"株式会社ＴＫ企画",,301,"東京都","渋谷区","本町３丁目４３番４－１０１号",,13,113,1510071,,,,,,,2022-11-11,1,,,,,"ティーケーキカク",0
51,1011002026163,12,0,2022-11-11,2022-11-08,"有限会社アネラ",,302,"神奈川県","鎌倉市","今泉台３丁目１－９",,14,204,2470053,,,,,,,2015-10-05,1,,,,,"アネラ",0
52,1011002033358,12,0,2022-11-11,2022-11-09,"株式会社Ｄｅｐｏｒｔａｒｅ　Ｐａｒｔｎｅｒｓ",,301,"東京都","新宿区","西早稲田１丁目１番６号",,13,104,1690051,,,,,,,2015-10-05,1,,,,,"デポルターレパートナーズ",0
53,1011003004151,21,0,2022-11-11,2022-11-04,"合同会社プリマヴェーラ",,305,"東京都","渋谷区","代官山町２０番９号",,13,113,1500034,,,2022-11-04,01,,,2015-10-05,1,,,,,"プリマヴェーラ",0
54,1011003005521,21,0,2022-11-11,2022-11-04,"カッティングエッジ合同会社",,305,"東京都","渋谷区","代官山町２０番９号",,13,113,1500034,,,2022-11-04,01,,,2015-10-05,1,,,,,"カッティングエッジ",0
55,1011003007914,21,0,2022-11-11,2022-11-04,"アルファ・リーシング合同会社",,305,"東京都","渋谷区","代官山町２０番９号",,13,113,1500034,,,2022-11-04,01,,,2017-08-02,1,,,,,"アルファリーシング",0
