sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
31,1010501035732,登記記録の閉鎖等,0,2022-05-13,2022-05-11,株式会社宝島,,株式会社,東京都,台東区,元浅草１丁目８番７号,,13,106,1110041,,,2022-05-11,合併による解散等,4010801014318,令和４年５月１日東京都大田区大森本町一丁目６番１号株式会社ＧＥＮＤＡ　ＧｉＧＯ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ（4010801014318）に合併し解散,2015-10-05,1,,,,,タカラジマ,0
46,1010902026090,登記記録の閉鎖等,0,2022-05-13,2022-05-09,有限会社プラージュ,,有限会社,東京都,世田谷区,池尻３丁目１９番５号,,13,112,1540001,,,2022-05-09,清算の結了等,,,2015-10-05,1,,,,,プラージュ,0
50,1011001113045,登記記録の閉鎖等,0,2022-05-13,2022-04-22,昭和クリーンサービス株式会社,,株式会社,東京都,渋谷区,神宮前６丁目３５番３号,,13,113,1500001,,,2022-04-22,清算の結了等,,,2016-10-07,1,,,,,ショウワクリーンサービス,0
55,1011101036204,登記記録の閉鎖等,0,2022-05-13,2022-05-09,株式会社システム計画・設計研究所,,株式会社,東京都,新宿区,山吹町３５２－２２グローサユウ新宿,,13,104,1620801,,,2022-05-09,清算の結了等,,,2015-10-05,1,,,,,システムケイカクセッケイケンキュウジョ,0
79,1012402016076,登記記録の閉鎖等,0,2022-05-13,2022-05-06,有限会社秋山書店,,有限会社,東京都,武蔵野市,境５丁目１７番１４号,,13,203,1800022,,,2022-05-06,清算の結了等,,,2015-10-05,1,,,,,アキヤマショテン,0
80,1012405003897,登記記録の閉鎖等,0,2022-05-13,2022-04-21,一般社団法人Ｉｎｃｌｕｓｉｖｅ　Ｇｒｏｗｔｈ　Ｓｕｍｍｉｔ,,その他の設立登記法人,東京都,港区,六本木７丁目１１番２４号,,13,103,1060032,,,2022-04-21,清算の結了等,,,2016-04-22,1,,,,,インクルーシブグロースサミット,0
91,1020001037344,登記記録の閉鎖等,0,2022-05-13,2022-05-02,株式会社ビズ・リンク,,株式会社,神奈川県,横浜市戸塚区,下倉田町４１２番地３０,,14,110,2440815,,,2022-05-02,清算の結了等,,,2015-10-05,1,,,,,ビズリンク,0
104,1020002094855,登記記録の閉鎖等,0,2022-05-13,2022-05-09,有限会社ハセガワ電器,,有限会社,神奈川県,川崎市麻生区,王禅寺東４丁目３７番７号,,14,137,2150018,,,2022-05-09,清算の結了等,,,2015-10-05,1,,,,,ハセガワデンキ,0
111,1021005001443,登記記録の閉鎖等,0,2022-05-13,2022-05-06,宗教法人中瀬大神,,その他の設立登記法人,神奈川県,高座郡寒川町,一之宮１丁目１８番１７号,,14,321,2530111,,,2022-05-06,合併による解散等,7021005001446,令和４年５月６日神奈川県高座郡寒川町一之宮一丁目２１番１０号宗教法人八幡大神（7021005001446）に合併し解散,2015-10-05,1,,,,,,0
130,1040001012163,登記記録の閉鎖等,0,2022-05-13,2022-05-09,株式会社アイアンドケー,,株式会社,千葉県,千葉市緑区,おゆみ野南４丁目７番地３,,12,105,2660033,,,2022-05-09,合併による解散等,1010001164494,令和４年４月９日東京都千代田区六番町６－１株式会社永徳（1010001164494）に合併し解散,2015-10-05,1,,,,,アイアンドケー,0
138,1040005005304,登記記録の閉鎖等,0,2022-05-13,2022-05-02,医療法人社団慈朋会,,その他の設立登記法人,千葉県,松戸市,西馬橋蔵元町１２９番地,,12,207,2710046,,,2022-05-02,清算の結了等,,,2015-10-05,1,,,,,ジホウカイ,0
147,1080402019349,登記記録の閉鎖等,0,2022-05-13,2022-05-10,有限会社アートラッピング,,有限会社,静岡県,磐田市,今之浦１丁目７番６号,,22,211,4380071,,,2022-05-10,清算の結了等,,,2015-10-05,1,,,,,アートラッピング,0
175,1120003016658,登記記録の閉鎖等,0,2022-05-13,2022-05-11,合同会社ツーシーム,,合同会社,大阪府,大阪市中央区,今橋２丁目５番８号,,27,128,5410042,,,2022-05-11,清算の結了等,,,2019-12-06,1,,,,,ツーシーム,0
