sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
19,1010401140673,登記記録の閉鎖等,0,2022-10-03,2022-09-05,株式会社グランデッツァ,,株式会社,東京都,港区,赤坂４丁目８番２０号,,13,103,1070052,,,2022-09-05,合併による解散等,4012401025810,令和４年９月１日東京都港区赤坂四丁目８番２０号後藤ブランド株式会社（4012401025810）に合併し解散,2018-09-11,1,,,,,グランデッツァ,0
37,1010802017727,登記記録の閉鎖等,0,2022-10-03,2022-09-21,有限会社トーショープランニング,,有限会社,東京都,大田区,東糀谷３丁目１３番７号,,13,111,1440033,,,2022-09-21,合併による解散等,4010801014722,令和４年８月２１日東京都大田区東糀谷三丁目１３番７号株式会社トーショーホールディングス（4010801014722）に合併し解散,2015-10-05,1,,,,,トーショープランニング,0
61,1011402005816,登記記録の閉鎖等,0,2022-10-03,2022-09-28,有限会社谷ランドリー,,有限会社,東京都,板橋区,中板橋１１番１１号,,13,119,1730016,,,2022-09-28,清算の結了等,,,2015-10-05,1,,,,,タニランドリー,0
67,1011801015333,登記記録の閉鎖等,0,2022-10-03,2022-09-28,中坪巧芸印刷株式会社,,株式会社,東京都,足立区,関原２丁目４７番２５号,,13,121,1230852,,,2022-09-28,清算の結了等,,,2015-10-05,1,,,,,,0
81,1012803001651,登記記録の閉鎖等,0,2022-10-03,2022-09-26,合同会社富ヶ谷再開発,,合同会社,東京都,日野市,大字上田３３９番地の５,,13,212,1910014,,,2022-09-26,清算の結了等,,,2017-07-19,1,,,,,トミガヤサイカイハツ,0
143,1120001111733,登記記録の閉鎖等,0,2022-10-03,2022-09-30,永大テクノサポート株式会社,,株式会社,大阪府,大阪市住之江区,平林南２丁目１０番６０号,,27,125,5590025,,,2022-09-30,清算の結了等,,,2015-10-05,1,,,,,エイダイテクノサポート,0
150,1120001222431,登記記録の閉鎖等,0,2022-10-03,2022-09-29,株式会社近畿出版社,,株式会社,大阪府,大阪市北区,天神橋３丁目２番１５号サクシード南森町２階,,27,127,5300041,,,2022-09-29,清算の結了等,,,2019-07-12,1,,,,,キンキシュッパンシャ,0
164,1130001050121,登記記録の閉鎖等,0,2022-10-03,2022-09-22,株式会社ＧｒｏｗｔｈＲｉｎｇｓ,,株式会社,京都府,京都市左京区,下鴨南芝町４３番地５グランドライン北山２階,,26,103,6060841,,,2022-09-22,清算の結了等,,,2015-10-05,1,,,,,グロースリングス,0
172,1140001070300,登記記録の閉鎖等,0,2022-10-03,2022-09-28,防災エンジニアリング株式会社,,株式会社,兵庫県,西宮市,津門稲荷町９番１４号,,28,204,6638247,,,2022-09-28,清算の結了等,,,2015-10-05,1,,,,,ボウサイエンジニアリング,0
180,1140002049863,登記記録の閉鎖等,0,2022-10-03,2022-09-28,有限会社中工務店,,有限会社,兵庫県,姫路市,飾磨区中島８０４番地１,,28,201,6728035,,,2022-09-28,清算の結了等,,,2015-10-05,1,,,,,ナカコウムテン,0
