sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001206503,登記記録の閉鎖等,0,2022-12-08,2022-12-02,Ｔｒｉｌｉｕｍ株式会社,,株式会社,東京都,中央区,京橋２丁目１２番１２号,,13,102,1040031,,,2022-12-02,合併による解散等,7010001091477,令和４年１２月２日東京都中央区京橋二丁目１２番１２号ブロードバンドテクノロジー・コンサルティング株式会社（7010001091477）に合併し解散,2020-01-10,1,,,,,トリリウム,0
8,1010003036031,登記記録の閉鎖等,0,2022-12-08,2022-12-02,東上インベストメントワン合同会社,,合同会社,東京都,千代田区,九段南３丁目７番７号成和綜合会計事務所内,,13,101,1020074,,,2022-12-02,清算の結了等,,,2021-10-18,1,,,,,トウジョウインベストメントワン,0
28,1010602010717,登記記録の閉鎖等,0,2022-12-08,2022-12-01,有限会社康晋社印刷所,,有限会社,東京都,墨田区,東向島２丁目５番１０号,,13,107,1310032,,,2022-12-01,清算の結了等,,,2015-10-05,1,,,,,コウシンシャインサツショ,0
39,1011001128737,登記記録の閉鎖等,0,2022-12-08,2022-12-02,株式会社ＨａＣｌｏｓｅ,,株式会社,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ｖ３階,,13,113,1500044,,,2022-12-02,清算の結了等,,,2019-06-28,1,,,,,ハックローズ,0
55,1011403003059,登記記録の閉鎖等,0,2022-12-08,2022-12-05,テスターちゃん合同会社,,合同会社,青森県,青森市,幸畑５丁目１２番１号,,02,201,0300943,,,2022-12-05,清算の結了等,,,2020-07-16,1,,,,,テスターチャン,0
66,1012402022999,登記記録の閉鎖等,0,2022-12-08,2022-12-05,有限会社エイチ・オー,,有限会社,東京都,新宿区,富久町１５番１－５４１１号,,13,104,1620067,,,2022-12-05,清算の結了等,,,2015-10-05,1,,,,,,0
70,1012802007666,登記記録の閉鎖等,0,2022-12-08,2022-11-21,有限会社赤津商事,,有限会社,東京都,武蔵村山市,三ツ藤３丁目４３番地の２,,13,223,2080021,,,2022-11-21,合併による解散等,6012801019699,令和４年１１月１９日東京都武蔵村山市三ツ藤三丁目４３番地の２株式会社赤津商事（6012801019699）に合併し解散,2015-10-05,1,,,,,アカツショウジ,0
78,1020005000158,登記記録の閉鎖等,0,2022-12-08,2022-11-29,宗教法人天理教濱別所分教会,00011917,その他の設立登記法人,神奈川県,横浜市南区,別所４丁目４番１４号,,14,105,2320064,,,2022-11-29,合併による解散等,9150005002811,令和４年１１月１８日奈良県大和郡山市馬司町３６８番地天理教秋津大教会（9150005002811）に合併し解散,2015-10-05,1,,,,,,0
80,1021003005693,登記記録の閉鎖等,0,2022-12-08,2022-12-05,合同会社ソリッドリンクス,,合同会社,神奈川県,相模原市南区,相模大野５丁目４２７０番２３,,14,153,2520303,,,2022-12-05,清算の結了等,,,2015-12-22,1,,,,,ソリッドリンクス,0
83,1030001028482,登記記録の閉鎖等,0,2022-12-08,2022-12-02,アメニティ介護株式会社,,株式会社,埼玉県,所沢市,松が丘１丁目１６番地の７９,,11,208,3591132,,,2022-12-02,清算の結了等,,,2015-10-05,1,,,,,アメニティカイゴ,0
105,1080101019889,登記記録の閉鎖等,0,2022-12-08,2022-12-06,株式会社増田塾,,株式会社,静岡県,三島市,文教町１丁目９番１１号,,22,206,4110033,,,2022-12-06,合併による解散等,7030001001013,令和４年１２月１日東京都千代田区富士見二丁目１１番１１号株式会社栄光（7030001001013）に合併し解散,2017-06-23,1,,,,,マスダジュク,0
109,1080402009449,登記記録の閉鎖等,0,2022-12-08,2022-12-07,有限会社プロセス石田,,有限会社,静岡県,湖西市,太田９５５番地,,22,221,4310404,,,2022-12-07,清算の結了等,,,2015-10-05,1,,,,,プロセスイシダ,0
111,1110001016594,登記記録の閉鎖等,0,2022-12-08,2022-12-06,新潟商事株式会社,,株式会社,新潟県,南蒲原郡田上町,大字田上乙１３２２番地１,,15,361,9591502,,,2022-12-06,清算の結了等,,,2015-10-05,1,,,,,ニイガタショウジ,0
112,1110001032352,登記記録の閉鎖等,0,2022-12-08,2022-12-06,株式会社戸田工業,,株式会社,新潟県,上越市,大字岩木５４４番地３,,15,222,9430814,,,2022-12-06,清算の結了等,,,2017-04-28,1,,,,,トダコウギョウ,0
121,1120001201708,登記記録の閉鎖等,0,2022-12-08,2022-12-06,ミックス・マッチ＆マネジメント株式会社,,株式会社,大阪府,大阪市阿倍野区,松崎町４丁目１１番３４号,,27,119,5450053,,,2022-12-06,清算の結了等,,,2016-11-04,1,,,,,ミックスマッチアンドマネジメント,0
123,1120001211277,登記記録の閉鎖等,0,2022-12-08,2022-12-06,株式会社ケイトアーツ,,株式会社,大阪府,大阪市中央区,日本橋２丁目１４番１６号,,27,128,5420073,,,2022-12-06,合併による解散等,4140001109129,令和４年１２月６日大阪市中央区日本橋二丁目１４番１６号株式会社ＬｉｖｉｎｇＰＬＵＳ（4140001109129）に合併し解散,2018-02-08,1,,,,,ケイトアーツ,0
125,1120001214536,登記記録の閉鎖等,0,2022-12-08,2022-12-05,株式会社ツバサ,,株式会社,岡山県,岡山市北区,駅元町２２番１７号,,33,101,7000024,,,2022-12-05,合併による解散等,9120001190051,令和４年１２月１日東京都新宿区高田馬場三丁目１８番２５号第一康洋ビル８階株式会社ＲＩＳＩＮＧ（9120001190051）に合併し解散,2018-07-06,1,,,,,ツバサ,0
126,1120001215880,登記記録の閉鎖等,0,2022-12-08,2022-12-06,株式会社メディアル,,株式会社,大阪府,大阪市中央区,石町１丁目１番１号,,27,128,5400033,,,2022-12-06,清算の結了等,,,2018-09-12,1,,,,,メディアル,0
143,1120102005520,登記記録の閉鎖等,0,2022-12-08,2022-12-07,有限会社光陽工業,,有限会社,大阪府,高石市,東羽衣５丁目１９番１１号,,27,225,5920003,,,2022-12-07,清算の結了等,,,2015-10-05,1,,,,,コウヨウコウギョウ,0
144,1120102013069,登記記録の閉鎖等,0,2022-12-08,2022-12-07,有限会社エイ・アイ・コレクション,,有限会社,大阪府,堺市南区,御池台２丁６番２４－２０５号,,27,145,5900134,,,2022-12-07,清算の結了等,,,2015-10-05,1,,,,,エイアイコレクション,0
172,1180002053325,登記記録の閉鎖等,0,2022-12-08,2022-12-01,エヌケー技研有限会社,,有限会社,愛知県,名古屋市熱田区,六番２丁目２番１号,,23,109,4560058,,,2022-12-01,合併による解散等,9180001022471,令和４年１２月１日名古屋市熱田区六番二丁目２番１号株式会社名古屋化学工業所（9180001022471）に合併し解散,2015-10-05,1,,,,,エヌケーギケン,0
175,1180002091812,登記記録の閉鎖等,0,2022-12-08,2022-12-01,有限会社ラポール加藤,,有限会社,愛知県,あま市,西今宿郷内二３０番地,,23,237,4901104,,,2022-12-01,清算の結了等,,,2015-10-05,1,,,,,ラポールカトウ,0
183,1200001032319,登記記録の閉鎖等,0,2022-12-08,2022-12-07,ティーアール株式会社,,株式会社,岐阜県,揖斐郡大野町,大字本庄３３３番地１,,21,403,5010533,,,2022-12-07,清算の結了等,,,2015-11-30,1,,,,,ティーアール,0
186,1200005011558,登記記録の閉鎖等,0,2022-12-08,2022-12-06,一般財団法人いびがわ,,その他の設立登記法人,岐阜県,揖斐郡揖斐川町,東横山２６４番地３,,21,401,5010804,,,2022-12-06,清算の結了等,,,2015-10-05,1,,,,,イビガワ,0
191,1220002009289,登記記録の閉鎖等,0,2022-12-08,2022-12-06,有限会社中川組,,有限会社,石川県,白山市,竹松町１０８番地,,17,210,9240021,,,2022-12-06,清算の結了等,,,2015-10-05,1,,,,,ナカガワグミ,0
196,1250001005212,登記記録の閉鎖等,0,2022-12-08,2022-12-01,株式会社小月ホンダ,,株式会社,山口県,下関市,小月茶屋２丁目８番２３号,,35,201,7501144,,,2022-12-01,合併による解散等,2250001003479,令和４年１２月１日山口県宇部市大字西岐波１２８４番地の１株式会社ホンダカーズ山口西（2250001003479）に合併し解散,2015-10-05,1,,,,,オヅキホンダ,0
237,1490002005377,登記記録の閉鎖等,0,2022-12-08,2022-12-06,有限会社山中電設,,有限会社,高知県,高知市,福井町１６６９番地１４,,39,201,7800965,,,2022-12-06,清算の結了等,,,2015-10-05,1,,,,,ヤマナカデンセツ,0
248,2010003029471,登記記録の閉鎖等,0,2022-12-08,2022-12-02,ＥＳＲ夜光合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,2022-12-02,清算の結了等,,,2019-03-14,1,,,,,イーエスアールヤコウ,0
