sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001220883,登記記録の閉鎖等,0,2024-03-05,2024-02-28,株式会社Ｒａｖｉ,,株式会社,東京都,千代田区,外神田３丁目１５－６小暮末広ビル７階,,13,101,1010021,,,2024-02-28,清算の結了等,,,2021-09-07,1,,,,,,0
25,1010401069211,登記記録の閉鎖等,0,2024-03-05,2024-03-01,株式会社飯尾建築設計事務所,,株式会社,東京都,足立区,足立２丁目１５番９号,,13,121,1200015,,,2024-03-01,清算の結了等,,,2015-10-05,1,,,,,イイオケンチクセッケイジムショ,0
31,1010601042208,登記記録の閉鎖等,0,2024-03-05,2024-02-29,株式会社山寺,,株式会社,東京都,墨田区,横川１丁目８番１号,,13,107,1300003,,,2024-02-29,清算の結了等,,,2015-10-05,1,,,,,ヤマデラ,0
40,1010801020293,登記記録の閉鎖等,0,2024-03-05,2024-02-29,株式会社紙安東京,,株式会社,東京都,大田区,東海３丁目２番８号,,13,111,1430001,,,2024-02-29,清算の結了等,,,2015-10-05,1,,,,,,0
54,1011002006660,登記記録の閉鎖等,0,2024-03-05,2024-02-29,有限会社鮨五万石,,有限会社,東京都,渋谷区,初台２丁目１６－２０ファミールグラン代々木の杜１０１,,13,113,1510061,,,2024-02-29,清算の結了等,,,2015-10-05,1,,,,,スシゴマンゴク,0
57,1011201018176,登記記録の閉鎖等,0,2024-03-05,2024-03-01,株式会社アーチャネル,,株式会社,東京都,中野区,大和町３丁目１５番６号,,13,114,1650034,,,2024-03-01,清算の結了等,,,2015-10-05,1,,,,,アーチャネル,0
67,1011802004657,登記記録の閉鎖等,0,2024-03-05,2024-03-04,有限会社高石土木,,有限会社,東京都,葛飾区,東四つ木４丁目３９番９号,,13,122,1240014,,,2024-03-04,清算の結了等,,,2015-10-05,1,,,,,,0
77,1020001082027,登記記録の閉鎖等,0,2024-03-05,2024-02-29,株式会社ゴーマルキュー,,株式会社,神奈川県,川崎市多摩区,中野島３丁目２０番２３号,,14,135,2140012,,,2024-02-29,清算の結了等,,,2015-10-05,1,,,,,ゴーマルキュー,0
78,1020001093016,登記記録の閉鎖等,0,2024-03-05,2024-02-29,株式会社スターリバー,,株式会社,神奈川県,横浜市保土ケ谷区,川辺町６番地３,,14,106,2400001,,,2024-02-29,清算の結了等,,,2015-10-05,1,,,,,スターリバー,0
79,1020001135296,登記記録の閉鎖等,0,2024-03-05,2024-02-28,ＦＲＵＣＴＵＳ株式会社,,株式会社,東京都,千代田区,東神田３丁目４番１２号,,13,101,1010031,,,2024-02-28,清算の結了等,,,2020-03-11,1,,,,,フラクタス,0
85,1030001067654,登記記録の閉鎖等,0,2024-03-05,2024-03-01,株式会社岸本工業,,株式会社,埼玉県,越谷市,東町５丁目２８３番地５,,11,222,3430826,,,2024-03-01,清算の結了等,,,2015-10-05,1,,,,,キシモトコウギョウ,0
88,1030002097568,登記記録の閉鎖等,0,2024-03-05,2024-02-29,有限会社誠興産,,有限会社,埼玉県,比企郡小川町,大字鷹巣６７９番地,,11,343,3550302,,,2024-02-29,清算の結了等,,,2015-10-05,1,,,,,マコトコウサン,0
89,1040001042235,登記記録の閉鎖等,0,2024-03-05,2024-03-01,株式会社あいかコーポレーション,,株式会社,東京都,足立区,竹の塚１丁目４０番１５号庄栄ビル５階,,13,121,1210813,,,2024-03-01,清算の結了等,,,2015-10-05,1,,,,,アイカコーポレーション,0
94,1040002043001,登記記録の閉鎖等,0,2024-03-05,2024-02-29,有限会社福栄商会,,有限会社,千葉県,市川市,中山１丁目２４番３号,,12,203,2720813,,,2024-02-29,清算の結了等,,,2015-10-05,1,,,,,フクエイショウカイ,0
113,1090001001244,登記記録の閉鎖等,0,2024-03-05,2024-03-01,株式会社大一水産,,株式会社,山梨県,甲府市,徳行２丁目２番２５号,,19,201,4000047,,,2024-03-01,清算の結了等,,,2015-10-05,1,,,,,ダイイチスイサン,0
123,1120001222448,登記記録の閉鎖等,0,2024-03-05,2024-03-01,株式会社Ｆａｔｅ,,株式会社,大阪府,大阪市中央区,南船場３丁目８番１５号,,27,128,5420081,,,2024-03-01,清算の結了等,,,2019-07-12,1,,,,,フェイト,0
137,1120901008203,登記記録の閉鎖等,0,2024-03-05,2024-03-01,プレスマシナリー株式会社,,株式会社,大阪府,吹田市,江坂町１丁目１６番１０号,,27,205,5640063,,,2024-03-01,清算の結了等,,,2015-10-05,1,,,,,プレスマシナリー,0
153,1130005009601,登記記録の閉鎖等,0,2024-03-05,2024-02-14,天理教丹府分教会,,その他の設立登記法人,京都府,宮津市,字江尻４６６番地の２,,26,205,6292244,,,2024-02-14,合併による解散等,6130005009712,令和６年２月１４日京都府与謝郡与謝野町字岩滝１７２８番地天理教岩滝分教会（6130005009712）に合併し解散,2015-10-05,1,,,,,テンリキョウタンプブンキョウカイ,0
172,1160001012770,登記記録の閉鎖等,0,2024-03-05,2024-03-01,京都染色資材株式会社,,株式会社,滋賀県,草津市,青地町３６５番地の９,,25,206,5250041,,,2024-03-01,清算の結了等,,,2015-10-05,1,,,,,キョウトセンショクシザイ,0
175,1180001130736,登記記録の閉鎖等,0,2024-03-05,2024-02-28,株式会社結美,,株式会社,愛知県,名古屋市守山区,大字上志段味字所下１０４９番地の３,,23,113,4630001,,,2024-02-28,清算の結了等,,,2018-01-12,1,,,,,ムスビ,0
176,1180001151278,登記記録の閉鎖等,0,2024-03-05,2024-02-29,株式会社ステラ,,株式会社,愛知県,名古屋市昭和区,隼人町８番地１８,,23,107,4660833,,,2024-02-29,清算の結了等,,,2022-05-12,1,,,,,ステラ,0
185,1180002076607,登記記録の閉鎖等,0,2024-03-05,2024-02-29,有限会社ジャパンゴルフ,,有限会社,愛知県,一宮市,大和町馬引字印田１３番地,,23,203,4910931,,,2024-02-29,清算の結了等,,,2015-10-05,1,,,,,ジャパンゴルフ,0
189,1180301008748,登記記録の閉鎖等,0,2024-03-05,2024-02-26,株式会社ヤマバヤシ,,株式会社,愛知県,豊橋市,野田町字野田３５番地の１,,23,201,4418001,,,2024-02-26,清算の結了等,,,2015-10-05,1,,,,,ヤマバヤシ,0
192,1180305002375,登記記録の閉鎖等,0,2024-03-05,2024-02-27,医療法人山本内科,,その他の設立登記法人,愛知県,豊橋市,東田町字西郷６９番地の２,,23,201,4400062,,,2024-02-27,清算の結了等,,,2015-10-05,1,,,,,ヤマモトナイカ,0
198,1230005003585,登記記録の閉鎖等,0,2024-03-05,2024-03-01,光了寺,,その他の設立登記法人,富山県,魚津市,火の宮町９番２４号,,16,204,9370058,,,2024-03-01,清算の結了等,,,2015-10-05,1,,,,,コウリョウジ,0
205,1250001009618,登記記録の閉鎖等,0,2024-03-05,2024-02-29,野田総業株式会社,,株式会社,山口県,下松市,生野屋南１丁目３番１号,,35,207,7440033,,,2024-02-29,清算の結了等,,,2015-10-05,1,,,,,ノダソウギョウ,0
207,1260001007224,登記記録の閉鎖等,0,2024-03-05,2024-03-04,株式会社岸建工,,株式会社,岡山県,赤磐市,桜が丘西４丁目１番１３号,,33,213,7090802,,,2024-03-04,清算の結了等,,,2015-10-05,1,,,,,キシケンコウ,0
234,1310002007143,登記記録の閉鎖等,0,2024-03-05,2024-03-04,共栄設計有限会社,,有限会社,長崎県,長崎市,赤迫２丁目５番５－５１３号,,42,201,8528156,,,2024-03-04,清算の結了等,,,2015-10-05,1,,,,,キョウエイセッケイ,0
