1,1010001098882,21,0,2025-09-05,2025-09-02,"株式会社ヴァンクール",,301,"東京都","千代田区","神田神保町３丁目２３番地２",,13,101,1010051,,,2025-09-02,11,4011001025865,"令和７年７月３１日東京都渋谷区神宮前五丁目５２番２号株式会社フォーバル（4011001025865）に合併し解散",2015-10-05,1,,,,,"ヴァンクール",0
2,1010001125315,12,0,2025-09-05,2025-09-03,"株式会社ツルハグループマーチャンダイジング",,301,"東京都","港区","芝浦１丁目２－３シーバンスＳ館８Ｆ",,13,103,1050023,,,,,,,2015-10-05,1,,,,,"ツルハグループマーチャンダイジング",0
3,1010001149363,12,0,2025-09-05,2025-09-03,"株式会社コミス",,301,"東京都","文京区","向丘１丁目１０－２－２０２",,13,105,1130023,,,,,,,2015-10-05,1,,,,,"コミス",0
4,1010001160717,01,1,2025-09-05,2015-10-05,"アルヒグループ株式会社",,301,"東京都","港区","六本木１丁目６番１号",,13,103,1060032,,,,,,,2015-10-05,0,,,,,,0
5,1010001160717,71,1,2025-09-05,2017-07-03,"アルヒグループ株式会社",,301,"東京都","港区","六本木１丁目６番１号",,13,103,1060032,,,,,,"平成２９年７月１日東京都港区六本木一丁目６番１号アルヒ株式会社（6010401049605）を合併",2015-10-05,0,,,,,,0
6,1010001160717,11,1,2025-09-05,2017-07-03,"アルヒ株式会社",,301,"東京都","港区","六本木１丁目６番１号",,13,103,1060032,,,,,,,2015-10-05,0,,,,,"アルヒ",0
7,1010001160717,71,1,2025-09-05,2021-04-01,"アルヒ株式会社",,301,"東京都","港区","六本木１丁目６番１号",,13,103,1060032,,,,,,"令和３年４月１日東京都港区六本木一丁目６番１号アルヒマーケティング株式会社（3010401130771）を合併",2015-10-05,0,,,,,"アルヒ",0
8,1010001160717,11,1,2025-09-05,2024-01-04,"ＳＢＩアルヒ株式会社",,301,"東京都","港区","六本木１丁目６番１号",,13,103,1060032,,,,,,,2015-10-05,0,,,,,,0
9,1010001160717,71,1,2025-09-05,2024-06-04,"ＳＢＩアルヒ株式会社",,301,"東京都","港区","六本木１丁目６番１号",,13,103,1060032,,,,,,"令和６年６月１日東京都港区六本木一丁目６番１号アルヒＲＰＡソリューションズ株式会社（5010401144621）を合併",2015-10-05,0,,,,,,0
10,1010001160717,12,1,2025-09-05,2024-08-26,"ＳＢＩアルヒ株式会社",,301,"東京都","千代田区","平河町１丁目４番３号",,13,101,1020093,,,,,,,2015-10-05,0,,,,,,0
11,1010001160717,71,1,2025-09-05,2025-04-01,"ＳＢＩアルヒ株式会社",,301,"東京都","千代田区","平河町１丁目４番３号",,13,101,1020093,,,,,,"令和７年４月１日東京都千代田区平河町一丁目４番３号アルヒ住み替えコンシェルジュ株式会社（3010401159951）を合併",2015-10-05,1,,,,,,0
12,1010001202221,21,0,2025-09-05,2025-08-18,"株式会社ＢＥＬＬＡ　ＶＯＣＥ",,301,"東京都","中央区","銀座５丁目８番３号３Ｆ",,13,102,1040061,,,2025-08-18,01,,,2019-07-09,1,,,,,"ベラボーチェ",0
13,1010001204151,21,0,2025-09-05,2025-08-20,"株式会社おとあび",,301,"東京都","千代田区","外神田６丁目１５番１４号ハローオフィスＡｋｉｂａ３１５",,13,101,1010021,,,2025-08-20,01,,,2019-09-27,1,,,,,"オトアビ",0
14,1010001228992,12,0,2025-09-05,2025-09-04,"株式会社ＢＰＳクラウドアカウンティング",,301,"東京都","中央区","銀座８丁目８番５号陽栄銀座ビル４階",,13,102,1040061,,,,,,,2022-08-22,1,,,,,"ビーピーエスクラウドアカウンティング",0
15,1010001234702,11,0,2025-09-05,2025-07-24,"ＣａｓａＢａｓｅＭａｎａｇｅｍｅｎｔ株式会社",,301,"東京都","中央区","銀座１丁目２２番地１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2023-04-21,1,,,,,,0
16,1010001258172,01,0,2025-09-05,2025-09-05,"新龍株式会社",,301,"東京都","千代田区","岩本町２丁目１９番９号マルエイビル４階",,13,101,1010032,,,,,,,2025-09-05,1,,,,,"シンリュウ",0
17,1010001258214,01,0,2025-09-05,2025-09-05,"解決株式会社",,301,"東京都","千代田区","神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ",00140546,13,101,1010041,,,,,,,2025-09-05,1,,,,,"カイケツ",0
18,1010001258247,01,0,2025-09-05,2025-09-05,"株式会社ＢｌｕｅＬａｍｐ",,301,"東京都","中央区","銀座１丁目１４番５号銀座ウイングビル",,13,102,1040061,,,,,,,2025-09-05,1,,,,,"ブルーランプ",0
19,1010001258263,01,0,2025-09-05,2025-09-05,"Ｓｈｕ　Ｈａ　Ｒｅｓｏｒｔｓ株式会社",,301,"東京都","千代田区","丸の内１丁目１１番１号",,13,101,1000005,,,,,,,2025-09-05,1,,,,,"シュハリゾーツ",0
20,1010001258288,01,0,2025-09-05,2025-09-05,"Ｆｅｒｍａｔ　Ｆｒｅａｋｓ株式会社",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-09-05,1,,,,,"フェルマーフリークス",0
21,1010001258296,01,0,2025-09-05,2025-09-05,"株式会社バンクーバー",,301,"東京都","千代田区","永田町２丁目１１番１号山王パークタワー５階トラスティーズ・コンサルティングＬＬＰ内",,13,101,1000014,,,,,,,2025-09-05,1,,,,,"バンクーバー",0
22,1010002051758,01,1,2025-09-05,2015-10-05,"有限会社林記",,302,"東京都","中央区","日本橋茅場町２丁目１６番１１",,13,102,1030025,,,,,,,2015-10-05,1,,,,,"リンキ",0
23,1010003046154,21,0,2025-09-05,2025-08-19,"Ｈ１　ＫＯＪＩＭＡＣＨＩ合同会社",,305,"東京都","中央区","京橋２丁目１２番６号ＡＯＪ税理士法人内",,13,102,1040031,,,2025-08-19,01,,,2025-01-22,1,,,,,"エイチワンコウジマチ",0
24,1010003048638,01,0,2025-09-05,2025-09-05,"合同会社アレニア",,305,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2025-09-05,1,,,,,"アレニア",0
25,1010005040634,01,0,2025-09-05,2025-09-05,"Ｐｌａｔｉｎｕｍ特定目的会社",,399,"東京都","中央区","銀座４丁目６番１号",,13,102,1040061,,,,,,,2025-09-05,1,,,,,"プラチナ",0
26,1010101011530,01,1,2025-09-05,2015-10-05,"株式会社峰商会",,301,"東京都","八王子市","八日町１番１８号",,13,201,1920071,,,,,,,2015-10-05,1,,,,,"ミネショウカイ",0
27,1010401095983,12,0,2025-09-05,2025-09-02,"日本ランチェスター株式会社",,301,"沖縄県","浦添市","牧港２丁目３３番７号",,47,208,9012131,,,,,,,2015-10-05,1,,,,,"ニホンランチェスター",0
28,1010401176115,71,0,2025-09-05,2025-07-23,"ＢＴＣリンク株式会社",,301,"東京都","港区","芝大門２丁目３番６号",,13,103,1050012,,,,,,"令和７年７月２３日東京都港区南青山三丁目１番３６号青山丸竹ビル６階株式会社コンフィ（7010401144735）を合併令和７年７月２３日東京都港区南青山三丁目１番３６号青山丸竹ビル６階ｐａｐａｙａ　ｊａｐａｎ株式会社（4010401174801）を合併",2023-08-03,1,,,,,"ビーティーシーリンク",0
29,1010401187211,12,0,2025-09-05,2025-09-03,"株式会社ネクストステージ",,301,"東京都","中央区","勝どき４丁目６番２－１２０３号",,13,102,1040054,,,,,,,2024-12-25,1,,,,,"ネクストステージ",0
30,1010401192780,01,0,2025-09-05,2025-09-05,"株式会社ＤＴＰＬＵＳ",,301,"東京都","港区","虎ノ門５丁目１３－１",,13,103,1050001,,,,,,,2025-09-05,1,,,,,"ディーティープラス",0
31,1010403012144,21,0,2025-09-05,2025-09-01,"貞春リーシング合同会社",,305,"東京都","渋谷区","上原３丁目２７番２号",,13,113,1510064,,,2025-09-01,01,,,2015-10-05,1,,,,,"サダハルリーシング",0
32,1010405024740,01,0,2025-09-05,2025-09-05,"つくば中央ロジスティクス特定目的会社",,399,"東京都","港区","六本木１丁目６番１号泉ガーデンタワー",,13,103,1060032,,,,,,,2025-09-05,1,,,,,"ツクバチュウオウロジスティクス",0
33,1010501054674,01,0,2025-09-05,2025-09-05,"株式会社グローバルトレーディング",,301,"東京都","台東区","台東４丁目３０番８号",,13,106,1100016,,,,,,,2025-09-05,1,,,,,"グローバルトレーディング",0
34,1010503007977,01,0,2025-09-05,2025-09-05,"合同会社浅草鮓かね庄",,305,"東京都","台東区","千束３丁目２１番１１号",,13,106,1110031,,,,,,,2025-09-05,1,,,,,"アサクサスシカネショウ",0
35,1010505003636,01,0,2025-09-05,2025-09-05,"医療法人社団ＫＴ",,399,"東京都","台東区","台東４丁目１６番１号サルースおかむらビル３階",,13,106,1100016,,,,,,,2025-09-05,1,,,,,"ケーティー",0
36,1010601046927,12,0,2025-09-05,2025-09-03,"株式会社インクルーシブラボ",,301,"東京都","墨田区","石原２丁目１６－１０青山ビル２０１",,13,107,1300011,,,,,,,2015-10-05,1,,,,,"インクルーシブラボ",0
37,1010601066883,12,0,2025-09-05,2025-09-01,"チャンタ株式会社",,301,"東京都","墨田区","江東橋４丁目２１番６－１１０６号",,13,107,1300022,,,,,,,2025-03-06,1,,,,,"チャンタ",0
38,1010601067907,01,0,2025-09-05,2025-09-05,"株式会社美光",,301,"東京都","江東区","南砂１丁目１１番１１号ＣＹビル４階",,13,108,1360076,,,,,,,2025-09-05,1,,,,,"ビコウ",0
39,1010601067915,01,0,2025-09-05,2025-09-05,"株式会社ＶＩＱｅｓｔ",,301,"東京都","江東区","扇橋１丁目２１番５号",,13,108,1350011,,,,,,,2025-09-05,1,,,,,"ビクエスト",0
40,1010603011771,01,0,2025-09-05,2025-09-05,"スノー合同会社",,305,"東京都","江東区","石島２３番５号",,13,108,1350014,,,,,,,2025-09-05,1,,,,,"スノー",0
41,1010605001283,12,0,2025-09-05,2025-09-02,"大林道路職員組合",,399,"東京都","港区","港南２丁目１５番１号大林道路株式会社内",,13,103,1080075,,,,,,,2015-10-05,1,,,,,"オオバヤシドウロ",0
42,1010701004941,71,0,2025-09-05,2025-08-01,"株式会社ＫＭＣ",,301,"東京都","品川区","西五反田７丁目１６番８号",,13,109,1410031,,,,,,"令和７年８月１日愛知県長久手市前熊寺田１８番地４株式会社中部建材センター（2180001089971）を合併令和７年８月１日仙台市宮城野区港一丁目１番１７号株式会社東北建材センター（5370001012481）を合併",2015-10-05,1,,,,,"ケイエムシー",0
43,1010703003710,01,1,2025-09-05,2017-07-12,"ルミエール合同会社",,305,"東京都","品川区","平塚２丁目５番８号",,13,109,1420051,,,,,,,2017-07-12,0,,,,,"ルミエール",0
44,1010703003710,12,0,2025-09-05,2025-08-28,"ルミエール合同会社",,305,"東京都","練馬区","平和台２丁目１５番８－３０２号",,13,120,1790083,,,,,,,2017-07-12,1,,,,,"ルミエール",0
45,1010801001946,01,1,2025-09-05,2015-10-05,"株式会社大岡山ハウジング",,301,"東京都","大田区","北千束３丁目２８番１２号",,13,111,1450062,,,,,,,2015-10-05,1,,,,,"オオオカヤマハウジング",0
46,1010801011508,01,1,2025-09-05,2015-10-05,"株式会社三竹",,301,"東京都","大田区","東海３丁目２番６号",,13,111,1430001,,,,,,,2015-10-05,1,,,,,"サンタケ",0
47,1010801036546,01,0,2025-09-05,2025-09-05,"株式会社モスキャット",,301,"東京都","大田区","大森北１丁目３３－７－８０１",,13,111,1430016,,,,,,,2025-09-05,1,,,,,"モスキャット",0
48,1010903010242,01,0,2025-09-05,2025-09-05,"合同会社アストリア",,305,"東京都","世田谷区","代沢２丁目３１番２５－３０１号",,13,112,1550032,,,,,,,2025-09-05,1,,,,,"アストリア",0
49,1010905004366,12,0,2025-09-05,2025-09-02,"一般社団法人ＳＴＲヘルスケアグループ",,399,"東京都","新宿区","荒木町５番地四谷荒木町スクエア５階",,13,104,1600007,,,,,,,2022-09-07,1,,,,,"エスティアールヘルスケアグループ",0
50,1011001117517,12,0,2025-09-05,2025-09-02,"株式会社歌狼会",,301,"東京都","新宿区","歌舞伎町１丁目２７番２号",,13,104,1600021,,,,,,,2017-07-31,1,,,,,"カロウカイ",0
51,1011001136392,01,1,2025-09-05,2020-10-14,"株式会社Ａｄｖｅｎｔｉｅｒｒａ",,301,"東京都","渋谷区","渋谷３丁目７－１高山ランド第１２ビル７階",,13,113,1500002,,,,,,,2020-10-14,1,,,,,"アドベンティエラ",0
52,1011001171745,01,0,2025-09-05,2025-09-05,"株式会社テックビズ・ネクサス",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2025-09-05,1,,,,,"テックビズネクサス",0
53,1011003017649,12,0,2025-09-05,2025-08-05,"合同会社チドリデザイン",,305,"東京都","目黒区","平町１丁目１９番１６号コート平町１０６",,13,110,1520032,,,,,,,2023-10-10,1,,,,,"チドリデザイン",0
54,1011003019133,12,0,2025-09-05,2025-09-01,"ハニカム１合同会社",,305,"東京都","千代田区","丸の内１丁目９番２号",,13,101,1000005,,,,,,,2024-05-15,1,,,,,"ハニカムワン",0
55,1011003020966,12,0,2025-09-05,2025-08-21,"合同会社オフィリスタ",,305,"神奈川県","横浜市西区","浅間町１丁目２０番地１１石井ビル３０２",,14,103,2200072,,,,,,,2025-02-18,1,,,,,"オフィリスタ",0
56,1011003022153,01,0,2025-09-05,2025-09-05,"合同会社ＣＣＥ１",,305,"東京都","渋谷区","神南１丁目１１番４号ＦＰＧリンクス神南５階",,13,113,1500041,,,,,,,2025-09-05,1,,,,,"シーシーイーワン",0
57,1011003022500,01,0,2025-09-05,2025-09-05,"合同会社サカイ工作所",,305,"東京都","渋谷区","恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ",,13,113,1500021,,,,,,,2025-09-05,1,,,,,"サカイコウサクジョ",0
58,1011005000479,71,0,2025-09-05,2025-07-03,"天理教本道分教會",00053619,399,"東京都","渋谷区","本町６丁目１番２５号",,13,113,1510071,,,,,,"東京都国分寺市西元町三丁目１０番４号天理教道吉分教会（4012405000462）を合併",2015-10-05,1,,,,,,0
59,1011101072554,12,0,2025-09-05,2025-08-25,"株式会社プレイズ",,301,"東京都","台東区","三筋１丁目７番３号クレストビル１階",,13,106,1110055,,,,,,,2015-10-05,1,,,,,"プレイズ",0
60,1011101095687,12,0,2025-09-05,2025-09-03,"株式会社ＢｅａｕｔｙＷａｒｒａｎｔｙ",,301,"東京都","品川区","東品川１丁目３番１５号ＴｈｅＰａｒｋＲｅｘＴＥＮＮＯＺｔｈｅＤＯＣＫ",,13,109,1400002,,,,,,,2021-07-14,1,,,,,"ビューティワランティ",0
61,1011101110710,12,0,2025-09-05,2025-09-01,"株式会社ＡＩＢＯＲＮ",,301,"東京都","中央区","八丁堀２丁目４－１",,13,102,1040032,,,,,,,2025-02-20,1,,,,,"アイボン",0
62,1011301023555,01,1,2025-09-05,2017-10-03,"株式会社プラスワン",,301,"東京都","杉並区","高円寺南１丁目１番１１号",,13,115,1660003,,,,,,,2017-10-03,1,,,,,"プラスワン",0
63,1011401027373,01,0,2025-09-05,2025-09-05,"株式会社ＤＡＰＰＥＲ",,301,"東京都","板橋区","板橋１丁目２６番４号ピュアクレイン４０３",,13,119,1730004,,,,,,,2025-09-05,1,,,,,"ダッパー",0
64,1011405002406,01,0,2025-09-05,2025-09-05,"税理士法人エスエヌ",,399,"東京都","板橋区","板橋１丁目４７番地１１号キャニオンマンション板橋４０２号室",,13,119,1730004,,,,,,,2025-09-05,1,,,,,"エスエヌ",0
65,1011501018116,12,0,2025-09-05,2025-09-01,"株式会社ＡＣＴ　ＯＮ",,301,"東京都","江東区","青海２丁目７番４号",,13,108,1350064,,,,,,,2015-10-05,1,,,,,,0
66,1011503006168,12,0,2025-09-05,2025-09-03,"合同会社ＴＫＦＪ",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆Ｅ・ＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2024-08-15,1,,,,,"ティーケイエフジェイ",0
67,1011601028948,01,0,2025-09-05,2025-09-05,"株式会社ＣＨＯ　ＳＵＰＩ‐ＤＯ",,301,"東京都","練馬区","富士見台２丁目１７－１０グレースガーデン１０１",,13,120,1770034,,,,,,,2025-09-05,1,,,,,"チョースピード",0
68,1011601028956,01,0,2025-09-05,2025-09-05,"スズナップ株式会社",,301,"東京都","練馬区","田柄５丁目１０番１３号",,13,120,1790073,,,,,,,2025-09-05,1,,,,,"スズナップ",0
69,1011602010343,01,1,2025-09-05,2015-10-05,"有限会社丸光厨房",,302,"東京都","練馬区","大泉町３丁目１３番２０号",,13,120,1780062,,,,,,,2015-10-05,1,,,,,"マルコウチュウボウ",0
70,1012301010097,01,1,2025-09-05,2015-10-05,"スクラムエフ株式会社",,301,"東京都","町田市","南つくし野１丁目８番地１８",,13,209,1940002,,,,,,,2015-10-05,1,,,,,"スクラムエフ",0
71,1012305002149,01,0,2025-09-05,2025-09-05,"特定非営利活動法人ヒューマンネットワークＪＡＰＯＮ",,399,"東京都","町田市","玉川学園８丁目３番２３号株式会社アースアンドヒューマンコーポレーション内",,13,209,1940041,,,,,,,2025-09-05,1,,,,,"ヒューマンネットワークジャポン",0
72,1012403005945,12,0,2025-09-05,2025-09-02,"ヴェアリアス物産合同会社",,305,"東京都","台東区","東上野２丁目１９番６号",,13,106,1100015,,,,,,,2023-04-19,1,,,,,"ヴェアリアスブッサン",0
73,1012405005159,01,0,2025-09-05,2025-09-05,"医療法人社団緑祥会",,399,"東京都","武蔵野市","吉祥寺本町４丁目２８番２号アルタス吉祥寺１階",,13,203,1800004,,,,,,,2025-09-05,1,,,,,"リョクショウカイ",0
74,1012701019052,01,0,2025-09-05,2025-09-05,"株式会社ルミナス",,301,"東京都","東久留米市","柳窪２丁目１６番９号イースト・リッチ１０５",,13,222,2030044,,,,,,,2025-09-05,1,,,,,"ルミナス",0
75,1013301051692,12,0,2025-09-05,2025-09-03,"株式会社Ｉ．Ｒ．Ｆ",,301,"東京都","文京区","小日向４丁目６番３号",,13,105,1120006,,,,,,,2023-11-29,1,,,,,"アイアールエフ",0
76,1013301054910,01,0,2025-09-05,2025-09-05,"ＰＯＷＥＲ４５株式会社",,301,"東京都","豊島区","巣鴨１丁目４０番１６号みどりビル３０１号",,13,116,1700002,,,,,,,2025-09-05,1,,,,,"パワーシジュウゴ",0
77,1013302020928,21,0,2025-09-05,2025-09-01,"有限会社クーネル",,302,"東京都","中野区","本町２丁目３８番９－５０４号",,13,114,1640012,,,2025-09-01,01,,,2015-10-05,1,,,,,"クーネル",0
78,1013303007858,01,0,2025-09-05,2025-09-05,"ＬｉｂｅｒｔａＬａｂ合同会社",,305,"東京都","豊島区","東池袋２丁目６２番８号ＢＩＧオフィスプラザ池袋１２０６",,13,116,1700013,,,,,,,2025-09-05,1,,,,,"リベルタラボ",0
79,1020001040785,01,1,2025-09-05,2015-10-05,"株式会社川島商会",,301,"神奈川県","横浜市旭区","今川町５番地",,14,112,2410033,,,,,,,2015-10-05,1,,,,,"カワシマショウカイ",0
80,1020001152069,01,1,2025-09-05,2023-06-13,"株式会社ＫＹＴ",,301,"神奈川県","川崎市中原区","木月４丁目４２番８号ネクストステージＢ",,14,133,2110025,,,,,,,2023-06-13,0,,,,,"ケイワイティ",0
81,1020001152069,12,1,2025-09-05,2023-10-30,"株式会社ＫＹＴ",,301,"神奈川県","川崎市多摩区","長沢１丁目１０番２０号ＢＩＲＤＬＡＮＤ２０１号室",,14,135,2140035,,,,,,,2023-06-13,0,,,,,"ケイワイティ",0
82,1020001152069,12,1,2025-09-05,2025-08-13,"株式会社ＫＹＴ",,301,"神奈川県","川崎市中原区","西加瀬９番１２－２号",,14,133,2110024,,,,,,,2023-06-13,1,,,,,"ケイワイティ",0
83,1020001158594,12,0,2025-09-05,2025-08-22,"株式会社横浜Ｆアクロス",,301,"神奈川県","横浜市瀬谷区","瀬谷４丁目８番地１１第１白鳳ビル１２７号室",,14,114,2460031,,,,,,,2024-08-22,1,,,,,"ヨコハマエフアクロス",0
84,1020001164089,11,0,2025-09-05,2025-08-21,"株式会社Ｐｅａｃｅ　Ｓｉｇｎ",,301,"神奈川県","川崎市川崎区","田町３丁目４番１０号ヴィント田町１０１",,14,131,2100822,,,,,,,2025-07-31,1,,,,,"ピースサイン",0
85,1020001164642,01,0,2025-09-05,2025-09-05,"Ｋｕｓａｋａ　Ｓｅｒｖｉｃｅ株式会社",,301,"神奈川県","横浜市港南区","上永谷５丁目１２番３４号",,14,111,2330012,,,,,,,2025-09-05,1,,,,,"クサカサービス",0
86,1020001164675,01,0,2025-09-05,2025-09-05,"クレジットヒルズサービス株式会社",,301,"神奈川県","横浜市青葉区","新石川２丁目２６番地－８２０",,14,117,2250003,,,,,,,2025-09-05,1,,,,,"クレジットヒルズサービス",0
87,1020001164683,01,0,2025-09-05,2025-09-05,"株式会社物流プラス横浜",,301,"神奈川県","横浜市保土ケ谷区","坂本町２１３番地２１",,14,106,2400043,,,,,,,2025-09-05,1,,,,,"ブツリュウプラスヨコハマ",0
88,1020001164733,01,0,2025-09-05,2025-09-05,"株式会社Ｖ＆Ｄ",,301,"神奈川県","川崎市宮前区","馬絹６丁目４番２－２０７号ブリシア宮崎台ＩＩ",00140539,14,136,2160035,,,,,,,2025-09-05,1,,,,,"ヴィアンドディ",0
89,1020002065237,01,1,2025-09-05,2015-10-05,"有限会社フードデザイン健康研究所",,302,"神奈川県","横浜市戸塚区","汲沢２丁目２３番１２号",00011222,14,110,2450061,,,,,,,2015-10-05,0,,,,,"フードデザインケンコウケンキュウジョ",0
90,1020002065237,21,0,2025-09-05,2025-08-22,"有限会社フードデザイン健康研究所",,302,"神奈川県","横浜市戸塚区","汲沢２丁目２３番１２号",00011222,14,110,2450061,,,2025-08-22,01,,,2015-10-05,1,,,,,"フードデザインケンコウケンキュウジョ",0
91,1020002087272,01,1,2025-09-05,2015-10-05,"有限会社原谷",,302,"神奈川県","川崎市宮前区","平２丁目１９番３７号",,14,136,2160022,,,,,,,2015-10-05,1,,,,,"ハラヤト",0
92,1020003029323,01,0,2025-09-05,2025-09-05,"カレント合同会社",,305,"神奈川県","横浜市緑区","鴨居４丁目８３番６号",,14,113,2260003,,,,,,,2025-09-05,1,,,,,"カレント",0
93,1020005016971,01,0,2025-09-05,2025-09-05,"一般社団法人いちさわラボ",,399,"神奈川県","横浜市旭区","市沢町７０２番地８２",,14,112,2410014,,,,,,,2025-09-05,1,,,,,"イチサワラボ",0
94,1021001024737,12,0,2025-09-05,2025-09-01,"株式会社耕榮",,301,"神奈川県","川崎市幸区","戸手４丁目５番２号",,14,132,2120005,,,,,,,2015-10-05,1,,,,,"コウエイ",0
95,1021001076497,12,0,2025-09-05,2025-09-01,"株式会社テイクス",,301,"神奈川県","横浜市西区","北幸２丁目１０番４８号むつみビル３階",,14,103,2200004,,,,,,,2022-07-06,1,,,,,"テイクス",0
96,1021002004408,01,1,2025-09-05,2015-10-05,"有限会社プランネット・アソシエイツ",,302,"神奈川県","藤沢市","大鋸３丁目７番３２号",,14,205,2510002,,,,,,,2015-10-05,1,,,,,"プランネットアソシエイツ",0
97,1021003004340,12,0,2025-09-05,2025-09-02,"合同会社ジェライス",,305,"神奈川県","藤沢市","辻堂新町１丁目１－２クロスポイント湘南５Ｆ",,14,205,2510042,,,,,,,2015-10-05,1,,,,,"ジェライス",0
98,1030001008328,21,0,2025-09-05,2025-08-28,"株式会社メデア",,301,"埼玉県","さいたま市見沼区","深作３丁目３番２号",,11,104,3370003,,,2025-08-28,11,3011101059013,"令和７年８月１日東京都中央区東日本橋二丁目１５番４号株式会社ダイキアクシス・サステイナブル・パワー（3011101059013）に合併し解散",2015-10-05,1,,,,,"メデア",0
99,1030001043647,12,0,2025-09-05,2025-08-25,"リブテック株式会社",,301,"埼玉県","所沢市","向陽町２１１２番地９号",,11,208,3591103,,,,,,,2015-10-05,1,,,,,"リブテック",0
100,1030001055808,21,0,2025-09-05,2025-08-29,"和興資材株式会社",,301,"埼玉県","ふじみ野市","霞ケ丘１丁目３番２－１５０１号",,11,245,3560006,,,2025-08-29,01,,,2015-10-05,1,,,,,"ワコウシザイ",0
101,1030001148297,21,0,2025-09-05,2025-09-01,"株式会社住賢",,301,"埼玉県","三郷市","上彦名３３３番地２",,11,237,3410004,,,2025-09-01,01,,,2022-05-23,1,,,,,"ジュウケン",0
102,1030001154089,21,0,2025-09-05,2025-08-29,"株式会社弥栄工務店",,301,"埼玉県","さいたま市見沼区","大字蓮沼１５４１番地２",,11,104,3370015,,,2025-08-29,01,,,2023-05-29,1,,,,,"ヤサカコウムテン",0
103,1030001167702,01,0,2025-09-05,2025-09-05,"株式会社くるす・ろは",,301,"埼玉県","さいたま市緑区","原山１丁目２９番９－４号",,11,109,3360931,,,,,,,2025-09-05,1,,,,,"クルスロハ",0
104,1030001168452,01,0,2025-09-05,2025-09-05,"株式会社くりはら工業",,301,"埼玉県","熊谷市","新堀新田４８５番地２６",,11,202,3600842,,,,,,,2025-09-05,1,,,,,"クリハラコウギョウ",0
105,1030001168460,01,0,2025-09-05,2025-09-05,"株式会社エコファーム",,301,"埼玉県","さいたま市岩槻区","大字裏慈恩寺１１２５番地１",,11,110,3390002,,,,,,,2025-09-05,1,,,,,"エコファーム",0
106,1030001168510,01,0,2025-09-05,2025-09-05,"ＳＯＳＨＩＪＩ株式会社",,301,"埼玉県","さいたま市見沼区","大字蓮沼１１０４番地１",,11,104,3370015,,,,,,,2025-09-05,1,,,,,"ソシジ",0
107,1030002069815,21,0,2025-09-05,2025-09-01,"有限会社ピー・アンド・エー販売",,302,"埼玉県","南埼玉郡宮代町","大字和戸２１０３番地９２",,11,442,3450836,,,2025-09-01,01,,,2015-10-05,1,,,,,"ピーアンドエーハンバイ",0
108,1030003022459,12,0,2025-09-05,2025-08-29,"ＦＯＵＲＫ合同会社",,305,"東京都","練馬区","田柄２丁目１８番７号田崎ハウス２０１号",,13,120,1790073,,,,,,,2023-09-14,1,,,,,"フォーク",0
109,1030003027557,01,0,2025-09-05,2025-09-05,"里野合同会社",,305,"埼玉県","川口市","西川口１丁目３０番２０－６１０室",,11,203,3320021,,,,,,,2025-09-05,1,,,,,"リノ",0
110,1030005006740,01,1,2025-09-05,2015-10-05,"天理教嶽武分教会",,399,"埼玉県","富士見市","鶴瀬東１丁目６番１５号",,11,235,3540024,,,,,,,2015-10-05,0,,,,,"テンリキョウガクムブンキョウカイ",0
111,1030005006740,12,1,2025-09-05,2025-08-29,"天理教嶽武分教会",,399,"埼玉県","所沢市","大字南永井３５番地３",,11,208,3590011,,,,,,,2015-10-05,1,,,,,"テンリキョウガクムブンキョウカイ",0
