1,1010001006242,21,0,2022-09-20,2022-09-08,"株式会社根岸商店",,301,"東京都","文京区","千石１丁目２７番１２－１０１号",,13,105,1120011,,,2022-09-08,01,,,2015-10-05,1,,,,,"ネギシショウテン",0
2,1010001078760,01,1,2022-09-20,2015-10-05,"ブロードウェーブコミュニケーションズ株式会社",,301,"東京都","千代田区","神田佐久間町３丁目２７番３号",,13,101,1010025,,,,,,,2015-10-05,0,,,,,,0
3,1010001078760,12,1,2022-09-20,2022-02-25,"ブロードウェーブコミュニケーションズ株式会社",,301,"東京都","千代田区","神田東紺屋町２８番地",,13,101,1010034,,,,,,,2015-10-05,1,,,,,,0
4,1010001082102,01,1,2022-09-20,2015-10-05,"株式会社Ｈｏｏ",,301,"東京都","中央区","銀座８丁目４番９号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"フー",0
5,1010001209076,21,0,2022-09-20,2022-09-01,"株式会社日光ソーラーパーク",,301,"東京都","港区","六本木３丁目２番１号",,13,103,1060032,,,2022-09-01,11,3011001038942,"令和４年９月１日東京都港区六本木三丁目２番１号合同会社ＤＭＭ．ｃｏｍ（3011001038942）に合併し解散",2020-05-07,1,,,,,"ニッコウソーラーパーク",0
6,1010002016141,01,1,2022-09-20,2015-10-05,"有限会社青野ランドリー",,302,"東京都","中央区","八丁堀３丁目２７番１号",,13,102,1040032,,,,,,,2015-10-05,0,,,,,"アオノランドリー",0
7,1010002016141,12,1,2022-09-20,2022-09-02,"有限会社青野ランドリー",,302,"東京都","中央区","八丁堀３丁目２７番１４号",,13,102,1040032,,,,,,,2015-10-05,1,,,,,"アオノランドリー",0
8,1010003038688,01,0,2022-09-20,2022-09-20,"合同会社ＤＵＭＳ３",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-09-20,1,,,,,"ディーユーエムエススリー",0
9,1010401112540,12,0,2022-09-20,2022-09-15,"株式会社ＣＩＮＱＵＥ　ＳＴＥＬＬＥ",,301,"東京都","世田谷区","上用賀２丁目５番１号",,13,112,1580098,,,,,,,2015-10-05,1,,,,,"チンクエステッレ",0
10,1010401127423,21,0,2022-09-20,2022-09-01,"株式会社ベンチャーバンク",,301,"東京都","港区","北青山１丁目２番３号",,13,103,1070061,,,2022-09-01,11,5011001044633,"令和４年９月１日東京都港区北青山一丁目２番３号株式会社ＬＡＶＡ　Ｉｎｔｅｒｎａｔｉｏｎａｌ（5011001044633）に合併し解散",2016-10-19,1,,,,,"ベンチャーバンク",0
11,1010401136894,12,0,2022-09-20,2022-09-15,"Ｉｎｄｅｘ　Ｅｘｃｈａｎｇｅ　Ｊａｐａｎ株式会社",,301,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル６Ｆ",,13,104,1600023,,,,,,,2018-02-27,1,,,,,"インデックスエクスチェンジジャパン",0
12,1010401169721,01,0,2022-09-20,2022-09-20,"株式会社地方企業からミライを",,301,"東京都","港区","南麻布４丁目１３番８号プランドール南麻布７Ｆ",,13,103,1060047,,,,,,,2022-09-20,1,,,,,"チホウキギョウカラミライヲ",0
13,1010401169770,01,0,2022-09-20,2022-09-20,"ＷＡ　Ｐｒｏｄｕｃｔｉｏｎ株式会社",,301,"東京都","港区","六本木１丁目４番５号１６階",,13,103,1060032,,,,,,,2022-09-20,1,,,,,"ワプロダクション",0
14,1010403016962,11,0,2022-09-20,2022-09-06,"Ｂｌｏｏｍ合同会社",,305,"埼玉県","蕨市","塚越２丁目２番１７－２０９号",,11,223,3350002,,,,,,,2017-08-01,1,,,,,"シャイン",0
15,1010403019924,21,0,2022-09-20,2022-09-01,"合同会社佐野馬場ソーラーパーク",,305,"東京都","港区","六本木３丁目２番１号",,13,103,1060032,,,2022-09-01,11,3011001038942,"令和４年９月１日東京都港区六本木三丁目２番１号合同会社ＤＭＭ．ｃｏｍ（3011001038942）に合併し解散",2019-01-07,1,,,,,"サノバンバソーラーパーク",0
16,1010403028495,01,0,2022-09-20,2022-09-20,"合同会社セントラルビル",,305,"東京都","港区","新橋４丁目２７番１号セントラルビル",,13,103,1050004,,,,,,,2022-09-20,1,,,,,"セントラルビル",0
17,1010405016333,12,0,2022-09-20,2022-08-29,"一般社団法人企業総合支援",,399,"東京都","千代田区","鍛冶町２丁目１０番１０号",,13,101,1010044,,,,,,,2017-12-22,1,,,,,"キギョウソウゴウシエン",0
18,1010601007474,21,0,2022-09-20,2022-09-09,"和光商事株式会社",,301,"東京都","江東区","大島４丁目１２番９号",,13,108,1360072,,,2022-09-09,01,,,2015-10-05,1,,,,,,0
19,1010601058690,12,0,2022-09-20,2022-09-14,"コングラックス株式会社",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2021-01-26,1,,,,,"コングラックス",0
20,1010601061868,01,0,2022-09-20,2022-09-20,"株式会社フェニックス",,301,"東京都","墨田区","立花６丁目４番５号",,13,107,1310043,,,,,,,2022-09-20,1,,,,,"フェニックス",0
21,1010801009519,01,1,2022-09-20,2015-10-05,"株式会社ブイフィールド",,301,"東京都","大田区","蒲田５丁目３６番２号相互蒲田ビル１１０４",,13,111,1440052,,,,,,,2015-10-05,0,,,,,"ブイフィールド",0
22,1010801009519,12,1,2022-09-20,2017-05-11,"株式会社ブイフィールド",,301,"東京都","大田区","蒲田５丁目２１番１３号ペガサスステーションプラザ蒲田８０５",,13,111,1440052,,,,,,,2015-10-05,0,,,,,"ブイフィールド",0
23,1010801009519,12,0,2022-09-20,2022-09-13,"株式会社ブイフィールド",,301,"広島県","東広島市","西条朝日町１０番２７－８０５号",,34,212,7390012,,,,,,,2015-10-05,1,,,,,"ブイフィールド",0
24,1010801025920,01,1,2022-09-20,2015-10-05,"株式会社タマコーポレーション",,301,"東京都","大田区","西六郷２丁目４０番９号",,13,111,1440056,,,,,,,2015-10-05,0,,,,,,0
25,1010801025920,12,1,2022-09-20,2017-10-13,"株式会社タマコーポレーション",,301,"東京都","大田区","西蒲田６丁目３３番８号月村マンション８０３号室",,13,111,1440051,,,,,,,2015-10-05,0,,,,,,0
26,1010801025920,12,1,2022-09-20,2018-12-17,"株式会社タマコーポレーション",,301,"東京都","大田区","中央２丁目２３番１９号",,13,111,1430024,,,,,,,2015-10-05,0,,,,,,0
27,1010801025920,12,1,2022-09-20,2022-09-13,"株式会社タマコーポレーション",,301,"東京都","大田区","中央１丁目１番１号",,13,111,1430024,,,,,,,2015-10-05,1,,,,,,0
28,1010901039663,01,1,2022-09-20,2017-03-08,"株式会社エムアイ",,301,"東京都","世田谷区","松原３丁目３８番９号",,13,112,1560043,,,,,,,2017-03-08,1,,,,,"エムアイ",0
29,1010901049324,12,0,2022-09-20,2022-09-13,"株式会社リオネルプランニング",,301,"東京都","世田谷区","等々力５丁目６番６－３０２号",,13,112,1580082,,,,,,,2021-08-26,1,,,,,"リオネルプランニング",0
30,1011001116717,12,0,2022-09-20,2022-09-05,"株式会社バックステージマネジメント",,301,"東京都","渋谷区","千駄ヶ谷１丁目１９番８号",,13,113,1510051,,,,,,,2017-06-06,1,,,,,"バックステージマネジメント",0
31,1011001149675,01,0,2022-09-20,2022-09-20,"株式会社Ｙ．Ｎ．Ｋ",,301,"東京都","渋谷区","恵比寿１丁目２４番１４－１００１号",,13,113,1500013,,,,,,,2022-09-20,1,,,,,,0
32,1011001149816,01,0,2022-09-20,2022-09-20,"株式会社歯医者の窓口",,301,"東京都","渋谷区","神山町４１番５号",,13,113,1500047,,,,,,,2022-09-20,1,,,,,"ハイシャノマドグチ",0
33,1011001149832,01,0,2022-09-20,2022-09-20,"株式会社ホッピーロータス",,301,"東京都","目黒区","原町１丁目２２番１５号",,13,110,1520011,,,,,,,2022-09-20,1,,,,,"ホッピーロータス",0
34,1011005005131,01,1,2022-09-20,2015-10-05,"特定非営利活動法人両育わーるど",,399,"東京都","渋谷区","渋谷３丁目２６番１６号第五叶ビル５階",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"リョウイクワールド",0
35,1011101056061,12,0,2022-09-20,2022-09-14,"株式会社Ｄａｙｓｔａｒ",,301,"東京都","新宿区","新宿１丁目３６番２号新宿第七葉山ビル３階",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"デイスター",0
36,1011101092593,12,0,2022-09-20,2022-09-14,"株式会社松柏",,301,"東京都","港区","赤坂２丁目１０番７号ラフィネ赤坂９０２号室",,13,103,1070052,,,,,,,2020-09-30,1,,,,,"ショウハク",0
37,1011102002667,21,0,2022-09-20,2022-09-14,"有限会社オズ・デザイン",,302,"東京都","新宿区","新宿２丁目１番９号",,13,104,1600022,,,2022-09-14,01,,,2015-10-05,1,,,,,"オズデザイン",0
38,1011105010130,12,0,2022-09-20,2022-09-15,"一般社団法人日本国際人材・科技創造協会",,399,"東京都","荒川区","東日暮里６丁目３５－８－２０２号",,13,118,1160014,,,,,,,2022-02-25,1,,,,,"ニホンコクサイジンザイカギソウゾウキョウカイ",0
39,1011203003911,01,0,2022-09-20,2022-09-20,"合同会社ＳＫＴ",,305,"東京都","中野区","野方６丁目３６番１５号レオのがた１０１",,13,114,1650027,,,,,,,2022-09-20,1,,,,,"エスケイティ",0
40,1011301028100,01,0,2022-09-20,2022-09-20,"日本天遠国際商事株式会社",,301,"東京都","杉並区","井草４丁目１８－２６－３０８",,13,115,1670021,,,,,,,2022-09-20,1,,,,,"ニホンテンエンコクサイジョウジ",0
41,1011301028109,01,0,2022-09-20,2022-09-20,"株式会社ＳＥＲＯ",,301,"東京都","杉並区","西荻北４丁目１番１７号西荻窪ハイツ３０４",,13,115,1670042,,,,,,,2022-09-20,1,,,,,"セロ",0
42,1011302016624,21,0,2022-09-20,2022-09-12,"有限会社ディスカヴァリー・ハウス",,302,"東京都","杉並区","高井戸東１丁目３１番６－１０３号",,13,115,1680072,,,2022-09-12,01,,,2015-10-05,1,,,,,"ディスカヴァリーハウス",0
43,1011501028486,01,0,2022-09-20,2022-09-20,"株式会社ＭＭＤＨ",,301,"東京都","北区","赤羽南１丁目１７番６号",,13,117,1150044,,,,,,,2022-09-20,1,,,,,"エムエムディーエイチ",0
