sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001234215,新規,0,2023-04-06,2023-04-06,株式会社アクトナレッジ,,株式会社,東京都,千代田区,内幸町１丁目３番１号幸ビルディング９階,,13,101,1000011,,,,,,,2023-04-06,1,,,,,アクトナレッジ,0
6,1010001234256,新規,0,2023-04-06,2023-04-06,株式会社ｍｏｄｅｓｔ,,株式会社,東京都,中央区,日本橋横山町５－８,,13,102,1030003,,,,,,,2023-04-06,1,,,,,モデスト,0
7,1010005036442,新規,0,2023-04-06,2023-04-06,特定非営利活動法人さとのば,,その他の設立登記法人,東京都,千代田区,神田錦町３丁目２１番地,,13,101,1010054,,,,,,,2023-04-06,1,,,,,サトノバ,0
19,1010401173509,新規,0,2023-04-06,2023-04-06,ＭＡＳＡＮＯＢＵ　ＩＮＶＥＳＴＭＥＮＴ　ＣＡＰＩＴＡＬ株式会社,,株式会社,東京都,港区,三田１丁目１１番３８－２０１号,,13,103,1080073,,,,,,,2023-04-06,1,,,,,マサノブインベストメントキャピタル,0
22,1010403029840,新規,0,2023-04-06,2023-04-06,アーバンエナジーソーラー合同会社,,合同会社,東京都,港区,虎ノ門１丁目２番６号,,13,103,1050001,,,,,,,2023-04-06,1,,,,,アーバンエナジーソーラー,0
23,1010403029857,新規,0,2023-04-06,2023-04-06,リターンビー合同会社,,合同会社,東京都,港区,赤坂４丁目１０‐７,,13,103,1070052,,,,,,,2023-04-06,1,,,,,リターンビー,0
24,1010403029873,新規,0,2023-04-06,2023-04-06,合同会社ｍｉａｂｅ,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2023-04-06,1,,,,,ミアビ,0
26,1010501050236,新規,0,2023-04-06,2023-04-06,サムライプランニング株式会社,,株式会社,東京都,台東区,浅草１丁目１３番７号,,13,106,1110032,,,,,,,2023-04-06,1,,,,,サムライプランニング,0
28,1010601062866,新規,0,2023-04-06,2023-04-06,株式会社ｐｅｇ,,株式会社,東京都,江東区,豊洲５丁目５－３６－３０４,,13,108,1350061,,,,,,,2023-04-06,1,,,,,ペグ,0
33,1010701044070,新規,0,2023-04-06,2023-04-06,ロジカルグリーン株式会社,,株式会社,東京都,品川区,戸越４丁目５－２０,,13,109,1420041,,,,,,,2023-04-06,1,,,,,ロジカルグリーン,0
34,1010801033840,新規,0,2023-04-06,2023-04-06,株式会社バグースプロジェクト,,株式会社,東京都,大田区,南馬込３丁目１２番７号,,13,111,1430025,,,,,,,2023-04-06,1,,,,,バグースプロジェクト,0
35,1010901052815,新規,0,2023-04-06,2023-04-06,ＭＯＳＴＯ‐ＶＥＲＤＥ　ＴＯＫＹＯ株式会社,,株式会社,東京都,世田谷区,世田谷２丁目２５番１６－４０１号,,13,112,1540017,,,,,,,2023-04-06,1,,,,,モストベルデトーキョウ,0
39,1011001153512,新規,0,2023-04-06,2023-04-06,東邦製薬株式会社,,株式会社,東京都,目黒区,大橋１丁目１０番１－７０６号プリズムタワー,,13,110,1530044,,,,,,,2023-04-06,1,,,,,トウホウセイヤク,0
40,1011001153537,新規,0,2023-04-06,2023-04-06,株式会社ｍｏｄｏ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2023-04-06,1,,,,,モド,0
41,1011001153545,新規,0,2023-04-06,2023-04-06,株式会社Ｇｅｖｅｎｔ,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５号宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2023-04-06,1,,,,,ジーイベント,0
42,1011001153578,新規,0,2023-04-06,2023-04-06,株式会社オ・ソレイユナチュールヨガ,,株式会社,東京都,目黒区,鷹番１丁目１０番３号Ｔ’ｓＡｎｎｅｘ－１０２,,13,110,1520004,,,,,,,2023-04-06,1,,,,,オソレイユナチュールヨガ,0
43,1011001153586,新規,0,2023-04-06,2023-04-06,株式会社クリエイティブアトマテック,,株式会社,東京都,渋谷区,代々木４丁目２３番５号,,13,113,1510053,,,,,,,2023-04-06,1,,,,,クリエイティブアトマテック,0
47,1011101102402,新規,0,2023-04-06,2023-04-06,株式会社全国治療家アシスト協会,,株式会社,東京都,新宿区,西新宿２丁目７番地１小田急第一生命ビル２５階,,13,104,1600023,,,,,,,2023-04-06,1,,,,,ゼンコクチリョウカアシストキョウカイ,0
48,1011101102410,新規,0,2023-04-06,2023-04-06,パーソナルカラー診断おすすめナビ株式会社,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2023-04-06,1,,,,,パーソナルカラーシンダンオススメナビ,0
49,1011101102419,新規,0,2023-04-06,2023-04-06,ｉｎｎｏｖＡＩｔｉｏｎｓ株式会社,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2023-04-06,1,,,,,イノベイションズ,0
50,1011101102427,新規,0,2023-04-06,2023-04-06,株式会社ＭＡＣＨＩＤＡ,,株式会社,東京都,新宿区,新宿７丁目１２番１１－５０３号,,13,104,1600022,,,,,,,2023-04-06,1,,,,,マチダ,0
