sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
38,1011003012542,登記記録の閉鎖等,0,2025-07-16,2025-07-02,合同会社Ｆｒｉｄａｙ,,合同会社,福井県,三方上中郡若狭町,気山１３５－１８,,18,501,9191301,,,2025-07-02,清算の結了等,,,2021-04-08,1,,,,,フライデー,0
46,1011302016302,登記記録の閉鎖等,0,2025-07-16,2025-07-02,有限会社麻生図芸社,,有限会社,東京都,杉並区,高円寺北３丁目７番８号,,13,115,1660002,,,2025-07-02,清算の結了等,,,2015-10-05,1,,,,,アソウズゲイシャ,0
50,1012301012985,登記記録の閉鎖等,0,2025-07-16,2025-07-01,グランツジャパン株式会社,,株式会社,東京都,町田市,つくし野２丁目７番地１７,,13,209,1940001,,,2025-07-01,清算の結了等,,,2022-05-11,1,,,,,グランツジャパン,0
70,1021002052398,登記記録の閉鎖等,0,2025-07-16,2025-07-07,有限会社タカハシスタヂオ,,有限会社,神奈川県,南足柄市,岩原１８番地４,,14,217,2500113,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,タカハシスタヂオ,0
71,1030001041403,登記記録の閉鎖等,0,2025-07-16,2025-07-08,株式会社埼信軽金属工業,,株式会社,埼玉県,上尾市,大字畔吉５９３番地３,,11,219,3620065,,,2025-07-08,清算の結了等,,,2015-10-05,1,,,,,サイシンケイキンゾクコウギョウ,0
104,1080102002704,登記記録の閉鎖等,0,2025-07-16,2025-07-03,有限会社西渕製作所,,有限会社,静岡県,沼津市,原４２４番地の４,,22,203,4100312,,,2025-07-03,清算の結了等,,,2015-10-05,1,,,,,ニシブチセイサクショ,0
122,1120101006032,登記記録の閉鎖等,0,2025-07-16,2025-07-09,富士株式会社,,株式会社,大阪府,堺市堺区,新町５番２８号,,27,141,5900079,,,2025-07-09,合併による解散等,6120101005731,令和７年７月６日大阪府堺市堺区新町５番２８号株式会社パイモア（6120101005731）に合併し解散,2015-10-05,1,,,,,フジ,0
139,1140002054541,登記記録の閉鎖等,0,2025-07-16,2025-07-07,有限会社フェイバリット,,有限会社,兵庫県,三田市,けやき台４丁目３１番地の１４,,28,219,6691321,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,,0
165,1210002004316,登記記録の閉鎖等,0,2025-07-16,2025-07-03,有限会社宮越鉄工,,有限会社,福井県,福井市,荒木新保町第２７号１６番地,,18,201,9102172,,,2025-07-03,清算の結了等,,,2015-10-05,1,,,,,ミヤゴシテッコウ,0
178,1290001097386,登記記録の閉鎖等,0,2025-07-16,2025-06-27,株式会社空ファーム,,株式会社,福岡県,筑紫野市,上古賀４丁目１６番７号,,40,217,8180041,,,2025-06-27,清算の結了等,,,2022-05-02,1,,,,,ソラファーム,0
189,1320002014023,登記記録の閉鎖等,0,2025-07-16,2025-07-02,有限会社長浦金属,,有限会社,大分県,宇佐市,大字高砂新田１２０番地の５,,44,211,8720046,,,2025-07-02,清算の結了等,,,2015-10-05,1,,,,,ナガウラキンゾク,0
199,1360001013633,登記記録の閉鎖等,0,2025-07-16,2025-06-30,株式会社アースエコテクノ,,株式会社,沖縄県,島尻郡与那原町,字東浜８番地の１３,,47,348,9011304,,,2025-06-30,清算の結了等,,,2015-10-05,1,,,,,アースエコテクノ,0
217,1500002022338,登記記録の閉鎖等,0,2025-07-16,2025-07-03,四国中央電機有限会社,,有限会社,愛媛県,四国中央市,土居町津根２２２３番地１,,38,213,7990704,,,2025-07-03,清算の結了等,,,2015-10-05,1,,,,,シコクチュウオウデンキ,0
226,2010003034439,登記記録の閉鎖等,0,2025-07-16,2025-06-18,Ｔｈｒａｓｉｏ合同会社,,合同会社,東京都,渋谷区,恵比寿４丁目３番５号７０４号室アークアウトソーシング株式会社内,,13,113,1500013,,,2025-06-18,清算の結了等,,,2021-03-23,1,,,,,セラシオ,0
231,2010401128073,登記記録の閉鎖等,0,2025-07-16,2025-07-07,ＫＬＮジャパン株式会社,,株式会社,東京都,品川区,東品川２丁目２番４号天王洲ファーストタワー２４階,,13,109,1400002,,,2025-07-07,清算の結了等,,,2016-11-15,1,,,,,ケーエルエヌジャパン,0
234,2010403020501,登記記録の閉鎖等,0,2025-07-16,2025-07-04,合同会社紺色,,合同会社,神奈川県,相模原市中央区,横山台１丁目１７番１７－２号,,14,152,2520241,,,2025-07-04,清算の結了等,,,2019-04-09,1,,,,,コンイロ,0
236,2010601058715,登記記録の閉鎖等,0,2025-07-16,2025-06-17,株式会社Ｆｕｒｕｂｕｒｕ,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,2025-06-17,清算の結了等,,,2021-01-26,1,,,,,フルブル,0
239,2010701005443,登記記録の閉鎖等,0,2025-07-16,2025-07-02,コルテバ・ジャパン株式会社,,株式会社,東京都,千代田区,永田町２丁目１１番１号,,13,101,1000014,,,2025-07-02,合併による解散等,3010001177429,令和７年７月１日東京都千代田区永田町二丁目１１番１号コルテバ・アグリサイエンス日本株式会社（3010001177429）に合併し解散,2015-10-05,1,,,,,コルテバジャパン,0
252,2011001068189,登記記録の閉鎖等,0,2025-07-16,2025-07-08,株式会社ＭＩＲＡＩ,,株式会社,東京都,渋谷区,恵比寿２丁目２８番１０号,,13,113,1500013,,,2025-07-08,清算の結了等,,,2015-10-05,1,,,,,ミライ,0
