sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001106356,登記記録の閉鎖等,0,2025-03-07,2025-02-20,株式会社オロール,,株式会社,東京都,渋谷区,神宮前２丁目７番７号,,13,113,1500001,,,2025-02-20,合併による解散等,7010001013456,令和７年２月２０日東京都渋谷区神宮前二丁目７番７号オーロラ株式会社（7010001013456）に合併し解散,2015-10-05,1,,,,,オロール,0
10,1010001205843,登記記録の閉鎖等,0,2025-03-07,2025-03-06,株式会社サンクチュアリ,,株式会社,東京都,中野区,東中野１丁目５７番７号,,13,114,1640003,,,2025-03-06,清算の結了等,,,2019-12-05,1,,,,,サンクチュアリ,0
18,1010003043424,登記記録の閉鎖等,0,2025-03-07,2025-02-20,大阪なんば南ホテル合同会社,,合同会社,東京都,中央区,銀座２丁目１０番８号マニエラ銀座ビル４階,,13,102,1040061,,,2025-02-20,清算の結了等,,,2024-04-10,1,,,,,オオサカナンバミナミホテル,0
54,1011001061756,登記記録の閉鎖等,0,2025-03-07,2025-02-25,スコーイ・インターナショナル株式会社,,株式会社,東京都,渋谷区,恵比寿南１丁目２０－２シェモア恵比寿４Ｆ,,13,113,1500022,,,2025-02-25,清算の結了等,,,2015-10-05,1,,,,,スコーイインターナショナル,0
74,1011101016668,登記記録の閉鎖等,0,2025-03-07,2025-03-03,日本ハウズイング株式会社,,株式会社,東京都,新宿区,新宿１丁目３１番１２号,,13,104,1600022,,,2025-03-03,合併による解散等,9010403031970,令和７年３月１日東京都新宿区新宿一丁目３１番１２号マルシアンホールディングス株式会社（9010403031970）に合併し解散,2015-10-05,1,,,,,ニホンハウズイング,0
87,1011502008941,登記記録の閉鎖等,0,2025-03-07,2025-03-04,株式会社品川グループ,,株式会社,東京都,荒川区,西日暮里２丁目８番１１号,,13,118,1160013,,,2025-03-04,清算の結了等,,,2015-10-05,1,,,,,シナガワグループ,0
90,1011801022560,登記記録の閉鎖等,0,2025-03-07,2025-03-05,株式会社プリエイト,,株式会社,東京都,葛飾区,立石８丁目５５番１１－２０５号ドラゴンマンション青戸壱番館,,13,122,1240012,,,2025-03-05,清算の結了等,,,2015-10-05,1,,,,,プリエイト,0
105,1020001024598,登記記録の閉鎖等,0,2025-03-07,2025-02-21,株式会社むろた伍大,,株式会社,神奈川県,横浜市都筑区,荏田南３丁目３４番１２号,,14,118,2240007,,,2025-02-21,清算の結了等,,,2015-10-05,1,,,,,ムロタゴダイ,0
130,1040001035825,登記記録の閉鎖等,0,2025-03-07,2025-03-03,京成タクシー松戸西株式会社,,株式会社,千葉県,松戸市,小根本１５２－４番地,,12,207,2710073,,,2025-03-03,合併による解散等,8040001035372,令和７年３月１日千葉県松戸市金ケ作４０８番地３５７京成タクシーウエスト株式会社（8040001035372）に合併し解散,2015-10-05,1,,,,,ケイセイタクシーマツドニシ,0
144,1050002001123,登記記録の閉鎖等,0,2025-03-07,2025-02-28,キヤスト有限会社,,有限会社,茨城県,水戸市,全隈町１１４３番地の１,,08,201,3114161,,,2025-02-28,清算の結了等,,,2015-10-05,1,,,,,キヤスト,0
151,1070002031143,登記記録の閉鎖等,0,2025-03-07,2025-03-04,有限会社三益,,有限会社,群馬県,太田市,鳥山下町９１０番地の３,,10,205,3730063,,,2025-03-04,清算の結了等,,,2015-10-05,1,,,,,ミマス,0
157,1080402018499,登記記録の閉鎖等,0,2025-03-07,2025-02-28,有限会社ヤマダ商会,,有限会社,静岡県,菊川市,高橋３４１２番地の６,,22,224,4371505,,,2025-02-28,清算の結了等,,,2015-10-05,1,,,,,ヤマダショウカイ,0
171,1120001098954,登記記録の閉鎖等,0,2025-03-07,2025-03-05,株式会社バーモラルインターナショナル,,株式会社,大阪府,大阪市中央区,玉造２丁目１６番８号,,27,128,5400004,,,2025-03-05,清算の結了等,,,2015-10-05,1,,,,,バーモラルインターナショナル,0
192,1120002072165,登記記録の閉鎖等,0,2025-03-07,2025-02-13,有限会社アートシステム,,有限会社,大阪府,寝屋川市,三井南町３０番５－４０２号,,27,215,5720019,,,2025-02-13,清算の結了等,,,2015-10-05,1,,,,,,0
194,1120101050121,登記記録の閉鎖等,0,2025-03-07,2025-02-21,株式会社ユニマート大阪,,株式会社,大阪府,富田林市,本町１８番４号,,27,214,5840093,,,2025-02-21,合併による解散等,3120101031210,令和７年２月２１日大阪府富田林市本町１８番４号株式会社マルマサ（3120101031210）に合併し解散,2015-10-05,1,,,,,ユニマートオオサカ,0
198,1122001018891,登記記録の閉鎖等,0,2025-03-07,2025-03-05,頭師鋼業株式会社,,株式会社,大阪府,八尾市,太田新町８丁目４３番地,,27,212,5810039,,,2025-03-05,清算の結了等,,,2015-10-05,1,,,,,ズシコウギョウ,0
