sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001059983,登記記録の閉鎖等,0,2021-09-22,2021-09-13,株式会社吉田印刷所,,株式会社,東京都,中央区,入船３丁目４番９号,,13,102,1040042,,,2021-09-13,清算の結了等,,,2015-10-05,1,,,,,ヨシダインサツジョ,0
7,1010002027312,登記記録の閉鎖等,0,2021-09-22,2021-09-13,有限会社山本動物病院,,有限会社,東京都,文京区,千石３丁目３番３号,,13,105,1120011,,,2021-09-13,清算の結了等,,,2015-10-05,1,,,,,ヤマモトドウブツビョウイン,0
12,1010005004779,登記記録の閉鎖等,0,2021-09-22,2021-09-14,特定非営利活動法人国際文化学究協会,,その他の設立登記法人,東京都,千代田区,神田神保町１丁目１４番地,,13,101,1010051,,,2021-09-14,清算の結了等,,,2015-10-05,1,,,,,,0
17,1010401133669,登記記録の閉鎖等,0,2021-09-22,2021-09-13,興亜貿易株式会社,,株式会社,東京都,港区,浜松町１丁目１８番１３号,,13,103,1050013,,,2021-09-13,清算の結了等,,,2017-09-12,1,,,,,コウアボウエキ,0
22,1010405016597,登記記録の閉鎖等,0,2021-09-22,2021-09-13,一般社団法人ノード医療マネジメント,,その他の設立登記法人,東京都,港区,東新橋２丁目７番３号昭和アステック１号館,,13,103,1050021,,,2021-09-13,清算の結了等,,,2018-04-02,1,,,,,ノードイリョウマネジメント,0
33,1010802017479,登記記録の閉鎖等,0,2021-09-22,2021-09-10,ヤナカ・インベストメント有限会社,,有限会社,東京都,大田区,大森本町１丁目８番１２－Ｅ－１０２号,,13,111,1430011,,,2021-09-10,清算の結了等,,,2015-10-05,1,,,,,,0
42,1011001121386,登記記録の閉鎖等,0,2021-09-22,2021-09-16,株式会社Ｆｌｕｘｕｓ,,株式会社,東京都,港区,赤坂４丁目２番３号ディライトビル３Ｆ,,13,103,1070052,,,2021-09-16,合併による解散等,6010001195568,令和３年９月１日東京都千代田区神田小川町二丁目１番地２株式会社ソトコト・プラネット（6010001195568）に合併し解散,2018-04-06,1,,,,,フルクサス,0
47,1011003010042,登記記録の閉鎖等,0,2021-09-22,2021-09-03,ＧＬＯＢＡＬ　ＧＡＴＥ合同会社,,合同会社,東京都,渋谷区,代々木１丁目３０－１４,,13,113,1510053,,,2021-09-03,清算の結了等,,,2019-06-10,1,,,,,グローバルゲート,0
59,1011701013197,登記記録の閉鎖等,0,2021-09-22,2021-09-14,エフピーウィング株式会社,,株式会社,東京都,江戸川区,篠崎町１丁目９番１３号,,13,123,1330061,,,2021-09-14,清算の結了等,,,2015-10-05,1,,,,,エフピーウィング,0
69,1020001106322,登記記録の閉鎖等,0,2021-09-22,2021-09-16,ＹｏｃＴｏ株式会社,,株式会社,神奈川県,横浜市栄区,笠間３丁目６番１５号,,14,115,2470006,,,2021-09-16,清算の結了等,,,2015-10-05,1,,,,,ヨクト,0
72,1020001112097,登記記録の閉鎖等,0,2021-09-22,2021-09-16,株式会社ＭＥＩＲＩＮ,,株式会社,神奈川県,横浜市旭区,鶴ケ峰１丁目２７番地６,,14,112,2410022,,,2021-09-16,清算の結了等,,,2015-10-05,1,,,,,メイリン,0
77,1020002032781,登記記録の閉鎖等,0,2021-09-22,2021-09-15,有限会社エムケー化成,,有限会社,神奈川県,横浜市都筑区,茅ケ崎南４丁目１２番４－４０８号,,14,118,2240037,,,2021-09-15,清算の結了等,,,2015-10-05,1,,,,,エムケーカセイ,0
79,1020002063736,登記記録の閉鎖等,0,2021-09-22,2021-09-15,有限会社モールリサーチ,,有限会社,神奈川県,横浜市栄区,庄戸４丁目１９番９号,,14,115,2470022,,,2021-09-15,清算の結了等,,,2015-10-05,1,,,,,モールリサーチ,0
87,1030001067118,登記記録の閉鎖等,0,2021-09-22,2021-09-08,株式会社Ｒｉ・Ｔｏｍｏ,,株式会社,埼玉県,越谷市,赤山町１丁目１１６番地１Ｄ’レスティア越谷赤山町１０２号,,11,222,3430807,,,2021-09-08,清算の結了等,,,2015-10-05,1,,,,,,0
92,1030002028003,登記記録の閉鎖等,0,2021-09-22,2021-09-08,有限会社アクト工業,,有限会社,埼玉県,所沢市,小手指町３丁目３２番地６の４－２０２号,,11,208,3591141,,,2021-09-08,清算の結了等,,,2015-10-05,1,,,,,アクトコウギョウ,0
93,1030002032327,登記記録の閉鎖等,0,2021-09-22,2021-09-08,有限会社スピリッツ,,有限会社,埼玉県,所沢市,小手指町３丁目３１番地４,,11,208,3591141,,,2021-09-08,清算の結了等,,,2015-10-05,1,,,,,スピリッツ,0
96,1030002091587,登記記録の閉鎖等,0,2021-09-22,2021-09-09,有限会社東彩プロパティ,,有限会社,埼玉県,吉川市,木売２丁目４番３号倉本ビル１階,,11,243,3420045,,,2021-09-09,清算の結了等,,,2015-10-05,1,,,,,トウサイプロパティ,0
109,1050001030957,登記記録の閉鎖等,0,2021-09-22,2021-09-15,ダイコーサイエンス株式会社,,株式会社,茨城県,守谷市,本町３２９２番地の３,,08,224,3020109,,,2021-09-15,清算の結了等,,,2015-10-05,1,,,,,ダイコーサイエンス,0
121,1080105005646,登記記録の閉鎖等,0,2021-09-22,2021-09-15,一般社団法人グローバルフィジカルセラピー協会,,その他の設立登記法人,静岡県,御殿場市,萩原１５４９番地の３２,,22,215,4120042,,,2021-09-15,清算の結了等,,,2016-05-12,1,,,,,グローバルフィジカルセラピーキョウカイ,0
130,1110002006495,登記記録の閉鎖等,0,2021-09-22,2021-09-17,有限会社宮島家具工芸,,有限会社,新潟県,新潟市東区,豊３丁目１番２２号,,15,102,9500812,,,2021-09-17,清算の結了等,,,2015-10-05,1,,,,,ミヤジマカグコウゲイ,0
131,1120001068619,登記記録の閉鎖等,0,2021-09-22,2021-09-14,株式会社日展クラフト,,株式会社,大阪府,大阪市北区,万歳町３番７号,,27,127,5300028,,,2021-09-14,清算の結了等,,,2015-10-05,1,,,,,ニッテンクラフト,0
149,1120002009431,登記記録の閉鎖等,0,2021-09-22,2021-09-14,ケーエヌ商亊有限会社,,有限会社,大阪府,大阪市生野区,舎利寺３丁目６番２７号,,27,116,5440022,,,2021-09-14,清算の結了等,,,2015-10-05,1,,,,,ケーエヌショウジ,0
159,1120901039826,登記記録の閉鎖等,0,2021-09-22,2021-09-17,株式会社グローバル,,株式会社,大阪府,豊中市,東豊中町１丁目３２番３３号,,27,203,5600003,,,2021-09-17,清算の結了等,,,2018-04-26,1,,,,,グローバル,0
174,1140005001292,登記記録の閉鎖等,0,2021-09-22,2021-07-28,天理教都神分教会,,その他の設立登記法人,兵庫県,神戸市兵庫区,鵯越筋２番地の６１,,28,105,6520052,,,2021-07-28,合併による解散等,7150005000503,令和３年７月１６日奈良市山陵町２３５番地の５天理教南都分教会（7150005000503）に合併し解散,2015-10-05,1,,,,,,0
177,1150001001320,登記記録の閉鎖等,0,2021-09-22,2021-09-21,株式会社谷口総合研究所,,株式会社,奈良県,奈良市,恋の窪２丁目１４番１３号,,29,201,6308136,,,2021-09-21,清算の結了等,,,2015-10-05,1,,,,,タニグチソウゴウケンキュウジョ,0
183,1180001007554,登記記録の閉鎖等,0,2021-09-22,2021-09-16,名洋工業株式会社,,株式会社,愛知県,名古屋市港区,宝神２丁目４０２番地,,23,111,4550832,,,2021-09-16,清算の結了等,,,2015-10-05,1,,,,,メイヨウコウギョウ,0
186,1180005007402,登記記録の閉鎖等,0,2021-09-22,2021-09-14,特定非営利活動法人金曜グループ,,その他の設立登記法人,愛知県,愛知郡東郷町,和合ケ丘１丁目１２番地１８,,23,302,4700154,,,2021-09-14,清算の結了等,,,2015-10-05,1,,,,,キンヨウグループ,0
192,1240001009164,登記記録の閉鎖等,0,2021-09-22,2021-09-21,廣島ケイソウ株式会社,,株式会社,広島県,広島市南区,的場町１丁目４番８号,,34,103,7320824,,,2021-09-21,清算の結了等,,,2015-10-05,1,,,,,ヒロシマケイソウ,0
205,1290002042052,登記記録の閉鎖等,0,2021-09-22,2021-09-03,有限会社宝や亭,,有限会社,福岡県,春日市,春日４丁目９４番地,,40,218,8160814,,,2021-09-03,清算の結了等,,,2015-10-05,1,,,,,,0
214,1310002002607,登記記録の閉鎖等,0,2021-09-22,2021-09-21,有限会社スティルム,,有限会社,長崎県,長崎市,泉１丁目１８番１１号,,42,201,8528151,,,2021-09-21,清算の結了等,,,2015-10-05,1,,,,,ステイルム,0
223,1370001042565,登記記録の閉鎖等,0,2021-09-22,2021-09-13,株式会社コトミカ,,株式会社,宮城県,仙台市青葉区,宮町３丁目８番３８－２１１号,,04,101,9800004,,,2021-09-13,清算の結了等,,,2018-01-17,1,,,,,コトミカ,0
