1,1010001038905,01,1,2025-03-31,2015-10-05,"株式会社栄進",,301,"東京都","中央区","銀座８丁目５番１５号",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"エイシン",0
2,1010001038905,12,1,2025-03-31,2025-03-19,"株式会社栄進",,301,"東京都","中央区","銀座８丁目１３番１号銀座三井ビル",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"エイシン",0
3,1010001122543,12,0,2025-03-31,2025-03-19,"株式会社ＳＯＸアドバイザーズ",,301,"東京都","千代田区","丸の内１丁目９番２号グラントウキョウサウスタワー１１階",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ソックスアドバイザーズ",0
4,1010001127063,12,0,2025-03-31,2025-03-18,"Ｉｎｕ　ｔｏ　Ｔｏｗｎ株式会社",,301,"東京都","港区","南麻布５丁目５番８号",,13,103,1060047,,,,,,,2015-10-05,1,,,,,"イヌトタウン",0
5,1010001144174,01,1,2025-03-31,2015-10-05,"株式会社エーワンオフィス",,301,"東京都","千代田区","麹町３丁目１２番９号キャナル麹町",,13,101,1020083,,,,,,,2015-10-05,0,,,,,"エーワンオフィス",0
6,1010001144174,12,1,2025-03-31,2017-12-20,"株式会社エーワンオフィス",,301,"東京都","目黒区","緑が丘１丁目１９番１４号",,13,110,1520034,,,,,,,2015-10-05,1,,,,,"エーワンオフィス",0
7,1010001166359,21,0,2025-03-31,2025-03-27,"株式会社アドアール",,301,"埼玉県","川口市","大字安行領根岸１０２５番地１２",,11,203,3330834,,,2025-03-27,01,,,2015-10-05,1,,,,,"アドアール",0
8,1010001203211,12,0,2025-03-31,2025-03-21,"エン・デザインテック株式会社",,301,"東京都","千代田区","神田和泉町１番地６－１６ヤマトビル４０５",,13,101,1010024,,,,,,,2019-08-14,1,,,,,"エンデザインテック",0
9,1010001207609,01,1,2025-03-31,2020-02-19,"ＮＥＸ‐Ｔ　Ｊａｐａｎ株式会社",,301,"東京都","中央区","築地２丁目１５番１５号セントラル東銀座３１５",,13,102,1040045,,,,,,,2020-02-19,0,,,,,"ネックスティジャパン",0
10,1010001207609,12,1,2025-03-31,2023-04-28,"ＮＥＸ‐Ｔ　Ｊａｐａｎ株式会社",,301,"東京都","中央区","日本橋本町３丁目１０番１０号ファミール日本橋５０１号室",,13,102,1030023,,,,,,,2020-02-19,1,,,,,"ネックスティジャパン",0
