1,1010001040687,01,1,2024-03-26,2015-10-05,"株式会社納税プランニング",,301,"東京都","中央区","日本橋小網町１０番７号",,13,102,1030016,,,,,,,2015-10-05,0,,,,,"ノウゼイプランニング",0
2,1010001040687,12,1,2024-03-26,2017-01-12,"株式会社納税プランニング",,301,"東京都","千代田区","外神田２丁目２番１７号－７４",,13,101,1010021,,,,,,,2015-10-05,0,,,,,"ノウゼイプランニング",0
3,1010001040687,12,0,2024-03-26,2024-03-22,"株式会社納税プランニング",,301,"千葉県","流山市","南流山５丁目５番１－３０３号",,12,220,2700163,,,,,,,2015-10-05,1,,,,,"ノウゼイプランニング",0
4,1010001053846,01,1,2024-03-26,2015-10-05,"ニューズプランニング株式会社",,301,"東京都","中央区","銀座３丁目１３番４号",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"ニューズプランニング",0
5,1010001053846,12,1,2024-03-26,2021-02-12,"ニューズプランニング株式会社",,301,"東京都","中央区","新川２丁目２番１号６１５号室",,13,102,1040033,,,,,,,2015-10-05,1,,,,,"ニューズプランニング",0
6,1010001155915,12,0,2024-03-26,2024-03-19,"株式会社Ａｒｉｎａメディアホールディングス",,301,"東京都","中央区","日本橋浜町２丁目１６番６号ハウスジェントウル３０２",,13,102,1030007,,,,,,,2015-10-05,1,,,,,"アリナメディアホールディングス",0
7,1010001202477,21,0,2024-03-26,2024-03-15,"ＣＬＩＮＩＣ　ＫＩＯＳＫ株式会社",,301,"東京都","文京区","大塚３丁目２０番１号紅屋茗荷谷ビル６Ｆ",,13,105,1120012,,,2024-03-15,11,5010001215418,"令和６年２月１日東京都文京区大塚三丁目２０番１号紅屋茗荷谷ビル６Ｆ株式会社ＢｅＯＰＴ（5010001215418）に合併し解散",2019-07-19,1,,,,,"クリニックキオスク",0
8,1010001205463,12,0,2024-03-26,2024-03-15,"ＬＥＭＮＩＳＣＡＴＥ株式会社",,301,"東京都","中央区","銀座８丁目８番８号",,13,102,1040061,,,,,,,2019-11-19,1,,,,,"レムニスケート",0
9,1010001213846,11,0,2024-03-26,2024-03-19,"株式会社ＴＲＩＰＤＡＴＡ",,301,"東京都","中央区","銀座１丁目２２－１１銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2020-11-24,1,,,,,"トリップデータ",0
10,1010001237746,12,0,2024-03-26,2024-03-19,"株式会社銀座嘉樹",,301,"東京都","中央区","銀座８丁目４番２号たくみビルＢ１",,13,102,1040061,,,,,,,2023-08-16,1,,,,,"ギンザヨシキ",0
11,1010001243397,01,0,2024-03-26,2024-03-26,"株式会社ＯｐｅｎＭＡＹ",,301,"東京都","中央区","銀座７丁目１３番２０号銀座ＴＨビル９階",,13,102,1040061,,,,,,,2024-03-26,1,,,,,"オープンメイ",0
12,1010001243447,01,0,2024-03-26,2024-03-26,"ＨＭＡ日本株式会社",,301,"東京都","千代田区","神田佐久間町３丁目２８Ｅ＆ＴＢＬＤＧ５階",,13,101,1010025,,,,,,,2024-03-26,1,,,,,"エイチエムエニホン",0
13,1010003019580,21,0,2024-03-26,2024-03-19,"ＭＳＤホールディングス２合同会社",,305,"東京都","千代田区","九段北１丁目１３番１２号北の丸スクエア",,13,101,1020073,,,2024-03-19,01,,,2015-10-05,1,,,,,,0
14,1010003043317,01,0,2024-03-26,2024-03-26,"合同会社トネチェ",,305,"東京都","中央区","銀座３丁目８番１５号中央ビル７Ｆしろき会計事務所内",,13,102,1040061,,,,,,,2024-03-26,1,,,,,"トネチェ",0
15,1010401137983,12,0,2024-03-26,2024-03-18,"株式会社ＳＴホールディングス",,301,"東京都","千代田区","大手町１丁目９番５号",,13,101,1000004,,,,,,,2018-04-25,1,,,,,"エスティホールディングス",0
16,1010401181288,01,0,2024-03-26,2024-03-26,"株式会社なるってるｅｎｔｅｒｔａｉｎｍｅｎｔ",,301,"東京都","港区","六本木７丁目７－７Ｔｒｉ－ＳｅｖｅｎＲｏｐｐｏｎｇｉ８階",,13,103,1060032,,,,,,,2024-03-26,1,,,,,"ナルッテルエンターテインメント",0
17,1010401181296,01,0,2024-03-26,2024-03-26,"Ｎｅｘｔ　Ｇｅｎ　Ｈｅａｌｔｈ株式会社",,301,"東京都","港区","三田１丁目２番１８号ＴＴＤビル",,13,103,1080073,,,,,,,2024-03-26,1,,,,,"ネクストゲンヘルス",0
18,1010501008515,21,0,2024-03-26,2024-03-22,"東都機材株式会社",,301,"東京都","台東区","浅草橋１丁目３５番４号",,13,106,1110053,,,2024-03-22,01,,,2015-10-05,1,,,,,"トウトキザイ",0
19,1010501030733,01,1,2024-03-26,2015-10-05,"株式会社Ｋプラン",,301,"東京都","台東区","寿３丁目１８番２－７０４号",,13,106,1110042,,,,,,,2015-10-05,1,,,,,"ケープラン",0
20,1010501051911,12,0,2024-03-26,2024-03-19,"株式会社ＫＩＳＥＫＩＡＮＴＩＱ",,301,"東京都","台東区","上野５丁目１４番９号",,13,106,1100005,,,,,,,2024-03-13,0,,,,,"キセキアンティーク",0
21,1010501051911,11,0,2024-03-26,2024-03-19,"株式会社ＫＩＳＥＫＩＡＮＴＩＱＵＥ",,301,"東京都","台東区","上野５丁目１４番９号",,13,106,1100005,,,,,,,2024-03-13,1,,,,,"キセキアンティーク",0
22,1010502003201,01,1,2024-03-26,2015-10-05,"有限会社北野ビル",,302,"東京都","台東区","小島１丁目７番９号",,13,106,1110056,,,,,,,2015-10-05,1,,,,,"キタノビル",0
23,1010503007390,01,0,2024-03-26,2024-03-26,"合同会社おかち",,305,"東京都","台東区","台東３丁目４４－７",,13,106,1100016,,,,,,,2024-03-26,1,,,,,"オカチ",0
24,1010601056109,12,0,2024-03-26,2024-03-18,"株式会社ＪＡＮＡＩ",,301,"東京都","渋谷区","神宮前３丁目２５番１８号ＴＨＥＳＨＡＲＥ１０３",,13,113,1500001,,,,,,,2019-09-12,1,,,,,"ジャナイ",0
25,1010703007109,01,0,2024-03-26,2024-03-26,"合同会社Ｉ’ｓ",,305,"東京都","品川区","荏原５丁目３番１１号",,13,109,1420063,,,,,,,2024-03-26,1,,,,,"アイズ",0
26,1010901039580,01,1,2024-03-26,2017-02-16,"株式会社ａｃｒｙｌｉｃ",,301,"東京都","世田谷区","羽根木１丁目２１番２３号羽根木の森０８",,13,112,1560042,,,,,,,2017-02-16,1,,,,,"アクリリック",0
27,1010901054943,01,0,2024-03-26,2024-03-26,"株式会社ジブリッシュ・ラボ",,301,"東京都","世田谷区","奥沢３丁目４５番８号奥沢フラット１０２",,13,112,1580083,,,,,,,2024-03-26,1,,,,,"ジブリッシュラボ",0
28,1010901054951,01,0,2024-03-26,2024-03-26,"ユートピアート株式会社",,301,"東京都","世田谷区","砧２丁目１６番１－５１４号ガーデニエール砧ＷＥＳＴ",,13,112,1570073,,,,,,,2024-03-26,1,,,,,"ユートピアート",0
29,1010902014392,01,1,2024-03-26,2015-10-05,"有限会社マネジメント・インプルーブメント研究所",00052914,302,"東京都","世田谷区","三宿２丁目３３番１８－４０２号",,13,112,1540005,,,,,,,2015-10-05,1,,,,,"マネジメントインプルーブメントケンキュウジョ",0
30,1010903008922,01,0,2024-03-26,2024-03-26,"Ｔｒｅａｓｕｒｅ　Ｆｉｅｌｄｓ合同会社",,305,"東京都","世田谷区","奥沢５丁目３０番１０号オークヒルズ自由ヶ丘３０２",,13,112,1580083,,,,,,,2024-03-26,1,,,,,"トレジャーフィールズ",0
31,1010905004589,01,0,2024-03-26,2024-03-26,"一般社団法人永続企業イノベーションサポート",,399,"東京都","世田谷区","北沢２丁目１１番１５号ミカン下北Ａ街区４階",,13,112,1550031,,,,,,,2024-03-26,1,,,,,"エイゾクキギョウイノベーションサポート",0
32,1011001127160,21,0,2024-03-26,2024-03-21,"株式会社ＬＡ・ＰＡＮ",,301,"東京都","港区","新橋５丁目５番１号",,13,103,1050004,,,2024-03-21,11,1120001108250,"令和６年３月２１日東京都港区新橋五丁目５番１号株式会社ファントム（1120001108250）に合併し解散",2019-03-20,1,,,,,"ラパン",0
33,1011001133662,12,0,2024-03-26,2024-03-12,"株式会社Ｌｉｇｈｔ",,301,"東京都","港区","虎ノ門２丁目２番１号住友不動産虎ノ門タワー１６階グロース虎ノ門Ｒｏｏｍ６",,13,103,1050001,,,,,,,2020-05-12,1,,,,,"ライト",0
34,1011001145303,11,0,2024-03-26,2024-03-15,"株式会社スクリスタ",,301,"東京都","渋谷区","恵比寿４丁目２０－３恵比寿ガーデンプレイスタワー１８階",,13,113,1500013,,,,,,,2022-01-31,1,,,,,"スクリスタ",0
35,1011001149675,01,1,2024-03-26,2022-09-20,"株式会社Ｙ．Ｎ．Ｋ",,301,"東京都","渋谷区","恵比寿１丁目２４番１４－１００１号",,13,113,1500013,,,,,,,2022-09-20,0,,,,,"ワイエヌケー",0
36,1011001149675,12,0,2024-03-26,2024-03-22,"株式会社Ｙ．Ｎ．Ｋ",,301,"東京都","中央区","新川１丁目１０番１４号ＦＯＲＥＣＡＳＴ茅場町ＡＮＮＥＸ４０１",,13,102,1040033,,,,,,,2022-09-20,1,,,,,"ワイエヌケー",0
37,1011001156234,12,0,2024-03-26,2024-03-21,"株式会社ジェネラルプランニング",,301,"東京都","港区","芝大門２丁目４－５芝ダイヤハイツ４０８",,13,103,1050012,,,,,,,2023-08-14,1,,,,,"ジェネラルプランニング",0
38,1011001160806,01,0,2024-03-26,2024-03-26,"株式会社ＨＹＰＥＲＢＡＬＬＡＤ",,301,"東京都","渋谷区","円山町５－５Ｎａｖｉ渋谷Ｖ３階",,13,113,1500044,,,,,,,2024-03-26,1,,,,,"ハイパーバラッド",0
39,1011001160896,01,0,2024-03-26,2024-03-26,"ｃｌａｒｕｓｎｏｘ株式会社",,301,"東京都","目黒区","原町１丁目２５番２号キート２０１",,13,110,1520011,,,,,,,2024-03-26,1,,,,,"クラルスノックス",0
40,1011002035536,01,1,2024-03-26,2015-10-05,"有限会社評価理論研究所",,302,"東京都","渋谷区","代々木１丁目５５番１４セントヒルズ代々木６０１号",,13,113,1510053,,,,,,,2015-10-05,0,,,,,"ヒョウカリロンケンキュウジョ",0
41,1011002035536,12,0,2024-03-26,2024-03-25,"有限会社評価理論研究所",,302,"東京都","世田谷区","宮坂３丁目９番４－６０６号",,13,112,1560051,,,,,,,2015-10-05,1,,,,,"ヒョウカリロンケンキュウジョ",0
42,1011003018705,01,0,2024-03-26,2024-03-26,"合同会社Ｏｎｙｘ　Ｈｏｏｋ",,305,"東京都","渋谷区","東３丁目１６－１ベルザ恵比寿６階",,13,113,1500011,,,,,,,2024-03-26,1,,,,,"オニキスフック",0
43,1011005010429,01,0,2024-03-26,2024-03-26,"一般社団法人Ｌｉｆｅｓｔｙｌｅ　Ｐａｒｔｎｅｒｓ",,399,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2024-03-26,1,,,,,,0
44,1011101015364,01,1,2024-03-26,2015-10-05,"永島開発株式会社",,301,"東京都","新宿区","新宿１丁目１７番６号",,13,104,1600022,,,,,,,2015-10-05,0,,,,,"ナガシマカイハツ",0
45,1011101015364,12,1,2024-03-26,2016-08-23,"永島開発株式会社",,301,"埼玉県","春日部市","上大増新田１８４番１",,11,214,3440037,,,,,,,2015-10-05,0,,,,,"ナガシマカイハツ",0
46,1011101015364,12,1,2024-03-26,2017-03-23,"永島開発株式会社",,301,"埼玉県","春日部市","中央１丁目５７番１２",,11,214,3440067,,,,,,,2015-10-05,1,,,,,"ナガシマカイハツ",0
