sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001220371,登記記録の閉鎖等,0,2024-01-15,2024-01-04,株式会社ディーケー,,株式会社,東京都,中央区,日本橋久松町１０番６号ＦＴ日本橋久松町ビル８階,,13,102,1030005,,,2024-01-04,清算の結了等,,,2021-08-12,1,,,,,ディーケー,0
10,1010002023187,登記記録の閉鎖等,0,2024-01-15,2024-01-04,有限会社藤栄事務所,,有限会社,東京都,中央区,八丁堀１丁目３番２号,,13,102,1040032,,,2024-01-04,清算の結了等,,,2015-10-05,1,,,,,トウエイジムショ,0
28,1010403012458,登記記録の閉鎖等,0,2024-01-15,2024-01-04,合同会社ＡＹＫ１９,,合同会社,東京都,港区,元赤坂１丁目１番８号株式会社赤坂国際会計内,,13,103,1070051,,,2024-01-04,清算の結了等,,,2015-10-05,1,,,,,エイワイケイジュウキュウ,0
61,1011002036336,登記記録の閉鎖等,0,2024-01-15,2024-01-04,有限会社チェリーミュージック・コーポレーション,,有限会社,東京都,渋谷区,桜丘町２９番３５号ＳＰビル,,13,113,1500031,,,2024-01-04,合併による解散等,9011001067647,令和６年１月１日東京都渋谷区桜丘町２９番３５号ＳＰビル株式会社さくらプロダクション（9011001067647）に合併し解散,2015-10-05,1,,,,,チェリーミュージックコーポレーション,0
93,1020001052178,登記記録の閉鎖等,0,2024-01-15,2024-01-04,石丸商事株式会社,,株式会社,神奈川県,横浜市保土ケ谷区,仏向町１６２５番地１－２５２０号室,,14,106,2400044,,,2024-01-04,合併による解散等,9020001064983,令和６年１月１日横浜市保土ケ谷区仏向町１６２５番地１－２５２０号室石丸ビル株式会社（9020001064983）に合併し解散,2015-10-05,1,,,,,イシマルショウジ,0
109,1021002061127,登記記録の閉鎖等,0,2024-01-15,2024-01-05,有限会社ワイエス・グラフィックス,,有限会社,神奈川県,中郡大磯町,西小磯８２０番地４,,14,341,2550005,,,2024-01-05,清算の結了等,,,2015-10-05,1,,,,,ワイエスグラフィックス,0
125,1040002025651,登記記録の閉鎖等,0,2024-01-15,2023-12-27,有限会社ミタ薬局,,有限会社,千葉県,船橋市,本中山３丁目７番１９号,,12,204,2730035,,,2023-12-27,清算の結了等,,,2015-10-05,1,,,,,ミタヤッキョク,0
133,1070001015502,登記記録の閉鎖等,0,2024-01-15,2024-01-05,株式会社アート,,株式会社,群馬県,桐生市,相生町２丁目６２０番地,,10,203,3760011,,,2024-01-05,清算の結了等,,,2015-10-05,1,,,,,アート,0
189,1090001000304,登記記録の閉鎖等,0,2024-01-15,2024-01-11,株式会社エム・エム・シー,,株式会社,山梨県,甲府市,中央５丁目６番１３号,,19,201,4000032,,,2024-01-11,清算の結了等,,,2015-10-05,1,,,,,エムエムシー,0
194,1100002034571,登記記録の閉鎖等,0,2024-01-15,2024-01-05,有限会社ラッソ・エムアイ,,有限会社,長野県,駒ヶ根市,赤穂１１８２番地６,,20,210,3994117,,,2024-01-05,清算の結了等,,,2015-10-05,1,,,,,ラッソエムアイ,0
228,1122002010427,登記記録の閉鎖等,0,2024-01-15,2024-01-11,有限会社シマダ,,有限会社,大阪府,東大阪市,足代２丁目６番２７号,,27,227,5770841,,,2024-01-11,清算の結了等,,,2015-10-05,1,,,,,シマダ,0
