sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001044688,登記記録の閉鎖等,0,2022-06-27,2022-06-21,佐野ビルデイング株式会社,,株式会社,東京都,世田谷区,玉川田園調布１丁目２番６号,,13,112,1580085,,,2022-06-21,清算の結了等,,,2015-10-05,1,,,,,サノビルデイング,0
34,1011001005399,登記記録の閉鎖等,0,2022-06-27,2022-06-20,株式会社カウンシル・トラベル,,株式会社,東京都,千代田区,紀尾井町７番１号,,13,101,1020094,,,2022-06-20,清算の結了等,,,2015-10-05,1,,,,,カウンシルトラベル,0
35,1011001054198,登記記録の閉鎖等,0,2022-06-27,2022-06-15,関コーポレーション株式会社,,株式会社,東京都,渋谷区,桜丘町１０番１２号,,13,113,1500031,,,2022-06-15,清算の結了等,,,2015-10-05,1,,,,,セキコーポレーション,0
46,1011003012848,登記記録の閉鎖等,0,2022-06-27,2022-06-15,紫夏合同会社,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,2022-06-15,清算の結了等,,,2021-06-07,1,,,,,シカ,0
70,1013202001391,登記記録の閉鎖等,0,2022-06-27,2022-06-21,オ・エイチ・エス有限会社,,有限会社,東京都,目黒区,自由が丘１丁目９番４号,,13,110,1520035,,,2022-06-21,清算の結了等,,,2015-10-05,1,,,,,オエイチエス,0
91,1021001055889,登記記録の閉鎖等,0,2022-06-27,2022-06-20,株式会社ティーエムエス,,株式会社,神奈川県,茅ヶ崎市,矢畑４０３番地１,,14,207,2530085,,,2022-06-20,清算の結了等,,,2015-10-05,1,,,,,ティーエムエス,0
99,1030001075038,登記記録の閉鎖等,0,2022-06-27,2022-06-16,産惠温水工營株式会社,,株式会社,埼玉県,川口市,芝４丁目２０番３０号,,11,203,3330866,,,2022-06-16,清算の結了等,,,2015-10-05,1,,,,,サンケイオンスイコウエイ,0
120,1040002002023,登記記録の閉鎖等,0,2022-06-27,2022-06-20,有限会社エムアカデミア,,有限会社,千葉県,千葉市緑区,あすみが丘２丁目１７番１５号,,12,105,2670066,,,2022-06-20,清算の結了等,,,2015-10-05,1,,,,,エムアカデミア,0
124,1040002086850,登記記録の閉鎖等,0,2022-06-27,2022-06-14,有限会社向洋,,有限会社,千葉県,香取市,みずほ台３丁目２４１番地の２９,,12,236,2870064,,,2022-06-14,清算の結了等,,,2015-10-05,1,,,,,コウヨウ,0
156,1120001244293,登記記録の閉鎖等,0,2022-06-27,2022-06-24,ＮＳプロスチール建材株式会社,,株式会社,大阪府,大阪市西区,南堀江３丁目１３番１４号,,27,106,5500015,,,2022-06-24,清算の結了等,,,2022-03-04,1,,,,,エヌエスプロスチールケンザイ,0
