sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
22,1010405019880,登記記録の閉鎖等,0,2025-02-28,2025-02-10,特定目的会社ベンチャーＥ,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2025-02-10,清算の結了等,,,2021-06-09,1,,,,,ベンチャーイー,0
23,1010501004101,登記記録の閉鎖等,0,2025-02-28,2025-02-21,株式会社窪田建設,,株式会社,東京都,台東区,松が谷２丁目１１番４号,,13,106,1110036,,,2025-02-21,清算の結了等,,,2015-10-05,1,,,,,クボタケンセツ,0
35,1010802007868,登記記録の閉鎖等,0,2025-02-28,2025-02-20,有限会社スリーケイ,,有限会社,東京都,大田区,中央３丁目１８番４号,,13,111,1430024,,,2025-02-20,清算の結了等,,,2015-10-05,1,,,,,スリーケイ,0
49,1011301016212,登記記録の閉鎖等,0,2025-02-28,2025-02-25,株式会社ティーアップ,,株式会社,東京都,杉並区,久我山４丁目３８番２号,,13,115,1680082,,,2025-02-25,清算の結了等,,,2015-10-05,1,,,,,ティーアップ,0
71,1020002022106,登記記録の閉鎖等,0,2025-02-28,2025-02-13,有限会社長谷川製作所,,有限会社,神奈川県,横浜市旭区,都岡町１３番地１０,,14,112,2410805,,,2025-02-13,清算の結了等,,,2015-10-05,1,,,,,ハセガワセイサクショ,0
75,1020003013979,登記記録の閉鎖等,0,2025-02-28,2025-02-03,ビタリス合同会社,,合同会社,神奈川県,横浜市青葉区,元石川町３７１４番地６,,14,117,2250004,,,2025-02-03,合併による解散等,3020003010834,令和７年２月１日神奈川県横浜市青葉区元石川町３７１４番地６アルモニコ・アルファ合同会社（3020003010834）に合併し解散,2018-02-20,1,,,,,ビタリス,0
77,1021001024605,登記記録の閉鎖等,0,2025-02-28,2025-02-27,株式会社日誠,,株式会社,神奈川県,伊勢原市,桜台１丁目２０番４号深瀬ビル２Ｆ,,14,214,2591132,,,2025-02-27,清算の結了等,,,2015-10-05,1,,,,,ニッセイ,0
85,1030002015273,登記記録の閉鎖等,0,2025-02-28,2025-02-18,有限会社ウィステリア企画,,有限会社,埼玉県,さいたま市浦和区,北浦和５丁目３番３号Ａ－９０７,,11,107,3300074,,,2025-02-18,清算の結了等,,,2015-10-05,1,,,,,ウィステリアキカク,0
90,1040001069187,登記記録の閉鎖等,0,2025-02-28,2025-02-25,株式会社友建,,株式会社,千葉県,柏市,布施新町３丁目１番２１号,,12,217,2770823,,,2025-02-25,清算の結了等,,,2015-10-05,1,,,,,ユウケン,0
94,1040001125493,登記記録の閉鎖等,0,2025-02-28,2025-02-25,オータムグループ株式会社,,株式会社,千葉県,鎌ケ谷市,丸山１丁目２番８号アマイモック鎌ケ谷１０１,,12,224,2730103,,,2025-02-25,清算の結了等,,,2022-10-19,1,,,,,オータムグループ,0
96,1040002094829,登記記録の閉鎖等,0,2025-02-28,2025-02-25,有限会社ピアリ,,有限会社,千葉県,我孫子市,つくし野７丁目１番５号,,12,222,2701164,,,2025-02-25,清算の結了等,,,2015-10-05,1,,,,,ピアリ,0
100,1050001025164,登記記録の閉鎖等,0,2025-02-28,2025-02-20,株式会社岡島金物店,,株式会社,茨城県,龍ケ崎市,４２６５番地,,08,208,3010000,,,2025-02-20,清算の結了等,,,2015-10-05,1,,,,,オカジマカナモノテン,0
103,1050002029305,登記記録の閉鎖等,0,2025-02-28,2025-02-20,有限会社井上信建築,,有限会社,茨城県,鉾田市,柏熊１００１番地６９,,08,234,3111511,,,2025-02-20,清算の結了等,,,2015-10-05,1,,,,,イノウエシンケンチク,0
105,1060002023166,登記記録の閉鎖等,0,2025-02-28,2025-02-25,有限会社那須観光ホテル,,有限会社,栃木県,那須郡那須町,大字湯本２０６番地,,09,407,3250301,,,2025-02-25,清算の結了等,,,2015-10-05,1,,,,,ナスカンコウホテル,0
111,1070003005443,登記記録の閉鎖等,0,2025-02-28,2025-02-27,合同会社福媛,,合同会社,群馬県,伊勢崎市,境下武士３３９番地１,,10,204,3700126,,,2025-02-27,清算の結了等,,,2024-06-04,1,,,,,フクエン,0
117,1080403003525,登記記録の閉鎖等,0,2025-02-28,2025-02-28,山新工業合同会社,,合同会社,静岡県,浜松市中央区,高丘西４丁目５番２２号,,22,138,4338118,,,2025-02-28,清算の結了等,,,2017-09-06,1,,,,,サンシンコウギョウ,0
118,1080405006674,登記記録の閉鎖等,0,2025-02-28,2025-02-13,一般社団法人グロースアップ,,その他の設立登記法人,静岡県,浜松市中央区,白羽町５４７番地の１８,,22,138,4300846,,,2025-02-13,清算の結了等,,,2015-10-05,1,,,,,グロースアップ,0
120,1100001026264,登記記録の閉鎖等,0,2025-02-28,2025-02-14,株式会社ブックシェルフ,,株式会社,長野県,小諸市,大字西原１１９番地１号,,20,208,3840044,,,2025-02-14,清算の結了等,,,2015-10-05,1,,,,,ブックシェルフ,0
122,1110001033549,登記記録の閉鎖等,0,2025-02-28,2025-02-26,株式会社信越技研,,株式会社,新潟県,新潟市東区,牡丹山４丁目１５番８号,,15,102,9500872,,,2025-02-26,清算の結了等,,,2018-10-02,1,,,,,シンエツギケン,0
156,1150002006013,登記記録の閉鎖等,0,2025-02-28,2025-02-26,有限会社ＭＫパック,,有限会社,奈良県,天理市,庵治町４３１番地４７,,29,204,6320086,,,2025-02-26,清算の結了等,,,2015-10-05,1,,,,,エムケーパック,0
169,1200001029364,登記記録の閉鎖等,0,2025-02-28,2025-02-25,株式会社めいと,,株式会社,岐阜県,中津川市,中津川１１８４番地の８,,21,206,5080001,,,2025-02-25,清算の結了等,,,2015-10-05,1,,,,,メイト,0
182,1270002004533,登記記録の閉鎖等,0,2025-02-28,2025-02-27,有限会社藤和,,有限会社,鳥取県,鳥取市,河原町長瀬３８番地１,,31,201,6801241,,,2025-02-27,清算の結了等,,,2015-10-05,1,,,,,トウワ,0
183,1290001076200,登記記録の閉鎖等,0,2025-02-28,2025-02-25,株式会社フレイヤメディスン,,株式会社,鹿児島県,鹿児島市,宇宿４丁目３９番１２号,,46,201,8900073,,,2025-02-25,清算の結了等,,,2016-12-27,1,,,,,フレイヤメディスン,0
191,1290801023384,登記記録の閉鎖等,0,2025-02-28,2025-02-21,株式会社ユーエスコーポレーション,,株式会社,福岡県,築上郡築上町,大字上別府５８４番地１,,40,647,8290105,,,2025-02-21,清算の結了等,,,2017-03-10,1,,,,,ユーエスコーポレーション,0
194,1290803003599,登記記録の閉鎖等,0,2025-02-28,2025-02-19,合同会社幸良,,合同会社,福岡県,北九州市小倉北区,平松町８番１１号,,40,106,8030832,,,2025-02-19,清算の結了等,,,2020-07-28,1,,,,,コウリョウ,0
195,1290803003814,登記記録の閉鎖等,0,2025-02-28,2025-02-21,合同会社がんばり感,,合同会社,福岡県,田川郡福智町,赤池５２８番地１,,40,610,8221101,,,2025-02-21,清算の結了等,,,2021-05-10,1,,,,,ガンバリカン,0
197,1320005002842,登記記録の閉鎖等,0,2025-02-28,2025-02-27,宗教法人大宇真霊教,,その他の設立登記法人,大分県,別府市,大字鉄輪３７９番地の５,,44,202,8740000,,,2025-02-27,清算の結了等,,,2015-10-05,1,,,,,ダイウシンレイキョウ,0
199,1330001018065,登記記録の閉鎖等,0,2025-02-28,2025-02-19,株式会社ワイ・エス・グループ,,株式会社,熊本県,熊本市西区,野中２丁目１番２１号,,43,103,8600059,,,2025-02-19,清算の結了等,,,2015-10-05,1,,,,,ワイエスグループ,0
212,1370401000791,登記記録の閉鎖等,0,2025-02-28,2025-02-25,株式会社ヤハタ,,株式会社,宮城県,登米市,中田町上沼字新中ノ土手１２７番地,,04,212,9870602,,,2025-02-25,清算の結了等,,,2015-10-05,1,,,,,ヤハタ,0
217,1430001014608,登記記録の閉鎖等,0,2025-02-28,2025-02-25,中央興業株式会社,,株式会社,北海道,札幌市厚別区,厚別中央一条１丁目１番２５号,,01,108,0040051,,,2025-02-25,清算の結了等,,,2015-10-05,1,,,,,チュウオウコウギョウ,0
222,1450002005546,登記記録の閉鎖等,0,2025-02-28,2025-02-25,有限会社みずほ中央薬局,,有限会社,北海道,旭川市,金星町１丁目２番１７号,,01,204,0700029,,,2025-02-25,清算の結了等,,,2015-10-05,1,,,,,ミズホチュウオウヤッキョク,0
228,1490002004321,登記記録の閉鎖等,0,2025-02-28,2025-02-27,有限会社ビッグバード,,有限会社,高知県,高知市,一宮南町１丁目１番６－１０３号,,39,201,7818135,,,2025-02-27,清算の結了等,,,2015-10-05,1,,,,,ビッグバード,0
229,1490003001490,登記記録の閉鎖等,0,2025-02-28,2025-02-26,グレープジャパン合同会社,,合同会社,高知県,高知市,南ノ丸町５３番地１－１２０１号,,39,201,7818016,,,2025-02-26,清算の結了等,,,2020-12-21,1,,,,,,0
245,2010002021512,登記記録の閉鎖等,0,2025-02-28,2025-02-13,有限会社せきね,,有限会社,東京都,中央区,入船１丁目３番７号,,13,102,1040042,,,2025-02-13,清算の結了等,,,2015-10-05,1,,,,,セキネ,0
247,2010003027715,登記記録の閉鎖等,0,2025-02-28,2025-02-12,合同会社でこぽん,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2025-02-12,清算の結了等,,,2018-06-14,1,,,,,デコポン,0
250,2010101013922,登記記録の閉鎖等,0,2025-02-28,2025-02-25,株式会社コモン,,株式会社,東京都,八王子市,別所２丁目３番地４,,13,201,1920363,,,2025-02-25,清算の結了等,,,2019-10-15,1,,,,,コモン,0
251,2010401020156,登記記録の閉鎖等,0,2025-02-28,2025-02-06,東邦クリエイティブ株式会社,,株式会社,東京都,港区,芝浦３丁目１３番１８号,,13,103,1080023,,,2025-02-06,清算の結了等,,,2015-10-05,1,,,,,,0
270,2010901029498,登記記録の閉鎖等,0,2025-02-28,2025-02-18,株式会社ハウル,,株式会社,東京都,杉並区,堀ノ内１丁目８番３４号方南サンハイツ２１７,,13,115,1660013,,,2025-02-18,清算の結了等,,,2015-10-05,1,,,,,ハウル,0
272,2010902001217,登記記録の閉鎖等,0,2025-02-28,2025-02-26,有限会社イオスインターナショナル,,有限会社,東京都,世田谷区,代沢４丁目４３番７号,,13,112,1550032,,,2025-02-26,合併による解散等,5011001002054,令和７年２月１日東京都港区六本木六丁目１２番２－２７０８号株式会社イオスビジネスハウス（5011001002054）に合併し解散,2015-10-05,1,,,,,,0
278,2011001162801,登記記録の閉鎖等,0,2025-02-28,2025-02-03,エイトクラッカーｊａｐａｎ株式会社,,株式会社,東京都,渋谷区,広尾５丁目４番１６号ＥＡＴＰＬＡＹＷＯＲＫＳ３階,,13,113,1500012,,,2025-02-03,清算の結了等,,,2024-06-19,1,,,,,エイトクラッカージャパン,0
287,2011701025621,登記記録の閉鎖等,0,2025-02-28,2025-02-20,株式会社メイコー・サービス,,株式会社,東京都,江戸川区,東葛西５丁目１番１号,,13,123,1340084,,,2025-02-20,清算の結了等,,,2022-09-20,1,,,,,メイコーサービス,0
292,2012301008306,登記記録の閉鎖等,0,2025-02-28,2025-02-26,アートハウス株式会社,,株式会社,神奈川県,厚木市,中町４丁目１番１３号,,14,212,2430018,,,2025-02-26,合併による解散等,2021001024298,令和７年２月２０日神奈川県厚木市中町四丁目１４番１号タイセーハウジング株式会社（2021001024298）に合併し解散,2015-10-05,1,,,,,アートハウス,0
299,2013201001020,登記記録の閉鎖等,0,2025-02-28,2025-02-03,株式会社エム・エス・エス,,株式会社,東京都,目黒区,目黒本町４丁目２５番２８号,,13,110,1520002,,,2025-02-03,清算の結了等,,,2015-10-05,1,,,,,エムエスエス,0
300,2013202002430,登記記録の閉鎖等,0,2025-02-28,2025-01-31,有限会社月光電波製作所,,有限会社,東京都,目黒区,碑文谷１丁目２４番５号,,13,110,1520003,,,2025-01-31,清算の結了等,,,2015-10-05,1,,,,,ゲッコウデンパセイサクジョ,0
334,2030002110263,登記記録の閉鎖等,0,2025-02-28,2025-02-26,有限会社アイティージーネットワークス,,有限会社,埼玉県,川口市,本前川３丁目１０番２４号,,11,203,3330849,,,2025-02-26,清算の結了等,,,2015-10-05,1,,,,,アイティージーネットワークス,0
338,2040001117358,登記記録の閉鎖等,0,2025-02-28,2025-02-25,ｍａｖｅｒｉｃｋ株式会社,,株式会社,千葉県,柏市,藤ケ谷新田１１４番地７,,12,217,2770932,,,2025-02-25,清算の結了等,,,2021-03-05,1,,,,,マベリック,0
341,2040003010321,登記記録の閉鎖等,0,2025-02-28,2025-02-25,合同会社蛍光社,,合同会社,千葉県,山武市,松尾町大堤９３番地６,,12,237,2891527,,,2025-02-25,清算の結了等,,,2017-07-18,1,,,,,ケイコウシャ,0
349,2080105004060,登記記録の閉鎖等,0,2025-02-28,2025-02-25,東豆地区学校生活協同組合,,その他の設立登記法人,静岡県,伊東市,松原６２４番地の５,,22,208,4140006,,,2025-02-25,清算の結了等,,,2015-10-05,1,,,,,トウズチクガッコウ,0
350,2080402005257,登記記録の閉鎖等,0,2025-02-28,2025-02-27,有限会社デザイントライ,,有限会社,静岡県,浜松市中央区,笠井町１２１９番地の３,,22,138,4313107,,,2025-02-27,清算の結了等,,,2015-10-05,1,,,,,,0
353,2110005015732,登記記録の閉鎖等,0,2025-02-28,2025-02-26,特定非営利活動法人平丸スゲ細工保存会,,その他の設立登記法人,新潟県,妙高市,白山町２丁目１８番１４号,,15,217,9440047,,,2025-02-26,清算の結了等,,,2015-10-05,1,,,,,ヒラマルスゲザイクホゾンカイ,0
369,2120901000919,登記記録の閉鎖等,0,2025-02-28,2025-02-12,三東興産株式会社,,株式会社,大阪府,茨木市,西福井３丁目１６番１３号,,27,211,5670067,,,2025-02-12,清算の結了等,,,2015-10-05,1,,,,,サントウコウサン,0
374,2130002013480,登記記録の閉鎖等,0,2025-02-28,2025-02-26,有限会社荻建築事務所,,有限会社,京都府,京都市伏見区,向島庚申町２７番地７,,26,109,6128122,,,2025-02-26,清算の結了等,,,2015-10-05,1,,,,,オギケンチクジムショ,0
386,2180001088362,登記記録の閉鎖等,0,2025-02-28,2025-02-26,株式会社システムリンク,,株式会社,愛知県,名古屋市北区,成願寺１丁目６番Ａ－１８０８号,,23,103,4620021,,,2025-02-26,清算の結了等,,,2015-10-05,1,,,,,システムリンク,0
390,2180003027161,登記記録の閉鎖等,0,2025-02-28,2025-02-25,ハヌル合同会社,,合同会社,愛知県,弥富市,操出２丁目１３０番地６,,23,235,4980061,,,2025-02-25,清算の結了等,,,2024-08-06,1,,,,,ハヌル,0
393,2180305008966,登記記録の閉鎖等,0,2025-02-28,2025-02-21,社会保険労務士法人笠松事務所,,その他の設立登記法人,愛知県,高浜市,稗田町３丁目７番地２５,,23,227,4441321,,,2025-02-21,清算の結了等,,,2019-10-09,1,,,,,カサマツジムショ,0
403,2240001055083,登記記録の閉鎖等,0,2025-02-28,2025-02-27,シンハライトグループ株式会社,,株式会社,広島県,広島市中区,東白島町２１番１０－２０１号,,34,101,7300004,,,2025-02-27,清算の結了等,,,2019-10-04,1,,,,,シンハライトグループ,0
