sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001165385,登記記録の閉鎖等,0,2023-08-18,2023-07-20,株式会社ｅ‐ｋａｒａｔ,,株式会社,東京都,港区,東新橋１丁目５番２号汐留シティセンター８階,,13,103,1050021,,,2023-07-20,合併による解散等,3010001154106,令和５年７月２０日東京都港区東新橋一丁目５番２号汐留シティセンター８階ブルースカイソーラー株式会社（3010001154106）に合併し解散,2015-10-05,1,,,,,イーカラット,0
11,1010003040231,登記記録の閉鎖等,0,2023-08-18,2023-08-08,ＲＢソーラーチコリ合同会社,,合同会社,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,2023-08-08,合併による解散等,4010001197756,令和５年８月８日東京都中央区八丁堀四丁目２番１０号ＡＯＪ税理士法人内株式会社はまかぜ地所（4010001197756）に合併し解散,2023-04-10,1,,,,,アールビーソーラーチコリ,0
16,1010005030404,登記記録の閉鎖等,0,2023-08-18,2023-08-15,日光Ｐｌｕｓ１０ホールディング特定目的会社,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2023-08-15,清算の結了等,,,2019-07-02,1,,,,,ニッコウプラステンホールディング,0
37,1010902007586,登記記録の閉鎖等,0,2023-08-18,2023-08-14,有限会社シャン,,有限会社,東京都,世田谷区,駒沢２丁目３１番９号,,13,112,1540012,,,2023-08-14,清算の結了等,,,2015-10-05,1,,,,,,0
55,1011201019604,登記記録の閉鎖等,0,2023-08-18,2023-08-17,株式会社ＡＢＪ,,株式会社,東京都,中野区,江古田３丁目４番１４号,,13,114,1650022,,,2023-08-17,清算の結了等,,,2017-01-06,1,,,,,エイビージェイ,0
56,1011301011428,登記記録の閉鎖等,0,2023-08-18,2023-08-08,富士精工業株式会社,,株式会社,東京都,杉並区,上高井戸１丁目４番２－２１０号,,13,115,1680074,,,2023-08-08,清算の結了等,,,2015-10-05,1,,,,,フジセイコウギョウ,0
63,1012401012992,登記記録の閉鎖等,0,2023-08-18,2023-08-16,株式会社星野製作所,,株式会社,東京都,三鷹市,下連雀８丁目７番３号,,13,204,1810013,,,2023-08-16,清算の結了等,,,2015-10-05,1,,,,,ホシノセイサクショ,0
65,1012801016379,登記記録の閉鎖等,0,2023-08-18,2023-08-10,株式会社エンショー,,株式会社,大阪府,箕面市,粟生外院２丁目４番１－２０６,,27,220,5620025,,,2023-08-10,清算の結了等,,,2015-10-05,1,,,,,エンショー,0
75,1020002080186,登記記録の閉鎖等,0,2023-08-18,2023-08-07,有限会社イワムラ企画,,有限会社,神奈川県,川崎市幸区,古市場２丁目９４番地,,14,132,2120052,,,2023-08-07,清算の結了等,,,2015-10-05,1,,,,,イワムラキカク,0
99,1030002076150,登記記録の閉鎖等,0,2023-08-18,2023-07-21,有限会社花園印刷,,有限会社,埼玉県,ふじみ野市,南台２丁目３番２号,,11,245,3560036,,,2023-07-21,清算の結了等,,,2015-10-05,1,,,,,ハナゾノインサツ,0
125,1100002023426,登記記録の閉鎖等,0,2023-08-18,2023-08-10,有限会社大垣製作所,,有限会社,長野県,安曇野市,三郷明盛１１３７番地１７,,20,220,3998101,,,2023-08-10,清算の結了等,,,2015-10-05,1,,,,,オオガキセイサクジョ,0
154,1130001050897,登記記録の閉鎖等,0,2023-08-18,2023-08-16,株式会社西日本不動産情報センター,,株式会社,京都府,京都市伏見区,下鳥羽上三栖町１３５番地２,,26,109,6128248,,,2023-08-16,合併による解散等,4130001056280,令和５年８月１日兵庫県伊丹市寺本三丁目１７番地１株式会社ハウジングプラザ（4130001056280）に合併し解散,2015-10-05,1,,,,,ニシニホンフドウサンジョウホウセンター,0
158,1140002004034,登記記録の閉鎖等,0,2023-08-18,2023-08-10,有限会社神戸聖光堂,,有限会社,兵庫県,尼崎市,武庫之荘５丁目１４番２号,,28,202,6610035,,,2023-08-10,清算の結了等,,,2015-10-05,1,,,,,コウベセイコウドウ,0
163,1150001018513,登記記録の閉鎖等,0,2023-08-18,2023-08-14,アライフ株式会社,,株式会社,奈良県,橿原市,石原田町２９７番地１１,,29,205,6340014,,,2023-08-14,清算の結了等,,,2015-10-05,1,,,,,アライフ,0
181,1190001029440,登記記録の閉鎖等,0,2023-08-18,2023-08-08,株式会社おひさま,,株式会社,三重県,松阪市,中町６丁目９番地サンマンションアトレ松阪駅前９０６,,24,204,5150083,,,2023-08-08,清算の結了等,,,2022-05-26,1,,,,,オヒサマ,0
187,1240003005748,登記記録の閉鎖等,0,2023-08-18,2023-08-16,合同会社好運商事,,合同会社,広島県,福山市,神村町字大日５８５２番１,,34,207,7290112,,,2023-08-16,清算の結了等,,,2022-08-10,1,,,,,コウウンショウジ,0
204,1310005003817,登記記録の閉鎖等,0,2023-08-18,2023-07-25,天理教東浦港分教会,,その他の設立登記法人,長崎県,南松浦郡新上五島町,七目郷８７７番地３,,42,411,8574214,,,2023-07-25,合併による解散等,9310005003818,令和５年７月２５日長崎県南松浦郡新上五島町有川郷７７９番地天理教南松浦分教会（9310005003818）に合併し解散,2015-10-05,1,,,,,テンリキョウヒガシウラコウブンキョカイ,0
205,1310005006761,登記記録の閉鎖等,0,2023-08-18,2023-06-22,伊奈漁業協同組合,,その他の設立登記法人,長崎県,対馬市,上県町伊奈１２７９番地４,,42,209,8171532,,,2023-06-22,合併による解散等,9310005006762,令和５年６月２２日長崎県対馬市上県町鹿見字京ヶ崎１３番３上県町漁業協同組合（9310005006762）に合併し解散,2015-10-05,1,,,,,イナ,0
207,1330003005607,登記記録の閉鎖等,0,2023-08-18,2023-08-09,ホリデイズ熊本株式会社,,株式会社,熊本県,熊本市中央区,新市街３番１３号,,43,101,8600803,,,2023-08-09,合併による解散等,8320003002004,令和５年８月１日大分県由布市湯布院町川上１５０５番６ホリデイズ湯布院株式会社（8320003002004）に合併し解散,2015-10-05,1,,,,,,0
