sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010005016139,登記記録の閉鎖等,0,2026-06-16,2026-05-27,一般社団法人ヒューマンバリュー総合研究所,,その他の設立登記法人,東京都,中央区,日本橋大伝馬町１３番７号,,13,102,1030011,,,2026-05-27,清算の結了等,,,2015-10-05,1,,,,,ヒューマンバリューソウゴウケンキュウジョ,0
12,1010005033984,登記記録の閉鎖等,0,2026-06-16,2026-06-01,一般社団法人首都圏免震・無災害地域移転推進協議会,,その他の設立登記法人,東京都,中央区,京橋２丁目８番１号,,13,102,1040031,,,2026-06-01,清算の結了等,,,2021-09-21,1,,,,,シュトケンメンシンムサイガイチイキイテンスイシンキョウギカイ,0
20,1010401163550,登記記録の閉鎖等,0,2026-06-16,2026-05-20,株式会社デルモアセット,,株式会社,東京都,港区,三田１丁目７番１号,,13,103,1080073,,,2026-05-20,清算の結了等,,,2021-11-02,1,,,,,デルモアセット,0
25,1010501052521,登記記録の閉鎖等,0,2026-06-16,2026-06-11,安達株式会社,,株式会社,東京都,台東区,下谷２丁目３番１６－２０２,,13,106,1100004,,,2026-06-11,清算の結了等,,,2024-07-24,1,,,,,アンタツ,0
33,1011001112526,登記記録の閉鎖等,0,2026-06-16,2026-06-11,株式会社エムクリ,,株式会社,東京都,台東区,松が谷２丁目２－５シントミプラザ稲荷町２０２,,13,106,1110036,,,2026-06-11,清算の結了等,,,2016-08-29,1,,,,,エムクリ,0
34,1011001122005,登記記録の閉鎖等,0,2026-06-16,2026-05-12,株式会社Ｇｏｃｃｉａ,,株式会社,東京都,渋谷区,松濤１丁目２８番７号,,13,113,1500046,,,2026-05-12,清算の結了等,,,2018-05-07,1,,,,,ゴッチャ,0
50,1011102022244,登記記録の閉鎖等,0,2026-06-16,2026-05-25,有限会社アンパック・ジャパン,,有限会社,東京都,新宿区,新小川町３番１６号,,13,104,1620814,,,2026-05-25,清算の結了等,,,2015-10-05,1,,,,,アンパックジャパン,0
55,1011501014775,登記記録の閉鎖等,0,2026-06-16,2026-06-02,ユーロ・プロテック株式会社,,株式会社,埼玉県,さいたま市浦和区,木崎１丁目１２番３号,,11,107,3300042,,,2026-06-02,清算の結了等,,,2015-10-05,1,,,,,ユーロプロテック,0
71,1020001084072,登記記録の閉鎖等,0,2026-06-16,2026-06-05,株式会社Ｓｙｙ　ｊａｐａｎ,,株式会社,神奈川県,横浜市西区,藤棚町１丁目１００番地,00009848,14,103,2200053,,,2026-06-05,清算の結了等,,,2015-10-05,1,,,,,エスワイワイジャパン,0
80,1020003017229,登記記録の閉鎖等,0,2026-06-16,2026-06-08,合同会社シルバーライニング,,合同会社,神奈川県,川崎市宮前区,南野川３丁目３４番１３号,,14,136,2160042,,,2026-06-08,清算の結了等,,,2020-01-17,1,,,,,シルバーライニング,0
91,1030001128423,登記記録の閉鎖等,0,2026-06-16,2026-06-01,株式会社オーナーズクラブ,,株式会社,埼玉県,富士見市,西みずほ台１丁目２２番地１３,,11,235,3540018,,,2026-06-01,合併による解散等,1030001045065,令和８年５月３１日埼玉県朝霞市本町一丁目５番２９株式会社ヘアスタイリストクラブ髪飛行切（1030001045065）に合併し解散,2018-11-27,1,,,,,オーナーズクラブ,0
118,1100002024952,登記記録の閉鎖等,0,2026-06-16,2026-06-11,株式会社塩尻水建,,株式会社,長野県,塩尻市,大字広丘吉田９７８番地２,,20,215,3990701,,,2026-06-11,合併による解散等,5100001013366,令和８年６月１１日長野県松本市大字笹賀７０８５番地株式会社水建（5100001013366）に合併し解散,2015-10-05,1,,,,,シオジリスイケン,0
136,1120101057273,登記記録の閉鎖等,0,2026-06-16,2026-06-15,株式会社なくちゃ,,株式会社,奈良県,北葛城郡上牧町,大字中筋出作６５番地１,,29,424,6390217,,,2026-06-15,清算の結了等,,,2017-10-24,1,,,,,ナクチャ,0
146,1140001073261,登記記録の閉鎖等,0,2026-06-16,2026-06-05,株式会社ＪＭｅｋビジネスサポート,,株式会社,兵庫県,西宮市,泉町３番１３号,,28,204,6620932,,,2026-06-05,清算の結了等,,,2015-10-05,1,,,,,ジェイメックビジネスサポート,0
147,1140001075563,登記記録の閉鎖等,0,2026-06-16,2026-06-11,桜井馬術株式会社,,株式会社,兵庫県,多可郡多可町,八千代区坂本字橋谷４５２番地の１２,,28,365,6770102,,,2026-06-11,清算の結了等,,,2015-10-05,1,,,,,サクライバジュツ,0
157,1180001008809,登記記録の閉鎖等,0,2026-06-16,2026-06-09,中部テック株式会社,,株式会社,愛知県,名古屋市昭和区,東畑町１丁目５１番地,,23,107,4660014,,,2026-06-09,清算の結了等,,,2015-10-05,1,,,,,チュウブテック,0
165,1190005010776,登記記録の閉鎖等,0,2026-06-16,2026-06-12,一般社団法人生活文化センターねこのて,,その他の設立登記法人,三重県,津市,芸濃町林１３１８番地,,24,201,5142202,,,2026-06-12,清算の結了等,,,2015-10-05,1,,,,,セイカツブンカセンターネコノテ,0
169,1200005008587,登記記録の閉鎖等,0,2026-06-16,2026-06-05,日蓮宗土岐教會,,その他の設立登記法人,岐阜県,瑞浪市,土岐町１０４６番地の３,,21,208,5096101,,,2026-06-05,清算の結了等,,,2015-10-05,1,,,,,ニチレンシュウトキキョウカイ,0
175,1240002027603,登記記録の閉鎖等,0,2026-06-16,2026-06-09,有限会社広陽コンサルタント,,有限会社,広島県,東広島市,西条町助実７番地３８,,34,212,7390021,,,2026-06-09,清算の結了等,,,2015-10-05,1,,,,,コウヨウコンサルタント,0
182,1290001035123,登記記録の閉鎖等,0,2026-06-16,2026-06-08,株式会社エスエスシー,,株式会社,福岡県,福岡市中央区,渡辺通５丁目１４番１２号,,40,133,8100004,,,2026-06-08,清算の結了等,,,2015-10-05,1,,,,,エスエスシー,0
188,1290001099060,登記記録の閉鎖等,0,2026-06-16,2026-06-08,株式会社オーバーカム,,株式会社,福岡県,福津市,西福間５丁目１３番１２号,,40,224,8113219,,,2026-06-08,清算の結了等,,,2022-10-13,1,,,,,オーバーカム,0
189,1290001099952,登記記録の閉鎖等,0,2026-06-16,2026-06-05,株式会社ルービックス,,株式会社,福岡県,朝倉市,長渕７２４番地,,40,228,8381314,,,2026-06-05,清算の結了等,,,2022-12-22,1,,,,,ルービックス,0
192,1290003016922,登記記録の閉鎖等,0,2026-06-16,2026-05-25,合同会社ミラシア,,合同会社,福岡県,福岡市中央区,天神４丁目９番１０号第２正友ビル,,40,133,8100001,,,2026-05-25,清算の結了等,,,2025-06-13,1,,,,,ミラシア,0
198,1290803005001,登記記録の閉鎖等,0,2026-06-16,2026-06-01,合同会社築,,合同会社,福岡県,京都郡みやこ町,節丸２９５番地,,40,625,8240114,,,2026-06-01,清算の結了等,,,2025-03-19,1,,,,,キズキ,0
208,1350002000887,登記記録の閉鎖等,0,2026-06-16,2026-06-08,有限会社岡田商事,,有限会社,宮崎県,宮崎市,阿波岐原町青木１２９７番地４,,45,201,8800835,,,2026-06-08,清算の結了等,,,2015-10-05,1,,,,,オカダショウジ,0
227,1440002003617,登記記録の閉鎖等,0,2026-06-16,2026-06-02,有限会社花田商店,,有限会社,北海道,日高郡新ひだか町,静内旭町２丁目８１番地の４,,01,610,0560003,,,2026-06-02,清算の結了等,,,2015-10-05,1,,,,,,0
230,1470001017235,登記記録の閉鎖等,0,2026-06-16,2026-06-11,株式会社ホワイト企画,,株式会社,香川県,木田郡三木町,大字井上３１０２番地１８,,37,341,7610705,,,2026-06-11,清算の結了等,,,2019-01-16,1,,,,,ホワイトキカク,0
231,1470002010429,登記記録の閉鎖等,0,2026-06-16,2026-06-10,有限会社松川電設,,有限会社,香川県,高松市,仏生山町甲２３０７番地,,37,201,7618078,,,2026-06-10,清算の結了等,,,2015-10-05,1,,,,,マツカワデンセツ,0
238,2010001142920,登記記録の閉鎖等,0,2026-06-16,2026-06-01,アクロスフード株式会社,,株式会社,東京都,品川区,南大井２丁目９番２号,,13,109,1400013,,,2026-06-01,清算の結了等,,,2015-10-05,1,,,,,アクロスフード,0
239,2010001151005,登記記録の閉鎖等,0,2026-06-16,2026-06-11,株式会社ＲＥＤＢＡＹ,,株式会社,宮崎県,宮崎市,大字内海字園田７４８１番地４１,,45,201,8892301,,,2026-06-11,清算の結了等,,,2015-10-05,1,,,,,レッドベイ,0
254,2010401102763,登記記録の閉鎖等,0,2026-06-16,2026-05-29,ＡＵ．ＨＲコンサルティング株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５号宮益坂ビルディング５階,,13,113,1500002,,,2026-05-29,清算の結了等,,,2015-10-05,1,,,,,エーユーエイチアールコンサルティング,0
257,2010401163450,登記記録の閉鎖等,0,2026-06-16,2026-06-02,株式会社ｉｎｃｒｉ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,2026-06-02,清算の結了等,,,2021-10-27,1,,,,,インクリ,0
258,2010401167939,登記記録の閉鎖等,0,2026-06-16,2026-06-15,株式会社トレイスタ,,株式会社,東京都,荒川区,南千住１丁目２５－４,,13,118,1160003,,,2026-06-15,清算の結了等,,,2022-06-17,1,,,,,トレイスタ,0
292,2011401007341,登記記録の閉鎖等,0,2026-06-16,2026-06-12,株式会社フジタ商店,,株式会社,東京都,板橋区,前野町６丁目４１番８号,,13,119,1740063,,,2026-06-12,清算の結了等,,,2015-10-05,1,,,,,フジタショウテン,0
308,2013201003990,登記記録の閉鎖等,0,2026-06-16,2026-06-12,株式会社東光フローラ,,株式会社,東京都,目黒区,上目黒１丁目２１番１２号,,13,110,1530051,,,2026-06-12,合併による解散等,8021001016785,令和８年６月１日神奈川県相模原市中央区上溝４４８０番地１株式会社メルシーフラワー（8021001016785）に合併し解散,2015-10-05,1,,,,,トウコウフローラ,0
