1,1010001139083,11,0,2024-08-29,2024-08-19,"株式会社フォーワントラスト",,301,"東京都","中央区","日本橋茅場町１丁目６番１７号",,13,102,1030025,,,,,,,2015-10-05,1,,,,,"フォーワントラスト",0
2,1010001171978,21,0,2024-08-29,2024-08-19,"メドフォー株式会社",,301,"東京都","中央区","築地６丁目５番５－１３０６号",,13,102,1040045,,,2024-08-19,01,,,2015-11-27,1,,,,,"メドフォー",0
3,1010001231591,12,0,2024-08-29,2024-08-27,"株式会社矢井",,301,"東京都","荒川区","東日暮里３丁目２８－５クリスタルビルディング",,13,118,1160014,,,,,,,2022-12-15,1,,,,,"ヤイ",0
4,1010001244206,12,0,2024-08-29,2024-08-23,"株式会社宝通商事",,301,"神奈川県","川崎市幸区","中幸町２丁目３６番４－１０２号",,14,132,2120012,,,,,,,2024-04-24,1,,,,,"ホウツウショウジ",0
5,1010001245757,12,0,2024-08-29,2024-08-20,"株式会社エヌインベスコ",,301,"東京都","千代田区","神田猿楽町２丁目８番１１号",,13,101,1010064,,,,,,,2024-06-13,0,,,,,"エヌインベスコ",0
6,1010001245757,11,0,2024-08-29,2024-08-20,"フィールドクロス株式会社",,301,"東京都","千代田区","神田猿楽町２丁目８番１１号",,13,101,1010064,,,,,,,2024-06-13,1,,,,,"フィールドクロス",0
7,1010003027435,12,0,2024-08-29,2024-08-08,"プラスマン合同会社",,305,"東京都","中央区","日本橋本町４丁目９番３号１３階",,13,102,1030023,,,,,,,2018-04-27,1,,,,,"プラスマン",0
8,1010003044612,01,0,2024-08-29,2024-08-29,"田中商店合同会社",,305,"東京都","中央区","新川１丁目２７番１０－４０５号",,13,102,1040033,,,,,,,2024-08-29,1,,,,,"タナカショウテン",0
9,1010005028282,11,0,2024-08-29,2024-08-22,"一般社団法人持続可能性計画支援機構",,399,"東京都","千代田区","内幸町１丁目１－１帝国ホテル本館６１７",,13,101,1000011,,,,,,,2018-04-05,1,,,,,"ジゾクカノウセイケイカクシエンキコウ",0
10,1010005038728,01,0,2024-08-29,2024-08-29,"エラブルインフラファンドホールディングス一般社団法人",,399,"東京都","千代田区","麹町２丁目８番地ＭＬＣ麹町ビル４階フィンポート税理士法人内",,13,101,1020083,,,,,,,2024-08-29,1,,,,,"エラブルインフラファンドホールディングス",0
11,1010105001511,12,0,2024-08-29,2024-08-19,"特定非営利活動法人フュージョン社会力創造パートナーズ",,399,"茨城県","つくば市","千現１丁目１３番地６カンフォーラ千現ＩＩ棟２０１号",00136117,08,220,3050047,,,,,,,2015-10-05,1,,,,,,0
12,1010401000183,12,0,2024-08-29,2024-08-27,"株式会社赤坂アーバンシステムズ",,301,"東京都","文京区","湯島１丁目２番１２－１１０６号",,13,105,1130034,,,,,,,2015-10-05,1,,,,,"アカサカアーバンシステムズ",0
13,1010401000646,01,1,2024-08-29,2015-10-05,"株式会社相徳",,301,"東京都","文京区","本駒込６丁目１３番１号",,13,105,1130021,,,,,,,2015-10-05,1,,,,,"アイトク",0
14,1010401093698,12,0,2024-08-29,2024-08-26,"株式会社ＩＢＡカンパニー",,301,"東京都","新宿区","若葉１丁目５－３６レックス四谷マンション６０６号室",,13,104,1600011,,,,,,,2015-10-05,1,,,,,"アイビーエーカンパニー",0
15,1010401101279,11,0,2024-08-29,2024-08-08,"株式会社Ｓｕｎｂａｔｈｅ",,301,"東京都","港区","元麻布２丁目１１番３６号",,13,103,1060046,,,,,,,2015-10-05,1,,,,,"サンベイズ",0
16,1010401103333,12,0,2024-08-29,2024-08-23,"株式会社グローバルホールディングス",,301,"東京都","中央区","日本橋室町４丁目６番２号",,13,102,1030022,,,,,,,2015-10-05,1,,,,,"グローバルホールディングス",0
17,1010401151927,12,0,2024-08-29,2024-08-27,"株式会社ミライ",,301,"東京都","新宿区","新宿４丁目１－２２新宿コムロビル６０５",,13,104,1600022,,,,,,,2020-03-27,1,,,,,"ミライ",0
18,1010401160960,12,0,2024-08-29,2024-08-26,"株式会社ＮＫ２",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2021-06-21,1,,,,,"エヌケーツー",0
19,1010401184786,01,0,2024-08-29,2024-08-29,"株式会社マルカイＡｓｓｅｔＭａｎａｇｅｍｅｎｔ",,301,"東京都","港区","虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階",,13,103,1050001,,,,,,,2024-08-29,1,,,,,"マルカイアセットマネジメント",0
20,1010401184803,01,0,2024-08-29,2024-08-29,"株式会社Ｅｍｅｍａｈ",,301,"東京都","港区","元麻布３丁目１―６",,13,103,1060046,,,,,,,2024-08-29,1,,,,,"エメマ",0
21,1010501026112,01,1,2024-08-29,2015-10-05,"株式会社シール技建",,301,"東京都","台東区","橋場１丁目５番２号",,13,106,1110023,,,,,,,2015-10-05,1,,,,,"シールギケン",0
22,1010501052744,01,0,2024-08-29,2024-08-29,"ＴＢ　Ｐｌａｎｎｉｎｇ株式会社",,301,"東京都","台東区","花川戸１丁目１３－１５ＳＣＲビル６Ｂ号室",,13,106,1110033,,,,,,,2024-08-29,1,,,,,"ティービープランニング",0
23,1010501052835,01,0,2024-08-29,2024-08-29,"スカイシス株式会社",,301,"東京都","台東区","台東１丁目２４番９号ブライト秋葉原Ｂ１Ｆ",,13,106,1100016,,,,,,,2024-08-29,1,,,,,"スカイシス",0
24,1010601052470,12,0,2024-08-29,2024-08-26,"広星グラファイト国際商事株式会社",,301,"東京都","品川区","東五反田３丁目１６番３３号",,13,109,1410022,,,,,,,2017-11-14,1,,,,,"コウセイグラファイトコクサイショウジ",0
25,1010605004369,01,0,2024-08-29,2024-08-29,"特定非営利活動法人日本わくわくキッズ実行委員会",,399,"東京都","墨田区","両国２丁目１８番４号パラッツォ１０１",,13,107,1300026,,,,,,,2024-08-29,1,,,,,"ニホンワクワクキッズジッコウイインカイ",0
26,1010701028362,01,1,2024-08-29,2015-10-05,"株式会社アミティエ",,301,"東京都","品川区","旗の台４丁目６番２８号",,13,109,1420064,,,,,,,2015-10-05,0,,,,,"アミティエ",0
27,1010701028362,71,1,2024-08-29,2024-08-06,"株式会社アミティエ",,301,"東京都","品川区","旗の台４丁目６番２８号",,13,109,1420064,,,,,,"令和６年７月３１日東京都品川区旗の台四丁目７番９号有限会社エールコーポレーション（8010702003110）を合併",2015-10-05,1,,,,,"アミティエ",0
28,1010701036968,12,0,2024-08-29,2024-08-19,"ＮＥＯＲＴ株式会社",,301,"東京都","品川区","西五反田７丁目９番５号ＳＧテラス６階",,13,109,1410031,,,,,,,2019-01-17,1,,,,,"ネオルト",0
29,1010701038766,01,1,2024-08-29,2020-01-27,"株式会社ｏｒｉｒｉ",,301,"東京都","品川区","東品川２丁目２番４号天王洲ファーストタワー２３階",,13,109,1400002,,,,,,,2020-01-27,0,,,,,"オリリ",0
30,1010701038766,21,0,2024-08-29,2024-08-26,"株式会社ｏｒｉｒｉ",,301,"東京都","品川区","東品川２丁目２番４号天王洲ファーストタワー２３階",,13,109,1400002,,,2024-08-26,01,,,2020-01-27,1,,,,,"オリリ",0
31,1010701043849,12,0,2024-08-29,2024-08-23,"株式会社ｓｈｉｎｙｓｐａｒｋ",,301,"東京都","新宿区","新宿２丁目４－２カーサ御苑４０２",,13,104,1600022,,,,,,,2023-02-13,1,,,,,"シャイニースパーク",0
32,1010701046455,01,0,2024-08-29,2024-08-29,"株式会社ｉｎｆｉｎｉｔｅｅｅ",,301,"東京都","品川区","東五反田２丁目５番２号",,13,109,1410022,,,,,,,2024-08-29,1,,,,,"インフィニティー",0
33,1010701046471,01,0,2024-08-29,2024-08-29,"株式会社ＪＲＣ",,301,"東京都","品川区","南品川４丁目１５番５‐５０３号",,13,109,1400004,,,,,,,2024-08-29,1,,,,,"ジェイアールシー",0
34,1010802000732,01,1,2024-08-29,2015-10-05,"有限会社阿部タイヤ",,302,"東京都","大田区","東蒲田１丁目１番１８号",,13,111,1440031,,,,,,,2015-10-05,1,,,,,"アベタイヤ",0
35,1010802007851,01,1,2024-08-29,2015-10-05,"有限会社須山スプリング製作所",,302,"東京都","大田区","千鳥２丁目１５番１０号",,13,111,1460083,,,,,,,2015-10-05,1,,,,,"スヤマスプリングセイサクショ",0
36,1010901014518,21,0,2024-08-29,2024-08-15,"アルバ株式会社",,301,"東京都","世田谷区","赤堤１丁目３５番２２号",,13,112,1560044,,,2024-08-15,01,,,2023-11-10,1,,,,,"アルバ",0
37,1010901033823,12,0,2024-08-29,2024-08-06,"株式会社ＰＵＬＬＢＡＣＫ",,301,"東京都","渋谷区","東２丁目２３番６号第二池田ビル４Ｆ",,13,113,1500011,,,,,,,2015-10-05,1,,,,,"プルバック",0
38,1010901040968,12,0,2024-08-29,2024-08-26,"株式会社ミニッツ",,301,"東京都","千代田区","神田佐久間町１丁目１３チョムチョム秋葉原６階",,13,101,1010025,,,,,,,2017-10-18,1,,,,,"ミニッツ",0
39,1010901054893,12,0,2024-08-29,2024-08-26,"ｌｉｑｕｉｄｓｕｎ株式会社",,301,"東京都","世田谷区","太子堂４丁目１８番１５号マガザン三軒茶屋２－３Ｆ－３",,13,112,1540004,,,,,,,2024-03-19,1,,,,,"リキッドサン",0
40,1010901055867,01,0,2024-08-29,2024-08-29,"株式会社アンコール",,301,"東京都","世田谷区","上北沢４丁目３３番２１号ヴィラロンド４１７",,13,112,1560057,,,,,,,2024-08-29,1,,,,,"アンコール",0
41,1010901055883,01,0,2024-08-29,2024-08-29,"株式会社ＣＩＴＹＢＯＹ",,301,"東京都","世田谷区","世田谷４丁目３－２５－３０２",,13,112,1540017,,,,,,,2024-08-29,1,,,,,"シティーボーイ",0
42,1010902018617,11,0,2024-08-29,2024-08-20,"有限会社ワイズグループ",,302,"東京都","世田谷区","等々力２丁目７番４号",,13,112,1580082,,,,,,,2015-10-05,1,,,,,"ワイズグループ",0
43,1010903007404,12,0,2024-08-29,2024-08-27,"プライベート看護ラポールケア合同会社",,305,"東京都","渋谷区","上原３丁目３７番２号",,13,113,1510064,,,,,,,2022-05-30,1,,,,,"プライベートカンゴラポールケア",0
44,1010903009326,01,0,2024-08-29,2024-08-29,"Ｚｅｕｒｏｏ合同会社",,305,"東京都","世田谷区","弦巻５丁目１１番９号",,13,112,1540016,,,,,,,2024-08-29,1,,,,,"ゼウロー",0
45,1011001029365,12,0,2024-08-29,2024-08-26,"株式会社エンターテイメントボウル",,301,"東京都","港区","三田３丁目９番１１号",,13,103,1080073,,,,,,,2015-10-05,1,,,,,"エンターテイメントボウル",0
46,1011001070063,12,0,2024-08-29,2024-08-26,"株式会社ｐａｒｔｙｆａｃｔｏｒｙ",,301,"長野県","北佐久郡御代田町","大字草越１２０７番地２３",,20,323,3890202,,,,,,,2015-10-05,1,,,,,"パーティーファクトリー",0
47,1011001112765,01,1,2024-08-29,2016-09-16,"株式会社サマーリーブス",,301,"東京都","目黒区","洗足１丁目１５番１３号クラッシィハウス目黒洗足１０１",,13,110,1520012,,,,,,,2016-09-16,1,,,,,"サマーリーブス",0
48,1011001134818,12,0,2024-08-29,2024-08-09,"株式会社ｃｒｅｓｃｅｎｔ",,301,"東京都","渋谷区","宇田川町１４番１３号宇田川町ビルディング３Ｆ",,13,113,1500042,,,,,,,2020-07-15,1,,,,,"クレシェント",0
49,1011001143819,12,0,2024-08-29,2024-08-14,"株式会社ＳｔａｒｔＰａｓｓ",,301,"東京都","新宿区","四谷三栄町１番１号ＮＯＶＥＬＷＯＲＫＹｏｔｓｕｙａ１Ｆ",,13,104,1600008,,,,,,,2021-11-09,1,,,,,"スタートパス",0
50,1011001164261,01,0,2024-08-29,2024-08-29,"株式会社ｅｎｃｅｒ",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2024-08-29,1,,,,,"エンサー",0
51,1011001164352,01,0,2024-08-29,2024-08-29,"株式会社Ｌｕｃｋ　Ｖｉｌｌａｇｅ　Ａｇｅｎｃｙ　Ｓｅｒｖｉｃｅ",,301,"東京都","目黒区","自由が丘２丁目１６番１２号ＲＪ３",,13,110,1520035,,,,,,,2024-08-29,1,,,,,"ラックヴィレッジエージェンシーサービス",0
52,1011002023326,21,0,2024-08-29,2024-08-06,"有限会社デフォー",,302,"東京都","渋谷区","神宮前５丁目４４番１１号",,13,113,1500001,,,2024-08-06,01,,,2015-10-05,1,,,,,"デフォー",0
53,1011003013607,12,0,2024-08-29,2024-08-26,"アレテー合同会社",,305,"東京都","中央区","銀座１丁目１２番４号７階",,13,102,1040061,,,,,,,2021-10-28,1,,,,,"アレテー",0
54,1011101027780,01,1,2024-08-29,2015-10-05,"株式会社ティーム・ゼロ",,301,"東京都","新宿区","西新宿４丁目３２番１３号",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"ティームゼロ",0
55,1011101063074,12,0,2024-08-29,2024-08-26,"株式会社山田企画",,301,"東京都","豊島区","南大塚２丁目１１－１０ミモザビル３Ｆ",,13,116,1700005,,,,,,,2015-10-05,1,,,,,"ヤマダキカク",0
56,1011101073354,12,0,2024-08-29,2024-08-07,"ツリーベル株式会社",,301,"東京都","目黒区","三田１丁目４番２号",,13,110,1530062,,,,,,,2015-10-05,1,,,,,"ツリーベル",0
