sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
58,1011401002806,登記記録の閉鎖等,0,2022-06-06,2022-06-01,心栄給食株式会社,,株式会社,東京都,板橋区,高島平９丁目３番１１号,,13,119,1750082,,,2022-06-01,合併による解散等,1011401005379,令和４年６月１日東京都板橋区高島平九丁目３番１１号光グループ株式会社（1011401005379）に合併し解散,2015-10-05,1,,,,,シンエイキュウショク,0
120,1070002018520,登記記録の閉鎖等,0,2022-06-06,2022-05-31,有限会社エコー電気,,有限会社,群馬県,伊勢崎市,東上之宮町３５７番地１,,10,204,3720815,,,2022-05-31,清算の結了等,,,2015-10-05,1,,,,,エコーデンキ,0
128,1100002007156,登記記録の閉鎖等,0,2022-06-06,2022-06-01,有限会社ランドプランニング,,有限会社,長野県,長野市,大字南長野南石堂町１９７１番地、Ａワンシティ１００７,,20,201,3800824,,,2022-06-01,清算の結了等,,,2015-10-05,1,,,,,ランドプランニング,0
152,1120002074459,登記記録の閉鎖等,0,2022-06-06,2022-05-30,有限会社大和建設,,有限会社,大阪府,枚方市,長尾台１丁目２番６号,,27,210,5730106,,,2022-05-30,清算の結了等,,,2015-10-05,1,,,,,ダイワケンセツ,0
159,1120901031304,登記記録の閉鎖等,0,2022-06-06,2022-06-02,株式会社中部リユース,,株式会社,大阪府,大阪市北区,梅田２丁目２番２号ヒルトンプラザウエストオフィスタワー１９階,,27,127,5300001,,,2022-06-02,清算の結了等,,,2015-10-05,1,,,,,チュウブリユース,0
180,1150002003852,登記記録の閉鎖等,0,2022-06-06,2022-06-01,有限会社ケイ・エイプランニング,,有限会社,奈良県,生駒市,小明町７０７番地の２６,,29,209,6300201,,,2022-06-01,清算の結了等,,,2015-10-05,1,,,,,ケイエイプランニング,0
182,1160001010840,登記記録の閉鎖等,0,2022-06-06,2022-05-31,株式会社地球の芽,,株式会社,滋賀県,近江八幡市,出町１７０番地,,25,204,5230892,,,2022-05-31,合併による解散等,1160001010634,令和４年５月３１日滋賀県近江八幡市出町１７０番地株式会社アキムラピー・エム・エックス（1160001010634）に合併し解散,2015-10-05,1,,,,,チキュウノメ,0
187,1160005010399,登記記録の閉鎖等,0,2022-06-06,2022-06-01,一般社団法人おたがいさん,,その他の設立登記法人,滋賀県,守山市,勝部５丁目１０番２５号,,25,207,5240041,,,2022-06-01,清算の結了等,,,2017-04-11,1,,,,,オタガイサン,0
189,1180001020664,登記記録の閉鎖等,0,2022-06-06,2022-06-01,株式会社早田商店,,株式会社,愛知県,名古屋市中川区,広住町７番２５号,,23,110,4540007,,,2022-06-01,清算の結了等,,,2015-10-05,1,,,,,ハヤタショウテン,0
190,1180001063300,登記記録の閉鎖等,0,2022-06-06,2022-05-31,株式会社はにわ,,株式会社,三重県,員弁郡東員町,笹尾西３丁目５番１０,,24,324,5110231,,,2022-05-31,清算の結了等,,,2015-10-05,1,,,,,ハニワ,0
