sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
33,1011301024553,登記記録の閉鎖等,0,2023-04-05,2023-03-30,日信コンサルタント株式会社,,株式会社,東京都,杉並区,南荻窪４丁目２９－１０田丸ビル３階,,13,115,1670052,,,2023-03-30,清算の結了等,,,2018-10-24,1,,,,,ニッシンコンサルタント,0
54,1012801020819,登記記録の閉鎖等,0,2023-04-05,2023-03-30,株式会社Ｄ－ＷＯＲＫＳ,,株式会社,東京都,立川市,曙町２丁目２２番２０号立川センタービル９階Ａ２室,,13,202,1900012,,,2023-03-30,清算の結了等,,,2021-05-14,1,,,,,ディーワークス,0
57,1013101007985,登記記録の閉鎖等,0,2023-04-05,2023-03-30,株式会社タイアップ,,株式会社,東京都,羽村市,富士見平２丁目１２番地７,,13,227,2050013,,,2023-03-30,清算の結了等,,,2018-11-29,1,,,,,タイアップ,0
104,1110001036089,登記記録の閉鎖等,0,2023-04-05,2023-03-31,株式会社ＩＳ　ｍｏｒｅ,,株式会社,新潟県,新潟市西区,上新栄町４丁目１番２０号,,15,107,9502076,,,2023-03-31,清算の結了等,,,2021-10-06,1,,,,,イズモア,0
118,1120003018514,登記記録の閉鎖等,0,2023-04-05,2023-04-03,ル・プログレ合同会社,,合同会社,大阪府,大阪市淀川区,木川西３丁目４番４号,,27,123,5320013,,,2023-04-03,清算の結了等,,,2020-12-03,1,,,,,ルプログレ,0
128,1122001000692,登記記録の閉鎖等,0,2023-04-05,2023-04-03,ウキタ株式会社,,株式会社,大阪府,東大阪市,本庄西３丁目８番１３号,,27,227,5780965,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,ウキタ,0
131,1122002006862,登記記録の閉鎖等,0,2023-04-05,2023-04-03,有限会社岡崎エンジンサービス,00034789,有限会社,大阪府,東大阪市,加納７丁目９番３５号,,27,227,5780901,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,オカザキエンジンサービス,0
132,1130001005356,登記記録の閉鎖等,0,2023-04-05,2023-03-31,扶双商事株式会社,,株式会社,京都府,長岡京市,天神１丁目２番２号,,26,209,6170824,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,フソウショウジ,0
136,1140001020890,登記記録の閉鎖等,0,2023-04-05,2023-03-31,株式会社綜合計画研究所,,株式会社,兵庫県,神戸市須磨区,大黒町３丁目４番１３号,,28,107,6540022,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,ソウゴウケイカクケンキュウショ,0
145,1150001001130,登記記録の閉鎖等,0,2023-04-05,2023-03-29,生化工業株式会社,,株式会社,奈良県,奈良市,西木辻町１２３番地,00128700,29,201,6308325,,,2023-03-29,清算の結了等,,,2022-12-13,1,,,,,セイカコウギョウ,0
170,1240002045720,登記記録の閉鎖等,0,2023-04-05,2023-03-31,有限会社川本技術研究所,,有限会社,広島県,福山市,春日台３番１号,,34,207,7210916,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,カワモトギジュツケンキュウショ,0
202,1350002013781,登記記録の閉鎖等,0,2023-04-05,2023-03-31,有限会社岩満商店,,有限会社,宮崎県,都城市,若葉町６０号７番地,,45,202,8850054,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,イワミツショウテン,0
225,1460102005627,登記記録の閉鎖等,0,2023-04-05,2023-03-31,有限会社佐々木木材,,有限会社,北海道,河東郡上士幌町,字上士幌東２線２３５番地,,01,633,0801408,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,ササキモクザイ,0
230,1490002009700,登記記録の閉鎖等,0,2023-04-05,2023-04-03,有限会社柏原商店,,有限会社,高知県,土佐市,宇佐町宇佐３６番地,,39,205,7811161,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,カシワバラショウテン,0
246,2010401102508,登記記録の閉鎖等,0,2023-04-05,2023-03-24,インペックス東インド沖石油株式会社,,株式会社,東京都,港区,赤坂５丁目３番１号,,13,103,1070052,,,2023-03-24,清算の結了等,,,2015-10-05,1,,,,,インペックスヒガシインドオキセキユ,0
248,2010401127777,登記記録の閉鎖等,0,2023-04-05,2023-03-24,株式会社Ｄ・フロント,,株式会社,東京都,港区,赤坂５丁目４番１１号,,13,103,1070052,,,2023-03-24,清算の結了等,,,2016-10-27,1,,,,,ディーフロント,0
254,2010403025715,登記記録の閉鎖等,0,2023-04-05,2023-03-24,合同会社ＳＡＰ　Ｓｈｉｍｏ,,合同会社,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,2023-03-24,清算の結了等,,,2021-07-14,1,,,,,エスエーピーシモ,0
266,2010705001991,登記記録の閉鎖等,0,2023-04-05,2023-03-31,一般社団法人昭和薬学研修協会,,その他の設立登記法人,東京都,品川区,東五反田３丁目６番１９,,13,109,1410022,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,ショウワヤクガクケンシュウキョウカイ,0
273,2011001049569,登記記録の閉鎖等,0,2023-04-05,2023-03-30,ヴァカンツァ株式会社,,株式会社,東京都,渋谷区,神宮前３丁目３８番１１号,,13,113,1500001,,,2023-03-30,清算の結了等,,,2015-10-05,1,,,,,ヴァカンツァ,0
345,2110001003518,登記記録の閉鎖等,0,2023-04-05,2023-03-31,東北製袋株式会社,,株式会社,新潟県,新潟市中央区,鏡が岡２番７号,,15,103,9500074,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,トウホクセイタイ,0
