sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010005023787,登記記録の閉鎖等,0,2022-03-01,2022-02-28,一般社団法人東京あんしん相続おたすけ隊,,その他の設立登記法人,東京都,葛飾区,水元４丁目３番２４号,,13,122,1250032,,,2022-02-28,清算の結了等,,,2015-10-05,1,,,,,トウキョウアンシンソウゾクオタスケタイ,0
18,1010401066605,登記記録の閉鎖等,0,2022-03-01,2022-02-22,ケイ・エム・シー・コンサルティング株式会社,,株式会社,東京都,港区,赤坂８丁目６番９－６０６号,,13,103,1070052,,,2022-02-22,清算の結了等,,,2015-10-05,1,,,,,ケイエムシーコンサルティング,0
63,1020001022718,登記記録の閉鎖等,0,2022-03-01,2022-02-25,株式会社神奈川電子,,株式会社,神奈川県,横浜市保土ケ谷区,新井町６１４番地の２２コスモファミーユ西谷１０４号,,14,106,2400053,,,2022-02-25,清算の結了等,,,2015-10-05,1,,,,,カナガワデンシ,0
67,1020002016504,登記記録の閉鎖等,0,2022-03-01,2022-02-24,有限会社航文社,,有限会社,神奈川県,横浜市港南区,日野４丁目２４番２１号,,14,111,2340051,,,2022-02-24,清算の結了等,,,2015-10-05,1,,,,,,0
68,1020002046781,登記記録の閉鎖等,0,2022-03-01,2022-02-24,有限会社橋口電工,,有限会社,神奈川県,横浜市旭区,小高町１５５－２５,,14,112,2410015,,,2022-02-24,清算の結了等,,,2015-10-05,1,,,,,ハシグチデンコウ,0
71,1020003018053,登記記録の閉鎖等,0,2022-03-01,2022-02-24,合同会社Ｓｔａｙ　Ｈｕｎｇｒｙ,,合同会社,神奈川県,横浜市西区,花咲町５丁目１３２番地４－３０２号,,14,103,2200022,,,2022-02-24,清算の結了等,,,2020-06-23,1,,,,,ステイハングリー,0
84,1030002109579,登記記録の閉鎖等,0,2022-03-01,2022-02-22,有限会社チャンプ,,有限会社,埼玉県,さいたま市南区,大字円正寺３２番地３,,11,108,3360043,,,2022-02-22,清算の結了等,,,2015-10-05,1,,,,,チャンプ,0
88,1040001088286,登記記録の閉鎖等,0,2022-03-01,2022-02-18,株式会社通販の佐藤,,株式会社,千葉県,流山市,大字東深井４８２番地の７１,,12,220,2700101,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,ツウハンノサトウ,0
117,1080401020786,登記記録の閉鎖等,0,2022-03-01,2022-02-28,株式会社Ｄｉａｒｙ,,株式会社,静岡県,浜松市南区,新貝町１８６番地の２,,22,134,4350023,,,2022-02-28,清算の結了等,,,2015-10-05,1,,,,,ダイアリー,0
137,1120101051631,登記記録の閉鎖等,0,2022-03-01,2022-02-24,株式会社ファミリーワールド,,株式会社,大阪府,大阪市阿倍野区,松崎町４丁目３番６号,,27,119,5450053,,,2022-02-24,清算の結了等,,,2015-10-05,1,,,,,ファミリーワールド,0
142,1120903001924,登記記録の閉鎖等,0,2022-03-01,2022-02-28,合同会社ａｌｃｈｅｍｉｓｔ,,合同会社,大阪府,吹田市,千里山西１丁目３６番５号,,27,205,5650851,,,2022-02-28,清算の結了等,,,2016-05-16,1,,,,,アルケミスト,0
144,1122001014239,登記記録の閉鎖等,0,2022-03-01,2022-02-25,株式会社カミタケ,,株式会社,大阪府,東大阪市,長田西３丁目２番１３号,,27,227,5770016,,,2022-02-25,清算の結了等,,,2015-10-05,1,,,,,カミタケ,0
153,1140003015872,登記記録の閉鎖等,0,2022-03-01,2022-02-25,合同会社ＤＴＩ　ＳＡＶＥ,,合同会社,兵庫県,三田市,南が丘２丁目３番２３号,,28,219,6691535,,,2022-02-25,清算の結了等,,,2021-02-02,1,,,,,ディーティアイセーブ,0
154,1140005008767,登記記録の閉鎖等,0,2022-03-01,2022-02-16,天理教古京分教会,,その他の設立登記法人,兵庫県,丹波篠山市,油井６８６番地の１,,28,221,6692114,,,2022-02-16,合併による解散等,4140005008764,令和４年２月１６日兵庫県丹波篠山市波賀野新田１４９番地の３天理教古今味分教会（4140005008764）に合併し解散,2015-10-05,1,,,,,テンリキョウコキョウブンキョウカイ,0
175,1180302012195,登記記録の閉鎖等,0,2022-03-01,2022-02-25,有限会社ひまわり動物病院,,有限会社,愛知県,豊橋市,北山町２０番１,,23,201,4418105,,,2022-02-25,清算の結了等,,,2015-10-05,1,,,,,ヒマワリドウブツビョウイン,0
176,1180303002889,登記記録の閉鎖等,0,2022-03-01,2022-02-18,合資会社桑原自動車修理工場,,合資会社,愛知県,新城市,字南畑３７番地の１,,23,221,4411386,,,2022-02-18,清算の結了等,,,2015-10-05,1,,,,,クワハラジドウシャシュウリコウジョウ,0
218,1310005001985,登記記録の閉鎖等,0,2022-03-01,2022-02-21,協同組合長与ショッピングセンター,,その他の設立登記法人,長崎県,西彼杵郡長与町,嬉里郷１０９８番地,,42,307,8512128,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,ナガヨショッピングセンター,0
219,1310005002760,登記記録の閉鎖等,0,2022-03-01,2022-02-15,天理教日出岡分教会,,その他の設立登記法人,長崎県,佐世保市,潮見町２２番１４号,,42,202,8570834,,,2022-02-15,合併による解散等,1310005000574,令和４年２月１５日長崎市清水町７番２３号天理教鶴濱分教会（1310005000574）に合併し解散,2015-10-05,1,,,,,テンリキョウヒデオカブンキョウカイ,0
228,1370001044198,登記記録の閉鎖等,0,2022-03-01,2022-02-22,宮城橋爪株式会社,,株式会社,宮城県,仙台市若林区,鶴代町２番地１４,,04,103,9840001,,,2022-02-22,清算の結了等,,,2019-04-05,1,,,,,ミヤギハシヅメ,0
237,1410005001463,登記記録の閉鎖等,0,2022-03-01,2022-02-14,天理教羽後天王分教会,,その他の設立登記法人,秋田県,潟上市,天王字上の台５０番地,,05,211,0100201,,,2022-02-14,合併による解散等,5410005000890,令和４年２月１４日秋田市牛島東一丁目６番１６号天理教秋都分教会（5410005000890）に合併し解散,2015-10-05,1,,,,,,0
299,2011101074748,登記記録の閉鎖等,0,2022-03-01,2022-02-24,株式会社表参道フォースプラザ,,株式会社,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,2022-02-24,清算の結了等,,,2015-10-05,1,,,,,オモテサンドウフォースプラザ,0
347,2030001073651,登記記録の閉鎖等,0,2022-03-01,2022-02-21,株式会社アルフアーキテクト,,株式会社,埼玉県,川口市,東川口６丁目８番２号,,11,203,3330801,,,2022-02-21,清算の結了等,,,2015-10-05,1,,,,,アルフアーキテクト,0
364,2040002010529,登記記録の閉鎖等,0,2022-03-01,2022-02-22,有限会社細内光機,,有限会社,千葉県,千葉市美浜区,高洲３丁目３番１棟２０９号,,12,106,2610004,,,2022-02-22,清算の結了等,,,2015-10-05,1,,,,,ホソウチコウキ,0
366,2040003016962,登記記録の閉鎖等,0,2022-03-01,2022-02-22,ＯＨ合同会社,,合同会社,千葉県,船橋市,芝山５丁目５番地３３号キャトルセゾン伊藤ＩＩ－１０３号,00122102,12,204,2740816,,,2022-02-22,清算の結了等,,,2021-02-08,1,,,,,オウ,0
374,2070005004979,登記記録の閉鎖等,0,2022-03-01,2022-02-24,桐生石油商業協同組合,,その他の設立登記法人,群馬県,桐生市,錦町３丁目１番３６号,,10,203,3760023,,,2022-02-24,清算の結了等,,,2015-10-05,1,,,,,キリュウセキユショウギョウ,0
383,2100002034257,登記記録の閉鎖等,0,2022-03-01,2022-02-25,有限会社トモノ,,有限会社,長野県,上伊那郡宮田村,３９１６番地,,20,388,3994301,,,2022-02-25,清算の結了等,,,2015-10-05,1,,,,,トモノ,0
385,2110003002617,登記記録の閉鎖等,0,2022-03-01,2022-02-22,合同会社ＥＦＦＯＲＴ,,合同会社,新潟県,燕市,吉田文京町１４番８号,,15,213,9590266,,,2022-02-22,清算の結了等,,,2015-10-05,1,,,,,エフォート,0
397,2120001222439,登記記録の閉鎖等,0,2022-03-01,2022-02-24,株式会社グローリライアンス,,株式会社,大阪府,大阪市東淀川区,大桐３丁目２６番９号,,27,114,5330011,,,2022-02-24,清算の結了等,,,2019-07-17,1,,,,,グローリライアンス,0
