sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010002027907,登記記録の閉鎖等,0,2024-04-16,2024-04-04,有限会社千代田ソフト,,有限会社,東京都,中央区,日本橋小舟町８番１号ヒューリック小舟町ビル１０階,,13,102,1030024,,,2024-04-04,清算の結了等,,,2015-10-05,1,,,,,チヨダソフト,0
5,1010002034291,登記記録の閉鎖等,0,2024-04-16,2024-04-04,有限会社エーワイエーコーポレーション,,有限会社,東京都,荒川区,西日暮里４丁目２３番３号,,13,118,1160013,,,2024-04-04,清算の結了等,,,2015-10-05,1,,,,,,0
11,1010101000756,登記記録の閉鎖等,0,2024-04-16,2024-04-08,小津開発株式会社,,株式会社,東京都,八王子市,下恩方町９８５番地,,13,201,1920154,,,2024-04-08,清算の結了等,,,2015-10-05,1,,,,,オヅカイハツ,0
21,1010501043660,登記記録の閉鎖等,0,2024-04-16,2024-04-08,トモズ株式会社,,株式会社,熊本県,荒尾市,大平町２丁目２８番地３,,43,204,8640005,,,2024-04-08,清算の結了等,,,2019-02-05,1,,,,,トモズ,0
46,1011101074047,登記記録の閉鎖等,0,2024-04-16,2024-04-03,センスシングスジャパン株式会社,,株式会社,大阪府,大阪市西区,西本町３丁目１番４３号,,27,106,5500005,,,2024-04-03,清算の結了等,,,2015-10-05,1,,,,,センスシングスジャパン,0
51,1011301014819,登記記録の閉鎖等,0,2024-04-16,2024-04-08,ＴＯＹＯ－ＮＥＴ．ＪＡＰＡＮ株式会社,,株式会社,東京都,杉並区,阿佐谷南３丁目３７番１３号,,13,115,1660004,,,2024-04-08,清算の結了等,,,2015-10-05,1,,,,,トウヨウネットジャパン,0
63,1011601022983,登記記録の閉鎖等,0,2024-04-16,2024-04-04,株式会社正六,,株式会社,東京都,練馬区,平和台２丁目４８番２号,,13,120,1790083,,,2024-04-04,清算の結了等,,,2018-12-04,1,,,,,ショウロク,0
89,1030001119843,登記記録の閉鎖等,0,2024-04-16,2024-04-09,株式会社財建,,株式会社,埼玉県,久喜市,栗原４丁目１番地１０アネックスミヤザキ１０５,,11,232,3460012,,,2024-04-09,清算の結了等,,,2017-04-20,1,,,,,ザイケン,0
96,1030002046509,登記記録の閉鎖等,0,2024-04-16,2024-04-10,有限会社市川工機,,有限会社,埼玉県,八潮市,大字大曽根１２１５番地１,,11,234,3400834,,,2024-04-10,清算の結了等,,,2015-10-05,1,,,,,イチカワコウキ,0
97,1030002047432,登記記録の閉鎖等,0,2024-04-16,2024-04-09,有限会社千葉ギンビ,,有限会社,埼玉県,八潮市,大字八條２５３８番地３,,11,234,3400801,,,2024-04-09,清算の結了等,,,2015-10-05,1,,,,,ギンビ,0
113,1050002000991,登記記録の閉鎖等,0,2024-04-16,2024-04-12,有限会社倉川自動車整備工場,,有限会社,茨城県,水戸市,城東１丁目３番１５号,,08,201,3100012,,,2024-04-12,清算の結了等,,,2015-10-05,1,,,,,クラカワジドウシャセイビコウジョウ,0
134,1100002022196,登記記録の閉鎖等,0,2024-04-16,2024-04-03,有限会社レジン松本,,有限会社,長野県,松本市,大字和田字南西原３９６７番地２５,,20,202,3901242,,,2024-04-03,清算の結了等,,,2015-10-05,1,,,,,レジンマツモト,0
137,1110002012221,登記記録の閉鎖等,0,2024-04-16,2024-04-11,株式会社ファルコ,,株式会社,新潟県,新潟市中央区,白山浦２丁目６４６番地１０７,,15,103,9518131,,,2024-04-11,合併による解散等,9010401095530,令和６年４月１日東京都中央区八重洲二丁目２番１号株式会社ストレチア（9010401095530）に合併し解散,2015-10-05,1,,,,,ファルコ,0
138,1110002020711,登記記録の閉鎖等,0,2024-04-16,2024-04-10,有限会社匠巧芸,,有限会社,新潟県,柏崎市,駅前２丁目３番３４号,,15,205,9450055,,,2024-04-10,清算の結了等,,,2015-10-05,1,,,,,タクミコウゲイ,0
139,1110002027343,登記記録の閉鎖等,0,2024-04-16,2024-04-11,有限会社キュア,,有限会社,新潟県,長岡市,神田町３丁目２番地４,,15,202,9400052,,,2024-04-11,合併による解散等,9010401095530,令和６年４月１日東京都中央区八重洲二丁目２番１号株式会社ストレチア（9010401095530）に合併し解散,2015-10-05,1,,,,,,0
149,1120001232232,登記記録の閉鎖等,0,2024-04-16,2024-04-04,Ｅｃｏ　Ｃｏｓｐａｃｋ　Ｊａｐａｎ株式会社,,株式会社,大阪府,大阪市中央区,南本町２丁目６番５号ファースト船場ビル１０階,,27,128,5410054,,,2024-04-04,清算の結了等,,,2020-10-07,1,,,,,エココスパックジャパン,0
176,1140001072742,登記記録の閉鎖等,0,2024-04-16,2024-04-08,株式会社Ｋ．Ｔビルド,,株式会社,兵庫県,尼崎市,三反田町２丁目１８－８－１０２号,,28,202,6610024,,,2024-04-08,清算の結了等,,,2015-10-05,1,,,,,,0
194,1180001012562,登記記録の閉鎖等,0,2024-04-16,2024-04-03,大幸薬品株式会社,,株式会社,愛知県,名古屋市北区,如来町１０２番地,,23,103,4620008,,,2024-04-03,清算の結了等,,,2015-10-05,1,,,,,ダイコウヤクヒン,0
199,1180001097505,登記記録の閉鎖等,0,2024-04-16,2024-04-02,株式会社玄技術研究所,,株式会社,愛知県,津島市,神守町字中ノ折７３番地,,23,208,4960005,,,2024-04-02,清算の結了等,,,2015-10-05,1,,,,,ゲンギジュツケンキュウジョ,0
214,1190002024705,登記記録の閉鎖等,0,2024-04-16,2024-04-09,有限会社千福フライ工業,,有限会社,三重県,伊賀市,千歳８番地の１,,24,216,5180002,,,2024-04-09,清算の結了等,,,2024-01-11,1,,,,,チフクフライコウギョウ,0
217,1200001021692,登記記録の閉鎖等,0,2024-04-16,2024-04-09,イツミ陶器株式会社,,株式会社,岐阜県,土岐市,下石町３７７番地,,21,212,5095202,,,2024-04-09,清算の結了等,,,2015-10-05,1,,,,,イツミトウキ,0
220,1200002025552,登記記録の閉鎖等,0,2024-04-16,2024-04-11,有限会社蝶コーポレーション,,有限会社,岐阜県,高山市,上岡本町３丁目４１１番地,,21,203,5060055,,,2024-04-11,清算の結了等,,,2015-10-05,1,,,,,チョウコーポレーション,0
230,1220001011312,登記記録の閉鎖等,0,2024-04-16,2024-04-08,シュウ・インプレス株式会社,,株式会社,石川県,金沢市,有松４丁目３番２６号,,17,201,9218161,,,2024-04-08,清算の結了等,,,2015-10-05,1,,,,,,0
236,1240002031720,登記記録の閉鎖等,0,2024-04-16,2024-04-11,有限会社東城トラベル,,有限会社,広島県,庄原市,東城町川西３８６番地,,34,210,7295125,,,2024-04-11,清算の結了等,,,2015-10-05,1,,,,,トウジョウトラベル,0
238,1250001017100,登記記録の閉鎖等,0,2024-04-16,2024-04-04,株式会社心美庵,,株式会社,山口県,山口市,赤妻町一丁目６５番９号,,35,203,7530067,,,2024-04-04,清算の結了等,,,2018-04-20,1,,,,,シンビアン,0
243,1280002004383,登記記録の閉鎖等,0,2024-04-16,2024-04-15,有限会社朝日サービス,,有限会社,島根県,松江市,上乃木８丁目１番２０号,,32,201,6900015,,,2024-04-15,清算の結了等,,,2015-10-05,1,,,,,アサヒサービス,0
244,1280002009218,登記記録の閉鎖等,0,2024-04-16,2024-04-08,有限会社高根商会,,有限会社,島根県,江津市,江津町８５１番地３,,32,207,6950011,,,2024-04-08,清算の結了等,,,2015-10-05,1,,,,,タカネショウカイ,0
254,1330001018115,登記記録の閉鎖等,0,2024-04-16,2024-04-11,トッパン・フォームズ西日本株式会社,,株式会社,熊本県,玉名市,大倉４３６,,43,206,8650023,,,2024-04-11,合併による解散等,4010501029335,令和６年４月１日東京都台東区台東一丁目５番１号株式会社トッパンコミュニケーションプロダクツ（4010501029335）に合併し解散,2015-10-05,1,,,,,トッパンフォームズニシニホン,0
258,1360001026197,登記記録の閉鎖等,0,2024-04-16,2024-04-04,沖縄スポーツアカデミー株式会社,,株式会社,沖縄県,沖縄市,久保田３丁目１１番１号プラザハウスフェアモール２階,,47,211,9040023,,,2024-04-04,合併による解散等,7360001005807,令和６年４月１日沖縄県沖縄市久保田三丁目１１番１号プラザハウスフェアモール２階沖縄バスケットボール株式会社（7360001005807）に合併し解散,2019-09-05,1,,,,,オキナワスポーツアカデミー,0
266,1370201002914,登記記録の閉鎖等,0,2024-04-16,2024-04-04,株式会社今秀薬局,,株式会社,宮城県,栗原市,築館薬師４丁目７番６号,,04,213,9872252,,,2024-04-04,清算の結了等,,,2015-10-05,1,,,,,コンシュウヤッキョク,0
267,1380001002519,登記記録の閉鎖等,0,2024-04-16,2024-04-10,ゴスペル・トーシン株式会社,,株式会社,福島県,伊達市,細谷２６番地９,,07,213,9600478,,,2024-04-10,合併による解散等,8010001034988,令和６年４月１日東京都中央区日本橋茅場町二丁目１２番１０号日本重化学工業株式会社（8010001034988）に合併し解散,2015-10-05,1,,,,,ゴスペルトーシン,0
284,1440001004756,登記記録の閉鎖等,0,2024-04-16,2024-04-12,ＨＫＢ株式会社,,株式会社,北海道,函館市,高松町１３０番地１０７,,01,202,0420952,,,2024-04-12,合併による解散等,5460301003048,令和６年４月１日北海道網走市南二条西一丁目１５番地網走バス株式会社（5460301003048）に合併し解散,2015-10-05,1,,,,,,0
287,1460101003805,登記記録の閉鎖等,0,2024-04-16,2024-04-08,陸別町コントラクター株式会社,,株式会社,北海道,足寄郡陸別町,字陸別東二条１丁目１番地５,,01,648,0894300,,,2024-04-08,清算の結了等,,,2015-10-05,1,,,,,リクベツチョウコントラクター,0
301,2010001149783,登記記録の閉鎖等,0,2024-04-16,2024-04-04,株式会社ＪＣＰ,,株式会社,東京都,中央区,日本橋本町１丁目１番３号立石本町ビル３Ｆ,,13,102,1030023,,,2024-04-04,合併による解散等,9010401015232,令和６年４月１日東京都千代田区内幸町一丁目２番１号株式会社スミコエアー（9010401015232）に合併し解散,2015-10-05,1,,,,,ジェイシーピー,0
312,2010401151298,登記記録の閉鎖等,0,2024-04-16,2024-04-03,ＩＴｂｏｏｋテクノロジー株式会社,,株式会社,東京都,港区,虎ノ門２丁目３番１７号,,13,103,1050001,,,2024-04-03,合併による解散等,3010001145468,令和６年４月１日東京都港区虎ノ門二丁目３番１７号ＮＥＸＴ株式会社（3010001145468）に合併し解散,2020-02-28,1,,,,,アイティーブックテクノロジー,0
325,2010601014263,登記記録の閉鎖等,0,2024-04-16,2024-04-08,光莫大小工業株式会社,,株式会社,東京都,墨田区,石原３丁目２８番４号,,13,107,1300011,,,2024-04-08,清算の結了等,,,2015-10-05,1,,,,,ヒカリメリヤスコウギョウ,0
329,2010901023625,登記記録の閉鎖等,0,2024-04-16,2024-04-10,株式会社情報デザイン研究所,,株式会社,東京都,世田谷区,奥沢４丁目２９番１３号田園マンションＡ－２号室,,13,112,1580083,,,2024-04-10,清算の結了等,,,2015-10-05,1,,,,,,0
331,2010901034449,登記記録の閉鎖等,0,2024-04-16,2024-04-10,株式会社サンアイ建設,,株式会社,東京都,世田谷区,桜新町２丁目７番１号,,13,112,1540015,,,2024-04-10,清算の結了等,,,2015-10-05,1,,,,,,0
360,2011502007744,登記記録の閉鎖等,0,2024-04-16,2024-04-05,有限会社加藤商会,,有限会社,東京都,荒川区,町屋７丁目１９番５号,,13,118,1160001,,,2024-04-05,清算の結了等,,,2015-10-05,1,,,,,カトウショウカイ,0
362,2011602008436,登記記録の閉鎖等,0,2024-04-16,2024-04-05,有限会社ひろみ商会,,有限会社,東京都,練馬区,富士見台２丁目１８番６号,,13,120,1770034,,,2024-04-05,清算の結了等,,,2015-10-05,1,,,,,ヒロミショウカイ,0
375,2013201004741,登記記録の閉鎖等,0,2024-04-16,2024-04-03,株式会社ハマヤフーズ,,株式会社,東京都,目黒区,目黒１丁目２番２３号,,13,110,1530063,,,2024-04-03,清算の結了等,,,2015-10-05,1,,,,,ハマヤフーズ,0
393,2030001143801,登記記録の閉鎖等,0,2024-04-16,2024-04-08,株式会社ＲＥＶＩＣＬＥ,,株式会社,埼玉県,新座市,石神２丁目９番１７号,,11,230,3520033,,,2024-04-08,清算の結了等,,,2021-08-13,1,,,,,リバイクル,0
405,2030005019568,登記記録の閉鎖等,0,2024-04-16,2024-04-05,ＣＨＦ日本中小企業協同組合,,その他の設立登記法人,埼玉県,入間郡毛呂山町,大字西戸９２３番地１,,11,326,3500438,,,2024-04-05,清算の結了等,,,2019-08-23,1,,,,,シーエイチエフニホンチュウショウキギョウキョウドウクミアイ,0
420,2070001022935,登記記録の閉鎖等,0,2024-04-16,2024-04-11,シオン新聞販売株式会社,,株式会社,群馬県,沼田市,材木町１１７６番地３,,10,206,3780045,,,2024-04-11,清算の結了等,,,2015-10-05,1,,,,,シオンシンブンハンバイ,0
445,2120001239722,登記記録の閉鎖等,0,2024-04-16,2024-04-09,紅杉株式会社,,株式会社,大阪府,箕面市,箕面２丁目９番３号,,27,220,5620001,,,2024-04-09,清算の結了等,,,2021-08-23,1,,,,,ベニスギ,0
458,2120005012662,登記記録の閉鎖等,0,2024-04-16,2024-04-12,医療法人柳原医院,,その他の設立登記法人,大阪府,寝屋川市,錦町１番１号,,27,215,5720043,,,2024-04-12,清算の結了等,,,2015-10-05,1,,,,,ヤナギハライイン,0
489,2140005005747,登記記録の閉鎖等,0,2024-04-16,2024-04-11,人丸教会,,その他の設立登記法人,兵庫県,明石市,天文町２丁目２番１１号,,28,203,6730881,,,2024-04-11,清算の結了等,,,2015-10-05,1,,,,,ヒトマルキョウカイ,0
491,2160001015252,登記記録の閉鎖等,0,2024-04-16,2024-04-09,株式会社関西トレイデイング,,株式会社,滋賀県,守山市,今浜町２６７番地１,,25,207,5240101,,,2024-04-09,清算の結了等,,,2015-10-05,1,,,,,カンサイトレイデイング,0
492,2160001020120,登記記録の閉鎖等,0,2024-04-16,2024-04-10,パナソニックＡＰ冷機コンプレッサージャパン株式会社,,株式会社,滋賀県,草津市,野路東２丁目３番１－２号,,25,206,5250058,,,2024-04-10,合併による解散等,3120001236504,令和６年４月１日大阪府門真市大字門真１００６番地パナソニック株式会社（3120001236504）に合併し解散,2017-04-10,1,,,,,パナソニックエーピーレイキコンプレッサージャパン,0
494,2160002004931,登記記録の閉鎖等,0,2024-04-16,2024-04-01,株式会社エフピーオアシス,,株式会社,長野県,松本市,大字島立３０３番地１松本ヤマトビル６Ｆ,,20,202,3900852,,,2024-04-01,合併による解散等,2100001016578,令和６年３月３１日長野県松本市大字島立３０３番地１松本ヤマトビル６Ｆエフ・ピー・アイ・ジェイ株式会社（2100001016578）に合併し解散,2015-10-05,1,,,,,エフピーオアシス,0
497,2180001008460,登記記録の閉鎖等,0,2024-04-16,2024-04-11,株式会社システムルート,,株式会社,愛知県,名古屋市千種区,内山３丁目１１番１７号,,23,101,4640075,,,2024-04-11,合併による解散等,1040001009432,令和６年４月１日千葉市中央区新町２４番地９株式会社エイシル（1040001009432）に合併し解散,2015-10-05,1,,,,,システムルート,0
498,2180001070519,登記記録の閉鎖等,0,2024-04-16,2024-04-10,ＳＭＢＣファイナンスサービス株式会社,,株式会社,愛知県,名古屋市中区,丸の内３丁目２３番２０号,,23,106,4600002,,,2024-04-10,合併による解散等,3120001082353,令和６年４月１日大阪市中央区今橋四丁目５番１５号三井住友カード株式会社（3120001082353）に合併し解散,2015-10-05,1,,,,,エスエムビーシーファイナンスサービス,0
499,2180001072655,登記記録の閉鎖等,0,2024-04-16,2024-04-03,株式会社ブルー・スター,,株式会社,愛知県,日進市,浅田町下小深田１０番地１３,,23,230,4700124,,,2024-04-03,清算の結了等,,,2015-10-05,1,,,,,ブルースター,0
