sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001049019,登記記録の閉鎖等,0,2025-09-22,2025-08-29,株式会社大喜,,株式会社,東京都,中央区,日本橋人形町２丁目３０番５号,,13,102,1030013,,,2025-08-29,清算の結了等,,,2015-10-05,1,,,,,ダイキ,0
5,1010002047070,登記記録の閉鎖等,0,2025-09-22,2025-09-04,有限会社荻野コーポレーション,,有限会社,東京都,文京区,本駒込６丁目１３番７－４０３号,,13,105,1130021,,,2025-09-04,清算の結了等,,,2015-10-05,1,,,,,オギノコーポレーション,0
13,1010102011240,登記記録の閉鎖等,0,2025-09-22,2025-09-17,有限会社エスマック,,有限会社,東京都,八王子市,鑓水２丁目８３番地４－９０３,,13,201,1920375,,,2025-09-17,清算の結了等,,,2015-10-05,1,,,,,エスマック,0
33,1011101093864,登記記録の閉鎖等,0,2025-09-22,2025-09-12,ＤＲＩコンサル株式会社,,株式会社,岡山県,赤磐市,馬屋１１５－１０,,33,213,7090825,,,2025-09-12,清算の結了等,,,2021-01-26,1,,,,,ディーアールアイコンサル,0
74,1030001134891,登記記録の閉鎖等,0,2025-09-22,2025-09-11,株式会社クラスル,,株式会社,埼玉県,ふじみ野市,富士見台２番８号２,,11,245,3560032,,,2025-09-11,清算の結了等,,,2020-02-05,1,,,,,クラスル,0
78,1040001005844,登記記録の閉鎖等,0,2025-09-22,2025-08-26,日通千葉貨物運送株式会社,,株式会社,千葉県,習志野市,茜浜３丁目７番１号,,12,216,2750024,,,2025-08-26,清算の結了等,,,2015-10-05,1,,,,,ニッツウチバカモツウンソウ,0
80,1040001137489,登記記録の閉鎖等,0,2025-09-22,2025-08-22,ＣｒｅａＭｉｔｓｕ　Ｔｅｃｈ株式会社,,株式会社,千葉県,流山市,南流山３丁目１０－８ダイヤモンドクレスト南流山,,12,220,2700163,,,2025-08-22,清算の結了等,,,2025-02-20,1,,,,,クレアミツテック,0
95,1070002008892,登記記録の閉鎖等,0,2025-09-22,2025-09-12,有限会社丑丸染物店,00025541,有限会社,群馬県,高崎市,昭和町２３１番地,,10,202,3700068,,,2025-09-12,清算の結了等,,,2015-10-05,1,,,,,ウシマルソメノモテン,0
107,1120001158989,登記記録の閉鎖等,0,2025-09-22,2025-09-09,伸洋汽船株式会社,,株式会社,大阪府,門真市,本町２７番３号,,27,223,5710046,,,2025-09-09,清算の結了等,,,2015-10-05,1,,,,,シンヨウキセン,0
136,1122001017010,登記記録の閉鎖等,0,2025-09-22,2025-09-01,株式会社Ｋ．プランニング,,株式会社,大阪府,大東市,三箇５丁目６番６号,,27,218,5740077,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,ケープランニング,0
142,1130002021716,登記記録の閉鎖等,0,2025-09-22,2025-09-16,有限会社京菓匠青木堂,,有限会社,京都府,京都市右京区,西院西平町９番地,,26,108,6150023,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,キョウカショウアオキドウ,0
147,1140001050707,登記記録の閉鎖等,0,2025-09-22,2025-09-12,阪神塗装工業株式会社,,株式会社,兵庫県,尼崎市,名神町３丁目６番２１号,,28,202,6610021,,,2025-09-12,清算の結了等,,,2015-10-05,1,,,,,ハンシントソウコウギョウ,0
