sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001000955,登記記録の閉鎖等,0,2021-12-13,2021-12-06,株式会社ＡＥＡ総合計画事務所,,株式会社,東京都,文京区,本郷２丁目３番３号パレス御茶ノ水１－６０１,,13,105,1130033,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,エーイーエーソウゴウケイカクジムショ,0
4,1010001086730,登記記録の閉鎖等,0,2021-12-13,2021-12-08,株式会社バイオシンクタンク,,株式会社,東京都,文京区,本郷４丁目１番４号,,13,105,1130033,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,バイオシンクタンク,0
25,1010401145400,登記記録の閉鎖等,0,2021-12-13,2021-12-06,シニフィアンＶＩＣ株式会社,,株式会社,東京都,港区,虎ノ門５丁目１１番１号オランダヒルズ森タワーＲｏＰ１１０４,,13,103,1050001,,,2021-12-06,清算の結了等,,,2019-05-14,1,,,,,シニフィアンブイアイシー,0
42,1010803001705,登記記録の閉鎖等,0,2021-12-13,2021-12-07,合同会社ハウジングビー２８,,合同会社,東京都,大田区,蒲田５丁目２８番１０号佐藤ビル４階,,13,111,1440052,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,ハウジングビーニジュウハチ,0
55,1011001117640,登記記録の閉鎖等,0,2021-12-13,2021-12-08,株式会社アバカム,,株式会社,東京都,中央区,新川２丁目２１番１０号,,13,102,1040033,,,2021-12-08,清算の結了等,,,2017-07-31,1,,,,,アバカム,0
130,1040002013508,登記記録の閉鎖等,0,2021-12-13,2021-12-10,ベストホケン有限会社,,有限会社,千葉県,千葉市若葉区,若松町３７４番地の１０,,12,104,2640021,,,2021-12-10,清算の結了等,,,2015-10-05,1,,,,,ベストホケン,0
139,1050002039568,登記記録の閉鎖等,0,2021-12-13,2021-12-08,有限会社石塚車輌,,有限会社,茨城県,常総市,花島町１０６８番地,,08,211,3002511,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,イシツカシャリョウ,0
142,1060001010339,登記記録の閉鎖等,0,2021-12-13,2021-12-07,株式会社釜徳商店,,株式会社,栃木県,鹿沼市,下田町２丁目１０７８番地エムケイハイム１０３号室,,09,205,3220036,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,カマトクショウテン,0
148,1080001016433,登記記録の閉鎖等,0,2021-12-13,2021-12-09,株式会社志太重量,,株式会社,静岡県,藤枝市,下当間６８８番地の１,,22,214,4260003,,,2021-12-09,清算の結了等,,,2015-10-05,1,,,,,シダジュウリョウ,0
149,1080103002100,登記記録の閉鎖等,0,2021-12-13,2021-12-09,合同会社富樫研究開発,,合同会社,静岡県,御殿場市,山之尻８４０番地の１３,,22,215,4120018,,,2021-12-09,清算の結了等,,,2020-01-29,1,,,,,トガシケンキュウカイハツ,0
164,1120001114653,登記記録の閉鎖等,0,2021-12-13,2021-12-08,株式会社ＹＴプランニング,,株式会社,大阪府,大阪市淀川区,西中島４丁目７番２３号やなぎ屋ビル３階,,27,123,5320011,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,ワイティプランニング,0
199,1140002050929,登記記録の閉鎖等,0,2021-12-13,2021-12-06,有限会社松島熔接工業所,,有限会社,兵庫県,姫路市,御国野町御着字深見１８７番地,,28,201,6710232,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,マツシマヨウセツコウギョウショ,0
204,1180001110011,登記記録の閉鎖等,0,2021-12-13,2021-12-07,株式会社ＢＭＰ,,株式会社,愛知県,名古屋市東区,泉１丁目１８番３０号,,23,102,4610001,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,ビーエムピー,0
215,1200001009531,登記記録の閉鎖等,0,2021-12-13,2021-12-09,株式会社ＭＧＴリミテッド,,株式会社,岐阜県,岐阜市,細畑１丁目３－１,,21,201,5008238,,,2021-12-09,清算の結了等,,,2015-10-05,1,,,,,エムジーティーリミテッド,0
216,1200001015538,登記記録の閉鎖等,0,2021-12-13,2021-12-08,カネジュー株式会社,,株式会社,岐阜県,海津市,平田町今尾１５８０番地,,21,221,5030321,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,カネジュー,0
226,1240002035250,登記記録の閉鎖等,0,2021-12-13,2021-12-09,ハタモトセーフティ有限会社,,有限会社,広島県,呉市,広白岳５丁目６番４４号,,34,202,7370144,,,2021-12-09,清算の結了等,,,2015-10-05,1,,,,,ハタモトセーフティ,0
234,1260002002471,登記記録の閉鎖等,0,2021-12-13,2021-12-10,有限会社学匠,,有限会社,岡山県,岡山市北区,富田町２丁目７番１号,,33,101,7000816,,,2021-12-10,清算の結了等,,,2015-10-05,1,,,,,,0
250,1290002033563,登記記録の閉鎖等,0,2021-12-13,2021-12-07,有限会社タイセイ,,有限会社,福岡県,福岡市南区,的場１丁目２９番１７号,,40,134,8111314,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,タイセイ,0
264,1330001010245,登記記録の閉鎖等,0,2021-12-13,2021-12-09,株式会社菊鹿フラワーバンク,,株式会社,熊本県,山鹿市,菊鹿町下内田７３３番地,,43,208,8610406,,,2021-12-09,清算の結了等,,,2015-10-05,1,,,,,キクカフラワーバンク,0
302,2010001106990,登記記録の閉鎖等,0,2021-12-13,2021-12-06,株式会社ユニバーサルコーポレーション,,株式会社,東京都,世田谷区,成城２丁目２６番９号,,13,112,1570066,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,ユニバーサルコーポレーション,0
313,2010005031285,登記記録の閉鎖等,0,2021-12-13,2021-12-08,一般社団法人ターフプロパティ,,その他の設立登記法人,東京都,中央区,日本橋２丁目７番１号,,13,102,1030027,,,2021-12-08,清算の結了等,,,2020-01-09,1,,,,,ターフプロパティ,0
