1,1010001011366,21,0,2022-10-19,2022-10-07,"株式会社梅もと",,301,"東京都","中央区","明石町８番１号",,13,102,1040044,,,2022-10-07,11,4010001063000,"令和４年１０月１日東京都中央区明石町８番１号株式会社ちよだ鮨（4010001063000）に合併し解散",2015-10-05,1,,,,,"ウメモト",0
2,1010001046916,01,1,2022-10-19,2015-10-05,"ジャスパプラント株式会社",,301,"東京都","港区","新橋３丁目３番１４号",,13,103,1050004,,,,,,,2015-10-05,0,,,,,,0
3,1010001046916,11,1,2022-10-19,2016-07-15,"株式会社ＦＩＫ",,301,"東京都","港区","新橋３丁目３番１４号",,13,103,1050004,,,,,,,2015-10-05,0,,,,,"エフアイケー",0
4,1010001046916,12,1,2022-10-19,2016-07-26,"株式会社ＦＩＫ",,301,"福島県","いわき市","平下荒川字久世原９番地の８２",,07,204,9708032,,,,,,,2015-10-05,0,,,,,"エフアイケー",0
5,1010001046916,12,1,2022-10-19,2022-10-05,"株式会社ＦＩＫ",,301,"福島県","いわき市","平字梅香町８番地の３",,07,204,9708026,,,,,,,2015-10-05,1,,,,,"エフアイケー",0
6,1010001051651,12,0,2022-10-19,2022-10-11,"東栄バネ株式会社",,301,"東京都","中央区","日本橋堀留町１丁目８番７号",,13,102,1030012,,,,,,,2015-10-05,1,,,,,,0
7,1010001104772,01,1,2022-10-19,2015-10-05,"株式会社ｆｕｎ　ｆｕｎｃｔｉｏｎ",,301,"東京都","中央区","日本橋２丁目２－４日本橋せっつビル２Ｆ",,13,102,1030027,,,,,,,2015-10-05,1,,,,,,0
8,1010001189987,01,1,2022-10-19,2018-03-01,"株式会社Ｃ．Ｃ．デザイン",,301,"東京都","千代田区","丸の内２丁目３番２号郵船ビルディング１階",,13,101,1000005,,,,,,,2018-03-01,1,,,,,"シーシーデザイン",0
9,1010001200514,11,0,2022-10-19,2022-10-04,"株式会社Ｑｏｎｃｅｐｔ",,301,"東京都","渋谷区","渋谷２丁目１９番１５号",,13,113,1500002,,,,,,,2019-04-26,0,,,,,"コンセプト",0
10,1010001200514,71,0,2022-10-19,2022-10-04,"株式会社Ｑｏｎｃｅｐｔ",,301,"東京都","渋谷区","渋谷２丁目１９番１５号",,13,113,1500002,,,,,,"令和４年１０月１日東京都渋谷区渋谷二丁目１９番１５号株式会社Ｑｏｎｃｅｐｔ（4011001071802）を合併",2019-04-26,1,,,,,"コンセプト",0
11,1010001229462,12,0,2022-10-19,2022-10-17,"株式会社千羽",,301,"東京都","新宿区","新宿１丁目７－２藤和新宿御苑コープ３０４号室",,13,104,1600022,,,,,,,2022-09-12,1,,,,,"チハネ",0
12,1010001230180,01,0,2022-10-19,2022-10-19,"イースター株式会社",,301,"東京都","中央区","銀座７丁目１３番２１号銀座ｓｉｎｒｏｋｕｓｙｕビル２階",,13,102,1040061,,,,,,,2022-10-19,1,,,,,"イースター",0
13,1010002004550,21,0,2022-10-19,2022-10-12,"有限会社西沢ビル",,302,"東京都","文京区","本郷２丁目１６番１０号",,13,105,1130033,,,2022-10-12,01,,,2015-10-05,1,,,,,"ニシザワビル",0
14,1010003037995,11,0,2022-10-19,2022-10-12,"合同会社小田急伊勢原開発ツープロジェクト",,305,"東京都","千代田区","平河町１丁目６番１５号シルスフィア会計事務所内",,13,101,1020093,,,,,,,2022-06-27,1,,,,,"オダキュウイセハラカイハツツープロジェクト",0
15,1010003038886,01,0,2022-10-19,2022-10-19,"花崎ＰＪＰ合同会社",,305,"東京都","文京区","本郷１丁目２２番３号",,13,105,1130033,,,,,,,2022-10-19,1,,,,,,0
16,1010102000771,21,0,2022-10-19,2022-10-13,"有限会社市野製餡所",,302,"東京都","八王子市","横川町１０３番地",,13,201,1930823,,,2022-10-13,01,,,2015-10-05,1,,,,,"イチノセイアンショ",0
17,1010401027887,21,0,2022-10-19,2022-09-30,"株式会社牧野式典サービスセンター",,301,"東京都","港区","高輪１丁目２０番１０号",,13,103,1080074,,,2022-09-30,01,,,2015-10-05,1,,,,,,0
18,1010401062934,11,0,2022-10-19,2022-10-12,"株式会社ＮＴＴ　ＤＡＴＡ，Ｉｎｃ．",,301,"東京都","千代田区","大手町１丁目５番１号",,13,101,1000004,,,,,,,2015-10-05,1,,,,,"エヌティティデータインク",0
19,1010401098722,01,1,2022-10-19,2015-10-05,"株式会社マキシマイズ",,301,"東京都","港区","南青山２丁目２番１５号ウィン青山１４０３",,13,103,1070062,,,,,,,2015-10-05,0,,,,,"マキシマイズ",0
20,1010401098722,12,0,2022-10-19,2022-10-13,"株式会社マキシマイズ",,301,"東京都","目黒区","自由が丘２丁目２２番３号",,13,110,1520035,,,,,,,2015-10-05,1,,,,,"マキシマイズ",0
21,1010401105040,12,0,2022-10-19,2022-10-13,"株式会社イーラド",,301,"東京都","品川区","南大井３丁目１５番１－１１０１号",,13,109,1400013,,,,,,,2015-10-05,1,,,,,"イーラド",0
22,1010401138866,21,0,2022-10-19,2022-09-30,"株式会社キャリアマネジメントスクール",,301,"東京都","港区","高輪３丁目２５番２２号",,13,103,1080074,,,2022-09-30,01,,,2018-06-08,1,,,,,"キャリアマネジメントスクール",0
23,1010401142892,12,0,2022-10-19,2022-10-13,"株式会社ＥＴＥＲＮＡＬ　ＢＥＡＵＴＹ　ＧＬＯＢＡＬ",,301,"東京都","渋谷区","渋谷３丁目１７番２号清澤ビル８階",,13,113,1500002,,,,,,,2019-01-17,1,,,,,"エターナルビューティーグローバル",0
24,1010401155283,12,0,2022-10-19,2022-09-28,"ｔｈｏｍａｓ　ｇｒｏｕｐ株式会社",,301,"東京都","港区","六本木７丁目２１番２４号ＴＨＥ・ＭＯＤＵＬＥ・ｒｏｐｐｏｎｇｉ２Ｆ",,13,103,1060032,,,,,,,2020-09-16,1,,,,,"トーマスグループ",0
25,1010401156232,12,0,2022-10-19,2022-10-17,"株式会社２９ＯＮ",,301,"東京都","新宿区","西新宿６丁目１６番６号",,13,104,1600023,,,,,,,2020-11-13,1,,,,,"ニクオン",0
26,1010401170316,01,0,2022-10-19,2022-10-19,"クラウドサービステック株式会社",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２階",,13,103,1050013,,,,,,,2022-10-19,1,,,,,"クラウドサービステック",0
27,1010403009396,12,0,2022-10-19,2022-09-29,"合同会社パワーインフィニティー",,305,"東京都","港区","虎ノ門２丁目５番１８号",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"パワーインフィニティー",0
28,1010403010321,21,0,2022-10-19,2022-09-30,"アラベスク・エス合同会社",,305,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,2022-09-30,01,,,2015-10-05,1,,,,,"アラベスクエス",0
29,1010403024486,01,1,2022-10-19,2021-01-18,"ＡｎＫ合同会社",,305,"東京都","港区","麻布狸穴町４４番地１ブランズ麻布狸穴町４１２",,13,103,1060042,,,,,,,2021-01-18,0,,,,,"エーエヌケー",0
30,1010403024486,12,1,2022-10-19,2022-09-07,"ＡｎＫ合同会社",,305,"東京都","港区","愛宕１丁目１番１－１９０７号",,13,103,1050002,,,,,,,2021-01-18,0,,,,,"エーエヌケー",0
31,1010403024486,21,1,2022-10-19,2022-09-07,"ＡｎＫ合同会社",,305,"東京都","港区","愛宕１丁目１番１－１９０７号",,13,103,1050002,,,2022-09-07,01,,,2021-01-18,1,,,,,"エーエヌケー",0
32,1010403025229,01,1,2022-10-19,2021-04-30,"合同会社ＧＫ０４４",,305,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2021-04-30,1,,,,,"ジーケーゼロヨンヨン",0
33,1010405021449,01,0,2022-10-19,2022-10-19,"ＭＦＴＪＰＮ２特定目的会社",,399,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2022-10-19,1,,,,,"エムエフティージェイピーエヌツー",0
34,1010503004669,21,0,2022-10-19,2022-10-18,"合同会社ハルク",,305,"東京都","台東区","千束４丁目２８番５号",,13,106,1110031,,,2022-10-18,01,,,2016-04-25,1,,,,,"ハルク",0
35,1010601038767,12,0,2022-10-19,2022-10-17,"株式会社ＩＳＳ",,301,"東京都","葛飾区","小菅４丁目８番６号エバー綾瀬４０１",,13,122,1240001,,,,,,,2015-10-05,1,,,,,"アイエスエス",0
36,1010601041738,12,0,2022-10-19,2022-10-12,"株式会社カラット",,301,"東京都","荒川区","南千住８丁目１２番１号",,13,118,1160003,,,,,,,2015-10-05,1,,,,,"カラット",0
37,1010801029442,12,0,2022-10-19,2022-10-07,"株式会社柳原ホールディングス",,301,"東京都","大田区","東雪谷１丁目２９番９号",,13,111,1450065,,,,,,,2018-12-19,1,,,,,"ヤナギハラホールディングス",0
38,1010801033361,01,0,2022-10-19,2022-10-19,"株式会社３‐Ａｇｅ",,301,"東京都","大田区","田園調布３丁目２１番２０号ＲＥＳＩＤＥＮＣＥＫＯＮＯＨＡ１０２",,13,111,1450071,,,,,,,2022-10-19,1,,,,,"スリーエイジ",0
39,1010901028534,01,1,2022-10-19,2015-10-05,"株式会社スコアラ",,301,"東京都","世田谷区","松原６丁目７番１号",,13,112,1560043,,,,,,,2015-10-05,1,,,,,"スコアラ",0
40,1010901033047,01,1,2022-10-19,2015-10-05,"株式会社ＨＩＧＨ　ＴＩＤＥ",,301,"東京都","目黒区","中目黒１丁目４番１７号",,13,110,1530061,,,,,,,2015-10-05,0,,,,,"ハイタイド",0
41,1010901033047,12,0,2022-10-19,2022-10-17,"株式会社ＨＩＧＨ　ＴＩＤＥ",,301,"東京都","世田谷区","経堂５丁目３３番１３号１０５号室",,13,112,1560052,,,,,,,2015-10-05,1,,,,,"ハイタイド",0
42,1010901051759,01,0,2022-10-19,2022-10-19,"株式会社ラウンジクリエイトサービス",,301,"東京都","世田谷区","野沢４丁目２４番１号ヴィルヌーブタワー駒沢１１０１",,13,112,1540003,,,,,,,2022-10-19,1,,,,,"ラウンジクリエイトサービス",0
