sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001093446,登記記録の閉鎖等,0,2021-07-21,2021-07-12,株式会社ＮＡＣ,,株式会社,東京都,中央区,築地１丁目４番３－１２０６号,,13,102,1040045,,,2021-07-12,清算の結了等,,,2015-10-05,1,,,,,ナック,0
9,1010002035199,登記記録の閉鎖等,0,2021-07-21,2021-07-06,有限会社小田事務所,,有限会社,東京都,文京区,白山１丁目３３番１９号,,13,105,1130001,,,2021-07-06,清算の結了等,,,2015-10-05,1,,,,,オダジムショ,0
14,1010401074310,登記記録の閉鎖等,0,2021-07-21,2021-07-08,ＮＴＴコムソリューションズ株式会社,,株式会社,東京都,千代田区,神田猿楽町１丁目５番１５号,,13,101,1010064,,,2021-07-08,合併による解散等,7010001064648,令和３年７月１日東京都千代田区大手町二丁目３番１号エヌ・ティ・ティ・コミュニケーションズ株式会社（7010001064648）に合併し解散,2015-10-05,1,,,,,エヌティティコムソリューションズ,0
19,1010403014438,登記記録の閉鎖等,0,2021-07-21,2021-07-20,合同会社ＧＬコネクト,,合同会社,東京都,港区,北青山２丁目５番１号,,13,103,1070061,,,2021-07-20,清算の結了等,,,2016-02-18,1,,,,,ジーエルコネクト,0
49,1011401004059,登記記録の閉鎖等,0,2021-07-21,2021-07-16,株式会社田中建築設計事務所,,株式会社,東京都,板橋区,中丸町５番６号,,13,119,1730026,,,2021-07-16,清算の結了等,,,2015-10-05,1,,,,,タナカケンチクセッケイジムショ,0
50,1011401020031,登記記録の閉鎖等,0,2021-07-21,2021-07-13,株式会社ワッショイ・コーポレーション,,株式会社,東京都,板橋区,南常盤台２丁目１９番１２－４０１号,,13,119,1740072,,,2021-07-13,清算の結了等,,,2017-02-06,1,,,,,ワッショイコーポレーション,0
54,1011701018428,登記記録の閉鎖等,0,2021-07-21,2021-07-15,株式会社ひるラボ,,株式会社,東京都,江戸川区,下篠崎町１０番１０号,,13,123,1330064,,,2021-07-15,清算の結了等,,,2015-10-05,1,,,,,ヒルラボ,0
64,1012802006305,登記記録の閉鎖等,0,2021-07-21,2021-07-07,有限会社山賀電気工事,,有限会社,東京都,東大和市,仲原２丁目１６番地の３,,13,220,2070016,,,2021-07-07,清算の結了等,,,2015-10-05,1,,,,,ヤマガデンキコウジ,0
71,1013301038260,登記記録の閉鎖等,0,2021-07-21,2021-07-07,株式会社サヴィーノ研究所,,株式会社,埼玉県,新座市,野火止５丁目３０－１０,,11,230,3520011,,,2021-07-07,清算の結了等,,,2016-01-26,1,,,,,サヴィーノケンキュウジョ,0
94,1030001108383,登記記録の閉鎖等,0,2021-07-21,2021-07-12,株式会社ブリッジウェイズ,,株式会社,埼玉県,戸田市,美女木１丁目３０番６号,,11,224,3350031,,,2021-07-12,清算の結了等,,,2015-10-05,1,,,,,ブリッジウェイズ,0
