1,1010001123426,11,0,2023-03-14,2023-03-08,"ＯＮＣＯ株式会社",,301,"東京都","中央区","銀座３丁目４番１号大倉別館５階",,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
2,1010001126817,01,1,2023-03-14,2015-10-05,"ＭＩＣ　Ｒｉｓｋ　Ｓｏｌｕｔｉｏｎｓ株式会社",,301,"東京都","千代田区","神田須田町１丁目１番地",,13,101,1010041,,,,,,,2015-10-05,0,,,,,"ミックリスクソリューションズ",0
3,1010001126817,11,1,2023-03-14,2021-07-01,"三井物産リスクソリューションズ株式会社",,301,"東京都","千代田区","神田須田町１丁目１番地",,13,101,1010041,,,,,,,2015-10-05,0,,,,,"ミツイブッサンリクスソリューションズ",0
4,1010001126817,12,0,2023-03-14,2023-03-13,"三井物産リスクソリューションズ株式会社",,301,"東京都","千代田区","丸の内３丁目４番１号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ミツイブッサンリクスソリューションズ",0
5,1010001133796,71,0,2023-03-14,2023-03-03,"株式会社セブンファーム",,301,"東京都","千代田区","二番町８番地８",,13,101,1020084,,,,,,"令和５年３月１日新潟県新潟市江南区嘉木２０８番地株式会社セブンファーム新潟市（8110001030812）を合併",2015-10-05,1,,,,,"セブンファーム",0
6,1010001228588,12,0,2023-03-14,2023-03-10,"株式会社しなやか",,301,"埼玉県","さいたま市南区","沼影１丁目１１番２号Ｅ－４１０",,11,108,3360027,,,,,,,2022-08-08,1,,,,,"シナヤカ",0
7,1010001233530,01,0,2023-03-14,2023-03-14,"松美加株式会社",,301,"東京都","中央区","銀座７丁目１５番８号タウンハイツ銀座４０６号室",,13,102,1040061,,,,,,,2023-03-14,1,,,,,"ソウミカ",0
8,1010003018153,01,1,2023-03-14,2015-10-05,"ＴＴＴ合同会社",,305,"東京都","中央区","八丁堀２丁目１９番８号",,13,102,1040032,,,,,,,2015-10-05,0,,,,,"ティーティーティー",0
9,1010003018153,12,0,2023-03-14,2023-03-09,"ＴＴＴ合同会社",,305,"東京都","渋谷区","渋谷２丁目１０番７号",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"ティーティーティー",0
10,1010003040033,01,0,2023-03-14,2023-03-14,"アンチエイジング製薬合同会社",,305,"東京都","千代田区","神田錦町１丁目１６番地１",,13,101,1010054,,,,,,,2023-03-14,1,,,,,"アンチエイジングセイヤク",0
11,1010005021023,21,0,2023-03-14,2023-03-03,"一般社団法人医療基盤支援機構",,399,"東京都","千代田区","麹町４丁目７番２号Ｄａｉｗａ麹町４丁目ビル８階",,13,101,1020083,,,2023-03-03,01,,,2015-10-05,1,,,,,"イリョウキバンシエンキコウ",0
