1,1010001013577,01,1,2023-05-19,2015-10-05,"株式会社神田和泉屋",,301,"東京都","千代田区","神田小川町２丁目８番地",,13,101,1010052,,,,,,,2015-10-05,1,,,,,"カンダイズミヤ",0
2,1010001063242,12,0,2023-05-19,2023-05-15,"株式会社トライテック",,301,"東京都","中央区","京橋２丁目６番１４号",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"トライテック",0
3,1010001083083,12,0,2023-05-19,2023-05-15,"株式会社エヌ・エー・シー",,301,"東京都","中央区","京橋２丁目６番１４号",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"エヌエーシー",0
4,1010001103832,12,0,2023-05-19,2023-05-12,"株式会社東京コンシューマーシステム",,301,"東京都","千代田区","有楽町１丁目７番１号",,13,101,1000006,,,,,,,2015-10-05,1,,,,,"トウキョウコンシューマーシステム",0
5,1010001126346,01,1,2023-05-19,2015-10-05,"プログレッソディレクション株式会社",,301,"東京都","中央区","銀座１丁目１３番７号木挽ビル７Ｆ",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"プログレッソディレクション",0
6,1010001126346,12,1,2023-05-19,2023-05-12,"プログレッソディレクション株式会社",,301,"東京都","中央区","銀座１丁目１３番７号木挽ビル４Ｆ",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"プログレッソディレクション",0
7,1010001151427,11,0,2023-05-19,2023-05-15,"株式会社ＴＫＮ",,301,"東京都","千代田区","富士見２丁目２番１２号",,13,101,1020071,,,,,,,2015-10-05,1,,,,,"ティーケーエヌ",0
8,1010001151716,12,0,2023-05-19,2023-05-12,"株式会社ストライプアンプ",,301,"東京都","千代田区","神田和泉町１番地６－１６",,13,101,1010024,,,,,,,2015-10-05,1,,,,,"ストライプアンプ",0
9,1010001194293,12,0,2023-05-19,2023-05-12,"株式会社Ｓｔｏｒｙ",,301,"東京都","港区","西新橋２丁目１５番１７号",,13,103,1050003,,,,,,,2018-08-21,1,,,,,"ストーリー",0
10,1010001201875,12,0,2023-05-19,2023-05-12,"株式会社ＮＡＴＵＲＥ",,301,"東京都","千代田区","丸の内２丁目３－２郵船ビルディング１階",,13,101,1000005,,,,,,,2019-06-25,1,,,,,"ナチュレ",0
11,1010001220033,12,0,2023-05-19,2023-05-17,"株式会社ＢｅＥｌｐｉｓ",,301,"東京都","港区","赤坂２丁目５－８ヒューリックＪＰ赤坂ビル３階",,13,103,1070052,,,,,,,2021-08-26,1,,,,,"ビエルピス",0
12,1010001229719,21,0,2023-05-19,2023-05-16,"Ｔｒｕｔｈ　Ｂｒｏｔｈｅｒｓ株式会社",,301,"東京都","千代田区","丸の内２丁目５番１号",,13,101,1000005,,,2023-05-16,11,5010401155809,"令和５年５月９日東京都港区六本木六丁目３番１号ＭＳレコード株式会社（5010401155809）に合併し解散",2022-09-27,1,,,,,"トゥルースブラザーズ",0
13,1010001234108,12,0,2023-05-19,2023-05-16,"株式会社ソリッドマテリアルトレーディング",,301,"大阪府","豊中市","東豊中町５丁目３９番７号",,27,203,5600003,,,,,,,2023-04-04,1,,,,,"ソリッドマテリアルトレーディング",0
14,1010001235394,01,0,2023-05-19,2023-05-19,"Ｗｅｌｌａｘ株式会社",,301,"東京都","千代田区","三番町７番１０号ＮＫ麹町コータス８０６",,13,101,1020075,,,,,,,2023-05-19,1,,,,,"ウェラックス",0
15,1010001235403,01,0,2023-05-19,2023-05-19,"エナフォワード株式会社",,301,"東京都","中央区","日本橋３丁目６番２号",,13,102,1030027,,,,,,,2023-05-19,1,,,,,"エナフォワード",0
16,1010001235411,01,0,2023-05-19,2023-05-19,"株式会社ＤＳホールディングス",,301,"東京都","中央区","日本橋堀留町１丁目６番１３号",,13,102,1030012,,,,,,,2023-05-19,1,,,,,"ディーエスホールディングス",0
17,1010001235428,01,0,2023-05-19,2023-05-19,"株式会社Ｌｉｅｎ　Ａｒｃ",,301,"東京都","中央区","勝どき６丁目３番２号",,13,102,1040054,,,,,,,2023-05-19,1,,,,,"リアンアーク",0
18,1010001235444,01,0,2023-05-19,2023-05-19,"株式会社Ａｃｒｏｓｓ３６０",,301,"東京都","千代田区","九段南１丁目５－６りそな九段ビル５Ｆ",,13,101,1020074,,,,,,,2023-05-19,1,,,,,"アクロスサンロクゼロ",0
