sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010401096008,登記記録の閉鎖等,0,2025-06-27,2025-06-04,Ｔｒｉｃｏｒ　ＨＳＰ　Ｊａｐａｎ　ＪＶ株式会社,,株式会社,東京都,中央区,日本橋３丁目９番１号日本橋三丁目スクエア１１階,,13,102,1030027,,,2025-06-04,清算の結了等,,,2015-10-05,1,,,,,トライコーエイチエスピージャパンジェイブイ,0
18,1010401149343,登記記録の閉鎖等,0,2025-06-27,2025-06-03,ＣｌｏｕｄＢｌｕｅ株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番６号東京倶楽部ビルディング１１階,,13,101,1000013,,,2025-06-03,清算の結了等,,,2019-11-20,1,,,,,クラウドブルー,0
48,1011101106015,登記記録の閉鎖等,0,2025-06-27,2025-06-06,株式会社アケクレ,,株式会社,東京都,新宿区,西新宿３丁目９－７－３１２,,13,104,1600023,,,2025-06-06,清算の結了等,,,2024-02-02,1,,,,,アケクレ,0
70,1011802025562,登記記録の閉鎖等,0,2025-06-27,2025-06-20,有限会社エスエフワイ製作所,,有限会社,埼玉県,越谷市,川柳町２丁目４４１番地１,,11,222,3430827,,,2025-06-20,清算の結了等,,,2015-10-05,1,,,,,エスエフワイセイサクショ,0
71,1012302005872,登記記録の閉鎖等,0,2025-06-27,2025-06-19,有限会社富士配電機製作所,,有限会社,東京都,町田市,南町田３丁目１４番５号,,13,209,1940005,,,2025-06-19,清算の結了等,,,2015-10-05,1,,,,,フジハイデンキセイサクジョ,0
75,1013301046453,登記記録の閉鎖等,0,2025-06-27,2025-06-04,スタジオロイ株式会社,,株式会社,東京都,豊島区,東池袋１丁目３４－５いちご東池袋ビル６階,,13,116,1700013,,,2025-06-04,清算の結了等,,,2020-11-05,1,,,,,スタジオロイ,0
90,1021002044619,登記記録の閉鎖等,0,2025-06-27,2025-06-25,有限会社今井電気商会,,有限会社,神奈川県,海老名市,国分寺台３丁目２番６号,,14,215,2430413,,,2025-06-25,清算の結了等,,,2015-10-05,1,,,,,イマイデンキショウカイ,0
96,1030001138414,登記記録の閉鎖等,0,2025-06-27,2025-06-23,株式会社オンリーワン企画,,株式会社,埼玉県,狭山市,大字水野４０６番地の２０,,11,215,3501317,,,2025-06-23,清算の結了等,,,2020-09-23,1,,,,,オンリーワンキカク,0
106,1040001029455,登記記録の閉鎖等,0,2025-06-27,2025-06-11,黒崎インターナショナル株式会社,,株式会社,千葉県,浦安市,明海１丁目３番９－７０９号,,12,227,2790014,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,クロサキインターナショナル,0
107,1040001049800,登記記録の閉鎖等,0,2025-06-27,2025-06-11,株式会社シマワークス,,株式会社,千葉県,佐倉市,宮前３丁目２３番６号,,12,212,2850005,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,シマワークス,0
115,1040002045179,登記記録の閉鎖等,0,2025-06-27,2025-06-11,有限会社川上石材店,,有限会社,千葉県,松戸市,和名ケ谷４７番地,,12,207,2702232,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,カワカミセキザイテン,0
118,1040002082882,登記記録の閉鎖等,0,2025-06-27,2025-06-10,有限会社鮨ひろ,,有限会社,千葉県,茂原市,本納１３５６番地１,,12,210,2994114,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,スシヒロ,0
131,1080401022717,登記記録の閉鎖等,0,2025-06-27,2025-06-23,ＯＭメンテナンスセンター株式会社,,株式会社,静岡県,浜松市中央区,村櫛町４６０１番地,,22,138,4311207,,,2025-06-23,清算の結了等,,,2018-02-09,1,,,,,オーエムメンテナンスセンター,0
135,1090003001151,登記記録の閉鎖等,0,2025-06-27,2025-06-20,合同会社渡邉建設興業,,合同会社,山梨県,山梨市,歌田４９１番地４,,19,205,4050024,,,2025-06-20,清算の結了等,,,2015-12-03,1,,,,,ワタナベケンセツコウギョウ,0
154,1120002079862,登記記録の閉鎖等,0,2025-06-27,2025-06-20,有限会社大一自動車整備工場,,有限会社,大阪府,門真市,五月田町２０番６号,,27,223,5710027,,,2025-06-20,清算の結了等,,,2015-10-05,1,,,,,ダイイチセイビコウジョウ,0
165,1130002012087,登記記録の閉鎖等,0,2025-06-27,2025-06-03,有限会社北村忠商店,,有限会社,京都府,京都市山科区,西野大鳥井町５５番地の４２,,26,110,6078355,,,2025-06-03,清算の結了等,,,2015-10-05,1,,,,,キタムラタダシショウテン,0
178,1160005002636,登記記録の閉鎖等,0,2025-06-27,2025-06-23,岩坂生産森林組合,,その他の設立登記法人,滋賀県,甲賀市,水口町岩坂９８番地,,25,209,5280047,,,2025-06-23,清算の結了等,,,2015-10-05,1,,,,,イワサカ,0
187,1180002059140,登記記録の閉鎖等,0,2025-06-27,2025-06-18,有限会社ＪＦＹ,,有限会社,愛知県,名古屋市北区,成願寺１丁目６番Ａ－１７０８号,,23,103,4620021,,,2025-06-18,清算の結了等,,,2015-10-05,1,,,,,ジェーエフワイ,0
188,1180002081573,登記記録の閉鎖等,0,2025-06-27,2025-06-12,有限会社太幸インターナショナル,,有限会社,愛知県,名古屋市東区,徳川２丁目８番５号９０１号室,,23,102,4610025,,,2025-06-12,清算の結了等,,,2015-10-05,1,,,,,タサチインターナシヨナル,0
189,1180003025463,登記記録の閉鎖等,0,2025-06-27,2025-06-18,合同会社星うさぎ,,合同会社,愛知県,知多郡東浦町,大字緒川字西本坪８－１４,,23,442,4702102,,,2025-06-18,清算の結了等,,,2023-07-11,1,,,,,ホシウサギ,0
195,1210002007946,登記記録の閉鎖等,0,2025-06-27,2025-06-24,有限会社マエガワ,,有限会社,福井県,坂井市,丸岡町上金屋１５号３０番地,,18,210,9100335,,,2025-06-24,清算の結了等,,,2015-10-05,1,,,,,マエガワ,0
202,1230002005320,登記記録の閉鎖等,0,2025-06-27,2025-06-23,有限会社紙ふうせん,,有限会社,富山県,富山市,犬島３丁目８番２３号,,16,201,9318321,,,2025-06-23,清算の結了等,,,2015-10-05,1,,,,,カミフウセン,0
208,1280002011438,登記記録の閉鎖等,0,2025-06-27,2025-06-23,有限会社東榮建設,,有限会社,島根県,雲南市,大東町大東下分１０１９番地１,,32,209,6991242,,,2025-06-23,清算の結了等,,,2015-10-05,1,,,,,トウエイケンセツ,0
221,1360001029555,登記記録の閉鎖等,0,2025-06-27,2025-06-16,株式会社どぅし南ぬ島,,株式会社,沖縄県,石垣市,字宮良１０５３－６６,,47,207,9070243,,,2025-06-16,清算の結了等,,,2021-10-28,1,,,,,ドゥシパイヌシマ,0
224,1370003005099,登記記録の閉鎖等,0,2025-06-27,2025-06-13,合同会社ＨＡＳＨＩＭＯＴＯ,,合同会社,宮城県,仙台市泉区,南光台７丁目４０－１０,,04,105,9818003,,,2025-06-13,清算の結了等,,,2021-02-04,1,,,,,ハシモト,0
232,1420001017512,登記記録の閉鎖等,0,2025-06-27,2025-06-20,株式会社シソラ,,株式会社,青森県,青森市,柳川１丁目４番４号,,02,201,0380012,,,2025-06-20,合併による解散等,4420001001091,令和７年６月２０日青森市佃二丁目１９番７号志田内海株式会社（4420001001091）に合併し解散,2021-07-06,1,,,,,シソラ,0
233,1430001039076,登記記録の閉鎖等,0,2025-06-27,2025-06-18,株式会社川湯温泉病院,,株式会社,北海道,札幌市豊平区,旭町１丁目１番２４－４０５号,,01,105,0620911,,,2025-06-18,清算の結了等,,,2015-10-05,1,,,,,カワユオンセンビョウイン,0
261,2010401165587,登記記録の閉鎖等,0,2025-06-27,2025-06-05,株式会社ＱＵＡＤ,,株式会社,東京都,港区,元赤坂１丁目７番１５号,,13,103,1070051,,,2025-06-05,清算の結了等,,,2022-02-14,1,,,,,クアッド,0
264,2010403027109,登記記録の閉鎖等,0,2025-06-27,2025-06-05,Ｍインフラ２号合同会社,,合同会社,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,2025-06-05,清算の結了等,,,2022-02-18,1,,,,,エムインフラニゴウ,0
276,2010805002130,登記記録の閉鎖等,0,2025-06-27,2025-06-19,医療法人社団女塚クリニック,,その他の設立登記法人,東京都,大田区,西蒲田３丁目１番１３号,,13,111,1440051,,,2025-06-19,清算の結了等,,,2015-10-05,1,,,,,オンナヅカクリニック,0
277,2010902004657,登記記録の閉鎖等,0,2025-06-27,2025-06-25,有限会社木村運送店,,有限会社,東京都,世田谷区,中町４丁目１８番１号,,13,112,1580091,,,2025-06-25,清算の結了等,,,2015-10-05,1,,,,,キムラウンソウテン,0
