sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001000377,登記記録の閉鎖等,0,2022-01-27,2022-01-27,旭工器株式会社,,株式会社,東京都,文京区,大塚４丁目１２番７号,,13,105,1120012,,,2022-01-27,登記官による閉鎖,,,2015-10-05,1,,,,,,0
2,1010001000617,登記記録の閉鎖等,0,2022-01-27,2022-01-27,株式会社伊勢定商店,,株式会社,東京都,文京区,白山１丁目３２番６号,,13,105,1130001,,,2022-01-27,登記官による閉鎖,,,2015-10-05,1,,,,,,0
4,1010001007026,登記記録の閉鎖等,0,2022-01-27,2022-01-27,株式会社ペア企画,,株式会社,東京都,文京区,本郷３丁目３２番６号,,13,105,1130033,,,2022-01-27,登記官による閉鎖,,,2015-10-05,1,,,,,,0
5,1010001017487,登記記録の閉鎖等,0,2022-01-27,2022-01-27,株式会社財界にっぽん,,株式会社,東京都,千代田区,神田淡路町１丁目２番地,,13,101,1010063,,,2022-01-27,登記官による閉鎖,,,2015-10-05,1,,,,,,0
6,1010001060891,登記記録の閉鎖等,0,2022-01-27,2022-01-27,和光産業株式会社,,株式会社,東京都,中央区,日本橋人形町３丁目７番１４号,,13,102,1030013,,,2022-01-27,登記官による閉鎖,,,2015-10-05,1,,,,,,0
7,1010001063498,登記記録の閉鎖等,0,2022-01-27,2022-01-27,アイ・ティー・エスジャパン株式会社,,株式会社,東京都,中央区,日本橋茅場町２丁目７番１０号,,13,102,1030025,,,2022-01-27,登記官による閉鎖,,,2015-10-05,1,,,,,,0
10,1010001098404,登記記録の閉鎖等,0,2022-01-27,2022-01-27,株式会社アド・ウィング,,株式会社,東京都,千代田区,神田小川町３丁目２８番地,,13,101,1010052,,,2022-01-27,登記官による閉鎖,,,2015-10-05,1,,,,,,0
11,1010001107255,登記記録の閉鎖等,0,2022-01-27,2022-01-27,株式会社グロースプランニング,,株式会社,東京都,文京区,本郷１丁目２０番４号,,13,105,1130033,,,2022-01-27,登記官による閉鎖,,,2015-10-05,1,,,,,,0
12,1010001111959,登記記録の閉鎖等,0,2022-01-27,2022-01-27,株式会社クオリティーオブライフ,,株式会社,東京都,千代田区,神田錦町３丁目１７番地,,13,101,1010054,,,2022-01-27,登記官による閉鎖,,,2015-10-05,1,,,,,,0
13,1010001119267,登記記録の閉鎖等,0,2022-01-27,2022-01-27,株式会社Ｆ２プランニング,,株式会社,東京都,中央区,銀座１丁目２０番１７号宮脇ビル２Ｆ,,13,102,1040061,,,2022-01-27,登記官による閉鎖,,,2015-10-05,1,,,,,,0
