sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001268428,新規,0,2026-09-08,2026-09-08,株式会社ＺＥＴＡｍａｉｎｔｅｎａｎｃｅ,,株式会社,東京都,千代田区,神田和泉町一丁目６番１６号ヤマトビル４０５,,13,101,1010024,,,,,,,2026-09-08,1,,,,,ゼタメンテナンス,0
10,1010001268568,新規,0,2026-09-08,2026-09-08,ＮＯＴ　Ａ　ＭＡＲＩＮＥ株式会社,,株式会社,東京都,中央区,晴海４丁目７番４号,,13,102,1040053,,,,,,,2026-09-08,1,,,,,ノットアマリン,0
15,1010003052581,新規,0,2026-09-08,2026-09-08,合同会社Ｓｕｍｕファンド５号,,合同会社,東京都,中央区,銀座４丁目６番１号三幸アセットマネジメント株式会社内,,13,102,1040061,,,,,,,2026-09-08,1,,,,,スムファンドゴゴウ,0
16,1010005042390,新規,0,2026-09-08,2026-09-08,一般社団法人Ｅｄｇｅ北参道,,その他の設立登記法人,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,,,,,2026-09-08,1,,,,,エッジキタサンドウ,0
29,1010401201896,新規,0,2026-09-08,2026-09-08,株式会社幸山ロジフォワードパートナーズ,,株式会社,東京都,港区,港南５丁目１－４６,,13,103,1080075,,,,,,,2026-09-08,1,,,,,コウヤマロジフォワードパートナーズ,0
49,1011001180259,新規,0,2026-09-08,2026-09-08,ＭＩＲＥＯＲＡ株式会社,,株式会社,東京都,渋谷区,東２丁目１１番８号Ｌｕｃｃａ０１２,,13,113,1500011,,,,,,,2026-09-08,1,,,,,ミレオラ,0
50,1011001180341,新規,0,2026-09-08,2026-09-08,株式会社Ｎ．Ｍ．ＳＯＹＡ,,株式会社,東京都,渋谷区,広尾１丁目２番地１号ヒカリビル４階,,13,113,1500012,,,,,,,2026-09-08,1,,,,,ノムソーヤ,0
51,1011001180358,新規,0,2026-09-08,2026-09-08,株式会社フカ,,株式会社,東京都,渋谷区,恵比寿１丁目２３番５号,,13,113,1500013,,,,,,,2026-09-08,1,,,,,フカ,0
52,1011003025247,新規,0,2026-09-08,2026-09-08,ＢＬＵＥＳＰＨＥＲＥ　ＰＡＣＩＦＩＣ　ＰＡＲＴＮＥＲＳ合同会社,,合同会社,東京都,渋谷区,神宮前５丁目５１番８号ラ・ポルト青山２Ｆ－７,,13,113,1500001,,,,,,,2026-09-08,1,,,,,ブルースフィアパシフィックパートナーズ,0
53,1011003025255,新規,0,2026-09-08,2026-09-08,Ｍ‐Ｒｉｇｈｔｓ合同会社,,合同会社,東京都,渋谷区,初台１丁目４８番５－７０７号,,13,113,1510061,,,,,,,2026-09-08,1,,,,,エムライツ,0
54,1011003025263,新規,0,2026-09-08,2026-09-08,合同会社ＩＣＭ,,合同会社,東京都,渋谷区,神南１丁目１１番４号ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2026-09-08,1,,,,,アイシーエム,0
55,1011005011600,新規,0,2026-09-08,2026-09-08,一般財団法人ぴあ財団,,その他の設立登記法人,東京都,渋谷区,東１丁目２番２０号,,13,113,1500011,,,,,,,2026-09-08,1,,,,,ピアザイダン,0
56,1011005011617,新規,0,2026-09-08,2026-09-08,ＭＩＥＬＵ‐ＣＡ税理士法人,,その他の設立登記法人,東京都,渋谷区,本町３丁目４３番４号メゾンファスレコール１０１号室,,13,113,1510071,,,,,,,2026-09-08,1,,,,,ミエルカ,0
60,1011101117350,新規,0,2026-09-08,2026-09-08,株式会社ｇａｔｏ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2026-09-08,1,,,,,ガトー,0
61,1011103017945,新規,0,2026-09-08,2026-09-08,東亜偕楽合同会社,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2026-09-08,1,,,,,トウアカイラク,0
62,1011103017986,新規,0,2026-09-08,2026-09-08,合同会社山本,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2026-09-08,1,,,,,ヤマモト,0
63,1011201027383,新規,0,2026-09-08,2026-09-08,株式会社ケント,,株式会社,東京都,中野区,若宮１丁目３２番５号,,13,114,1650033,,,,,,,2026-09-08,1,,,,,,0
