sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010401109149,登記記録の閉鎖等,0,2026-06-08,2026-05-13,Ｃｌａｓｓｉ株式会社,,株式会社,東京都,新宿区,西新宿２丁目１番１号新宿三井ビルディング,,13,104,1600023,,,2026-05-13,合併による解散等,1260001011820,令和８年４月１日岡山市北区南方三丁目７番１７号株式会社ベネッセコーポレーション（1260001011820）に合併し解散,2015-10-05,1,,,,,クラッシー,0
19,1010401190396,登記記録の閉鎖等,0,2026-06-08,2026-05-13,株式会社グレース,,株式会社,東京都,港区,愛宕１丁目１番１号,,13,103,1050002,,,2026-05-13,清算の結了等,,,2025-05-26,1,,,,,グレース,0
39,1010801000931,登記記録の閉鎖等,0,2026-06-08,2026-06-02,株式会社石原製作所,,株式会社,東京都,大田区,大森西３丁目７番１８号,,13,111,1430015,,,2026-06-02,清算の結了等,,,2015-10-05,1,,,,,イシハラセイサクショ,0
45,1011001127441,登記記録の閉鎖等,0,2026-06-08,2026-05-20,株式会社Ｖｉｔａ　Ｔｅｃｈｎｏｌｏｇｙ,,株式会社,東京都,新宿区,西新宿１丁目２２番２号,,13,104,1600023,,,2026-05-20,合併による解散等,1180001120282,令和８年５月１日名古屋市名東区本郷二丁目２１８番地株式会社ヒトトコＬａｂｏ（1180001120282）に合併し解散,2019-04-12,1,,,,,ヴィータテクノロジー,0
48,1011001146557,登記記録の閉鎖等,0,2026-06-08,2026-05-14,株式会社ＬｅａｒｎＷｉｚ,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,2026-05-14,清算の結了等,,,2022-03-29,1,,,,,ラーンウィズ,0
56,1011101040916,登記記録の閉鎖等,0,2026-06-08,2026-06-02,株式会社ウエストビギン,,株式会社,広島県,広島市西区,楠木町１丁目１５番２４号,,34,104,7330002,,,2026-06-02,合併による解散等,2240001001038,令和８年６月１日広島市西区楠木町一丁目１５番２４号株式会社ウエストエネルギーソリューション（2240001001038）に合併し解散,2015-10-05,1,,,,,ウエストビギン,0
60,1011101111312,登記記録の閉鎖等,0,2026-06-08,2026-06-01,京宇株式会社,,株式会社,大阪府,大阪市東淀川区,下新庄４丁目２０番７号５０３号室,,27,114,5330021,,,2026-06-01,清算の結了等,,,2025-04-10,1,,,,,ケイウ,0
65,1011402005766,登記記録の閉鎖等,0,2026-06-08,2026-06-03,有限会社辰屋,,有限会社,東京都,板橋区,常盤台１丁目２９番７号,,13,119,1740071,,,2026-06-03,清算の結了等,,,2015-10-05,1,,,,,タツヤ,0
71,1011802004673,登記記録の閉鎖等,0,2026-06-08,2026-06-01,有限会社田吾作,,有限会社,東京都,葛飾区,東金町３丁目３２番２号,,13,122,1250041,,,2026-06-01,清算の結了等,,,2015-10-05,1,,,,,タゴサク,0
75,1012401042115,登記記録の閉鎖等,0,2026-06-08,2026-06-01,株式会社ＹＫＭ,,株式会社,東京都,武蔵野市,西久保１丁目６番２１号,,13,203,1800013,,,2026-06-01,清算の結了等,,,2024-07-25,1,,,,,ワイケーエム,0
96,1030001021173,登記記録の閉鎖等,0,2026-06-08,2026-06-01,パラ貴金属工芸株式会社,,株式会社,埼玉県,蕨市,南町１丁目２１番３号,,11,223,3350003,,,2026-06-01,清算の結了等,,,2015-10-05,1,,,,,パラキキンゾクコウゲイ,0
98,1030001062267,登記記録の閉鎖等,0,2026-06-08,2026-05-26,株式会社ケミカ,,株式会社,埼玉県,北本市,東間８丁目２６６番地２,,11,233,3640007,,,2026-05-26,清算の結了等,,,2015-10-05,1,,,,,ケミカ,0
112,1030002022047,登記記録の閉鎖等,0,2026-06-08,2026-05-28,有限会社阿部設備,,有限会社,埼玉県,蓮田市,緑町１丁目４番１号,,11,238,3490104,,,2026-05-28,清算の結了等,,,2015-10-05,1,,,,,アベセツビ,0
121,1040001025669,登記記録の閉鎖等,0,2026-06-08,2026-05-21,株式会社ウエクサ,,株式会社,千葉県,市川市,若宮２丁目７番１３号,,12,203,2720812,,,2026-05-21,清算の結了等,,,2015-10-05,1,,,,,ウエクサ,0
135,1040005003332,登記記録の閉鎖等,0,2026-06-08,2026-05-20,医療法人社団勝見産婦人科,,その他の設立登記法人,千葉県,八千代市,大字村上１１１３番地１（１街区５１棟）,,12,221,2760000,,,2026-05-20,清算の結了等,,,2015-10-05,1,,,,,カツミサンフジンカ,0
138,1050001055673,登記記録の閉鎖等,0,2026-06-08,2026-05-29,株式会社ナカ,,株式会社,茨城県,高萩市,大字高戸４６２番地の２,,08,214,3180002,,,2026-05-29,清算の結了等,,,2024-11-13,1,,,,,ナカ,0
149,1080001007770,登記記録の閉鎖等,0,2026-06-08,2026-06-03,株式会社オーシーエス,,株式会社,静岡県,静岡市清水区,春日２丁目３番３１号,,22,103,4240842,,,2026-06-03,清算の結了等,,,2015-10-05,1,,,,,オーシーエス,0
153,1080401006579,登記記録の閉鎖等,0,2026-06-08,2026-06-01,株式会社ケイケイフーズ,,株式会社,静岡県,浜松市中央区,高丘東２丁目１２番２５号,,22,138,4338117,,,2026-06-01,合併による解散等,6010001133767,令和８年５月１日茨城県かすみがうら市宍倉６１４７－５５株式会社フード・インスティテュート・インターナショナル（6010001133767）に合併し解散,2015-10-05,1,,,,,ケイケイフーズ,0
154,1090001006920,登記記録の閉鎖等,0,2026-06-08,2026-06-03,株式会社北陽,,株式会社,山梨県,笛吹市,石和町八田５４８番地,,19,211,4060023,,,2026-06-03,清算の結了等,,,2015-10-05,1,,,,,ホクヨウ,0
159,1110001024143,登記記録の閉鎖等,0,2026-06-08,2026-06-01,株式会社サカモ,,株式会社,新潟県,長岡市,南陽２丁目９４９番地１１,,15,202,9401164,,,2026-06-01,合併による解散等,6110001023578,令和８年５月３１日新潟県長岡市南陽二丁目９４９番地１１株式会社モッズ（6110001023578）に合併し解散,2015-10-05,1,,,,,サカモ,0
162,1120001108143,登記記録の閉鎖等,0,2026-06-08,2026-06-03,セントラルマシーン株式会社,,株式会社,大阪府,大阪市福島区,鷺洲５丁目１０番８－１１１号,,27,103,5530002,,,2026-06-03,清算の結了等,,,2015-10-05,1,,,,,セントラルマシーン,0
165,1120001198052,登記記録の閉鎖等,0,2026-06-08,2026-06-03,株式会社Ｍ＆Ａ,,株式会社,大阪府,大阪市西区,新町１丁目１４番２１号,,27,106,5500013,,,2026-06-03,清算の結了等,,,2016-05-10,1,,,,,エムアンドエー,0
166,1120001228131,登記記録の閉鎖等,0,2026-06-08,2026-06-01,株式会社ＣＣＧ　ＭＡＮＡＢＩ,,株式会社,大阪府,大阪市中央区,南本町１丁目８番１４号,,27,128,5410054,,,2026-06-01,合併による解散等,5010001252592,令和８年６月１日大阪市中央区南本町一丁目８番１４号株式会社ＦＵＬＭＡＲＫ（5010001252592）に合併し解散,2020-03-31,1,,,,,シーシージーマナビ,0
178,1120005009593,登記記録の閉鎖等,0,2026-06-08,2026-06-04,特定非営利活動法人はばたき,,その他の設立登記法人,大阪府,大阪市北区,天神橋２丁目北１番２１号,,27,127,5300041,,,2026-06-04,清算の結了等,,,2015-10-05,1,,,,,,0
248,1270003001802,登記記録の閉鎖等,0,2026-06-08,2026-06-04,Ｏｒｅｏ　Ｎｏｉｒｅ合同会社,,合同会社,鳥取県,米子市,米原５丁目１－３アーバンビュー米原５０３号,,31,202,6830804,,,2026-06-04,清算の結了等,,,2025-10-21,1,,,,,オレオノエル,0
251,1290001074856,登記記録の閉鎖等,0,2026-06-08,2026-06-01,株式会社Ｎｅｃｏ,,株式会社,福岡県,福岡市早良区,有田５丁目１番３０号,,40,137,8140033,,,2026-06-01,清算の結了等,,,2016-08-09,1,,,,,ネコ,0
274,1370001019274,登記記録の閉鎖等,0,2026-06-08,2026-06-01,コミィ株式会社,,株式会社,宮城県,仙台市若林区,新寺２丁目１番６号,,04,103,9840051,,,2026-06-01,合併による解散等,1370001041930,令和８年６月１日宮城県仙台市若林区新寺二丁目１番６号ＳＥＳ株式会社（1370001041930）に合併し解散,2015-10-05,1,,,,,コミィ,0
282,1410003003676,登記記録の閉鎖等,0,2026-06-08,2026-06-01,合同会社ライズ,,合同会社,秋田県,大館市,東台１丁目４番２９号,,05,204,0170803,,,2026-06-01,清算の結了等,,,2022-06-22,1,,,,,ライズ,0
289,1450002002675,登記記録の閉鎖等,0,2026-06-08,2026-06-03,有限会社自然,,有限会社,北海道,旭川市,東旭川町東桜岡６５番地の１,,01,204,0781271,,,2026-06-03,清算の結了等,,,2015-10-05,1,,,,,ジネン,0
