sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001233266,新規,0,2023-03-01,2023-03-01,株式会社Ｚｅｒｏ　Ｇａｍｉｎｇ,,株式会社,東京都,千代田区,永田町２丁目１１番１号山王パークタワー３階,,13,101,1000014,,,,,,,2023-03-01,1,,,,,ゼロゲーミング,0
9,1010001233316,新規,0,2023-03-01,2023-03-01,株式会社ＥＲＴＯ,,株式会社,東京都,文京区,千石４丁目９番１１号,,13,105,1120011,,,,,,,2023-03-01,1,,,,,エラト,0
10,1010001233340,新規,0,2023-03-01,2023-03-01,ワダツミキャピタルＯｎｅ株式会社,,株式会社,東京都,千代田区,大手町２丁目６番４号常盤橋タワー２５階,,13,101,1000004,,,,,,,2023-03-01,1,,,,,ワダツミキャピタルワン,0
13,1010005036285,新規,0,2023-03-01,2023-03-01,社会保険労務士法人日本橋兜町事務所,,その他の設立登記法人,東京都,中央区,日本橋浜町２丁目２５番１－２０２号,,13,102,1030007,,,,,,,2023-03-01,1,,,,,ニホンバシカブトチョウジムショ,0
14,1010005036293,新規,0,2023-03-01,2023-03-01,社会保険労務士法人クラウドパートナーズ,,その他の設立登記法人,東京都,千代田区,丸の内１丁目６番５号丸の内北口ビル９階,,13,101,1000005,,,,,,,2023-03-01,1,,,,,クラウドパートナーズ,0
15,1010005036302,新規,0,2023-03-01,2023-03-01,名古屋ロジスティクス一般社団法人,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2023-03-01,1,,,,,ナゴヤロジスティクス,0
17,1010105002204,新規,0,2023-03-01,2023-03-01,特定非営利活動法人里親ひろばほいっぷ,,その他の設立登記法人,東京都,八王子市,子安町１丁目９番１７号,,13,201,1920904,,,,,,,2023-03-01,1,,,,,サトオヤヒロバホイップ,0
31,1010503006905,新規,0,2023-03-01,2023-03-01,合同会社Ｍｏｏｎ,,合同会社,東京都,台東区,上野６丁目８番１９号,,13,106,1100005,,,,,,,2023-03-01,1,,,,,ムーン,0
39,1011001152753,新規,0,2023-03-01,2023-03-01,株式会社ＵＰＲＯ,,株式会社,東京都,渋谷区,千駄ヶ谷１丁目９－１１,,13,113,1510051,,,,,,,2023-03-01,1,,,,,ウプロ,0
48,1011301028496,新規,0,2023-03-01,2023-03-01,株式会社ｓｔｕｄｉｏ　ｉｔｏ,,株式会社,東京都,杉並区,上荻２丁目３７番１０号ティサージュ荻窪１１０３,,13,115,1670043,,,,,,,2023-03-01,1,,,,,スタジオイトウ,0
49,1011303004669,新規,0,2023-03-01,2023-03-01,合同会社Ｏｆｆｉｃｅ‐Ｔ,,合同会社,東京都,杉並区,上井草３丁目２４番地２９号,,13,115,1670023,,,,,,,2023-03-01,1,,,,,オフィスーティー,0
55,1012403005846,新規,0,2023-03-01,2023-03-01,合同会社メディグリッシュ,,合同会社,東京都,武蔵野市,吉祥寺本町３丁目４番,,13,203,1800004,,,,,,,2023-03-01,1,,,,,メディグリッシュ,0
68,1020001150428,新規,0,2023-03-01,2023-03-01,Ｔｈｅ　Ｔｕｒｎ株式会社,,株式会社,神奈川県,横浜市旭区,今宿２丁目５７－１２,,14,112,2410817,,,,,,,2023-03-01,1,,,,,ザターン,0
69,1020001150452,新規,0,2023-03-01,2023-03-01,株式会社Ｕｎｌｉｍｉｔｅｄ,,株式会社,神奈川県,川崎市中原区,新城３丁目８－１オリオンビル３階,,14,133,2110044,,,,,,,2023-03-01,1,,,,,アンリミテッド,0
72,1020003023409,新規,0,2023-03-01,2023-03-01,合同会社Ｎｅｘｔ　Ｄｏｏｒ,,合同会社,神奈川県,横浜市中区,長者町２丁目６－１０レア横濱関内弐番館７０３,,14,104,2310033,,,,,,,2023-03-01,1,,,,,ネクストドア,0
76,1030001152596,新規,0,2023-03-01,2023-03-01,株式会社リベアティ,,株式会社,埼玉県,川口市,弥平４丁目１番１７号５０１号室,,11,203,3320002,,,,,,,2023-03-01,1,,,,,リベアティ,0
77,1030001152605,新規,0,2023-03-01,2023-03-01,株式会社ＨＵＤＤＬＥ,,株式会社,埼玉県,さいたま市浦和区,本太５丁目３３番３号,,11,107,3300052,,,,,,,2023-03-01,1,,,,,ハドル,0
80,1030003021270,新規,0,2023-03-01,2023-03-01,アドオフィス合同会社,,合同会社,埼玉県,所沢市,南住吉一丁目１４番,,11,208,3591125,,,,,,,2023-03-01,1,,,,,アドオフィス,0
84,1040001127234,新規,0,2023-03-01,2023-03-01,株式会社ＡｎｄＭｅ,,株式会社,千葉県,流山市,おおたかの森南２丁目３９番地の２８,,12,220,2700139,,,,,,,2023-03-01,1,,,,,アンドミー,0
