sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
19,1010403016987,登記記録の閉鎖等,0,2023-02-16,2023-02-13,ミエルジャパン合同会社,,合同会社,東京都,港区,芝浦１丁目６番４１号,,13,103,1050023,,,2023-02-13,合併による解散等,8010403017624,令和５年２月１日東京都八王子市大楽寺町２番地ハイツ神戸２０３リーブルジャパン合同会社（8010403017624）に合併し解散,2017-08-03,1,,,,,,0
31,1010802002241,登記記録の閉鎖等,0,2023-02-16,2023-02-09,有限会社ソフィア,,有限会社,東京都,大田区,蒲田１丁目６番１８－５１１号,,13,111,1440052,,,2023-02-09,清算の結了等,,,2015-10-05,1,,,,,ソフィア,0
36,1011001055485,登記記録の閉鎖等,0,2023-02-16,2023-02-09,株式会社ＪＥＦＦ　ＩＮＣ．,,株式会社,東京都,千代田区,神田錦町３丁目１７番地ＨＫパークビル３階,,13,101,1010054,,,2023-02-09,清算の結了等,,,2015-10-05,1,,,,,ジェフインク,0
47,1011101080929,登記記録の閉鎖等,0,2023-02-16,2023-02-09,ｇｏｏｄ株式会社,,株式会社,東京都,千代田区,神田小川町２丁目１０,,13,101,1010052,,,2023-02-09,清算の結了等,,,2017-06-27,1,,,,,グッド,0
70,1011602006597,登記記録の閉鎖等,0,2023-02-16,2023-02-07,有限会社高橋ドレスリリー,,有限会社,東京都,練馬区,土支田４丁目１７番３号,,13,120,1790076,,,2023-02-07,清算の結了等,,,2015-10-05,1,,,,,タカハシドレスリリー,0
72,1011603001993,登記記録の閉鎖等,0,2023-02-16,2023-02-10,Ｙ＆Ｙ　ＣＯＭＰＡＮＹ合同会社,,合同会社,東京都,練馬区,高松３丁目１２番９号メゾングラチーレ１０７,,13,120,1790075,,,2023-02-10,清算の結了等,,,2017-01-16,1,,,,,ワイアンドワイカンパニー,0
80,1013301008296,登記記録の閉鎖等,0,2023-02-16,2023-02-15,東都観光ツーリスト株式会社,,株式会社,東京都,新宿区,新宿２丁目３番１５号,,13,104,1600022,,,2023-02-15,合併による解散等,9013301008297,令和５年２月１５日東京都新宿区新宿二丁目３番１５号東都観光バス株式会社（9013301008297）に合併し解散,2015-10-05,1,,,,,トウトカンコウツーリスト,0
104,1030002049817,登記記録の閉鎖等,0,2023-02-16,2023-02-13,マキクラフト有限会社,,有限会社,埼玉県,三郷市,戸ケ崎３２４２番地３１,,11,237,3410044,,,2023-02-13,清算の結了等,,,2015-10-05,1,,,,,マキクラフト,0
125,1120001039306,登記記録の閉鎖等,0,2023-02-16,2023-02-14,縄芳商事株式会社,,株式会社,大阪府,大阪市浪速区,敷津東１丁目７番１３号,,27,111,5560012,,,2023-02-14,清算の結了等,,,2015-10-05,1,,,,,ナワヨシショウジ,0
168,1190001009715,登記記録の閉鎖等,0,2023-02-16,2023-02-14,株式会社桔梗が丘心理療法センター,,株式会社,三重県,名張市,桔梗が丘４番町三街区４３番地,,24,208,5180624,,,2023-02-14,清算の結了等,,,2015-10-05,1,,,,,キキョウガオカシンリリョウホウセンター,0
171,1200001030207,登記記録の閉鎖等,0,2023-02-16,2023-02-14,株式会社ベスト飲料,,株式会社,岐阜県,恵那市,大井町２０８７番地２２１,,21,210,5097201,,,2023-02-14,清算の結了等,,,2015-10-05,1,,,,,ベストインリョウ,0
175,1210001012897,登記記録の閉鎖等,0,2023-02-16,2023-02-14,桜株式会社,,株式会社,福井県,鯖江市,日の出町１１番１４号,,18,207,9160053,,,2023-02-14,清算の結了等,,,2015-10-05,1,,,,,サクラ,0
177,1240001003571,登記記録の閉鎖等,0,2023-02-16,2023-02-15,株式会社グローコンサルタント,,株式会社,広島県,広島市中区,小町５番１号,,34,101,7300041,,,2023-02-15,清算の結了等,,,2015-10-05,1,,,,,グローコンサルタント,0
185,1290001016809,登記記録の閉鎖等,0,2023-02-16,2023-02-13,株式会社プロフェクト,,株式会社,福岡県,福岡市博多区,須崎町２番１号,,40,132,8120028,,,2023-02-13,清算の結了等,,,2015-10-05,1,,,,,プロフェクト,0
216,1370001041773,登記記録の閉鎖等,0,2023-02-16,2023-02-15,株式会社サウンドプロモート,,株式会社,宮城県,仙台市青葉区,国分町２丁目１４番１号,,04,101,9800803,,,2023-02-15,清算の結了等,,,2017-07-19,1,,,,,サウンドプロモート,0
225,1400001013728,登記記録の閉鎖等,0,2023-02-16,2023-02-10,株式会社朝日ホールディングス,,株式会社,岩手県,久慈市,田屋町第１地割１４番地１,,03,207,0280022,,,2023-02-10,合併による解散等,4400001012776,令和５年１月１日岩手県久慈市長内町第３１地割１９番地２株式会社ｓｕｃｃｅｅｄ　ＡＳＡＨＩ（4400001012776）に合併し解散,2017-06-08,1,,,,,アサヒホールディングス,0
244,2010001201206,登記記録の閉鎖等,0,2023-02-16,2023-02-07,株式会社Ｔ２ＤＧ,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階,,13,101,1020074,,,2023-02-07,清算の結了等,,,2019-05-28,1,,,,,ティーツーディージー,0
261,2010403016648,登記記録の閉鎖等,0,2023-02-16,2023-02-01,合同会社八つ葉春草,,合同会社,東京都,港区,南青山５丁目１７番２号５Ｆ表参道プラザ,,13,103,1070062,,,2023-02-01,合併による解散等,7010403018367,令和５年２月１日東京都港区六本木四丁目３番１１号六本木ユニハウス２２３号合同会社ひきつぼし（7010403018367）に合併し解散,2017-05-29,1,,,,,ヤツハハルクサ,0
301,2012801019257,登記記録の閉鎖等,0,2023-02-16,2023-02-13,ＪＣＳ株式会社,,株式会社,東京都,中央区,銀座８丁目１８－３加藤ビル３Ｆ,,13,102,1040061,,,2023-02-13,合併による解散等,9011101052821,令和５年２月１日東京都中央区銀座八丁目１８－３加藤ビル３Ｆ株式会社ｓｕｂＬｉｍｅ　ｄｅｓｉｇｎ（9011101052821）に合併し解散,2019-02-20,1,,,,,ジェーシーエス,0
316,2020002043324,登記記録の閉鎖等,0,2023-02-16,2023-02-15,有限会社スペースプランニング,,有限会社,神奈川県,横浜市青葉区,荏子田３丁目１６番地１９,,14,117,2250005,,,2023-02-15,清算の結了等,,,2015-10-05,1,,,,,スペースプランニング,0
327,2030001099325,登記記録の閉鎖等,0,2023-02-16,2023-02-13,株式会社マッシュアップ,,株式会社,埼玉県,さいたま市岩槻区,諏訪１丁目３－１２,,11,110,3390007,,,2023-02-13,清算の結了等,,,2015-10-05,1,,,,,マッシュアップ,0
334,2030002068163,登記記録の閉鎖等,0,2023-02-16,2023-02-14,有限会社キスゲセンター,,有限会社,埼玉県,春日部市,八丁目２７７番地１,,11,214,3440006,,,2023-02-14,清算の結了等,,,2015-10-05,1,,,,,キスゲセンター,0
343,2040003007029,登記記録の閉鎖等,0,2023-02-16,2023-02-13,グリシーヌジャパン合同会社,,合同会社,千葉県,船橋市,夏見台１丁目２番１棟２０６号,,12,204,2730866,,,2023-02-13,合併による解散等,8010403017624,令和５年２月１日東京都八王子市大楽寺町２番地ハイツ神戸２０３リーブルジャパン合同会社（8010403017624）に合併し解散,2015-10-05,1,,,,,グリシーヌジャパン,0
367,2120001208421,登記記録の閉鎖等,0,2023-02-16,2023-02-13,株式会社ＳＧＮ,,株式会社,大阪府,大阪市中央区,淡路町４丁目３－１,,27,128,5410047,,,2023-02-13,清算の結了等,,,2017-09-29,1,,,,,エスジーエヌ,0
371,2120002016006,登記記録の閉鎖等,0,2023-02-16,2023-02-13,有限会社メガネのアイコン,,有限会社,大阪府,大阪市港区,三先２丁目２０－１－１０６,,27,107,5520016,,,2023-02-13,清算の結了等,,,2015-10-05,1,,,,,メガネノアイコン,0
372,2120003016839,登記記録の閉鎖等,0,2023-02-16,2023-02-14,兎屋合同会社,,合同会社,大阪府,大阪市北区,天神橋６丁目２番２５号３Ｂ,,27,127,5300041,,,2023-02-14,清算の結了等,,,2020-01-16,1,,,,,ウサギヤ,0
389,2140002015047,登記記録の閉鎖等,0,2023-02-16,2023-02-13,有限会社同栄産業,,有限会社,兵庫県,神戸市東灘区,住吉本町１丁目９番３０号,,28,101,6580051,,,2023-02-13,清算の結了等,,,2015-10-05,1,,,,,ドウエイサンギョウ,0
448,2340001012280,登記記録の閉鎖等,0,2023-02-16,2023-02-15,株式会社東海きりしま,,株式会社,鹿児島県,霧島市,国分清水１丁目５番４０号テクノ清水１番館１Ｂ,,46,218,8994304,,,2023-02-15,清算の結了等,,,2015-10-05,1,,,,,トウカイキリシマ,0
463,2410002011084,登記記録の閉鎖等,0,2023-02-16,2023-02-13,有限会社河の流れ塾米ロマン,,有限会社,秋田県,能代市,河戸川字新屋布７７番地,,05,202,0160171,,,2023-02-13,清算の結了等,,,2015-10-05,1,,,,,カワノナガレジュクコメロマン,0
466,2440001006842,登記記録の閉鎖等,0,2023-02-16,2023-02-13,ソイル建設株式会社,,株式会社,北海道,函館市,深堀町８番１４号,,01,202,0420941,,,2023-02-13,清算の結了等,,,2015-10-05,1,,,,,ソイルケンセツ,0
489,3010001188632,登記記録の閉鎖等,0,2023-02-16,2023-02-06,日露実業株式会社,,株式会社,東京都,千代田区,内幸町２丁目２番地１,,13,101,1000011,,,2023-02-06,清算の結了等,,,2017-12-28,1,,,,,ニチロジツギョウ,0
