sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001178783,登記記録の閉鎖等,0,2023-04-14,2023-04-03,ＮＫジョブショップ株式会社,,株式会社,東京都,千代田区,岩本町２丁目１７番１７号,,13,101,1010032,,,2023-04-03,合併による解散等,8010001025616,令和５年４月１日東京都千代田区岩本町二丁目１７番１７号ＮＫワークス株式会社（8010001025616）に合併し解散,2016-10-07,1,,,,,エヌケージョブショップ,0
11,1010002052327,登記記録の閉鎖等,0,2023-04-14,2023-04-11,有限会社アイランド管理サービス,,有限会社,東京都,練馬区,貫井３丁目３３番３号,,13,120,1760021,,,2023-04-11,合併による解散等,4011601017510,令和５年４月３日東京都新宿区西新宿七丁目５番１４号株式会社幸拓コーポレーション（4011601017510）に合併し解散,2015-10-05,1,,,,,アイランドカンリサービス,0
18,1010401070391,登記記録の閉鎖等,0,2023-04-14,2023-03-31,株式会社ホーミング,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,ホーミング,0
35,1010501025048,登記記録の閉鎖等,0,2023-04-14,2023-04-03,株式会社オリエント・エコロジー,,株式会社,東京都,千代田区,神田神保町１丁目１０５番地,,13,101,1010051,,,2023-04-03,合併による解散等,4010001023838,令和５年４月１日東京都千代田区神田三崎町二丁目２０番４号テクオス株式会社（4010001023838）に合併し解散,2015-10-05,1,,,,,オリエントエコロジー,0
44,1010605002521,登記記録の閉鎖等,0,2023-04-14,2023-04-03,公益財団法人アサヒグループ学術振興財団,,その他の設立登記法人,東京都,墨田区,吾妻橋１丁目２３番１号,,13,107,1300001,,,2023-04-03,合併による解散等,4010605002527,令和５年４月１日東京都墨田区吾妻橋一丁目２３番１号公益財団法人アサヒグループ財団（4010605002527）に合併し解散,2015-10-05,1,,,,,アサヒグループガクジュツシンコウザイダン,0
60,1011001115966,登記記録の閉鎖等,0,2023-04-14,2023-04-11,フジプラ株式会社,,株式会社,東京都,渋谷区,渋谷３丁目１０番５号,,13,113,1500002,,,2023-04-11,合併による解散等,8180001063616,令和５年４月１日名古屋市東区葵三丁目１４番１２号ヒサゴ株式会社（8180001063616）に合併し解散,2017-04-25,1,,,,,フジプラ,0
67,1011101091769,登記記録の閉鎖等,0,2023-04-14,2023-04-03,スクルドホールディングス株式会社,,株式会社,東京都,中央区,日本橋３丁目１２－２朝日ビルヂング４Ｆ,,13,102,1030027,,,2023-04-03,合併による解散等,6011101063318,令和５年４月１日東京都中央区日本橋３－１２－２朝日ビルヂング４Ｆ株式会社スクルドアンドカンパニー（6011101063318）に合併し解散,2020-07-10,1,,,,,スクルドホールディングス,0
99,1012405001455,登記記録の閉鎖等,0,2023-04-14,2023-04-10,医療法人社団順聖会,,その他の設立登記法人,東京都,武蔵野市,中町２丁目２番４号,,13,203,1800006,,,2023-04-10,合併による解散等,1090005002577,令和５年３月２８日山梨県笛吹市一宮町坪井１７４５番地医療法人桃花会（1090005002577）に合併し解散,2015-10-05,1,,,,,ジュンセイカイ,0
116,1020001140016,登記記録の閉鎖等,0,2023-04-14,2023-04-10,株式会社Ａｉｍｅｒ,,株式会社,東京都,渋谷区,渋谷１丁目１２番８号ＩＬＡ渋谷美竹ビル５０６号室,,13,113,1500002,,,2023-04-10,清算の結了等,,,2021-02-17,1,,,,,エメ,0
147,1030003008788,登記記録の閉鎖等,0,2023-04-14,2023-04-04,合同会社ユースジーン,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,2023-04-04,清算の結了等,,,2016-05-26,1,,,,,ユースジーン,0
149,1040001042128,登記記録の閉鎖等,0,2023-04-14,2023-04-03,アルファー株式会社,,株式会社,千葉県,市川市,南八幡４丁目７番６号本八幡ダイヤモンドマンション３０５,,12,203,2720023,,,2023-04-03,合併による解散等,3040001026649,令和５年４月１日千葉県市川市南八幡四丁目７番６号本八幡ダイヤモンドマンション３０５千都リビング株式会社（3040001026649）に合併し解散,2015-10-05,1,,,,,アルファー,0
155,1040005005023,登記記録の閉鎖等,0,2023-04-14,2023-03-31,八柱石材協同組合,,その他の設立登記法人,千葉県,松戸市,河原塚４０２番地,,12,207,2702254,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,ヤバシラセキザイ,0
157,1050001012930,登記記録の閉鎖等,0,2023-04-14,2023-04-05,ティクス石材株式会社,,株式会社,茨城県,小美玉市,大谷５１８番地７,,08,236,3190126,,,2023-04-05,清算の結了等,,,2015-10-05,1,,,,,ティクスセキザイ,0
160,1050002028331,登記記録の閉鎖等,0,2023-04-14,2023-04-04,有限会社アラハリ設備,,有限会社,茨城県,潮来市,牛堀５３３番地の２,,08,223,3112436,,,2023-04-04,清算の結了等,,,2015-10-05,1,,,,,アラハリセツビ,0
