sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001200381,登記記録の閉鎖等,0,2024-02-01,2024-01-26,株式会社ワークキャスト,,株式会社,東京都,千代田区,神田佐久間町３丁目２１番地第一宮沢ビル２階,,13,101,1010025,,,2024-01-26,清算の結了等,,,2019-04-23,1,,,,,ワークキャスト,0
8,1010002050702,登記記録の閉鎖等,0,2024-02-01,2024-01-29,有限会社ブルーム・コミュニケーションズ,,有限会社,東京都,中央区,築地１丁目５番３号笹本ビル２Ｆ,,13,102,1040045,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,ブルームコミュニケーションズ,0
33,1010701031556,登記記録の閉鎖等,0,2024-02-01,2024-01-26,株式会社長岡火力発電所,,株式会社,東京都,千代田区,麹町４丁目５番地２１,,13,101,1020083,,,2024-01-26,清算の結了等,,,2015-10-29,1,,,,,ナガオカカリョクハツデンショ,0
35,1010901011011,登記記録の閉鎖等,0,2024-02-01,2024-01-30,株式会社ベルモード,,株式会社,東京都,品川区,上大崎３丁目１番１号目黒セントラルスクエア１５階,,13,109,1410021,,,2024-01-30,合併による解散等,9010703006904,令和６年１月３０日東京都品川区上大崎三丁目１番１号目黒セントラルスクエア１５階ニューサウス合同会社（9010703006904）に合併し解散,2015-10-05,1,,,,,ベルモード,0
63,1012801018573,登記記録の閉鎖等,0,2024-02-01,2024-01-26,株式会社ＦＮＣ,,株式会社,東京都,国分寺市,東元町４丁目１番１４号,,13,214,1850022,,,2024-01-26,清算の結了等,,,2018-02-16,1,,,,,エフエヌシー,0
73,1020005009100,登記記録の閉鎖等,0,2024-02-01,2024-01-29,特定非営利活動法人青木繁海の幸会,,その他の設立登記法人,神奈川県,川崎市多摩区,菅北浦３丁目２番４０号,,14,135,2140008,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,アオキシゲルウミノサチカイ,0
89,1030002054305,登記記録の閉鎖等,0,2024-02-01,2024-01-30,有限会社高橋建築,00016776,有限会社,埼玉県,上尾市,中分２丁目５７４番地,,11,219,3620067,,,2024-01-30,清算の結了等,,,2015-10-05,1,,,,,タカハシケンチク,0
111,1050002011163,登記記録の閉鎖等,0,2024-02-01,2024-01-29,有限会社オカノストアー,,有限会社,茨城県,土浦市,中村南１丁目３番１５号,,08,203,3000843,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,オカノストアー,0
133,1120003022904,登記記録の閉鎖等,0,2024-02-01,2024-01-26,合同会社Ｔｉｄｙサポート,,合同会社,大阪府,大阪市北区,梅田１丁目２番２号大阪駅前第２ビル２階５－６,,27,127,5300001,,,2024-01-26,清算の結了等,,,2022-11-22,1,,,,,タイディサポート,0
135,1120901012469,登記記録の閉鎖等,0,2024-02-01,2024-01-12,株式会社リライフコーポレーション,,株式会社,大阪府,三島郡島本町,水無瀬２丁目３番６号,,27,301,6180014,,,2024-01-12,清算の結了等,,,2015-10-05,1,,,,,リライフコーポレーション,0
146,1140001022994,登記記録の閉鎖等,0,2024-02-01,2024-01-31,牧山通商株式会社,,株式会社,兵庫県,神戸市中央区,明石町３２番地明海ビル,,28,110,6500037,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,マキヤマツウショウ,0
147,1140001106252,登記記録の閉鎖等,0,2024-02-01,2024-01-30,Ｏｐｈｌｅｘ株式会社,,株式会社,長崎県,西彼杵郡長与町,嬉里郷７０３番地９,,42,307,8512128,,,2024-01-30,清算の結了等,,,2017-05-23,1,,,,,オフレックス,0
162,1190002017254,登記記録の閉鎖等,0,2024-02-01,2024-01-30,有限会社名南精密工業,,有限会社,三重県,桑名市,大字福岡町２７０番地の１,,24,205,5110844,,,2024-01-30,清算の結了等,,,2015-10-05,1,,,,,メイナンセイミツコウギョウ,0
163,1210001016956,登記記録の閉鎖等,0,2024-02-01,2024-01-29,株式会社エイチティーエス,,株式会社,福井県,丹生郡越前町,気比庄第１２号１番地１２,,18,423,9160133,,,2024-01-29,清算の結了等,,,2017-11-27,1,,,,,エイチティーエス,0
195,1360002022609,登記記録の閉鎖等,0,2024-02-01,2024-01-29,有限会社共進ビル・システム,,有限会社,沖縄県,宮古島市,平良字東仲宗根９１０番地の５,,47,214,9060007,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,キョウシンビルシステム,0
215,1480002009949,登記記録の閉鎖等,0,2024-02-01,2024-01-29,有限会社野口工務店,,有限会社,徳島県,阿波市,市場町大野島字天神８４番地の５,,36,206,7711627,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,ノグチコウムテン,0
228,2010005018902,登記記録の閉鎖等,0,2024-02-01,2024-01-29,一般財団法人水産物市場改善協会,,その他の設立登記法人,東京都,江東区,豊洲６丁目６番１－２０３号,,13,108,1350061,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,スイサンブツシジョウカイゼンキョウカイ,0
256,2010602032388,登記記録の閉鎖等,0,2024-02-01,2024-01-29,有限会社山泰,,有限会社,東京都,江東区,東砂６丁目９番１３号,,13,108,1360074,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,ヤマタイ,0
261,2010901009797,登記記録の閉鎖等,0,2024-02-01,2024-01-29,株式会社パナ不動産,,株式会社,東京都,世田谷区,南烏山６丁目７番１号,,13,112,1570062,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,パナフドウサン,0
283,2011201006584,登記記録の閉鎖等,0,2024-02-01,2024-01-26,株式会社ＦＴプロモーション,,株式会社,埼玉県,朝霞市,根岸台７丁目７番１号,,11,227,3510005,,,2024-01-26,清算の結了等,,,2015-10-05,1,,,,,エフティプロモーション,0
288,2011402000238,登記記録の閉鎖等,0,2024-02-01,2024-01-30,有限会社アイマックス,,有限会社,東京都,板橋区,大谷口上町１０番４号,,13,119,1730032,,,2024-01-30,清算の結了等,,,2015-10-05,1,,,,,アイマックス,0
290,2011502003470,登記記録の閉鎖等,0,2024-02-01,2024-01-23,有限会社大黒商店,,有限会社,東京都,北区,赤羽西６丁目６番１１号,,13,117,1150055,,,2024-01-23,清算の結了等,,,2015-10-05,1,,,,,ダイコクショウテン,0
292,2011701006274,登記記録の閉鎖等,0,2024-02-01,2024-01-29,株式会社日米パッキン,,株式会社,東京都,江戸川区,西葛西７丁目９番１７号,,13,123,1340088,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,ニチベイパッキン,0
295,2011702013402,登記記録の閉鎖等,0,2024-02-01,2024-01-29,有限会社イー・プレスト,,有限会社,東京都,江戸川区,瑞江１丁目２番１３号,,13,123,1320011,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,イープレスト,0
310,2020001140097,登記記録の閉鎖等,0,2024-02-01,2024-01-24,株式会社日本貿易サービス,,株式会社,千葉県,茂原市,早野２５３８－１０森倉庫１０１,,12,210,2970037,,,2024-01-24,清算の結了等,,,2021-03-02,1,,,,,ニホンボウエキサービス,0
311,2020001141962,登記記録の閉鎖等,0,2024-02-01,2024-01-30,ＩＨＳ株式会社,,株式会社,神奈川県,横浜市緑区,西八朔町１番地５０,,14,113,2260024,,,2024-01-30,清算の結了等,,,2021-06-28,1,,,,,アイエイチエス,0
320,2021001052935,登記記録の閉鎖等,0,2024-02-01,2024-01-29,株式会社クリエイトシステム開発,,株式会社,神奈川県,秦野市,曽屋３５５１番地,,14,211,2570031,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,クリエイトシステムカイハツ,0
357,2070001022241,登記記録の閉鎖等,0,2024-02-01,2024-01-29,株式会社ライトアップライン,,株式会社,群馬県,館林市,上赤生田町３９７１番地の２,,10,207,3740015,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,ライトアップライン,0
366,2100001001588,登記記録の閉鎖等,0,2024-02-01,2024-01-30,株式会社須田商店,,株式会社,長野県,長野市,松代町大室１２０７番地３,,20,201,3811211,,,2024-01-30,清算の結了等,,,2015-10-05,1,,,,,スダショウテン,0
371,2120001225144,登記記録の閉鎖等,0,2024-02-01,2024-01-26,株式会社クリネゴ,,株式会社,大阪府,大阪市北区,東天満１丁目１１番１５号,,27,127,5300044,,,2024-01-26,清算の結了等,,,2019-11-14,1,,,,,クリネゴ,0
383,2120002068476,登記記録の閉鎖等,0,2024-02-01,2024-01-29,有限会社瑞煌,,有限会社,奈良県,奈良市,中登美ヶ丘４丁目２ローレルスクエア登美ヶ丘第ＩＩ期１７番館７０３号室,00125523,29,201,6310003,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,ズイコウ,0
