1,1010001003504,01,1,2026-03-31,2015-10-05,"株式会社眞成館",,301,"東京都","文京区","本郷４丁目９番２５号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"シンセイカン",0
2,1010001171623,01,1,2026-03-31,2015-11-12,"株式会社日本橋信",,301,"東京都","中央区","新富２丁目３番５号ハイツ新富町５０４号室",,13,102,1040041,,,,,,,2015-11-12,1,,,,,"ニホンハシシン",0
3,1010001187660,01,1,2026-03-31,2017-11-15,"ＧＶＥ株式会社",,301,"東京都","中央区","日本橋兜町１３番１号",,13,102,1030026,,,,,,,2017-11-15,1,"GVE Ltd.","Tokyo","13-1 Nihonbashi-Kabutocho, Chuo ku",,"ジーブイイー",0
4,1010001199210,12,0,2026-03-31,2026-03-25,"新天地商事株式会社",,301,"東京都","墨田区","江東橋２丁目５番９号晴美ビル６階",,13,107,1300022,,,,,,,2019-03-18,1,,,,,"シンテンチショウジ",0
5,1010001232334,12,0,2026-03-31,2026-03-26,"Ｃｅｎｔｉｌｌｉｏｎ　Ｓｔｕｄｉｏ株式会社",,301,"東京都","世田谷区","太子堂４丁目１８番１５号マガザン三軒茶屋２、３Ｆ－３",,13,112,1540004,,,,,,,2023-01-18,1,,,,,"センティリオンスタジオ",0
6,1010001244734,12,0,2026-03-31,2026-03-11,"株式会社ＩＺＡＩ",,301,"東京都","中央区","勝どき４丁目６番２号",,13,102,1040054,,,,,,,2024-05-15,1,,,,,"イザイ",0
7,1010001245963,12,0,2026-03-31,2026-03-26,"株式会社Ｉｚｔｅｃｈ",,301,"香川県","高松市","鍛冶屋町７番地４",,37,201,7600028,,,,,,,2024-06-20,1,,,,,"イズテック",0
8,1010001264047,01,0,2026-03-31,2026-03-31,"株式会社ジャパンサン",,301,"東京都","中央区","八重洲２丁目１番１号ＹＡＮＭＡＲＴＯＫＹＯ１２階",,13,102,1040028,,,,,,,2026-03-31,1,,,,,"ジャパンサン",0
9,1010001264071,01,0,2026-03-31,2026-03-31,"株式会社Ａｓｐｉｒａｔｉｏｎ　Ｇｒｏｗｚ",,301,"東京都","中央区","日本橋兜町１７－２兜町第６葉山ビル４Ｆ",,13,102,1030026,,,,,,,2026-03-31,1,,,,,"アスピレーショングロウ",0
10,1010002001325,21,0,2026-03-31,2026-03-16,"有限会社押久保白衣店",,302,"東京都","文京区","白山５丁目２７番１４号",,13,105,1120001,,,2026-03-16,01,,,2015-10-05,1,,,,,"オシクボハクイテン",0
11,1010003001596,01,1,2026-03-31,2015-10-05,"江本同族合資会社",,304,"東京都","文京区","千駄木１丁目９番５号",,13,105,1130022,,,,,,,2015-10-05,0,,,,,,0
12,1010003001596,11,1,2026-03-31,2015-11-06,"株式会社ＡＣＯＬＵＴＯ",,301,"東京都","文京区","千駄木１丁目９番５号",,13,105,1130022,,,,,,,2015-10-05,0,,,,,"アコルト",0
13,1010003001596,12,1,2026-03-31,2026-03-12,"株式会社ＡＣＯＬＵＴＯ",,301,"東京都","文京区","大塚３丁目１３番１０－４０５号",,13,105,1120012,,,,,,,2015-10-05,1,,,,,"アコルト",0
14,1010003022626,12,0,2026-03-31,2026-03-26,"ジェシカル合同会社",,305,"東京都","府中市","栄町１丁目２５番８号",,13,206,1830051,,,,,,,2015-11-11,1,,,,,"ジェシカル",0
15,1010003034274,21,0,2026-03-31,2026-03-19,"日光Ｐｌｕｓ１６合同会社１",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,2026-03-19,01,,,2021-03-01,1,,,,,"ニッコウプラスシックスティーンイチ",0
16,1010003034282,21,0,2026-03-31,2026-03-19,"日光Ｐｌｕｓ１６合同会社９",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,2026-03-19,01,,,2021-03-01,1,,,,,"ニッコウプラスシックスティーンキュー",0
17,1010003035000,21,0,2026-03-31,2026-03-19,"日光Ｐｌｕｓ１８合同会社６",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,2026-03-19,01,,,2021-06-04,1,,,,,"ニッコウプラスエイティーンロク",0
