sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001083975,登記記録の閉鎖等,0,2024-04-05,2024-04-01,ビタミンＣ６０バイオリサーチ株式会社,,株式会社,東京都,千代田区,丸の内２丁目３－１,,13,101,1000005,,,2024-04-01,合併による解散等,9010001052007,令和６年４月１日東京都千代田区有楽町一丁目１番３号三菱商事ライフサイエンス株式会社（9010001052007）に合併し解散,2015-10-05,1,,,,,ビタミンシーシックスティバイオリサーチ,0
23,1010701001303,登記記録の閉鎖等,0,2024-04-05,2024-04-01,栄伸工業株式会社,,株式会社,神奈川県,横浜市南区,大岡３丁目３９番５号,,14,105,2320061,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,エイシンコウギョウ,0
24,1010701030194,登記記録の閉鎖等,0,2024-04-05,2024-04-01,株式会社らいふホールディングス,,株式会社,東京都,品川区,東品川２丁目２－２４,,13,109,1400002,,,2024-04-01,合併による解散等,7010701010199,令和６年４月１日東京都品川区東品川２－２－２４株式会社らいふ（7010701010199）に合併し解散,2015-10-05,1,,,,,ライフホールディングス,0
57,1011201004515,登記記録の閉鎖等,0,2024-04-05,2024-04-02,株式会社ハリマ,,株式会社,東京都,中野区,新井４丁目１５番５－１０６号,,13,114,1650026,,,2024-04-02,清算の結了等,,,2015-10-05,1,,,,,ハリマ,0
83,1012801020604,登記記録の閉鎖等,0,2024-04-05,2024-03-29,株式会社エムアンドパートナーズ,,株式会社,東京都,渋谷区,富ヶ谷２丁目１８番５号藤和駒場コープＩＩ４０１,00126863,13,113,1510063,,,2024-03-29,清算の結了等,,,2021-01-25,1,,,,,エムアンドパートナーズ,0
114,1040001101263,登記記録の閉鎖等,0,2024-04-05,2024-04-01,株式会社櫻井工業,,株式会社,千葉県,市原市,八幡海岸通２０番地２第１２キャッスルコーポ八幡宿１０２,,12,219,2900067,,,2024-04-01,清算の結了等,,,2017-08-03,1,,,,,サクライコウギョウ,0
122,1050002039725,登記記録の閉鎖等,0,2024-04-05,2024-04-02,有限会社沢畑養豚センター,,有限会社,茨城県,常総市,坂手町南境木７７９０番地,,08,211,3030042,,,2024-04-02,清算の結了等,,,2015-10-05,1,,,,,サワハタヨウトンセンター,0
144,1120001027260,登記記録の閉鎖等,0,2024-04-05,2024-03-28,梶原米穀株式会社,00027961,株式会社,大阪府,大阪市大正区,三軒家西２丁目２０番７号,,27,108,5510001,,,2024-03-28,清算の結了等,,,2015-10-05,1,,,,,カジハラベイコク,0
173,1140001122340,登記記録の閉鎖等,0,2024-04-05,2024-03-25,ＫＡＲＮＡ株式会社,,株式会社,大阪府,大阪市中央区,久太郎町３丁目１番６号伊藤佑ビル大阪本町６階６－Ｈ,,27,128,5410056,,,2024-03-25,合併による解散等,2011001142836,令和６年３月２５日大阪市中央区久太郎町三丁目１番６号伊藤佑ビル大阪本町８Ｆ株式会社ＬＩＦ（2011001142836）に合併し解散,2021-07-19,1,,,,,カルナ,0
194,1180001138572,登記記録の閉鎖等,0,2024-04-05,2024-03-28,株式会社ゆうきん,,株式会社,愛知県,一宮市,丹羽字大塚１４番地２,,23,203,4910083,,,2024-03-28,清算の結了等,,,2019-10-28,1,,,,,ユウキン,0
210,1210002003516,登記記録の閉鎖等,0,2024-04-05,2024-04-02,有限会社松田重建,,有限会社,福井県,福井市,経田１丁目６０８番地,,18,201,9100011,,,2024-04-02,清算の結了等,,,2015-10-05,1,,,,,マツダジュウケン,0
211,1210002010339,登記記録の閉鎖等,0,2024-04-05,2024-04-02,有限会社若越電機,,有限会社,福井県,敦賀市,新松島町５番１１号,,18,202,9140803,,,2024-04-02,清算の結了等,,,2015-10-05,1,,,,,ジャクエツデンキ,0
219,1250005003955,登記記録の閉鎖等,0,2024-04-05,2024-04-02,豊田土木事業協同組合,,その他の設立登記法人,山口県,下関市,豊田町大字矢田４２８番地,,35,201,7500424,,,2024-04-02,清算の結了等,,,2015-10-05,1,,,,,トヨタドボク,0
221,1260001032908,登記記録の閉鎖等,0,2024-04-05,2024-04-01,テック祐和株式会社,,株式会社,岡山県,岡山市南区,泉田２丁目５番６号泉田工場１０１,,33,104,7000944,,,2024-04-01,清算の結了等,,,2019-03-05,1,,,,,テックユウワ,0
223,1260002004344,登記記録の閉鎖等,0,2024-04-05,2024-04-01,有限会社三協機器,,有限会社,岡山県,岡山市北区,新屋敷町３丁目４番１号,,33,101,7000986,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,サンキョウキキ,0
247,1340001012612,登記記録の閉鎖等,0,2024-04-05,2024-04-01,薩摩商事株式会社,00098800,株式会社,鹿児島県,鹿児島市,下伊敷２丁目２５番２０－４０６号,,46,201,8900005,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,,0
266,1390001006592,登記記録の閉鎖等,0,2024-04-05,2024-03-29,株式会社マルイチ商会,,株式会社,山形県,酒田市,幸町２丁目９番５４号,,06,204,9980023,,,2024-03-29,清算の結了等,,,2015-10-05,1,,,,,マルイチショウカイ,0
275,1430001016240,登記記録の閉鎖等,0,2024-04-05,2024-04-01,松本自動車工業株式会社,,株式会社,北海道,札幌市豊平区,美園三条６丁目３番１０号,,01,105,0620003,,,2024-04-01,合併による解散等,7430001020195,令和６年４月１日札幌市豊平区月寒東一条十四丁目１番１号札幌トヨペット株式会社（7430001020195）に合併し解散,2015-10-05,1,,,,,マツモトジドウシャコウギョウ,0
282,1430003001645,登記記録の閉鎖等,0,2024-04-05,2024-04-01,合同会社ｉｍａｉでんき,,合同会社,北海道,札幌市厚別区,上野幌三条５丁目１番１－５０３号,,01,108,0040033,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,イマイデンキ,0
285,1430003008384,登記記録の閉鎖等,0,2024-04-05,2024-03-19,合同会社オフィスＬｉｅｎ,,合同会社,北海道,滝川市,朝日町東２丁目１５番１０号,,01,225,0730015,,,2024-03-19,清算の結了等,,,2017-04-26,1,,,,,オフィスリアン,0
298,2010001056352,登記記録の閉鎖等,0,2024-04-05,2024-04-01,アサヒフレッシュロジ株式会社,,株式会社,埼玉県,さいたま市大宮区,桜木町１丁目１０番１７号シーノ大宮サウスウィング,,11,103,3300854,,,2024-04-01,合併による解散等,8030001071930,令和６年４月１日埼玉県さいたま市大宮区桜木町一丁目１０番１７号シーノ大宮サウスウィング１６階アサヒフレッシュロジ株式会社（8030001071930）に合併し解散,2015-10-05,1,,,,,アサヒフレッシュロジ,0
332,2011001123794,登記記録の閉鎖等,0,2024-04-05,2024-03-28,Ｋｉｋｉｎｚｏｋｕ　Ｔｒａｄｉｎｇ株式会社,,株式会社,東京都,渋谷区,神南１丁目２３番１４－２０１号,,13,113,1500041,,,2024-03-28,清算の結了等,,,2018-08-16,1,,,,,キキンゾクトレーディング,0
374,2011805001469,登記記録の閉鎖等,0,2024-04-05,2024-04-01,特定非営利活動法人国際教育情報交流協会,,その他の設立登記法人,東京都,葛飾区,東新小岩１丁目１５番５－６０２号,,13,122,1240023,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,コクサイキョウイクジョウホウコウリュウキョウカイ,0
395,2021001048306,登記記録の閉鎖等,0,2024-04-05,2024-04-02,光陽リビング株式会社,,株式会社,神奈川県,相模原市中央区,上溝１３２４番地１１,,14,152,2520243,,,2024-04-02,清算の結了等,,,2015-10-05,1,,,,,コウヨウリビング,0
405,2040001083088,登記記録の閉鎖等,0,2024-04-05,2024-04-01,コヤストータルテクノ株式会社,,株式会社,千葉県,船橋市,山手１丁目１番３－１２１９号,,12,204,2730045,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,コヤストータルテクノ,0
483,2180001018872,登記記録の閉鎖等,0,2024-04-05,2024-03-22,石田商事株式会社,,株式会社,愛知県,名古屋市中川区,月島町１１番８号,,23,110,4540804,,,2024-03-22,清算の結了等,,,2024-01-25,1,,,,,イシダショウジ,0
488,2180002049743,登記記録の閉鎖等,0,2024-04-05,2024-03-28,有限会社真生工業,,有限会社,愛知県,名古屋市港区,明正２丁目１３９番地,,23,111,4550806,,,2024-03-28,清算の結了等,,,2015-10-05,1,,,,,シンセイコウギョウ,0
506,2240001035432,登記記録の閉鎖等,0,2024-04-05,2024-03-29,株式会社宝菜,,株式会社,広島県,府中市,諸毛町２５６２番地,,34,208,7220431,,,2024-03-29,清算の結了等,,,2015-10-05,1,,,,,ホウサイ,0
507,2240002030812,登記記録の閉鎖等,0,2024-04-05,2024-04-01,有限会社土の会,,有限会社,広島県,三次市,三和町羽出庭２２１０番地の１,,34,209,7296614,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,ツチノカイ,0
514,2270001000648,登記記録の閉鎖等,0,2024-04-05,2024-04-01,株式会社日ノ丸観光トラベル,,株式会社,鳥取県,鳥取市,古海６２０番地,,31,201,6800921,,,2024-04-01,合併による解散等,7270001000651,令和６年４月１日鳥取市古海６２０番地日ノ丸自動車株式会社（7270001000651）に合併し解散,2015-10-05,1,,,,,ヒノマルカンコウトラベル,0
530,2330002023633,登記記録の閉鎖等,0,2024-04-05,2024-04-01,有限会社インテリアすが,,有限会社,熊本県,阿蘇市,三久保４２８番地,,43,214,8692302,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,,0
532,2340002014441,登記記録の閉鎖等,0,2024-04-05,2024-03-29,有限会社新橋総合住建,,有限会社,鹿児島県,霧島市,国分敷根１３８０番地３,,46,218,8994462,,,2024-03-29,清算の結了等,,,2015-10-05,1,,,,,シンバシソウゴウジュウケン,0
552,2390002009759,登記記録の閉鎖等,0,2024-04-05,2024-03-29,マルカメ有限会社,,有限会社,山形県,鶴岡市,福田甲２７番地,,06,203,9970006,,,2024-03-29,清算の結了等,,,2015-10-05,1,,,,,マルカメ,0
553,2400001003645,登記記録の閉鎖等,0,2024-04-05,2024-03-28,株式会社アートヒルズ,,株式会社,岩手県,岩手郡雫石町,長山網張１番地１１,,03,301,0200585,,,2024-03-28,清算の結了等,,,2015-10-05,1,,,,,アートヒルズ,0
585,3010403028675,登記記録の閉鎖等,0,2024-04-05,2024-03-29,Ｂｏｋｅｎ　Ｏｕｔｆｉｔｔｅｒｓ合同会社,,合同会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,2024-03-29,清算の結了等,,,2022-10-12,1,,,,,ボーケンアウトフィッターズ,0
