77,1013101007424,21,0,2021-09-06,2021-08-31,"ＳＨＩＶＡ　ＣＯＲＰＯＲＡＴＩＯＮ株式会社",,301,"東京都","あきる野市","二宮１１０１番地２",,13,228,1970814,,,2021-08-31,01,,,2016-09-16,1,,,,,"シバコーポレーション",0
78,1013102002837,01,1,2021-09-06,2015-10-05,"有限会社昭和精工",,302,"東京都","西多摩郡瑞穂町","箱根ケ崎東松原２６番地２４",,13,303,1901222,,,,,,,2015-10-05,1,,,,,"ショウワセイコウ",0
79,1013201015789,12,0,2021-09-06,2021-08-31,"株式会社アビリティ",,301,"東京都","渋谷区","大山町２２番８号２Ｆ",,13,113,1510065,,,,,,,2015-10-05,1,,,,,,0
80,1013301046833,11,0,2021-09-06,2021-08-26,"株式会社ｓｔｙｌｅｒ",,301,"東京都","港区","虎ノ門４丁目３番１号城山トラストタワー",,13,103,1050001,,,,,,,2021-01-19,1,,,,,"スタイラー",0
81,1013301047971,01,0,2021-09-06,2021-09-06,"株式会社原田管財",,301,"東京都","豊島区","西池袋１丁目２９番４－１００６号",,13,116,1710021,,,,,,,2021-09-06,1,,,,,"ハラダカンザイ",0
82,1020001098881,01,1,2021-09-06,2015-10-05,"株式会社フェアウインド",,301,"神奈川県","横浜市鶴見区","東寺尾中台２番２４号",,14,101,2300017,,,,,,,2015-10-05,1,,,,,"フェアウインド",0
83,1020001103402,01,1,2021-09-06,2015-10-05,"株式会社ライフアンバサダー",,301,"神奈川県","川崎市中原区","井田中ノ町３４番２０－６１６号",,14,133,2110034,,,,,,,2015-10-05,0,,,,,,0
84,1020001103402,12,1,2021-09-06,2016-03-24,"株式会社ライフアンバサダー",,301,"東京都","港区","高輪３丁目１０番１８－５０２号",,13,103,1080074,,,,,,,2015-10-05,0,,,,,,0
85,1020001103402,11,1,2021-09-06,2016-05-11,"株式会社ＵＥアンバサダー",,301,"東京都","港区","高輪３丁目１０番１８－５０２号",,13,103,1080074,,,,,,,2015-10-05,0,,,,,,0
86,1020001103402,11,1,2021-09-06,2017-06-15,"株式会社ライフアンバサダー",,301,"東京都","港区","高輪３丁目１０番１８－５０２号",,13,103,1080074,,,,,,,2015-10-05,0,,,,,"ライフアンバサダー",0
87,1020001103402,12,0,2021-09-06,2021-09-01,"株式会社ライフアンバサダー",,301,"東京都","中央区","銀座１丁目２２番１１号２階",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ライフアンバサダー",0
88,1020001113954,01,1,2021-09-06,2015-12-11,"株式会社ＭＡＪＵＫＩ",,301,"神奈川県","川崎市高津区","明津５１番地",,14,134,2130024,,,,,,,2015-12-11,0,,,,,"マジュキ",0
89,1020001113954,12,1,2021-09-06,2021-09-01,"株式会社ＭＡＪＵＫＩ",,301,"神奈川県","川崎市高津区","子母口１０１９番地３",,14,134,2130023,,,,,,,2015-12-11,1,,,,,"マジュキ",0
90,1020001129538,12,0,2021-09-06,2021-09-01,"株式会社ＩＭＳ",,301,"神奈川県","横浜市中区","北仲通５丁目５７－２－３０２０",,14,104,2310003,,,,,,,2019-01-16,1,,,,,,0
91,1020001129604,12,0,2021-09-06,2021-09-01,"株式会社いろどりや企画",,301,"神奈川県","川崎市高津区","新作３丁目８番３７号松谷荘１０１",,14,134,2130014,,,,,,,2019-01-22,1,,,,,"イロドリヤキカク",0
92,1020001141344,12,0,2021-09-06,2021-08-30,"ｅｌ株式会社",,301,"神奈川県","横浜市神奈川区","台町９番地１３ルックハイツ横浜台町１０１",,14,102,2210834,,,,,,,2021-05-17,1,,,,,"エル",0
93,1020001142086,12,0,2021-09-06,2021-09-01,"株式会社モータースポーツインスティテュート",,301,"神奈川県","横浜市中区","元町４丁目１６８ＢＩＺｃｏｍｆｏｒｔ元町ビルＢ１Ｆ",,14,104,2310861,,,,,,,2021-07-05,1,,,,,"モータースポーツインスティテュート",0
94,1020001142912,01,0,2021-09-06,2021-09-06,"株式会社エアー",,301,"神奈川県","横浜市南区","堀ノ内町１丁目１０番地６",,14,105,2320042,,,,,,,2021-09-06,1,,,,,"エアー",0
95,1020002091522,11,0,2021-09-06,2021-09-01,"ゼロワン株式会社",,301,"神奈川県","川崎市高津区","久地４丁目１３番１号袴田ビル３Ｆ",,14,134,2130032,,,,,,,2015-10-05,1,,,,,"ゼロワン",0
96,1021001073825,01,0,2021-09-06,2021-09-06,"株式会社Ａｕｔｏ　ＢＡＴＨ",,301,"神奈川県","愛甲郡愛川町","中津３６０３番地の５グレイスシャンブルⅠ－１０１",00124127,14,401,2430303,,,,,,,2021-09-06,1,,,,,"オートバス",0
97,1021001073841,01,0,2021-09-06,2021-09-06,"株式会社紗夢美装",,301,"神奈川県","相模原市南区","相模台７丁目１８番１６号",,14,153,2520321,,,,,,,2021-09-06,1,,,,,"サユウビソウ",0
98,1021001073858,01,0,2021-09-06,2021-09-06,"株式会社イオスホーム",,301,"神奈川県","相模原市中央区","相模原５丁目１番２号相模原ビル４Ｆ",,14,152,2520231,,,,,,,2021-09-06,1,,,,,"イオスホーム",0
99,1021001073882,01,0,2021-09-06,2021-09-06,"株式会社ピーステック",,301,"神奈川県","茅ヶ崎市","緑が浜９番１－１１３号緑が浜ハイツ",,14,207,2530034,,,,,,,2021-09-06,1,,,,,"ピーステック",0
100,1021002003418,11,0,2021-09-06,2021-09-01,"株式会社ケーツーオー",,301,"神奈川県","高座郡寒川町","岡田１丁目１番２０号",,14,321,2530105,,,,,,,2015-10-05,1,,,,,"ケーツーオー",0
101,1021002004572,21,0,2021-09-06,2021-09-01,"有限会社ホリホック",,302,"神奈川県","藤沢市","渡内２丁目７番９号",,14,205,2510011,,,2021-09-01,01,,,2015-10-05,1,,,,,"ホリホック",0
102,1021002021576,11,0,2021-09-06,2021-09-01,"株式会社清美環",,301,"神奈川県","相模原市南区","新磯野３８８番地１号",,14,153,2520325,,,,,,,2015-10-05,1,,,,,"セイビカン",0
103,1021002052101,12,0,2021-09-06,2021-09-02,"ＭＭクリエイティブコネクト株式会社",,301,"東京都","千代田区","岩本町３丁目２番４号岩本町ビル９階",,13,101,1010032,,,,,,,2015-10-05,1,,,,,"エムエムクリエイティブコネクト",0
104,1021003010859,01,0,2021-09-06,2021-09-06,"ＰＩＲＯ合同会社",,305,"神奈川県","小田原市","栄町２丁目３番１４号栄町ビル２Ｆ",,14,206,2500011,,,,,,,2021-09-06,1,,,,,"ピロ",0
105,1030001042830,01,0,2021-09-06,2021-09-06,"株式会社エス・ゼット・ケイ",,301,"埼玉県","上尾市","大字領家１４番地の３",,11,219,3620066,,,,,,,2021-09-06,1,,,,,"エスゼットケイ",0
106,1030001050610,01,1,2021-09-06,2015-10-05,"株式会社大塚建装",,301,"埼玉県","朝霞市","本町１丁目１５番４５号葵ビル１Ｆ",,11,227,3510011,,,,,,,2015-10-05,1,,,,,"オオツカケンソウ",0
107,1030001070261,12,0,2021-09-06,2021-08-30,"株式会社ＭＡＤＩＮＡ　Ｔｒａｄｉｎｇ",,301,"千葉県","野田市","木間ケ瀬字南４２７３番地１２",,12,208,2700222,,,,,,,2015-10-05,1,,,,,"マディナトレーディング",0
108,1030001093659,21,0,2021-09-06,2021-08-27,"株式会社ウィズランチ",,301,"東京都","港区","西麻布１丁目８番１２号",,13,103,1060031,,,2021-08-27,01,,,2015-10-05,1,,,,,"ウィズランチ",0
109,1030001095944,01,1,2021-09-06,2015-10-05,"株式会社中和ビジネス",,301,"埼玉県","蕨市","南町３丁目２番１５号ＫＳＳビル３Ｆ",,11,223,3350003,,,,,,,2015-10-05,0,,,,,"チュウワビジネス",0
110,1030001095944,12,0,2021-09-06,2021-09-02,"株式会社中和ビジネス",,301,"東京都","足立区","佐野２丁目２６－２",,13,121,1210053,,,,,,,2015-10-05,1,,,,,"チュウワビジネス",0
111,1030001109068,12,0,2021-09-06,2021-08-26,"株式会社今里工業",,301,"埼玉県","戸田市","笹目北町６番地サニーハウス戸田１番館４０４号室",,11,224,3350033,,,,,,,2015-10-05,1,,,,,,0
112,1030001144131,01,0,2021-09-06,2021-09-06,"ジェイケイプランニング株式会社",,301,"埼玉県","三郷市","戸ケ崎３１１０番地４",,11,237,3410044,,,,,,,2021-09-06,1,,,,,"ジェイケイプランニング",0
113,1030001144164,01,0,2021-09-06,2021-09-06,"株式会社Ｓ・エージ",,301,"埼玉県","さいたま市見沼区","大字中川２０６番地１１",,11,104,3370043,,,,,,,2021-09-06,1,,,,,"エスエージ",0
114,1030001144180,01,0,2021-09-06,2021-09-06,"株式会社エイジ",,301,"埼玉県","川越市","今成３丁目１１番地４１",,11,201,3501105,,,,,,,2021-09-06,1,,,,,"エイジ",0
115,1030001144197,01,0,2021-09-06,2021-09-06,"株式会社ｋｕｓｙｕ",,301,"埼玉県","所沢市","くすのき台１丁目１３番地の６",,11,208,3590037,,,,,,,2021-09-06,1,,,,,"クシュ",0
116,1030001144206,01,0,2021-09-06,2021-09-06,"Ｍａ　ｍａｉｓｏｎ　Ｇｒｏｕｐ株式会社",,301,"埼玉県","狭山市","入間川２丁目１１番１３号",,11,215,3501305,,,,,,,2021-09-06,1,,,,,"マメゾングループ",0
117,1030001144214,01,0,2021-09-06,2021-09-06,"株式会社スピネル",,301,"埼玉県","越谷市","赤山本町３番地２４ライオンズグローベル越谷ステーションプラザ１２０１号",,11,222,3430808,,,,,,,2021-09-06,1,,,,,"スピネル",0
118,1030001144222,01,0,2021-09-06,2021-09-06,"株式会社Ｋ－ｕｐ",,301,"埼玉県","川口市","領家３丁目１９番２５号エトワールテラ３０２号",,11,203,3320004,,,,,,,2021-09-06,1,,,,,"ケーアップ",0
119,1030002029570,21,0,2021-09-06,2021-08-27,"有限会社真栄堂",,302,"埼玉県","所沢市","大字山口１２５４番地１",,11,208,3591145,,,2021-08-27,01,,,2015-10-05,1,,,,,"シンエイドウ",0
120,1030003014241,12,0,2021-09-06,2021-08-26,"ハレイラ合同会社",,305,"埼玉県","所沢市","並木３丁目１番地２－１０７",,11,208,3590042,,,,,,,2019-10-17,1,,,,,"ハレイラ",0
121,1030003017888,01,0,2021-09-06,2021-09-06,"合同会社一馬組",,305,"埼玉県","久喜市","菖蒲町菖蒲５０１３番地２７４",,11,232,3460106,,,,,,,2021-09-06,1,,,,,"カズマグミ",0
122,1030003017905,01,0,2021-09-06,2021-09-06,"合同会社クリエル",,305,"埼玉県","川口市","西川口３丁目１４番１４－６０８号",,11,203,3320021,,,,,,,2021-09-06,1,,,,,"クリエル",0
