sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010401182410,登記記録の閉鎖等,0,2026-03-17,2026-03-09,株式会社Ａ’ａｌｄａ　Ａｎｉｍａｌ　Ｈｏｓｐｉｔａｌ　ＳＰＣ３号,,株式会社,東京都,品川区,西五反田７丁目１番１０号,,13,109,1410031,,,2026-03-09,合併による解散等,2010401177491,令和８年３月１日東京都品川区西五反田七丁目１番１０号株式会社Ａ’ａｌｄａ　Ａｎｉｍａｌ　Ｈｏｓｐｉｔａｌ　ＳＰＣ２号（2010401177491）に合併し解散,2024-05-15,1,,,,,アルダアニマルホスピタルエスピーシーサンゴウ,0
17,1010405011193,登記記録の閉鎖等,0,2026-03-17,2026-03-13,一般社団法人日本マーケティングコーチ協会,,その他の設立登記法人,香川県,高松市,桜町２丁目１１番８号,,37,201,7600074,,,2026-03-13,清算の結了等,,,2015-10-05,1,,,,,ニホンマーケティングコーチキョウカイ,0
22,1010601038742,登記記録の閉鎖等,0,2026-03-17,2026-03-05,株式会社ベネフィットジャパン,,株式会社,東京都,江東区,北砂４丁目２４番１６号ＫＭコーポ３０１号,,13,108,1360073,,,2026-03-05,清算の結了等,,,2015-10-05,1,,,,,ベネフィットジャパン,0
46,1011101079987,登記記録の閉鎖等,0,2026-03-17,2026-03-12,株式会社ＲＩＫＫＡ,,株式会社,東京都,渋谷区,神宮前６丁目２３‐４桑野ビル２Ｆ,,13,113,1500001,,,2026-03-12,清算の結了等,,,2017-03-23,1,,,,,リッカ,0
61,1011803003864,登記記録の閉鎖等,0,2026-03-17,2026-03-16,合同会社正義,,合同会社,東京都,足立区,六木１丁目４番３号,,13,121,1210052,,,2026-03-16,清算の結了等,,,2019-10-17,1,,,,,マサヨシ,0
84,1021005011335,登記記録の閉鎖等,0,2026-03-17,2026-02-19,ＮＰＯ法人エレパニミュージックアート,,その他の設立登記法人,神奈川県,相模原市南区,相模大野８丁目１０番３号深沢商会第１１ビル４０２号室,,14,153,2520303,,,2026-02-19,清算の結了等,,,2018-06-13,1,,,,,エレパニミュージックアート,0
91,1030001093361,登記記録の閉鎖等,0,2026-03-17,2026-03-11,株式会社桜城,,株式会社,埼玉県,朝霞市,三原３丁目３０番２４号,,11,227,3510025,,,2026-03-11,清算の結了等,,,2015-10-05,1,,,,,オウジョウ,0
121,1090001001839,登記記録の閉鎖等,0,2026-03-17,2026-03-12,株式会社福寿商会,,株式会社,山梨県,甲府市,朝日５丁目８番２５号,,19,201,4000025,,,2026-03-12,清算の結了等,,,2015-10-05,1,,,,,フクジュショウカイ,0
126,1110001007180,登記記録の閉鎖等,0,2026-03-17,2026-03-11,株式会社信栄建設,,株式会社,新潟県,新潟市秋葉区,車場５丁目２番３号,,15,105,9560011,,,2026-03-11,清算の結了等,,,2015-10-05,1,,,,,シンエイケンセツ,0
129,1120001043209,登記記録の閉鎖等,0,2026-03-17,2026-03-12,株式会社光洋,,株式会社,大阪府,大阪市北区,天神橋２丁目３番１６号,,27,127,5300041,,,2026-03-12,合併による解散等,4140001005666,令和８年３月１日神戸市中央区港島中町四丁目１番１株式会社ダイエー（4140001005666）に合併し解散,2015-10-05,1,,,,,コウヨウ,0
