1,1010001006647,01,1,2022-01-07,2015-10-05,"株式会社一ツ橋書店",,301,"東京都","文京区","水道２丁目１０番１２号",,13,105,1120005,,,,,,,2015-10-05,0,,,,,"ヒトツバシショテン",0
2,1010001006647,12,1,2022-01-07,2021-11-02,"株式会社一ツ橋書店",,301,"東京都","千代田区","有楽町１丁目１番２号",,13,101,1000006,,,,,,,2015-10-05,0,,,,,"ヒトツバシショテン",0
3,1010001006647,11,1,2022-01-07,2021-11-02,"ＥＧアセット株式会社",,301,"東京都","千代田区","有楽町１丁目１番２号",,13,101,1000006,,,,,,,2015-10-05,0,,,,,"イージアセット",0
4,1010001006647,12,0,2022-01-07,2021-12-24,"ＥＧアセット株式会社",,301,"東京都","港区","元赤坂１丁目１番８号株式会社赤坂国際会計内",,13,103,1070051,,,,,,,2015-10-05,1,,,,,"イージアセット",0
5,1010001015516,12,0,2022-01-07,2021-12-28,"株式会社恵光",,301,"東京都","千代田区","一番町８番地日興ロイヤルパレス一番町４０２号",,13,101,1020082,,,,,,,2015-10-05,1,,,,,"ケイコウ",0
6,1010001024632,01,1,2022-01-07,2015-10-05,"トータル・コミュニケーシヨンズ株式会社",,301,"東京都","千代田区","西神田１丁目３番６号",,13,101,1010065,,,,,,,2015-10-05,1,,,,,"トータルコミュニケーシヨンズ",0
7,1010001052922,01,1,2022-01-07,2015-10-05,"株式会社成田商店",,301,"東京都","中央区","日本橋富沢町１３番７号",,13,102,1030006,,,,,,,2015-10-05,1,,,,,"ナリタショウテン",0
8,1010001192470,12,0,2022-01-07,2021-12-10,"ＨＹ投資株式会社",,301,"東京都","文京区","本駒込５丁目４４－８",,13,105,1130021,,,,,,,2018-06-11,1,,,,,"エイチワイトウシ",0
9,1010001200695,12,0,2022-01-07,2021-12-27,"株式会社Ｐａｙ　ｉｔ　Ｆｏｒｗａｒｄ",,301,"東京都","墨田区","江東橋４丁目５番５号トーア錦糸町",,13,107,1300022,,,,,,,2019-05-10,1,,,,,"ペイイットフォワード",0
10,1010001223622,01,0,2022-01-07,2022-01-07,"株式会社Ｐｏｌａｒｉｓ",,301,"東京都","中央区","日本橋馬喰町１丁目１１－１５ＷＩＳＴＥＲＩＡ日本橋馬喰町４０２",,13,102,1030002,,,,,,,2022-01-07,1,,,,,"ポラリス",0
11,1010001223639,01,0,2022-01-07,2022-01-07,"コダマ建設株式会社",,301,"東京都","中央区","日本橋室町１丁目２－６日本橋大栄ビル７階",,13,102,1030022,,,,,,,2022-01-07,1,,,,,"コダマケンセツ",0
12,1010001223647,01,0,2022-01-07,2022-01-07,"株式会社オロハナコーポレーション",,301,"東京都","千代田区","一番町１４番地２パークコート一番町６０４号",,13,101,1020082,,,,,,,2022-01-07,1,,,,,"オロハナコーポレーション",0
13,1010001223655,01,0,2022-01-07,2022-01-07,"ＭＡＲＬＪＡＰＡＮ株式会社",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆Ｅ・ＢＬＤ．７階",,13,102,1040061,,,,,,,2022-01-07,1,,,,,"マールジャパン",0
14,1010001223671,01,0,2022-01-07,2022-01-07,"八八花株式会社",,301,"東京都","千代田区","神田神保町３丁目１１番地１",,13,101,1010051,,,,,,,2022-01-07,1,,,,,"ヤハチハナ",0
15,1010003035776,11,0,2022-01-07,2021-12-24,"神谷町キャピタル・ワン合同会社",,305,"東京都","千代田区","霞が関３丁目２番５号",,13,101,1000013,,,,,,,2021-09-13,1,,,,,"カミヤチョウキャピタルワン",0
16,1010003036659,01,0,2022-01-07,2022-01-07,"合同会社アルモンド",,305,"東京都","千代田区","二番町７番地１５",,13,101,1020084,,,,,,,2022-01-07,1,,,,,"アルモンド",0
17,1010003036709,01,0,2022-01-07,2022-01-07,"合同会社ＳＭＩＬＥ　ＴＯＤＡＹ",,305,"東京都","千代田区","平河町１丁目９番８－２０３号",,13,101,1020093,,,,,,,2022-01-07,1,,,,,"スマイルトゥデイ",0
18,1010101013329,01,1,2022-01-07,2018-06-08,"大徳商事株式会社",,301,"東京都","八王子市","南新町１３番１８号",,13,201,1920075,,,,,,,2018-06-08,0,,,,,"ダイトクショウジ",0
19,1010101013329,12,0,2022-01-07,2022-01-04,"大徳商事株式会社",,301,"東京都","新宿区","百人町２丁目２０番２２号",,13,104,1690073,,,,,,,2018-06-08,1,,,,,"ダイトクショウジ",0
