sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001167316,登記記録の閉鎖等,0,2023-04-26,2023-04-24,株式会社エッジ,,株式会社,東京都,台東区,上野６丁目１番１１号平岡ビル４０６,,13,106,1100005,,,2023-04-24,清算の結了等,,,2015-10-05,1,,,,,エッジ,0
35,1010901046635,登記記録の閉鎖等,0,2023-04-26,2023-04-12,ＴｒｅＭＯＤＡ株式会社,,株式会社,東京都,豊島区,西池袋１丁目９番１１号,,13,116,1710021,,,2023-04-12,清算の結了等,,,2020-07-20,1,,,,,トレモーダ,0
58,1011101099713,登記記録の閉鎖等,0,2023-04-26,2023-04-25,株式会社アーク,,株式会社,東京都,新宿区,新宿１丁目２４番１号大塚ビル２階,,13,104,1600022,,,2023-04-25,清算の結了等,,,2022-08-08,1,,,,,アーク,0
59,1011103009389,登記記録の閉鎖等,0,2023-04-26,2023-04-25,合同会社ＴＭ,,合同会社,東京都,新宿区,歌舞伎町１丁目１６番６号第６ポールスタービル７階７０１号室,,13,104,1600021,,,2023-04-25,清算の結了等,,,2020-01-15,1,,,,,ティーエム,0
60,1011105001947,登記記録の閉鎖等,0,2023-04-26,2023-04-20,特定非営利活動法人屋上開発研究会,,その他の設立登記法人,東京都,千代田区,内幸町２丁目２番３号日比谷国際ビルＢ１３６,,13,101,1000011,,,2023-04-20,清算の結了等,,,2015-10-05,1,,,,,オクジョウカイハツケンキュウカイ,0
76,1012705000611,登記記録の閉鎖等,0,2023-04-26,2023-04-17,特定非営利活動法人ハンディキャップサポートウーノの会,,その他の設立登記法人,東京都,西東京市,住吉町３丁目１２番１９号,,13,229,2020005,,,2023-04-17,清算の結了等,,,2015-10-05,1,,,,,ハンディキャップサポートウーノノカイ,0
78,1013101008488,登記記録の閉鎖等,0,2023-04-26,2023-04-24,Ｙ’ｓ　ｃｏｒｐｏｒａｔｉｏｎ株式会社,,株式会社,東京都,青梅市,大門１丁目７９７番地の４,,13,205,1980014,,,2023-04-24,清算の結了等,,,2020-11-17,1,,,,,ワイズコーポレーション,0
85,1020001076359,登記記録の閉鎖等,0,2023-04-26,2023-04-14,株式会社ジェイ・エム・シー,,株式会社,神奈川県,川崎市高津区,溝口６丁目９番２４号アーバンハイム高津１０１,,14,134,2130001,,,2023-04-14,清算の結了等,,,2015-10-05,1,,,,,ジェイエムシー,0
92,1020002017634,登記記録の閉鎖等,0,2023-04-26,2023-04-17,守谷商事有限会社,,有限会社,神奈川県,横浜市西区,浅間町１丁目６番地の１６,,14,103,2200072,,,2023-04-17,清算の結了等,,,2015-10-05,1,,,,,モリヤショウジ,0
94,1020002041312,登記記録の閉鎖等,0,2023-04-26,2023-04-17,有限会社伊勢元,,有限会社,神奈川県,横浜市中区,千代崎町２丁目５８番地,,14,104,2310864,,,2023-04-17,清算の結了等,,,2015-10-05,1,,,,,イセモト,0
