sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
32,1010501030436,登記記録の閉鎖等,0,2024-02-21,2024-02-19,第一交通台東株式会社,,株式会社,東京都,台東区,根岸２丁目２番６号,,13,106,1100003,,,2024-02-19,清算の結了等,,,2015-10-05,1,,,,,ダイイチコウツウタイトウ,0
34,1010601013506,登記記録の閉鎖等,0,2024-02-21,2024-02-16,株式会社テイシイピー,,株式会社,東京都,墨田区,東駒形４丁目６番３号,,13,107,1300005,,,2024-02-16,清算の結了等,,,2015-10-05,1,,,,,テイシイピー,0
41,1010701026102,登記記録の閉鎖等,0,2024-02-21,2024-02-19,イデアルキッチン株式会社,,株式会社,東京都,新宿区,西新宿７丁目７番６号,,13,104,1600023,,,2024-02-19,清算の結了等,,,2015-10-05,1,,,,,イデアルキッチン,0
43,1010702008322,登記記録の閉鎖等,0,2024-02-21,2024-02-16,有限会社本橋商店,,有限会社,東京都,品川区,東五反田１丁目１５番１１号,,13,109,1410022,,,2024-02-16,清算の結了等,,,2015-10-05,1,,,,,モトハシショウテン,0
46,1010801029252,登記記録の閉鎖等,0,2024-02-21,2024-02-09,株式会社ＲＵＮ,,株式会社,神奈川県,横浜市鶴見区,上末吉３丁目９－２０,,14,101,2300011,,,2024-02-09,清算の結了等,,,2018-10-11,1,,,,,ラン,0
50,1010902003016,登記記録の閉鎖等,0,2024-02-21,2024-02-19,有限会社エリーナ,,有限会社,東京都,世田谷区,上北沢５丁目３８番１３号,,13,112,1560057,,,2024-02-19,清算の結了等,,,2015-10-05,1,,,,,エリーナ,0
101,1020002071648,登記記録の閉鎖等,0,2024-02-21,2024-02-14,有限会社エイチエスアイ,,有限会社,神奈川県,横浜市泉区,中田南１丁目１番３０号踊場スカイビル４０３号,,14,116,2450014,,,2024-02-14,清算の結了等,,,2015-10-05,1,,,,,エイチエスアイ,0
121,1040001117499,登記記録の閉鎖等,0,2024-02-21,2024-02-19,株式会社住まいリンク,,株式会社,茨城県,つくば市,高野台２丁目１１番地６,,08,220,3050074,,,2024-02-19,清算の結了等,,,2021-03-16,1,,,,,スマイリンク,0
158,1120001084483,登記記録の閉鎖等,0,2024-02-21,2024-02-20,塚本通信工業株式会社,00028627,株式会社,大阪府,大阪市中央区,本町１丁目１－３,,27,128,5410053,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,ツカモトツウシンコウギョウ,0
160,1120001144824,登記記録の閉鎖等,0,2024-02-21,2024-02-19,株式会社千亜嬉,,株式会社,大阪府,大阪市港区,築港２丁目７番２６号,,27,107,5520021,,,2024-02-19,清算の結了等,,,2015-10-05,1,,,,,チアキ,0
188,1140001000439,登記記録の閉鎖等,0,2024-02-21,2024-02-02,株式会社修元,,株式会社,兵庫県,神戸市東灘区,御影山手６丁目４番３５号,,28,101,6580065,,,2024-02-02,清算の結了等,,,2015-10-05,1,,,,,シュウゲン,0
190,1140001104909,登記記録の閉鎖等,0,2024-02-21,2024-02-19,株式会社グット・ルッキング,,株式会社,兵庫県,神戸市垂水区,学が丘４丁目２０番２６号,,28,108,6550004,,,2024-02-19,清算の結了等,,,2017-02-01,1,,,,,グットルッキング,0
193,1140002029485,登記記録の閉鎖等,0,2024-02-21,2024-02-09,有限会社パル,,有限会社,兵庫県,明石市,東朝霧丘２５番６号,,28,203,6730854,,,2024-02-09,清算の結了等,,,2015-10-05,1,,,,,パル,0
225,1290001057860,登記記録の閉鎖等,0,2024-02-21,2024-02-16,株式会社千歳プロセスセンター,,株式会社,福岡県,三井郡大刀洗町,大字本郷２０７７番地,,40,503,8301211,,,2024-02-16,清算の結了等,,,2015-10-05,1,,,,,,0
234,1310001011501,登記記録の閉鎖等,0,2024-02-21,2024-02-16,株式会社はるかぜ環境企画,,株式会社,長崎県,長崎市,中小島２丁目９番２号,,42,201,8500836,,,2024-02-16,清算の結了等,,,2015-10-05,1,,,,,,0
236,1310002000354,登記記録の閉鎖等,0,2024-02-21,2024-02-20,有限会社池田正徳青果,,有限会社,長崎県,長崎市,田中町２７９番地４,,42,201,8510134,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,イケダマサノリセイカ,0
276,2010005028562,登記記録の閉鎖等,0,2024-02-21,2024-02-16,一般財団法人ちよだニャンとなる会,,その他の設立登記法人,東京都,千代田区,三番町９番地１,,13,101,1020075,,,2024-02-16,清算の結了等,,,2018-05-23,1,,,,,チヨダニャントナルカイ,0
288,2010403031176,登記記録の閉鎖等,0,2024-02-21,2024-02-19,合同会社ＹＣＨ１３,,合同会社,東京都,港区,南青山２丁目２番１５－８２５号,,13,103,1070062,,,2024-02-19,合併による解散等,9010001037437,令和６年２月１９日東京都港区南青山二丁目２番１５－８２５号稲村建設株式会社（9010001037437）に合併し解散,2023-10-13,1,,,,,ワイシーエイチサーティーン,0
296,2010601040094,登記記録の閉鎖等,0,2024-02-21,2024-02-15,アドバード株式会社,,株式会社,東京都,墨田区,向島５丁目２３番６号,,13,107,1310033,,,2024-02-15,清算の結了等,,,2015-10-05,1,,,,,アドバード,0
316,2011301000603,登記記録の閉鎖等,0,2024-02-21,2024-02-14,医事研サービス株式会社,,株式会社,千葉県,山武市,大木７０５番地,,12,237,2891211,,,2024-02-14,清算の結了等,,,2015-10-05,1,,,,,イジケンサービス,0
319,2011605002444,登記記録の閉鎖等,0,2024-02-21,2024-02-15,一般社団法人明るい相続終活協会,,その他の設立登記法人,東京都,練馬区,南大泉４丁目４３番１７号,,13,120,1780064,,,2024-02-15,清算の結了等,,,2022-04-15,1,,,,,アカルイソウゾクシュウカツキョウカイ,0
344,2030001019984,登記記録の閉鎖等,0,2024-02-21,2024-02-15,愛三電線工業株式会社,,株式会社,東京都,文京区,湯島３丁目７番７号,,13,105,1130034,,,2024-02-15,清算の結了等,,,2015-10-05,1,,,,,アイサンデンセンコウギョウ,0
345,2030001075466,登記記録の閉鎖等,0,2024-02-21,2024-02-19,正和建設株式会社,,株式会社,埼玉県,川口市,幸町１丁目３番１４号,,11,203,3320016,,,2024-02-19,清算の結了等,,,2015-10-05,1,,,,,セイワケンセツ,0
350,2030002033588,登記記録の閉鎖等,0,2024-02-21,2024-02-15,有限会社ケイ・エフ,,有限会社,埼玉県,狭山市,鵜ノ木２５番８号,,11,215,3501323,,,2024-02-15,清算の結了等,,,2015-10-05,1,,,,,ケイエフ,0
351,2030002083501,登記記録の閉鎖等,0,2024-02-21,2024-02-09,有限会社長澤建築,,有限会社,埼玉県,北本市,宮内５丁目２３番地,,11,233,3640002,,,2024-02-09,清算の結了等,,,2015-10-05,1,,,,,ナガサワケンチク,0
367,2050003002499,登記記録の閉鎖等,0,2024-02-21,2024-02-13,合同会社十王テクノパワー,,合同会社,茨城県,日立市,十王町友部３５５４番地の１,,08,202,3191304,,,2024-02-13,清算の結了等,,,2015-10-05,1,,,,,ジュウオウテクノパワー,0
374,2070003001251,登記記録の閉鎖等,0,2024-02-21,2024-02-13,合同会社イルフ,,合同会社,群馬県,桐生市,天神町３丁目２番１－１０号,,10,203,3760052,,,2024-02-13,清算の結了等,,,2015-10-05,1,,,,,イルフ,0
375,2070005009771,登記記録の閉鎖等,0,2024-02-21,2024-02-19,一般社団法人建設用ロープアクセス工業会,,その他の設立登記法人,群馬県,前橋市,上増田町５０７番地２,,10,201,3792114,,,2024-02-19,清算の結了等,,,2020-09-07,1,,,,,ケンセツヨウロープアクセスコウギョウカイ,0
377,2080102006332,登記記録の閉鎖等,0,2024-02-21,2024-02-19,有限会社エステート大村,,有限会社,静岡県,沼津市,東間門２４３－２３,,22,203,4100865,,,2024-02-19,清算の結了等,,,2015-10-05,1,,,,,エステートオオムラ,0
385,2110001033102,登記記録の閉鎖等,0,2024-02-21,2024-02-05,株式会社Ａｎｙｌｏｇ,,株式会社,新潟県,糸魚川市,京ケ峰１丁目９番７号,,15,216,9410054,,,2024-02-05,清算の結了等,,,2018-04-04,1,,,,,エニログ,0
386,2110002005380,登記記録の閉鎖等,0,2024-02-21,2024-02-16,有限会社原の台企業,,有限会社,新潟県,新潟市東区,東中野山７丁目３番１２号,,15,102,9500836,,,2024-02-16,清算の結了等,,,2015-10-05,1,,,,,ハラノダイキギョウ,0
388,2110002027169,登記記録の閉鎖等,0,2024-02-21,2024-02-19,有限会社恩田配管工業所,,有限会社,新潟県,長岡市,宮内３丁目３番２８号,,15,202,9401106,,,2024-02-19,清算の結了等,,,2015-10-05,1,,,,,オンダハイカンコウギョウショ,0
408,2120003015915,登記記録の閉鎖等,0,2024-02-21,2024-02-19,合同会社ＮＩＫＴＡ,,合同会社,大阪府,大阪市天王寺区,国分町８－１３天王寺エムズビル２Ｆ,,27,109,5430044,,,2024-02-19,清算の結了等,,,2019-07-03,1,,,,,ニクタ,0
