sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010401097996,登記記録の閉鎖等,0,2026-06-02,2026-05-08,ファイブスター・パートナーズ株式会社,,株式会社,東京都,中央区,日本橋小舟町８－１３天翔日本橋ビル４階,,13,102,1030024,,,2026-05-08,清算の結了等,,,2015-10-05,1,,,,,ファイブスターパートナーズ,0
30,1010501012112,登記記録の閉鎖等,0,2026-06-02,2026-05-29,株式会社フジバッグ,,株式会社,東京都,台東区,寿１丁目５番１０号,,13,106,1110042,,,2026-05-29,清算の結了等,,,2015-10-05,1,,,,,フジバッグ,0
54,1011002011017,登記記録の閉鎖等,0,2026-06-02,2026-04-27,有限会社広川事務所,,有限会社,東京都,新宿区,西落合２丁目９番１３号,,13,104,1610031,,,2026-04-27,清算の結了等,,,2015-10-05,1,,,,,ヒロカワジムショ,0
73,1011801000351,登記記録の閉鎖等,0,2026-06-02,2026-05-28,株式会社石橋製作所,,株式会社,東京都,葛飾区,立石６丁目３４番２号,,13,122,1240012,,,2026-05-28,清算の結了等,,,2015-10-05,1,,,,,イシバシセイサクショ,0
97,1020003024794,登記記録の閉鎖等,0,2026-06-02,2026-05-20,合同会社のんびり生きたい,,合同会社,神奈川県,横浜市中区,末吉町４丁目７７番地１－１００３号,,14,104,2310055,,,2026-05-20,清算の結了等,,,2023-10-18,1,,,,,ノンビリイキタイ,0
103,1030001004657,登記記録の閉鎖等,0,2026-06-02,2026-05-26,西武金属株式会社,,株式会社,静岡県,浜松市中央区,細島町６番地の６カワ清林京ビル３０６,,22,138,4350045,,,2026-05-26,合併による解散等,3120001039213,令和８年５月１日東京都墨田区太平四丁目５番１５号富安株式会社（3120001039213）に合併し解散,2015-10-05,1,,,,,セイブキンゾク,0
106,1030002096917,登記記録の閉鎖等,0,2026-06-02,2026-05-22,有限会社東都通商,,有限会社,埼玉県,東松山市,松葉町１丁目１８番８号,,11,212,3550017,,,2026-05-22,清算の結了等,,,2015-10-05,1,,,,,トウトツウショウ,0
107,1030002107046,登記記録の閉鎖等,0,2026-06-02,2026-05-22,有限会社マサキ事務所,,有限会社,埼玉県,川口市,中青木２丁目１５番１９号,,11,203,3320032,,,2026-05-22,清算の結了等,,,2015-10-05,1,,,,,マサキジムショ,0
108,1030002113440,登記記録の閉鎖等,0,2026-06-02,2026-05-22,有限会社新栄塗装工業,,有限会社,埼玉県,熊谷市,上中条２１１９番地１,,11,202,3600001,,,2026-05-22,清算の結了等,,,2015-10-05,1,,,,,シンエイトソウコウギョウ,0
124,1070001034196,登記記録の閉鎖等,0,2026-06-02,2026-05-28,株式会社アクティブデイズ,,株式会社,群馬県,前橋市,敷島町２４０番地７５,,10,201,3710036,,,2026-05-28,清算の結了等,,,2017-12-04,1,,,,,アクティブデイズ,0
